,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
7371,7632,499,54,1,F,636.807,49,51,"[4, 7, 8]","['0.14', '0.677', '0.647']",278.0,7751,7753,7502,7486,7545.0,Primary,0.14,0.677,0.647,1,1,658.313,582.156,1,1,531.255,694.019,1.0,0.2,0.398,0.358,0.15,0.737,0.468,1,8
7372,7633,499,54,1,M,799.735,49,51,"[7, 5, 6]","['0.17', '0.75', '0.979']",421.0,7752,7768,7495,7483,7636.0,Primary,0.17,0.75,0.979,1,1,774.167,742.116,1,1,799.657,727.294,1.0,0.19,0.75,0.939,0.15,0.909,0.224,1,8
7373,7634,499,52,1,F,782.195,49,51,"[10, 7, 7]","['0.2', '0.831', '0.97']",418.0,7761,7766,7501,7474,7615.0,Primary,0.2,0.831,0.97,1,1,714.763,586.76,1,1,777.287,581.856,1.0,0.14,0.972,0.993,0.19,0.618,0.981,1,8
7374,7635,499,52,1,M,606.16,49,51,"[7, 6, 7]","['0.17', '0.606', '0.947']",409.0,7849,7859,7515,7480,7720.0,Primary,0.17,0.606,0.947,1,1,554.982,464.223,1,1,222.87,746.259,1.0,0.2,0.251,0.765,0.2,0.56,0.99,1,8
7375,7636,499,52,1,F,564.81,49,51,"[6, 8, 10]","['0.16', '0.635', '0.958']",413.0,7752,7768,7502,7486,7633.0,Primary,0.16,0.635,0.958,1,1,774.167,742.116,1,1,531.255,694.019,1.0,0.2,0.398,0.358,0.15,0.737,0.468,1,8
7376,7637,499,52,1,F,785.349,49,51,"[3, 6, 7]","['0.13', '0.785', '0.972']",416.0,7759,7763,7506,7454,7627.0,Primary,0.13,0.785,0.972,1,1,580.238,572.659,1,1,735.493,798.075,1.0,0.14,0.873,0.41,0.19,0.848,0.993,1,8
7377,7638,499,52,1,F,799.714,49,51,"[4, 8, 4]","['0.14', '0.9', '0.991']",422.0,7754,7765,7508,7479,7626.0,Primary,0.14,0.9,0.991,1,1,730.141,771.154,1,1,738.727,518.221,1.0,0.13,0.785,0.978,0.2,0.648,0.88,1,8
7378,7639,499,52,1,F,735.982,48,50,"[1, 8, 5]","['0.11', '0.828', '0.759']",324.0,7756,7764,7505,7420,7623.0,Primary,0.11,0.828,0.759,1,1,797.586,702.351,1,1,799.868,731.101,1.0,0.13,0.95,0.815,0.12,0.503,0.934,1,8
7379,764,38,50,5,F,749.357,3,4,"[6, 9, 2]","['0.8', '0.89', '0.629']",307.0,946,1077,546,504,800.0,Upper Tertiary,0.8,0.89,0.629,4,4,752.467,746.011,4,3,643.878,626.121,2.0,0.8,0.644,0.384,0.48,0.783,0.013,1,8
7380,7640,499,52,1,M,746.051,49,51,"[3, 2, 8]","['0.13', '0.56', '0.652']",277.0,7784,7800,7511,7488,7669.0,Primary,0.13,0.56,0.652,1,1,382.484,747.743,1,1,693.877,256.985,1.0,0.18,0.52,0.507,0.17,0.273,0.868,1,8
7381,7641,499,50,1,M,529.402,49,51,"[3, 3, 8]","['0.13', '0.43', '0.962']",402.0,7798,7819,7520,7514,7677.0,Primary,0.13,0.43,0.962,1,1,410.298,772.485,1,1,658.29,355.09,1.0,0.16,0.576,0.868,0.11,0.311,0.864,1,8
7382,7642,499,50,1,F,690.975,49,51,"[6, 1, 10]","['0.16', '0.475', '0.177']",74.0,7767,7770,7511,7488,7570.0,Primary,0.16,0.475,0.177,2,1,760.296,639.46,1,1,693.877,256.985,1.0,0.18,0.52,0.507,0.17,0.273,0.868,1,8
7383,7643,499,50,1,M,517.502,49,51,"[2, 3, 3]","['0.12', '0.42', '0.983']",410.0,7814,7842,7519,7503,7709.0,Primary,0.12,0.42,0.983,1,1,421.379,499.677,1,1,655.597,682.097,1.0,0.19,0.574,0.878,0.11,0.682,0.808,1,8
7384,7644,499,50,1,M,715.96,49,51,"[6, 2, 10]","['0.16', '0.537', '0.875']",363.0,7791,7830,7523,7487,7683.0,Primary,0.16,0.537,0.875,1,1,628.75,613.202,1,1,745.478,710.975,1.0,0.13,0.885,0.988,0.19,0.578,0.917,1,8
7385,7645,499,50,1,F,658.167,49,51,"[7, 2, 2]","['0.17', '0.494', '0.998']",414.0,7762,7771,7515,7480,7592.0,Primary,0.17,0.494,0.998,1,1,788.292,786.764,1,1,222.87,746.259,1.0,0.2,0.251,0.765,0.2,0.56,0.99,1,8
7386,7646,499,48,1,F,647.357,49,51,"[7, 2, 7]","['0.17', '0.486', '0.552']",227.0,7772,7780,7520,7514,7542.0,Primary,0.17,0.486,0.552,1,1,716.468,678.672,1,1,658.29,355.09,1.0,0.16,0.576,0.868,0.11,0.311,0.864,1,8
7387,7647,499,48,1,F,747.599,49,51,"[7, 4, 10]","['0.17', '0.654', '0.755']",311.0,7769,7774,7527,7465,7589.0,Primary,0.17,0.654,0.755,1,1,675.806,543.416,1,1,537.792,675.211,1.0,0.18,0.605,0.86,0.19,0.844,0.76,1,8
7388,7648,499,48,1,M,747.027,49,51,"[10, 3, 5]","['0.2', '0.607', '0.961']",397.0,,,7530,7526,,Primary,0.2,0.607,0.961,,,,,1,1,763.62,799.402,,0.18,0.811,0.98,0.18,0.6,0.813,1,8
7389,7649,499,48,1,M,736.666,49,51,"[6, 4, 3]","['0.16', '0.645', '0.978']",405.0,7785,7794,7519,7503,7673.0,Primary,0.16,0.645,0.978,1,1,367.461,630.173,1,1,655.597,682.097,1.0,0.19,0.574,0.878,0.11,0.682,0.808,1,8
7390,765,45,64,1,M,58.007,3,5,"[6, 5, 1]","['0.16', '0.054', '0.495']",242.0,,,650,662,847.0,Primary,0.16,0.054,0.495,,,,,1,2,616.178,743.537,1.0,0.16,0.462,0.405,0.3,0.744,0.307,1,8
7391,7650,499,48,1,M,778.233,49,51,"[1, 5, 10]","['0.11', '0.73', '0.942']",390.0,7818,7837,7528,7458,7706.0,Primary,0.11,0.73,0.942,1,1,758.429,642.522,1,1,792.303,741.466,1.0,0.11,0.545,0.988,0.17,0.88,0.584,1,8
7392,7651,499,48,1,M,751.118,49,51,"[2, 8, 8]","['0.12', '0.845', '0.986']",409.0,7789,7795,7533,7494,7666.0,Primary,0.12,0.845,0.986,1,1,753.839,737.595,1,1,778.043,581.136,1.0,0.15,0.875,0.626,0.2,0.4,0.988,1,8
7393,7652,499,48,1,M,739.207,49,51,"[3, 4, 5]","['0.13', '0.647', '0.949']",392.0,7786,7790,7529,7521,7665.0,Primary,0.13,0.647,0.949,1,1,762.963,795.969,1,1,725.24,502.315,1.0,0.12,0.861,0.929,0.11,0.628,0.995,1,8
7394,7653,499,48,1,F,796.137,49,51,"[8, 9, 1]","['0.18', '0.945', '0.961']",397.0,7773,7778,7532,7507,7628.0,Primary,0.18,0.945,0.961,1,1,797.386,796.647,1,1,756.333,744.107,1.0,0.15,0.945,0.325,0.11,0.791,0.983,1,8
7395,7654,499,48,1,M,780.489,49,51,"[5, 10, 4]","['0.15', '0.976', '0.961']",393.0,7801,7828,7523,7487,7684.0,Primary,0.15,0.976,0.961,1,1,781.573,795.987,1,1,745.478,710.975,1.0,0.13,0.885,0.988,0.19,0.578,0.917,1,8
7396,7655,499,46,1,F,747.901,49,51,"[6, 5, 1]","['0.16', '0.701', '0.963']",394.0,7775,7787,7528,7458,7622.0,Primary,0.16,0.701,0.963,1,1,586.279,733.223,1,1,792.303,741.466,1.0,0.11,0.545,0.988,0.17,0.88,0.584,1,8
7397,7656,499,46,1,M,557.528,49,51,"[3, 7, 9]","['0.13', '0.592', '0.961']",394.0,7796,7822,7534,7498,7679.0,Primary,0.13,0.592,0.961,1,1,687.859,511.326,1,1,762.557,358.758,1.0,0.18,0.763,0.953,0.2,0.247,0.262,1,8
7398,7657,499,46,1,M,753.686,49,51,"[1, 4, 1]","['0.11', '0.659', '0.985']",405.0,7808,7821,7543,7481,7676.0,Primary,0.11,0.659,0.985,1,1,592.886,630.121,1,1,793.295,775.124,1.0,0.13,0.694,0.995,0.2,0.678,0.973,1,8
7399,7658,499,46,1,F,338.835,49,51,"[8, 4, 6]","['0.18', '0.296', '0.971']",396.0,7776,7788,7538,7467,7618.0,Primary,0.18,0.296,0.971,1,1,520.713,368.032,1,1,697.019,728.835,1.0,0.12,0.61,0.784,0.18,0.547,0.988,1,8
7400,7659,499,46,1,F,768.879,49,51,"[2, 5, 7]","['0.12', '0.721', '0.985']",403.0,7777,7782,7537,7472,7602.0,Primary,0.12,0.721,0.985,1,1,525.363,457.268,1,1,677.839,753.924,1.0,0.11,0.72,0.619,0.18,0.518,0.967,1,8
7401,766,40,54,1,M,630.634,3,4,"[6, 3, 2]","['0.16', '0.512', '0.145']",71.0,1070,1099,624,595,820.0,Primary,0.16,0.512,0.145,1,1,448.549,474.154,1,1,741.072,664.588,1.0,0.2,0.695,0.78,0.2,0.54,0.854,1,8
7402,7660,499,46,1,M,736.891,49,51,"[9, 1, 6]","['0.19', '0.507', '0.985']",403.0,7865,7878,7527,7465,7747.0,Primary,0.19,0.507,0.985,1,1,706.084,713.17,1,1,537.792,675.211,1.0,0.18,0.605,0.86,0.19,0.844,0.76,1,8
7403,7661,499,46,1,M,628.074,49,51,"[9, 7, 9]","['0.19', '0.667', '0.663']",272.0,7811,7836,7530,7526,7712.0,Primary,0.19,0.667,0.663,1,1,579.801,633.931,1,1,763.62,799.402,1.0,0.18,0.811,0.98,0.18,0.6,0.813,1,8
7404,7662,499,46,1,M,725.415,49,51,"[2, 10, 1]","['0.12', '0.907', '0.564']",232.0,7827,7848,7533,7494,7704.0,Primary,0.12,0.907,0.564,1,1,790.687,728.237,1,1,778.043,581.136,1.0,0.15,0.875,0.626,0.2,0.4,0.988,1,8
7405,7663,499,46,1,F,760.151,49,51,"[3, 8, 6]","['0.13', '0.855', '0.932']",381.0,7779,7783,7529,7521,7573.0,Primary,0.13,0.855,0.932,1,1,735.011,705.904,1,1,725.24,502.315,1.0,0.12,0.861,0.929,0.11,0.628,0.995,1,8
7406,7664,499,46,1,M,781.88,49,51,"[7, 10, 2]","['0.17', '0.977', '0.863']",353.0,7803,7813,7532,7507,7678.0,Primary,0.17,0.977,0.863,1,1,793.489,790.687,1,1,756.333,744.107,1.0,0.15,0.945,0.325,0.11,0.791,0.983,1,8
7407,7665,499,44,1,F,395.674,49,51,"[9, 10, 10]","['0.19', '0.495', '0.746']",305.0,7786,7790,7546,7531,7652.0,Primary,0.19,0.495,0.746,1,1,762.963,795.969,1,1,657.082,660.758,1.0,0.18,0.616,0.839,0.12,0.578,0.88,1,8
7408,7666,499,44,1,F,465.773,49,51,"[4, 8, 1]","['0.14', '0.524', '0.79']",324.0,7789,7795,7553,7440,7651.0,Primary,0.14,0.524,0.79,1,1,753.839,737.595,1,1,712.917,511.245,1.0,0.11,0.668,0.993,0.15,0.479,0.995,1,8
7409,7667,499,44,1,M,617.067,49,51,"[2, 8, 7]","['0.12', '0.694', '0.946']",389.0,7793,7831,7534,7498,7687.0,Primary,0.12,0.694,0.946,1,1,718.72,758.214,1,1,762.557,358.758,1.0,0.18,0.763,0.953,0.2,0.247,0.262,1,8
7410,7668,499,44,1,M,570.837,49,51,"[10, 1, 10]","['0.2', '0.392', '0.64']",263.0,7797,7823,7538,7467,7692.0,Primary,0.2,0.392,0.64,1,1,520.231,690.863,1,1,697.019,728.835,1.0,0.12,0.61,0.784,0.18,0.547,0.988,1,8
7411,7669,499,44,1,F,723.507,49,51,"[2, 4, 6]","['0.12', '0.633', '0.689']",283.0,7784,7800,7557,7496,7640.0,Primary,0.12,0.633,0.689,1,1,382.484,747.743,1,1,708.277,609.454,1.0,0.13,0.885,0.788,0.13,0.648,0.954,1,8
7412,767,54,82,1,M,782.01,3,5,"[10, 7, 9]","['0.2', '0.831', '0.31']",152.0,983,1008,545,647,823.0,Primary,0.2,0.831,0.31,2,2,742.275,690.318,1,1,280.5,420.309,2.0,0.19,0.316,0.784,0.19,0.342,0.763,1,8
7413,7670,499,44,1,M,798.075,49,51,"[6, 6, 4]","['0.16', '0.798', '0.944']",388.0,7815,7844,7544,7524,7700.0,Primary,0.16,0.798,0.944,1,1,727.077,646.129,1,1,699.358,794.582,1.0,0.19,0.656,0.985,0.14,0.993,0.323,1,8
7414,7671,499,44,1,M,765.985,49,51,"[5, 5, 2]","['0.15', '0.718', '0.791']",326.0,7826,7838,7556,7541,7703.0,Primary,0.15,0.718,0.791,1,1,636.213,575.412,1,1,678.213,523.099,1.0,0.18,0.805,0.096,0.14,0.458,0.902,1,8
7415,7672,499,44,1,M,799.891,49,51,"[9, 1, 3]","['0.19', '0.55', '0.998']",411.0,7853,7864,7554,7518,7738.0,Primary,0.19,0.55,0.998,1,1,799.967,799.977,1,1,799.375,787.61,1.0,0.19,0.999,0.923,0.16,0.837,0.958,1,8
7416,7673,499,44,1,F,571.027,49,51,"[2, 2, 10]","['0.12', '0.428', '0.758']",313.0,7785,7794,7537,7472,7649.0,Primary,0.12,0.428,0.758,1,1,367.461,630.173,1,1,677.839,753.924,1.0,0.11,0.72,0.619,0.18,0.518,0.967,1,8
7417,7674,499,44,1,M,577.877,49,51,"[9, 10, 1]","['0.19', '0.722', '0.889']",368.0,7804,7812,7549,7497,7688.0,Primary,0.19,0.722,0.889,1,1,799.992,799.919,1,1,647.502,648.687,1.0,0.13,0.567,0.85,0.16,0.649,0.178,1,8
7418,7675,499,44,1,F,702.378,49,51,"[5, 3, 6]","['0.15', '0.571', '0.435']",180.0,7781,7802,7543,7481,7620.0,Primary,0.15,0.571,0.435,1,1,720.403,606.217,1,1,793.295,775.124,1.0,0.13,0.694,0.995,0.2,0.678,0.973,1,8
7419,7676,499,42,1,F,605.793,49,51,"[6, 6, 10]","['0.16', '0.606', '0.875']",363.0,7808,7821,7571,7489,7657.0,Primary,0.16,0.606,0.875,1,1,592.886,630.121,1,1,791.507,658.167,1.0,0.11,0.792,0.824,0.13,0.699,0.2,1,8
7420,7677,499,42,1,F,743.443,49,51,"[7, 5, 9]","['0.17', '0.697', '0.998']",414.0,7798,7819,7549,7497,7641.0,Primary,0.17,0.697,0.998,1,1,410.298,772.485,1,1,647.502,648.687,1.0,0.13,0.567,0.85,0.16,0.649,0.178,1,8
7421,7678,499,42,1,F,774.081,49,51,"[4, 10, 5]","['0.14', '0.968', '0.906']",377.0,7803,7813,7577,7539,7664.0,Primary,0.14,0.968,0.906,1,1,793.489,790.687,1,1,693.668,777.347,1.0,0.19,0.52,0.656,0.11,0.875,0.553,1,8
7422,7679,499,42,1,F,460.237,49,51,"[9, 7, 1]","['0.19', '0.489', '0.94']",392.0,7796,7822,7562,7513,7656.0,Primary,0.19,0.489,0.94,1,1,687.859,511.326,1,1,190.708,798.935,1.0,0.16,0.155,0.943,0.19,0.549,0.975,1,8
7423,768,38,50,2,F,788.272,3,4,"[1, 1, 1]","['0.22', '0.542', '0.678']",333.0,978,999,629,649,727.0,Lower Secondary,0.22,0.542,0.678,1,1,210.13,109.573,1,4,432.816,799.384,2.0,0.16,0.433,0.101,0.56,0.949,0.434,1,8
7424,7680,499,42,1,M,778.485,49,51,"[6, 7, 3]","['0.16', '0.827', '0.998']",417.0,7817,7835,7557,7496,7707.0,Primary,0.16,0.827,0.998,1,1,726.786,670.093,1,1,708.277,609.454,1.0,0.13,0.885,0.788,0.13,0.648,0.954,1,8
7425,7681,499,42,1,F,653.493,49,51,"[1, 6, 1]","['0.11', '0.653', '0.94']",394.0,7792,7816,7578,7512,7606.0,Primary,0.11,0.653,0.94,1,1,744.543,673.465,1,1,633.899,386.748,1.0,0.17,0.515,0.995,0.11,0.266,0.706,1,8
7426,7682,499,42,1,M,789.165,49,51,"[5, 10, 3]","['0.15', '0.986', '0.998']",419.0,7898,7907,7579,7517,7782.0,Primary,0.15,0.986,0.998,1,1,789.563,794.697,1,1,782.276,720.598,1.0,0.13,0.782,0.977,0.16,0.901,0.876,1,8
7427,7683,499,42,1,F,635.232,49,51,"[7, 8, 7]","['0.17', '0.715', '0.923']",386.0,7791,7830,7572,7555,7644.0,Primary,0.17,0.715,0.923,1,1,628.75,613.202,1,1,379.341,643.284,1.0,0.11,0.356,0.237,0.16,0.764,0.998,1,8
7428,7684,499,42,1,F,780.408,49,51,"[7, 6, 6]","['0.17', '0.78', '0.998']",417.0,7801,7828,7563,7559,7654.0,Primary,0.17,0.78,0.998,1,1,781.573,795.987,1,1,683.965,688.081,1.0,0.2,0.727,0.995,0.19,0.86,0.366,1,8
7429,7685,499,42,1,F,797.429,49,51,"[9, 2, 9]","['0.19', '0.598', '0.998']",418.0,7805,7820,7544,7524,7603.0,Primary,0.19,0.598,0.998,1,1,425.552,515.504,1,1,699.358,794.582,1.0,0.19,0.656,0.985,0.14,0.993,0.323,1,8
7430,7686,499,42,1,F,779.629,49,51,"[5, 2, 1]","['0.15', '0.585', '0.964']",405.0,7807,7824,7566,7547,7595.0,Primary,0.15,0.585,0.964,1,1,203.434,194.852,1,1,713.337,622.705,1.0,0.14,0.535,0.953,0.12,0.739,0.993,1,8
7431,7687,499,42,1,F,707.39,49,51,"[5, 8, 9]","['0.15', '0.796', '0.971']",409.0,7793,7831,7553,7440,7667.0,Primary,0.15,0.796,0.971,1,1,718.72,758.214,1,1,712.917,511.245,1.0,0.11,0.668,0.993,0.15,0.479,0.995,1,8
7432,7688,499,42,1,F,799.833,49,51,"[7, 6, 1]","['0.17', '0.8', '0.983']",415.0,7804,7812,7554,7518,7674.0,Primary,0.17,0.8,0.983,1,1,799.992,799.919,1,1,799.375,787.61,1.0,0.19,0.999,0.923,0.16,0.837,0.958,1,8
7433,7689,499,42,1,M,737.911,49,51,"[4, 2, 1]","['0.14', '0.553', '0.991']",418.0,7869,7873,7576,7548,7743.0,Primary,0.14,0.553,0.991,1,1,761.922,762.751,1,1,642.377,696.324,1.0,0.17,0.522,0.927,0.11,0.87,0.927,1,8
7434,769,47,68,3,F,470.425,4,5,"[10, 7, 8]","['0.6', '0.5', '0.291']",143.0,997,1092,506,554,806.0,Upper Secondary,0.6,0.5,0.291,2,1,389.613,57.187,2,2,333.817,468.077,2.0,0.34,0.396,0.071,0.24,0.527,0.062,1,8
7435,7690,499,42,1,M,796.917,49,51,"[6, 7, 2]","['0.16', '0.847', '0.965']",408.0,7799,7832,7569,7509,7694.0,Primary,0.16,0.847,0.965,1,1,732.891,718.464,1,1,646.442,791.559,1.0,0.14,0.808,0.835,0.15,0.94,0.978,1,8
7436,7691,499,42,1,M,648.781,49,51,"[7, 2, 9]","['0.17', '0.487', '0.955']",405.0,7825,7840,7560,7536,7697.0,Primary,0.17,0.487,0.955,1,1,711.096,763.696,1,1,725.837,706.384,1.0,0.18,0.817,0.998,0.11,0.662,0.815,1,8
7437,7692,499,42,1,F,515.89,49,51,"[5, 2, 5]","['0.15', '0.387', '0.449']",191.0,7797,7823,7546,7531,7668.0,Primary,0.15,0.387,0.449,1,1,520.231,690.863,1,1,657.082,660.758,1.0,0.18,0.616,0.839,0.12,0.578,0.88,1,8
7438,7693,499,42,1,F,748.955,49,51,"[7, 4, 9]","['0.17', '0.655', '0.941']",401.0,7806,7810,7561,7504,7584.0,Primary,0.17,0.655,0.941,1,1,580.488,648.441,1,1,681.753,458.168,1.0,0.15,0.639,0.967,0.13,0.487,0.978,1,8
7439,7694,499,42,1,F,699.793,49,51,"[9, 7, 10]","['0.19', '0.744', '0.735']",314.0,7799,7832,7556,7541,7690.0,Primary,0.19,0.744,0.735,1,1,732.891,718.464,1,1,678.213,523.099,1.0,0.18,0.805,0.096,0.14,0.458,0.902,1,8
7440,7695,499,40,1,F,638.441,49,51,"[6, 5, 8]","['0.16', '0.599', '0.986']",421.0,7809,7846,7561,7504,7614.0,Primary,0.16,0.599,0.986,1,1,453.072,546.109,1,1,681.753,458.168,1.0,0.15,0.639,0.967,0.13,0.487,0.978,1,8
7441,7696,499,40,1,M,713.641,49,51,"[3, 6, 1]","['0.13', '0.714', '0.909']",388.0,7851,7870,7580,7575,7734.0,Primary,0.13,0.714,0.909,1,1,799.234,751.823,1,1,686.906,650.831,1.0,0.11,0.859,0.411,0.11,0.447,0.865,1,8
7442,7697,499,40,1,F,656.343,50,52,"[7, 10, 2]","['0.17', '0.82', '0.864']",370.0,7825,7840,7588,7510,7691.0,Primary,0.17,0.82,0.864,1,1,711.096,763.696,1,1,755.482,712.443,1.0,0.2,0.803,0.928,0.18,0.712,0.609,1,8
7443,7698,499,40,1,M,799.524,49,51,"[9, 6, 4]","['0.19', '0.8', '0.282']",121.0,7893,7899,7566,7547,7778.0,Primary,0.19,0.8,0.282,1,1,763.78,541.118,1,1,713.337,622.705,1.0,0.14,0.535,0.953,0.12,0.739,0.993,1,8
7444,7699,499,40,1,M,653.298,49,51,"[6, 4, 1]","['0.16', '0.572', '0.949']",407.0,7829,7847,7591,7500,7714.0,Primary,0.16,0.572,0.949,1,1,641.559,487.615,1,1,740.632,741.084,1.0,0.15,0.741,0.962,0.11,0.834,0.932,1,8
7445,77,15,61,4,F,417.805,1,2,"[1, 6, 6]","['0.44', '0.418', '0.664']",290.0,517,545,,,338.0,Lower Tertiary,0.44,0.418,0.664,1,1,121.431,280.5,,,,,3.0,,,,,,,1,8
7446,770,44,62,3,M,429.354,2,4,"[1, 10, 10]","['0.33', '0.537', '0.877']",429.0,1057,1096,94,251,846.0,Upper Secondary,0.33,0.537,0.877,2,2,738.874,771.83,3,3,224.635,233.72,2.0,0.6,0.267,0.752,0.57,0.219,0.815,1,8
7447,7700,499,40,1,F,795.597,49,51,"[4, 6, 8]","['0.14', '0.796', '0.909']",391.0,7815,7844,7579,7517,7670.0,Primary,0.14,0.796,0.909,1,1,727.077,646.129,1,1,782.276,720.598,1.0,0.13,0.782,0.977,0.16,0.901,0.876,1,8
7448,7701,499,40,1,M,731.73,49,51,"[3, 6, 7]","['0.13', '0.732', '0.841']",361.0,7839,7861,7560,7536,7726.0,Primary,0.13,0.732,0.841,1,1,487.237,693.263,1,1,725.837,706.384,1.0,0.18,0.817,0.998,0.11,0.662,0.815,1,8
7449,7702,499,40,1,M,459.842,49,51,"[4, 10, 2]","['0.14', '0.575', '0.512']",220.0,7856,7871,7562,7513,7735.0,Primary,0.14,0.575,0.512,1,1,718.508,764.291,1,1,190.708,798.935,1.0,0.16,0.155,0.943,0.19,0.549,0.975,1,8
7450,7703,499,40,1,F,694.568,49,51,"[9, 6, 6]","['0.19', '0.695', '0.933']",402.0,7826,7838,7563,7559,7671.0,Primary,0.19,0.695,0.933,1,1,636.213,575.412,1,1,683.965,688.081,1.0,0.2,0.727,0.995,0.19,0.86,0.366,1,8
7451,7704,499,40,1,F,650.35,49,51,"[3, 9, 8]","['0.13', '0.772', '0.942']",407.0,7827,7848,7593,7568,7662.0,Primary,0.13,0.772,0.942,1,1,790.687,728.237,1,1,781.411,693.64,1.0,0.11,0.879,0.93,0.11,0.78,0.986,1,8
7452,7705,499,40,1,M,797.204,49,51,"[6, 8, 7]","['0.16', '0.897', '0.788']",339.0,7876,7883,7569,7509,7757.0,Primary,0.16,0.897,0.788,1,1,644.272,699.549,1,1,646.442,791.559,1.0,0.14,0.808,0.835,0.15,0.94,0.978,1,8
7453,7706,499,40,1,F,667.049,50,52,"[10, 1, 5]","['0.2', '0.459', '0.998']",429.0,7818,7837,7587,7567,7650.0,Primary,0.2,0.459,0.998,1,1,758.429,642.522,1,1,677.271,178.382,1.0,0.2,0.762,0.95,0.19,0.123,0.981,1,8
7454,7707,499,40,1,F,789.079,50,52,"[8, 6, 3]","['0.18', '0.789', '0.291']",125.0,7817,7835,7585,7565,7680.0,Primary,0.18,0.789,0.291,1,1,726.786,670.093,1,1,794.126,793.412,1.0,0.11,0.596,0.998,0.18,0.942,0.909,1,8
7455,7708,499,40,1,M,467.814,50,52,"[3, 4, 5]","['0.13', '0.409', '0.972']",415.0,7903,7918,7583,7564,7788.0,Primary,0.13,0.409,0.972,1,1,222.676,383.047,1,1,676.59,676.668,1.0,0.15,0.677,0.524,0.12,0.55,0.96,1,8
7456,7709,499,40,1,F,729.308,49,51,"[7, 2, 7]","['0.17', '0.547', '0.953']",408.0,7814,7842,7576,7548,7643.0,Primary,0.17,0.547,0.953,1,1,421.379,499.677,1,1,642.377,696.324,1.0,0.17,0.522,0.927,0.11,0.87,0.927,1,8
7457,771,47,68,1,F,628.227,3,5,"[1, 3, 2]","['0.11', '0.51', '0.72']",353.0,1038,1066,557,535,744.0,Primary,0.11,0.51,0.72,1,1,279.046,178.811,1,2,110.629,164.627,2.0,0.15,0.118,0.339,0.24,0.206,0.366,1,8
7458,7710,499,40,1,M,630.792,50,52,"[4, 4, 8]","['0.14', '0.552', '0.354']",151.0,7867,7875,7597,7550,7751.0,Primary,0.14,0.552,0.354,1,1,320.692,501.455,1,1,794.071,690.429,1.0,0.16,0.744,0.887,0.11,0.734,0.961,1,8
7459,7711,499,40,1,M,771.229,49,51,"[7, 9, 1]","['0.17', '0.916', '0.984']",421.0,7834,7854,7572,7555,7721.0,Primary,0.17,0.916,0.984,1,1,707.011,742.164,1,1,379.341,643.284,1.0,0.11,0.356,0.237,0.16,0.764,0.998,1,8
7460,7712,499,40,1,F,781.491,49,51,"[2, 3, 3]","['0.12', '0.635', '0.844']",362.0,7811,7836,7571,7489,7661.0,Primary,0.12,0.635,0.844,1,1,579.801,633.931,1,1,791.507,658.167,1.0,0.11,0.792,0.824,0.13,0.699,0.2,1,8
7461,7713,499,40,1,M,333.682,49,51,"[6, 3, 7]","['0.16', '0.271', '0.247']",106.0,7833,7862,7578,7512,7716.0,Primary,0.16,0.271,0.247,1,1,559.209,424.514,1,1,633.899,386.748,1.0,0.17,0.515,0.995,0.11,0.266,0.706,1,8
7462,7714,499,40,1,F,710.923,49,51,"[4, 6, 8]","['0.14', '0.711', '0.949']",408.0,7829,7847,7577,7539,7699.0,Primary,0.14,0.711,0.949,1,1,641.559,487.615,1,1,693.668,777.347,1.0,0.19,0.52,0.656,0.11,0.875,0.553,1,8
7463,7715,499,38,1,M,799.77,50,52,"[8, 1, 10]","['0.18', '0.55', '0.977']",418.0,7890,7894,7604,7574,7769.0,Primary,0.18,0.55,0.977,1,1,393.611,775.017,1,1,531.871,799.633,1.0,0.13,0.399,0.227,0.15,1.0,0.998,1,8
7464,7716,499,38,1,F,745.174,50,52,"[9, 4, 9]","['0.19', '0.652', '0.998']",428.0,7833,7862,7585,7565,7713.0,Primary,0.19,0.652,0.998,1,1,559.209,424.514,1,1,794.126,793.412,1.0,0.11,0.596,0.998,0.18,0.942,0.909,1,8
7465,7717,499,38,1,M,757.462,50,52,"[4, 3, 3]","['0.14', '0.615', '0.939']",403.0,7887,7888,7588,7510,7765.0,Primary,0.14,0.615,0.939,1,1,782.368,649.851,1,1,755.482,712.443,1.0,0.2,0.803,0.928,0.18,0.712,0.609,1,8
7466,7718,499,38,1,M,507.036,50,52,"[1, 5, 3]","['0.11', '0.475', '0.57']",245.0,7879,7882,7583,7564,7754.0,Primary,0.11,0.475,0.57,1,1,627.235,706.715,1,1,676.59,676.668,1.0,0.15,0.677,0.524,0.12,0.55,0.96,1,8
7467,7719,499,38,1,M,483.84,49,51,"[9, 2, 10]","['0.19', '0.363', '0.97']",417.0,7850,7866,7601,7552,7731.0,Primary,0.19,0.363,0.97,1,1,276.01,307.275,1,1,552.497,484.288,1.0,0.2,0.414,0.885,0.16,0.363,0.546,1,8
