,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
96,1084,54,54,5,M,590.717,4,5,"[3, 8, 8]","['0.65', '0.665', '0.712']",356.0,1262,1328,1358,872,832,1085.0,Upper Tertiary,0.65,0.665,0.712,4,3,5,749.416,490.801,556.691,4,4,306.832,393.42,4.0,0.48,0.326,0.458,0.52,0.418,0.399,1,2
97,1085,61,68,4,F,605.497,5,6,"[6, 4, 5]","['0.64', '0.53', '0.902']",451.0,1262,1328,1358,917,934,1084.0,Lower Tertiary,0.64,0.53,0.902,4,3,5,749.416,490.801,556.691,4,4,732.059,725.714,5.0,0.76,0.641,0.626,0.72,0.771,0.694,1,2
98,1086,50,46,2,F,39.023,4,5,"[3, 8, 8]","['0.26', '0.044', '0.804']",402.0,,,,780,792,1054.0,Lower Secondary,0.26,0.044,0.804,,,,,,,1,3,168.657,209.799,1.0,0.19,0.169,0.646,0.36,0.197,0.73,1,2
99,1087,63,72,2,M,281.161,4,6,"[1, 9, 2]","['0.22', '0.334', '0.884']",441.0,1254,1332,1394,821,800,1044.0,Lower Secondary,0.22,0.334,0.884,1,1,1,528.089,430.358,482.631,4,3,754.295,661.282,2.0,0.52,0.566,0.927,0.57,0.661,0.966,1,2
100,1088,59,64,4,F,644.791,4,6,"[9, 2, 4]","['0.76', '0.484', '0.962']",481.0,1307,1435,,879,867,1091.0,Lower Tertiary,0.76,0.484,0.962,4,4,,557.25,457.306,,4,5,642.7,635.455,4.0,0.6,0.562,0.181,0.75,0.755,0.23,1,2
101,1089,60,66,5,M,729.961,4,6,"[4, 1, 3]","['0.7', '0.502', '0.972']",485.0,1287,,,789,671,1104.0,Upper Tertiary,0.7,0.502,0.972,5,,,747.133,,,3,3,729.561,596.812,4.0,0.36,0.684,0.872,0.33,0.56,0.93,1,2
102,109,11,57,5,M,547.48,1,2,"[2, 5, 3]","['0.6', '0.513', '0.395']",196.0,532,588,667,,,362.0,Upper Tertiary,0.6,0.513,0.395,5,4,5,767.279,131.259,562.235,,,,,5.0,,,,,,,1,2
103,1090,59,64,1,F,238.281,4,6,"[1, 3, 6]","['0.11', '0.194', '0.645']",321.0,1233,1246,1327,857,762,1094.0,Primary,0.11,0.194,0.645,5,5,5,247.745,546.805,419.417,3,4,585.98,639.727,4.0,0.42,0.439,0.98,0.52,0.64,0.99,1,2
104,1091,59,64,4,M,742.91,4,6,"[7, 3, 6]","['0.68', '0.604', '0.948']",473.0,1307,1435,,767,783,1088.0,Lower Tertiary,0.68,0.604,0.948,4,4,,557.25,457.306,,3,5,777.151,796.451,4.0,0.6,0.874,0.835,0.6,0.697,0.835,1,2
105,1092,60,66,4,M,202.103,4,6,"[2, 1, 9]","['0.48', '0.139', '0.754']",377.0,1247,1379,1423,926,937,1093.0,Lower Tertiary,0.48,0.139,0.754,5,4,3,629.734,515.244,136.203,5,5,754.034,592.844,4.0,0.9,0.801,0.898,0.7,0.482,0.596,1,2
106,1093,51,48,4,F,217.194,4,5,"[5, 10, 8]","['0.6', '0.271', '0.792']",395.0,1247,1379,1423,802,760,1092.0,Lower Tertiary,0.6,0.271,0.792,5,4,3,629.734,515.244,136.203,5,4,610.453,716.527,4.0,0.75,0.572,0.959,0.76,0.537,0.909,1,2
107,1094,59,64,4,M,33.774,5,6,"[1, 7, 1]","['0.44', '0.036', '0.838']",419.0,1233,1246,1327,773,753,1090.0,Lower Tertiary,0.44,0.036,0.838,5,5,5,247.745,546.805,419.417,5,4,762.525,402.238,1.0,0.8,0.572,0.794,0.76,0.453,0.775,1,2
108,1095,68,82,3,M,606.926,4,6,"[9, 1, 7]","['0.57', '0.417', '0.758']",379.0,1300,1367,,875,901,1103.0,Upper Secondary,0.57,0.417,0.758,4,3,,204.369,117.627,,3,1,205.104,36.665,4.0,0.39,0.218,0.968,0.16,0.041,0.798,1,2
109,1096,57,60,4,F,782.058,4,5,"[3, 7, 5]","['0.52', '0.831', '0.845']",420.0,1335,,,904,868,1115.0,Lower Tertiary,0.52,0.831,0.845,4,,,790.739,,,5,4,779.481,777.325,5.0,0.9,0.974,0.936,0.76,0.826,0.627,1,2
110,1097,50,46,2,M,16.299,4,5,"[10, 9, 9]","['0.4', '0.019', '0.837']",417.0,,,,851,811,1007.0,Lower Secondary,0.4,0.019,0.837,,,,,,,4,3,670.464,626.493,1.0,0.48,0.461,0.82,0.42,0.705,0.922,1,2
111,1098,52,50,5,M,696.619,4,5,"[3, 2, 3]","['0.65', '0.522', '0.637']",317.0,1249,1336,1430,953,954,1082.0,Upper Tertiary,0.65,0.522,0.637,4,4,4,180.745,159.879,456.192,5,3,426.709,161.168,4.0,1.0,0.507,0.634,0.57,0.161,0.94,1,2
112,1099,62,70,4,M,268.488,4,6,"[3, 9, 7]","['0.52', '0.319', '0.928']",463.0,1269,1312,1405,798,809,1078.0,Lower Tertiary,0.52,0.319,0.928,5,3,4,593.567,327.315,538.672,5,5,681.58,706.535,1.0,0.8,0.639,0.986,0.7,0.53,0.984,1,2
113,11,15,54,4,F,120.864,1,2,"[1, 1, 4]","['0.44', '0.083', '0.978']",449.0,513,581,690,,,409.0,Lower Tertiary,0.44,0.083,0.978,2,2,1,72.027,34.31,65.448,,,,,4.0,,,,,,,1,2
114,110,0,43,5,M,594.221,1,1,"[1, 9, 9]","['0.55', '0.706', '0']",,,,,,,,Upper Tertiary,0.55,0.706,0,,,,,,,,,,,,,,,,,,1,2
115,1100,50,46,5,M,330.053,4,5,"[5, 10, 6]","['0.75', '0.413', '0.856']",428.0,1242,1306,1357,771,734,1014.0,Upper Tertiary,0.75,0.413,0.856,5,5,5,758.599,768.221,786.421,5,5,213.342,553.778,5.0,0.8,0.16,0.852,0.8,0.415,0.742,1,2
116,1101,50,46,1,F,799.744,4,5,"[9, 5, 10]","['0.19', '0.75', '0.326']",163.0,,,,909,911,1117.0,Primary,0.19,0.75,0.326,,,,,,,3,3,771.969,798.037,3.0,0.42,0.965,0.99,0.36,0.798,0.956,1,2
117,1102,60,66,4,F,744.887,4,6,"[10, 7, 1]","['0.8', '0.791', '0.356']",178.0,1222,1229,1360,788,727,1125.0,Lower Tertiary,0.8,0.791,0.356,4,4,5,614.981,622.567,648.128,5,3,799.427,777.406,5.0,0.8,0.949,0.907,0.54,0.923,0.776,1,2
118,1103,68,82,4,F,295.857,4,6,"[6, 2, 1]","['0.64', '0.222', '0.772']",386.0,1300,1367,,838,778,1095.0,Lower Tertiary,0.64,0.222,0.772,4,3,,204.369,117.627,,4,5,775.143,612.676,3.0,0.76,0.63,0.852,0.7,0.689,0.906,1,2
119,1104,62,70,4,F,276.812,4,6,"[7, 3, 9]","['0.68', '0.225', '0.864']",432.0,1287,,,877,855,1089.0,Lower Tertiary,0.68,0.225,0.864,5,,,747.133,,,5,5,583.502,548.526,5.0,0.6,0.547,0.978,0.55,0.377,0.45,1,2
120,1105,61,68,3,F,216.598,4,6,"[7, 5, 10]","['0.51', '0.203', '0.92']",460.0,,,,826,862,1081.0,Upper Secondary,0.51,0.203,0.92,,,,,,,4,3,188.649,721.94,3.0,0.44,0.13,0.894,0.39,0.812,0.769,1,2
121,1106,50,46,4,M,237.301,4,5,"[3, 5, 5]","['0.52', '0.222', '0.942']",471.0,1243,1257,,849,887,1072.0,Lower Tertiary,0.52,0.222,0.942,3,5,,118.223,710.159,,5,4,609.493,629.417,3.0,0.65,0.419,0.854,0.68,0.59,0.944,1,2
122,1107,65,76,5,F,385.748,4,6,"[9, 10, 5]","['0.95', '0.482', '0.918']",459.0,1308,,,835,861,1074.0,Upper Tertiary,0.95,0.482,0.918,5,,,776.404,,,3,3,106.333,62.289,5.0,0.51,0.093,0.88,0.45,0.066,0.922,1,2
123,1108,50,46,1,M,106.228,4,5,"[9, 1, 10]","['0.19', '0.073', '0.182']",91.0,,,,916,936,1110.0,Primary,0.19,0.073,0.182,,,,,,,5,5,571.289,666.414,1.0,0.8,0.464,0.99,0.75,0.708,0.922,1,2
124,1109,50,46,4,F,328.218,4,5,"[8, 3, 4]","['0.72', '0.267', '0.96']",478.0,1302,1354,,747,708,1075.0,Lower Tertiary,0.72,0.267,0.96,2,2,,149.71,198.812,,4,5,786.347,601.572,4.0,0.72,0.59,0.753,0.85,0.677,0.502,1,2
125,111,13,57,2,F,350.658,1,2,"[3, 9, 6]","['0.26', '0.416', '0.839']",387.0,597,,,,,103.0,Lower Secondary,0.26,0.416,0.839,2,,,406.939,,,,,,,2.0,,,,,,,1,2
126,1110,50,46,1,F,16.411,4,5,"[8, 9, 2]","['0.18', '0.019', '0.852']",425.0,,,,801,748,1108.0,Primary,0.18,0.019,0.852,,,,,,,4,5,201.856,384.86,1.0,0.56,0.164,0.949,0.55,0.409,0.936,1,2
127,1111,60,66,5,F,723.219,5,6,"[9, 3, 10]","['0.95', '0.588', '0.918']",458.0,1252,,,928,941,1116.0,Upper Tertiary,0.95,0.588,0.918,5,,,493.989,,,4,4,746.551,513.37,5.0,0.72,0.887,0.784,0.72,0.578,0.78,1,2
128,1112,59,64,5,M,782.979,4,6,"[1, 4, 9]","['0.55', '0.685', '0.866']",433.0,,,,824,752,1058.0,Upper Tertiary,0.55,0.685,0.866,,,,,,,3,5,753.052,592.09,1.0,0.6,0.847,0.926,0.6,0.74,0.515,1,2
129,1113,50,44,5,M,116.108,4,5,"[4, 7, 8]","['0.7', '0.123', '0.807']",401.0,1321,,,771,734,1129.0,Upper Tertiary,0.7,0.123,0.807,4,,,435.117,,,5,5,213.342,553.778,3.0,0.8,0.16,0.852,0.8,0.415,0.742,1,2
130,1114,51,46,4,M,766.853,4,5,"[9, 7, 9]","['0.76', '0.815', '0.95']",473.0,1272,,,863,804,1123.0,Lower Tertiary,0.76,0.815,0.95,5,,,778.615,,,5,4,627.578,708.941,5.0,0.85,0.706,0.801,0.76,0.886,0.935,1,2
131,1115,61,66,5,M,725.011,5,6,"[1, 10, 5]","['0.55', '0.906', '0.904']",451.0,1335,,,773,753,1096.0,Upper Tertiary,0.55,0.906,0.904,4,,,790.739,,,5,4,762.525,402.238,4.0,0.8,0.572,0.794,0.76,0.453,0.775,1,2
132,1116,60,64,5,M,682.554,4,6,"[8, 5, 9]","['0.9', '0.64', '0.9']",450.0,1252,,,879,867,1111.0,Upper Tertiary,0.9,0.64,0.9,5,,,493.989,,,4,5,642.7,635.455,5.0,0.6,0.562,0.181,0.75,0.755,0.23,1,2
133,1117,49,42,3,M,737.067,4,5,"[8, 9, 6]","['0.54', '0.875', '0.448']",224.0,,,,770,744,1101.0,Upper Secondary,0.54,0.875,0.448,,,,,,,4,3,648.805,715.586,1.0,0.6,0.689,0.984,0.45,0.716,0.634,1,2
134,1118,50,44,2,F,758.068,4,5,"[7, 10, 6]","['0.34', '0.948', '0.757']",377.0,1293,1382,,923,893,1150.0,Lower Secondary,0.34,0.948,0.757,4,4,,758.951,789.754,,1,2,793.467,228.228,5.0,0.16,0.595,0.794,0.22,0.242,0.938,1,2
135,1119,60,64,3,F,793.135,4,6,"[6, 5, 9]","['0.48', '0.744', '0.902']",450.0,1258,1316,,882,860,1064.0,Upper Secondary,0.48,0.744,0.902,5,4,,767.207,752.498,,5,3,558.441,792.041,4.0,0.6,0.698,0.968,0.6,0.644,0.99,1,2
136,112,1,42,3,F,432.291,1,1,"[10, 1, 6]","['0.6', '0.297', '0.666']",299.0,,,,,,28.0,Upper Secondary,0.6,0.297,0.666,,,,,,,,,,,4.0,,,,,,,1,2
137,1120,50,44,2,F,799.955,4,5,"[6, 1, 8]","['0.32', '0.55', '0.82']",410.0,1234,1288,1439,909,911,1157.0,Lower Secondary,0.32,0.55,0.82,5,5,5,721.422,655.934,797.725,3,3,771.969,798.037,4.0,0.42,0.965,0.99,0.36,0.798,0.956,1,2
138,1121,61,66,2,F,2.113,4,6,"[1, 1, 8]","['0.22', '0.001', '0.57']",285.0,1313,1402,,793,830,1128.0,Lower Secondary,0.22,0.001,0.57,3,5,,149.338,699.068,,2,4,178.569,133.884,4.0,0.24,0.156,0.994,0.48,0.142,0.903,1,2
139,1122,56,56,5,M,544.029,4,5,"[7, 4, 5]","['0.85', '0.476', '0.35']",175.0,1230,1283,1434,896,898,1136.0,Upper Tertiary,0.85,0.476,0.35,4,5,5,614.647,581.031,584.924,1,1,789.441,158.835,5.0,0.14,0.592,0.798,0.13,0.149,0.89,1,2
140,1123,66,76,5,F,767.777,4,6,"[6, 8, 10]","['0.8', '0.864', '0.84']",420.0,1272,,,767,783,1114.0,Upper Tertiary,0.8,0.864,0.84,5,,,778.615,,,3,5,777.151,796.451,4.0,0.6,0.874,0.835,0.6,0.697,0.835,1,2
141,1124,61,66,4,F,736.312,4,6,"[10, 1, 1]","['0.8', '0.506', '0.946']",472.0,1440,,,788,727,1140.0,Lower Tertiary,0.8,0.506,0.946,5,,,655.498,,,5,3,799.427,777.406,4.0,0.8,0.949,0.907,0.54,0.923,0.776,1,2
142,1125,55,54,5,M,706.129,4,5,"[6, 7, 5]","['0.8', '0.75', '0.76']",380.0,1222,1229,1360,782,718,1102.0,Upper Tertiary,0.8,0.75,0.76,4,4,5,614.981,622.567,648.128,5,5,743.154,627.81,4.0,0.95,0.604,0.444,0.85,0.746,0.786,1,2
143,1126,61,66,2,F,378.561,4,6,"[8, 1, 4]","['0.36', '0.26', '0.686']",343.0,1239,1374,1378,915,929,1148.0,Lower Secondary,0.36,0.26,0.686,4,2,3,471.481,309.079,272.649,4,4,597.386,762.535,2.0,0.48,0.597,0.864,0.48,0.524,0.676,1,2
144,1127,51,46,5,F,749.988,4,5,"[6, 4, 8]","['0.8', '0.656', '0.67']",335.0,1251,1322,1411,764,701,1080.0,Upper Tertiary,0.8,0.656,0.67,5,4,4,738.403,677.65,723.904,5,3,784.253,620.444,4.0,0.55,0.637,0.899,0.45,0.659,0.784,1,2
145,1128,54,52,4,M,324.383,3,5,"[7, 5, 3]","['0.68', '0.304', '0.984']",492.0,1313,1402,,803,738,1121.0,Lower Tertiary,0.68,0.304,0.984,3,5,,149.338,699.068,,3,3,785.217,669.067,2.0,0.51,0.54,0.598,0.6,0.585,0.24,1,2
146,1129,60,64,3,F,103.004,5,6,"[6, 7, 6]","['0.48', '0.109', '0.886']",442.0,1321,,,886,902,1113.0,Upper Secondary,0.48,0.109,0.886,4,,,435.117,,,5,3,687.954,515.87,5.0,0.65,0.516,0.994,0.57,0.484,0.97,1,2
147,113,5,53,3,F,416.876,1,1,"[4, 10, 7]","['0.42', '0.521', '0.629']",288.0,,,,,,419.0,Upper Secondary,0.42,0.521,0.629,,,,,,,,,,,3.0,,,,,,,1,2
148,1130,54,52,5,F,709.883,4,5,"[3, 3, 4]","['0.65', '0.577', '0.902']",451.0,1294,1388,,844,784,1071.0,Upper Tertiary,0.65,0.577,0.902,4,5,,215.948,460.14,,4,5,185.137,707.288,5.0,0.8,0.185,0.88,0.75,0.486,0.548,1,2
149,1131,61,66,1,F,788.163,4,6,"[7, 8, 4]","['0.17', '0.887', '0.728']",364.0,1244,,,754,687,1142.0,Primary,0.17,0.887,0.728,3,,,752.596,,,1,1,388.572,718.766,5.0,0.11,0.437,0.477,0.12,0.719,0.736,1,2
150,1132,60,64,2,M,274.742,4,6,"[8, 5, 9]","['0.36', '0.258', '0.752']",376.0,1304,1318,1342,828,785,1059.0,Lower Secondary,0.36,0.258,0.752,4,3,4,565.971,361.133,796.857,5,5,637.802,417.425,2.0,0.7,0.518,0.982,0.6,0.47,0.981,1,2
151,1133,61,66,4,F,750.092,5,6,"[9, 8, 7]","['0.76', '0.844', '0.936']",467.0,1290,1373,1393,905,814,1161.0,Lower Tertiary,0.76,0.844,0.936,1,4,3,691.029,761.606,754.261,4,4,716.757,660.166,5.0,0.48,0.896,0.94,0.52,0.743,0.394,1,2
152,1134,50,44,2,M,615.181,4,5,"[6, 4, 5]","['0.32', '0.538', '0.81']",405.0,1265,1359,1391,756,776,1144.0,Lower Secondary,0.32,0.538,0.81,3,4,4,516.329,476.412,442.482,4,5,616.62,699.283,3.0,0.56,0.732,0.899,0.55,0.481,0.994,1,2
153,1135,60,64,5,M,766.865,4,6,"[7, 6, 8]","['0.85', '0.767', '0.956']",478.0,1309,1386,,889,852,1061.0,Upper Tertiary,0.85,0.767,0.956,5,5,,724.547,618.479,,5,4,797.292,722.036,5.0,0.6,0.847,0.858,0.52,0.857,0.552,1,2
154,1136,61,66,5,F,458.629,4,6,"[4, 10, 6]","['0.7', '0.573', '0.824']",412.0,1230,1283,1434,940,949,1122.0,Upper Tertiary,0.7,0.573,0.824,4,5,5,614.647,581.031,584.924,1,3,752.95,752.064,5.0,0.18,0.565,0.702,0.51,0.705,0.982,1,2
155,1137,70,84,4,F,796.058,5,6,"[9, 7, 1]","['0.76', '0.846', '0.6']",300.0,1349,1380,1409,836,786,1060.0,Lower Tertiary,0.76,0.846,0.6,4,5,4,645.758,734.792,599.302,5,5,584.553,691.254,4.0,0.85,0.658,0.757,0.85,0.734,0.835,1,2
156,1138,63,70,5,F,675.258,4,6,"[3, 9, 6]","['0.65', '0.802', '0.746']",373.0,1274,1341,,948,951,1143.0,Upper Tertiary,0.65,0.802,0.746,3,4,,603.518,530.349,,5,2,718.66,778.274,3.0,0.7,0.808,0.616,0.34,0.535,0.866,1,2
157,1139,62,68,5,M,729.664,4,6,"[7, 2, 2]","['0.85', '0.547', '0.998']",499.0,1416,,,790,797,1151.0,Upper Tertiary,0.85,0.547,0.998,5,,,443.887,,,5,4,686.997,799.103,5.0,1.0,0.773,0.992,0.8,0.749,0.943,1,2
158,114,1,52,1,F,561.837,1,1,"[4, 9, 9]","['0.14', '0.667', '0.967']",434.0,,,,,,,Primary,0.14,0.667,0.967,,,,,,,,,,,,,,,,,,1,2
159,1140,63,70,4,M,382.392,4,6,"[10, 7, 1]","['0.8', '0.406', '0.691']",345.0,1440,,,885,812,1124.0,Lower Tertiary,0.8,0.406,0.691,5,,,655.498,,,3,5,760.332,733.772,4.0,0.51,0.57,0.774,0.6,0.825,0.811,1,2
160,1141,60,64,4,F,304.529,5,6,"[5, 5, 1]","['0.6', '0.285', '0.898']",449.0,1235,1298,1348,935,910,1079.0,Lower Tertiary,0.6,0.285,0.898,3,4,3,3.783,172.92,91.655,4,1,1.195,221.178,3.0,0.48,0.001,0.83,0.17,0.276,0.139,1,2
161,1142,60,64,5,M,581.611,4,6,"[2, 8, 9]","['0.6', '0.654', '0.914']",457.0,1244,,,816,895,1131.0,Upper Tertiary,0.6,0.654,0.914,3,,,752.596,,,5,5,534.32,624.852,1.0,0.95,0.635,0.677,0.7,0.625,0.79,1,2
162,1143,61,66,3,M,797.604,4,6,"[9, 1, 6]","['0.57', '0.548', '0.776']",388.0,1274,1341,,854,859,1138.0,Upper Secondary,0.57,0.548,0.776,3,4,,603.518,530.349,,5,4,792.734,795.776,5.0,0.55,0.743,0.571,0.64,0.995,0.686,1,2
163,1144,52,48,3,F,541.09,4,5,"[2, 7, 9]","['0.36', '0.575', '0.886']",443.0,1265,1359,1391,943,952,1134.0,Upper Secondary,0.36,0.575,0.886,3,4,4,516.329,476.412,442.482,2,4,51.742,117.677,2.0,0.38,0.049,0.956,0.56,0.147,0.796,1,2
164,1145,51,46,1,F,29.797,4,5,"[9, 9, 9]","['0.19', '0.035', '0.86']",430.0,1270,,,850,758,1154.0,Primary,0.19,0.035,0.86,5,,,778.629,,,5,3,791.467,766.835,1.0,0.6,0.643,0.988,0.48,0.671,0.942,1,2
165,1146,64,72,2,F,795.874,4,6,"[8, 10, 1]","['0.36', '0.995', '0.888']",444.0,1278,1319,1398,787,726,1147.0,Lower Secondary,0.36,0.995,0.888,3,5,4,799.624,799.49,799.863,4,4,775.546,660.901,4.0,0.48,0.872,0.965,0.48,0.744,0.576,1,2
166,1147,49,40,4,M,799.329,4,5,"[4, 7, 6]","['0.56', '0.849', '0.467']",233.0,1278,1319,1398,932,931,1146.0,Lower Tertiary,0.56,0.849,0.467,3,5,4,799.624,799.49,799.863,5,5,788.614,796.913,2.0,0.9,0.789,0.824,0.85,0.996,0.998,1,2
167,1148,63,68,2,M,449.266,4,6,"[5, 6, 2]","['0.3', '0.449', '0.908']",453.0,1239,1374,1378,866,847,1126.0,Lower Secondary,0.3,0.449,0.908,4,2,3,471.481,309.079,272.649,1,1,254.457,784.528,2.0,0.17,0.239,0.832,0.14,0.588,0.868,1,2
168,1149,50,42,2,F,314.574,4,5,"[4, 3, 1]","['0.28', '0.256', '0.932']",466.0,1232,1334,1377,802,760,1168.0,Lower Secondary,0.28,0.256,0.932,4,4,3,685.608,116.416,680.629,5,4,610.453,716.527,3.0,0.75,0.572,0.959,0.76,0.537,0.909,1,2
169,115,1,57,4,F,577.133,1,1,"[8, 7, 3]","['0.72', '0.613', '0.257']",118.0,,,,,,287.0,Lower Tertiary,0.72,0.613,0.257,,,,,,,,,,,5.0,,,,,,,1,2
170,1150,52,46,5,M,753.624,4,5,"[4, 2, 3]","['0.7', '0.565', '0.978']",489.0,1293,1382,,900,856,1118.0,Upper Tertiary,0.7,0.565,0.978,4,4,,758.951,789.754,,5,4,647.494,538.271,2.0,0.8,0.688,0.727,0.56,0.606,0.644,1,2
171,1151,50,42,5,F,741.027,4,5,"[5, 3, 7]","['0.75', '0.602', '0.788']",393.0,1416,,,872,832,1139.0,Upper Tertiary,0.75,0.602,0.788,5,,,443.887,,,4,4,306.832,393.42,5.0,0.48,0.326,0.458,0.52,0.418,0.399,1,2
172,1152,55,52,5,M,472.199,4,5,"[9, 2, 2]","['0.95', '0.354', '0.828']",414.0,1296,1343,1464,849,887,1166.0,Upper Tertiary,0.95,0.354,0.828,5,5,5,160.125,293.729,766.015,5,4,609.493,629.417,5.0,0.65,0.419,0.854,0.68,0.59,0.944,1,2
173,1153,53,48,4,M,302.408,4,5,"[10, 1, 2]","['0.8', '0.208', '0.878']",439.0,1412,1471,1516,820,829,1163.0,Lower Tertiary,0.8,0.208,0.878,5,4,5,598.484,690.796,574.464,4,4,207.551,314.773,3.0,0.6,0.233,0.913,0.68,0.216,0.926,1,2
174,1154,64,70,1,M,313.182,5,6,"[1, 8, 9]","['0.11', '0.352', '0.956']",478.0,1270,,,840,807,1145.0,Primary,0.11,0.352,0.956,5,,,778.629,,,4,4,427.598,622.262,1.0,0.72,0.454,0.994,0.64,0.544,0.876,1,2
175,1155,54,50,3,F,111.663,4,5,"[4, 1, 2]","['0.42', '0.077', '0.688']",344.0,,,,805,846,1164.0,Upper Secondary,0.42,0.077,0.688,,,,,,,3,4,139.645,409.476,2.0,0.57,0.096,0.955,0.56,0.358,0.964,1,2
176,1156,66,74,4,F,777.506,4,6,"[7, 3, 6]","['0.68', '0.632', '0.742']",371.0,1277,1337,,842,837,1160.0,Lower Tertiary,0.68,0.632,0.742,5,5,,489.517,539.43,,1,1,154.598,210.954,5.0,0.18,0.193,0.918,0.14,0.211,0.745,1,2
177,1157,62,66,4,M,723.757,4,6,"[9, 8, 4]","['0.76', '0.814', '0.946']",472.0,1234,1288,1439,958,959,1120.0,Lower Tertiary,0.76,0.814,0.946,5,5,5,721.422,655.934,797.725,3,5,799.355,744.58,2.0,0.33,0.799,0.86,0.8,0.884,0.944,1,2
178,1158,52,46,4,F,91.822,3,5,"[2, 4, 3]","['0.48', '0.08', '0.998']",499.0,1324,1418,,728,682,1159.0,Lower Tertiary,0.48,0.08,0.998,3,5,,92.05,450.959,,5,5,659.675,296.246,2.0,0.8,0.618,0.872,0.75,0.296,0.272,1,2
179,1159,51,44,2,M,798.77,4,5,"[7, 1, 4]","['0.34', '0.549', '0.798']",399.0,1324,1418,,909,911,1158.0,Lower Secondary,0.34,0.549,0.798,3,5,,92.05,450.959,,3,3,771.969,798.037,4.0,0.42,0.965,0.99,0.36,0.798,0.956,1,2
180,116,11,57,1,M,339.3,1,2,"[1, 1, 1]","['0.11', '0.233', '0.998']",443.0,,,,,,100.0,Primary,0.11,0.233,0.998,,,,,,,,,,,1.0,,,,,,,1,2
181,1160,51,44,5,M,766.496,4,5,"[6, 4, 10]","['0.8', '0.671', '0.96']",479.0,1277,1337,,759,740,1156.0,Upper Tertiary,0.8,0.671,0.96,5,5,,489.517,539.43,,5,5,613.653,686.03,4.0,0.95,0.767,0.855,0.95,0.6,0.508,1,2
182,1161,50,42,5,M,707.727,4,5,"[8, 9, 1]","['0.9', '0.84', '0.93']",465.0,1290,1373,1393,918,908,1133.0,Upper Tertiary,0.9,0.84,0.93,1,4,3,691.029,761.606,754.261,5,3,372.709,47.505,4.0,0.6,0.443,0.765,0.57,0.042,0.899,1,2
183,1162,61,64,5,M,689.205,5,6,"[7, 5, 4]","['0.85', '0.646', '0.956']",478.0,1305,1370,1383,917,934,1173.0,Upper Tertiary,0.85,0.646,0.956,4,3,3,23.522,393.447,281.857,4,4,732.059,725.714,4.0,0.76,0.641,0.626,0.72,0.771,0.694,1,2
184,1163,65,70,3,F,787.472,4,6,"[10, 6, 4]","['0.6', '0.787', '0.922']",461.0,1412,1471,1516,940,949,1153.0,Upper Secondary,0.6,0.787,0.922,5,4,5,598.484,690.796,574.464,1,3,752.95,752.064,4.0,0.18,0.565,0.702,0.51,0.705,0.982,1,2
185,1164,62,64,2,M,401.175,4,6,"[2, 1, 1]","['0.24', '0.276', '0.834']",417.0,,,,821,800,1155.0,Lower Secondary,0.24,0.276,0.834,,,,,,,4,3,754.295,661.282,3.0,0.52,0.566,0.927,0.57,0.661,0.966,1,2
186,1165,50,40,5,M,778.384,4,5,"[8, 4, 6]","['0.9', '0.681', '0.946']",473.0,1339,1368,1413,759,740,1176.0,Upper Tertiary,0.9,0.681,0.946,3,3,2,185.325,113.751,141.865,5,5,613.653,686.03,5.0,0.95,0.767,0.855,0.95,0.6,0.508,1,2
187,1166,66,72,5,F,250.283,4,6,"[9, 2, 5]","['0.95', '0.188', '0.908']",454.0,1296,1343,1464,876,813,1152.0,Upper Tertiary,0.95,0.188,0.908,5,5,5,160.125,293.729,766.015,5,5,534.644,271.332,5.0,0.7,0.368,0.874,0.7,0.187,0.846,1,2
188,1167,61,62,2,F,258.612,4,6,"[5, 1, 8]","['0.3', '0.178', '0.614']",307.0,1245,1494,,892,913,1190.0,Lower Secondary,0.3,0.178,0.614,4,5,,747.277,741.507,,3,3,472.031,738.498,3.0,0.45,0.531,0.99,0.45,0.6,0.878,1,2
189,1168,50,40,3,M,210.488,4,5,"[6, 3, 10]","['0.48', '0.171', '0.77']",385.0,1232,1334,1377,870,808,1149.0,Upper Secondary,0.48,0.171,0.77,4,4,3,685.608,116.416,680.629,5,5,795.05,744.139,2.0,0.55,0.696,0.79,0.55,0.651,0.872,1,2
190,1169,54,48,4,M,290.19,4,5,"[7, 10, 7]","['0.68', '0.363', '0.978']",488.0,1276,1330,1432,916,936,1171.0,Lower Tertiary,0.68,0.363,0.978,1,2,1,588.156,746.186,457.192,5,5,571.289,666.414,4.0,0.8,0.464,0.99,0.75,0.708,0.922,1,2
191,117,1,48,3,M,166.982,1,1,"[1, 9, 7]","['0.33', '0.198', '0.915']",411.0,611,677,,,,134.0,Upper Secondary,0.33,0.198,0.915,2,2,,463.871,635.308,,,,,,3.0,,,,,,,1,2
192,1170,50,40,4,F,136.877,4,5,"[7, 3, 10]","['0.68', '0.111', '0.762']",381.0,,,,764,701,1175.0,Lower Tertiary,0.68,0.111,0.762,,,,,,,5,3,784.253,620.444,4.0,0.55,0.637,0.899,0.45,0.659,0.784,1,2
