,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5861,6273,474,64,3,F,445.845,55,57,"[9, 10, 8]","['0.57', '0.557', '0.678']",187.0,6346,6352,6204,6180,6265.0,Upper Secondary,0.57,0.557,0.678,4,5,748.085,752.715,4,5,297.142,478.799,5.0,0.6,0.204,0.25,0.55,0.598,0.99,5,8
5862,6274,474,64,5,M,553.734,55,57,"[6, 1, 2]","['0.8', '0.381', '0.844']",232.0,6361,6367,6203,6198,6289.0,Upper Tertiary,0.8,0.381,0.844,5,5,785.214,362.912,5,4,474.96,117.493,4.0,0.75,0.386,0.932,0.48,0.147,0.701,5,8
5863,6275,474,64,4,F,672.01,55,57,"[8, 10, 1]","['0.72', '0.84', '0.623']",172.0,6348,6353,6209,6202,6260.0,Lower Tertiary,0.72,0.84,0.623,4,5,715.299,729.034,4,5,603.963,636.976,5.0,0.8,0.528,0.987,0.8,0.717,0.976,5,8
5864,6276,475,66,4,M,747.338,54,56,"[9, 1, 3]","['0.76', '0.514', '0.847']",233.0,6347,6350,6210,6206,6277.0,Lower Tertiary,0.76,0.514,0.847,4,4,67.395,28.013,4,5,89.465,623.147,5.0,0.56,0.101,0.99,0.7,0.584,0.527,5,8
5865,6277,475,66,5,F,721.015,54,56,"[2, 1, 4]","['0.6', '0.496', '0.63']",174.0,6347,6350,6200,6182,6276.0,Upper Tertiary,0.6,0.496,0.63,4,4,67.395,28.013,1,5,182.867,736.614,4.0,0.11,0.126,0.81,0.95,0.552,0.697,5,8
5866,6278,479,74,1,M,735.325,55,57,"[10, 10, 5]","['0.2', '0.919', '0.917']",253.0,6349,6355,6208,6196,6284.0,Primary,0.2,0.919,0.917,4,4,760.75,763.586,4,5,710.006,616.801,4.0,0.56,0.843,0.987,0.6,0.771,0.959,5,8
5867,6279,475,66,4,M,701.519,54,56,"[9, 5, 3]","['0.76', '0.658', '0.855']",235.0,6356,6370,6197,6179,6291.0,Lower Tertiary,0.76,0.658,0.855,5,5,761.035,593.258,2,5,69.359,771.141,5.0,0.34,0.082,0.734,0.85,0.819,0.907,5,8
5868,628,25,46,1,M,200.623,2,3,"[4, 3, 9]","['0.14', '0.163', '0.388']",191.0,807,830,378,36,675.0,Primary,0.14,0.163,0.388,4,5,614.934,567.601,1,2,99.937,129.076,4.0,0.12,0.125,0.992,0.24,0.137,0.946,5,8
5869,6280,480,74,5,M,568.751,55,57,"[9, 10, 7]","['0.95', '0.711', '0.938']",258.0,6362,6372,6207,6199,6292.0,Upper Tertiary,0.95,0.711,0.938,5,5,797.282,764.339,5,4,795.202,789.89,4.0,0.95,0.596,0.98,0.64,0.79,0.863,5,8
5870,6281,483,80,2,M,788.63,55,57,"[8, 6, 2]","['0.36', '0.789', '0.92']",254.0,6354,6357,6208,6196,6285.0,Lower Secondary,0.36,0.789,0.92,5,4,709.182,756.405,4,5,710.006,616.801,5.0,0.56,0.843,0.987,0.6,0.771,0.959,5,8
5871,6282,476,66,4,M,785.448,55,57,"[9, 10, 7]","['0.76', '0.982', '0.968']",268.0,6363,6368,6209,6202,6293.0,Lower Tertiary,0.76,0.982,0.968,5,4,799.632,787.012,4,5,603.963,636.976,5.0,0.8,0.528,0.987,0.8,0.717,0.976,5,8
5872,6283,475,64,4,M,617.489,55,57,"[2, 6, 2]","['0.48', '0.617', '0.986']",274.0,6360,6369,6215,6205,6290.0,Lower Tertiary,0.48,0.617,0.986,2,1,235.425,96.475,4,2,35.692,145.401,5.0,0.72,0.027,0.956,0.28,0.173,0.774,5,8
5873,6284,477,68,4,F,670.131,55,57,"[9, 7, 10]","['0.76', '0.712', '0.926']",252.0,6349,6355,6203,6198,6278.0,Lower Tertiary,0.76,0.712,0.926,4,4,760.75,763.586,5,4,474.96,117.493,1.0,0.75,0.386,0.932,0.48,0.147,0.701,5,8
5874,6285,475,64,5,F,639.558,54,56,"[5, 7, 8]","['0.75', '0.68', '0.963']",262.0,6354,6357,6210,6206,6281.0,Upper Tertiary,0.75,0.68,0.963,5,4,709.182,756.405,4,5,89.465,623.147,2.0,0.56,0.101,0.99,0.7,0.584,0.527,5,8
5875,6286,471,56,5,M,765.053,54,56,"[7, 7, 5]","['0.85', '0.813', '0.941']",257.0,6373,6386,6213,6201,6298.0,Upper Tertiary,0.85,0.813,0.941,5,4,770.44,289.971,4,3,46.444,696.932,4.0,0.76,0.052,0.97,0.51,0.871,0.875,5,8
5876,6287,475,64,4,F,432.712,55,57,"[7, 5, 9]","['0.68', '0.406', '0.985']",270.0,6351,6358,6204,6180,6272.0,Lower Tertiary,0.68,0.406,0.985,1,2,257.847,203.323,4,5,297.142,478.799,5.0,0.6,0.204,0.25,0.55,0.598,0.99,5,8
5877,6288,479,70,3,F,720.698,56,58,"[3, 10, 3]","['0.39', '0.901', '0.955']",255.0,6359,6374,6224,6214,6271.0,Upper Secondary,0.39,0.901,0.955,4,4,797.044,798.553,1,5,526.437,606.599,5.0,0.12,0.461,0.99,0.7,0.758,0.862,5,8
5878,6289,471,54,4,F,713.958,54,56,"[9, 4, 5]","['0.76', '0.625', '0.954']",251.0,6361,6367,6213,6201,6274.0,Lower Tertiary,0.76,0.625,0.954,5,5,785.214,362.912,4,3,46.444,696.932,5.0,0.76,0.052,0.97,0.51,0.871,0.875,5,8
5879,629,33,62,4,M,659.308,2,4,"[2, 3, 1]","['0.48', '0.536', '0.915']",451.0,899,923,152,474,619.0,Lower Tertiary,0.48,0.536,0.915,1,1,32.804,288.861,4,3,474.111,681.324,3.0,0.56,0.563,0.442,0.33,0.554,0.766,5,8
5880,6290,471,54,5,F,443.611,54,56,"[10, 2, 1]","['1.0', '0.333', '0.966']",255.0,6360,6369,6221,6211,6283.0,Upper Tertiary,1.0,0.333,0.966,2,1,235.425,96.475,4,5,15.968,458.331,4.0,0.6,0.011,0.96,0.75,0.487,0.6,5,8
5881,6291,476,64,5,F,434.839,55,57,"[8, 8, 4]","['0.9', '0.489', '0.985']",260.0,6356,6370,6215,6205,6279.0,Upper Tertiary,0.9,0.489,0.985,5,5,761.035,593.258,4,2,35.692,145.401,4.0,0.72,0.027,0.956,0.28,0.173,0.774,5,8
5882,6292,477,66,4,F,750.166,55,57,"[4, 8, 9]","['0.56', '0.844', '0.947']",250.0,6362,6372,6217,6216,6280.0,Lower Tertiary,0.56,0.844,0.947,5,5,797.282,764.339,5,4,748.755,779.183,5.0,0.8,0.749,0.97,0.56,0.828,0.9,5,8
5883,6293,471,54,5,F,401.229,54,56,"[2, 2, 9]","['0.6', '0.301', '0.981']",259.0,6363,6368,6219,6222,6282.0,Upper Tertiary,0.6,0.301,0.981,5,4,799.632,787.012,5,1,294.286,731.607,4.0,0.7,0.258,0.997,0.19,0.503,0.817,5,8
5884,6294,471,52,5,M,512.278,54,56,"[5, 10, 2]","['0.75', '0.64', '0.977']",258.0,6380,6399,6231,6212,6316.0,Upper Tertiary,0.75,0.64,0.977,4,4,757.192,541.632,5,3,790.494,753.283,4.0,0.55,0.642,0.873,0.48,0.612,0.9,5,8
5885,6295,477,64,4,M,177.454,55,57,"[6, 8, 9]","['0.64', '0.2', '0.962']",254.0,6364,6378,6239,6218,6300.0,Lower Tertiary,0.64,0.2,0.962,5,5,510.766,700.349,4,5,683.842,785.806,5.0,0.72,0.556,0.981,0.7,0.589,0.966,5,8
5886,6296,479,68,3,M,159.182,56,58,"[1, 7, 10]","['0.33', '0.169', '0.985']",260.0,6377,6395,6233,6223,6314.0,Upper Secondary,0.33,0.169,0.985,5,3,206.734,58.975,2,1,262.519,0.629,4.0,0.4,0.18,0.916,0.11,0.001,0.795,5,8
5887,6297,473,56,4,M,278.242,54,56,"[6, 4, 2]","['0.64', '0.243', '0.743']",197.0,6383,6400,6221,6211,6310.0,Lower Tertiary,0.64,0.243,0.743,5,3,640.761,12.648,4,5,15.968,458.331,3.0,0.6,0.011,0.96,0.75,0.487,0.6,5,8
5888,6298,477,64,4,F,791.069,56,58,"[9, 2, 9]","['0.76', '0.593', '0.977']",258.0,6373,6386,6240,6241,6286.0,Lower Tertiary,0.76,0.593,0.977,5,4,770.44,289.971,3,1,684.56,540.212,5.0,0.48,0.856,0.965,0.16,0.473,0.854,5,8
5889,6299,477,64,2,F,380.818,55,57,"[7, 6, 10]","['0.34', '0.381', '0.981']",260.0,6366,6381,6228,6225,6304.0,Lower Secondary,0.34,0.381,0.981,4,4,283.364,705.113,1,2,95.303,207.975,4.0,0.19,0.071,0.889,0.4,0.247,0.881,5,8
5890,63,14,63,4,M,600.098,1,2,"[2, 9, 7]","['0.48', '0.713', '0.509']",239.0,,,,,87.0,Lower Tertiary,0.48,0.713,0.509,,,,,,,,,2.0,,,,,,,5,8
5891,630,27,50,3,M,114.864,2,3,"[6, 1, 9]","['0.48', '0.079', '0.783']",385.0,,,181,45,537.0,Upper Secondary,0.48,0.079,0.783,,,,,4,3,492.533,530.686,1.0,0.64,0.462,0.457,0.57,0.464,0.497,5,8
5892,6300,471,52,5,F,444.849,54,56,"[9, 7, 9]","['0.95', '0.473', '0.944']",251.0,6364,6378,6219,6222,6295.0,Upper Tertiary,0.95,0.473,0.944,5,5,510.766,700.349,5,1,294.286,731.607,4.0,0.7,0.258,0.997,0.19,0.503,0.817,5,8
5893,6301,472,54,4,F,11.771,54,56,"[8, 4, 2]","['0.72', '0.01', '0.947']",252.0,6365,6385,6235,6230,6305.0,Lower Tertiary,0.72,0.01,0.947,4,4,146.583,86.263,5,4,643.96,759.437,5.0,0.85,0.483,0.923,0.68,0.522,0.919,5,8
5894,6302,480,70,4,M,784.931,55,57,"[5, 6, 2]","['0.6', '0.785', '0.654']",174.0,6379,6388,6227,6236,6309.0,Lower Tertiary,0.6,0.785,0.654,3,3,418.53,62.071,5,3,756.371,775.602,5.0,0.55,0.945,0.711,0.42,0.97,0.974,5,8
5895,6303,477,64,4,F,615.917,55,57,"[6, 2, 2]","['0.64', '0.462', '0.985']",263.0,6371,6376,6217,6216,6308.0,Lower Tertiary,0.64,0.462,0.985,5,4,232.91,37.597,5,4,748.755,779.183,5.0,0.8,0.749,0.97,0.56,0.828,0.9,5,8
5896,6304,473,56,4,M,179.183,54,56,"[6, 7, 7]","['0.64', '0.19', '0.866']",232.0,6366,6381,6232,6220,6299.0,Lower Tertiary,0.64,0.19,0.866,4,4,283.364,705.113,4,5,96.091,778.935,2.0,0.76,0.072,0.644,0.85,0.876,0.987,5,8
5897,6305,477,64,5,M,772.467,56,58,"[5, 3, 8]","['0.75', '0.628', '0.947']",252.0,6365,6385,6237,6257,6301.0,Upper Tertiary,0.75,0.628,0.947,4,4,146.583,86.263,5,4,556.1,622.6,4.0,0.95,0.521,0.904,0.6,0.662,0.984,5,8
5898,6306,478,66,1,M,771.252,56,58,"[2, 2, 4]","['0.12', '0.578', '0.989']",262.0,6375,6397,6224,6214,6320.0,Primary,0.12,0.578,0.989,2,3,21.502,687.991,1,5,526.437,606.599,3.0,0.12,0.461,0.99,0.7,0.758,0.862,5,8
5899,6307,481,70,5,M,424.752,55,57,"[7, 6, 5]","['0.85', '0.425', '0.91']",242.0,6389,6409,6249,6261,6336.0,Upper Tertiary,0.85,0.425,0.91,5,4,596.886,313.853,5,4,397.092,404.58,3.0,1.0,0.298,0.792,0.56,0.303,0.779,5,8
5900,6308,471,50,5,M,629.241,54,56,"[4, 3, 1]","['0.7', '0.511', '0.978']",261.0,6371,6376,6235,6230,6303.0,Upper Tertiary,0.7,0.511,0.978,5,4,232.91,37.597,5,4,643.96,759.437,4.0,0.85,0.483,0.923,0.68,0.522,0.919,5,8
5901,6309,473,54,5,F,750.416,54,56,"[3, 3, 1]","['0.65', '0.61', '0.955']",256.0,6379,6388,6254,6229,6302.0,Upper Tertiary,0.65,0.61,0.955,3,3,418.53,62.071,5,4,751.393,750.046,4.0,0.9,0.892,0.966,0.64,0.703,0.72,5,8
5902,631,25,46,5,F,785.51,2,3,"[2, 3, 6]","['0.6', '0.638', '0.686']",338.0,803,905,52,415,644.0,Upper Tertiary,0.6,0.638,0.686,5,4,402.129,133.64,1,2,539.649,437.207,3.0,0.17,0.506,0.907,0.22,0.519,0.864,5,8
5903,6310,480,68,3,F,454.156,55,57,"[7, 2, 10]","['0.51', '0.341', '0.907']",244.0,6383,6400,6228,6225,6297.0,Upper Secondary,0.51,0.341,0.907,5,3,640.761,12.648,1,2,95.303,207.975,4.0,0.19,0.071,0.889,0.4,0.247,0.881,5,8
5904,6311,479,66,3,M,544.344,56,58,"[2, 3, 8]","['0.36', '0.442', '0.87']",235.0,6396,6406,6233,6223,6328.0,Upper Secondary,0.36,0.442,0.87,5,5,690.285,639.207,2,1,262.519,0.629,5.0,0.4,0.18,0.916,0.11,0.001,0.795,5,8
5905,6312,472,52,5,M,447.772,54,56,"[9, 8, 9]","['0.95', '0.504', '0.956']",259.0,6441,6461,6231,6212,6381.0,Upper Tertiary,0.95,0.504,0.956,5,5,676.4,625.13,5,3,790.494,753.283,4.0,0.55,0.642,0.873,0.48,0.612,0.9,5,8
5906,6313,478,64,5,M,709.592,56,58,"[4, 5, 4]","['0.7', '0.665', '0.974']",265.0,6408,6413,6237,6257,6342.0,Upper Tertiary,0.7,0.665,0.974,4,4,337.619,93.341,5,4,556.1,622.6,4.0,0.95,0.521,0.904,0.6,0.662,0.984,5,8
5907,6314,478,64,4,F,4.993,55,57,"[6, 4, 3]","['0.64', '0.004', '0.945']",258.0,6377,6395,6239,6218,6296.0,Lower Tertiary,0.64,0.004,0.945,5,3,206.734,58.975,4,5,683.842,785.806,3.0,0.72,0.556,0.981,0.7,0.589,0.966,5,8
5908,6315,482,72,5,F,682.994,55,57,"[8, 3, 10]","['0.9', '0.555', '0.825']",226.0,6382,6393,6244,6246,6322.0,Upper Tertiary,0.9,0.555,0.825,4,5,80.369,649.786,4,5,252.053,661.871,2.0,0.76,0.315,0.524,1.0,0.662,0.981,5,8
5909,6316,477,62,4,F,517.225,54,56,"[9, 5, 1]","['0.76', '0.485', '0.884']",243.0,6380,6399,6232,6220,6294.0,Lower Tertiary,0.76,0.485,0.884,4,4,757.192,541.632,4,5,96.091,778.935,5.0,0.76,0.072,0.644,0.85,0.876,0.987,5,8
5910,6317,478,64,4,M,0.982,55,57,"[7, 5, 4]","['0.68', '0.001', '0.725']",200.0,6384,6387,6242,6234,6325.0,Lower Tertiary,0.68,0.001,0.725,5,5,330.079,673.857,4,5,607.308,506.381,5.0,0.68,0.607,0.72,0.65,0.475,0.621,5,8
5911,6318,486,80,3,M,787.936,55,57,"[5, 5, 3]","['0.45', '0.739', '0.993']",275.0,6390,6402,6227,6236,6326.0,Upper Secondary,0.45,0.739,0.993,3,3,348.616,253.461,5,3,756.371,775.602,4.0,0.55,0.945,0.711,0.42,0.97,0.974,5,8
5912,6319,473,54,3,M,300.816,54,56,"[5, 1, 8]","['0.45', '0.207', '0.83']",230.0,6394,6404,6255,6247,6331.0,Upper Secondary,0.45,0.207,0.83,3,5,35.545,447.083,5,3,384.149,95.033,4.0,0.65,0.288,0.997,0.45,0.113,0.836,5,8
5913,632,30,56,5,F,476.921,2,3,"[3, 5, 10]","['0.65', '0.447', '0.82']",405.0,774,834,2,23,615.0,Upper Tertiary,0.65,0.447,0.82,5,4,443.696,549.932,3,5,660.863,631.095,3.0,0.48,0.578,0.55,0.55,0.592,0.432,5,8
5914,6320,478,64,3,F,797.697,55,57,"[8, 3, 3]","['0.54', '0.648', '0.939']",261.0,6375,6397,6248,6245,6306.0,Upper Secondary,0.54,0.648,0.939,2,3,21.502,687.991,4,5,771.951,790.006,1.0,0.56,0.965,0.997,0.55,0.988,0.826,5,8
5915,6321,478,64,4,M,251.783,55,57,"[5, 5, 10]","['0.6', '0.236', '0.885']",247.0,6422,6436,6251,6238,6362.0,Lower Tertiary,0.6,0.236,0.885,5,5,567.911,431.591,5,3,710.566,647.925,5.0,0.6,0.711,0.809,0.54,0.607,0.949,5,8
5916,6322,478,64,2,M,752.447,56,58,"[3, 2, 8]","['0.26', '0.564', '0.75']",210.0,6382,6393,6240,6241,6315.0,Lower Secondary,0.26,0.564,0.75,4,5,80.369,649.786,3,1,684.56,540.212,5.0,0.48,0.856,0.965,0.16,0.473,0.854,5,8
5917,6323,481,70,4,M,255.149,56,58,"[9, 1, 5]","['0.76', '0.175', '0.957']",268.0,6398,6410,6253,6226,6332.0,Lower Tertiary,0.76,0.175,0.957,5,5,762.18,651.403,3,4,480.482,35.303,5.0,0.45,0.39,0.966,0.6,0.031,0.852,5,8
5918,6324,480,68,4,M,780.576,55,57,"[1, 10, 9]","['0.44', '0.976', '0.886']",249.0,6405,6411,6250,6256,6339.0,Lower Tertiary,0.44,0.976,0.886,5,5,781.148,784.468,4,5,620.183,792.879,5.0,0.52,0.62,0.665,0.65,0.842,0.872,5,8
5919,6325,479,66,5,F,577.525,55,57,"[9, 2, 2]","['0.95', '0.433', '0.746']",208.0,6384,6387,6258,6252,6317.0,Upper Tertiary,0.95,0.433,0.746,5,5,330.079,673.857,4,5,781.575,713.681,4.0,0.56,0.635,0.968,1.0,0.758,0.777,5,8
5920,6326,479,64,4,F,753.048,55,57,"[3, 2, 10]","['0.52', '0.565', '0.982']",273.0,6390,6402,6266,6262,6318.0,Lower Tertiary,0.52,0.565,0.982,3,3,348.616,253.461,5,4,783.445,117.169,3.0,0.65,0.881,0.98,0.64,0.132,0.984,5,8
5921,6327,482,70,5,M,798.378,55,57,"[6, 9, 1]","['0.8', '0.948', '0.939']",262.0,6421,6433,6251,6238,6359.0,Upper Tertiary,0.8,0.948,0.939,4,4,798.381,798.975,5,3,710.566,647.925,4.0,0.6,0.711,0.809,0.54,0.607,0.949,5,8
5922,6328,472,50,5,F,649.429,54,56,"[9, 8, 9]","['0.95', '0.731', '0.986']",276.0,6396,6406,6255,6247,6311.0,Upper Tertiary,0.95,0.731,0.986,5,5,690.285,639.207,5,3,384.149,95.033,3.0,0.65,0.288,0.997,0.45,0.113,0.836,5,8
5923,6329,480,66,3,M,570.626,55,57,"[7, 9, 8]","['0.51', '0.678', '0.817']",228.0,6403,6412,6250,6256,6340.0,Upper Secondary,0.51,0.678,0.817,5,4,755.376,757.762,4,5,620.183,792.879,4.0,0.52,0.62,0.665,0.65,0.842,0.872,5,8
5924,633,37,70,4,M,83.993,2,4,"[7, 8, 2]","['0.68', '0.094', '0.957']",473.0,804,838,480,315,617.0,Lower Tertiary,0.68,0.094,0.957,2,1,632.893,333.268,4,5,535.828,629.559,3.0,0.76,0.435,0.441,0.85,0.512,0.283,5,8
5925,6330,479,64,5,M,761.474,55,57,"[10, 1, 1]","['1.0', '0.524', '0.971']",272.0,6417,6419,6258,6252,6350.0,Upper Tertiary,1.0,0.524,0.971,5,5,98.364,163.285,4,5,781.575,713.681,4.0,0.56,0.635,0.968,1.0,0.758,0.777,5,8
5926,6331,484,74,4,F,641.508,56,58,"[4, 4, 10]","['0.56', '0.561', '0.986']",277.0,6394,6404,6264,6267,6319.0,Lower Tertiary,0.56,0.561,0.986,3,5,35.545,447.083,2,4,749.318,35.018,3.0,0.4,0.702,0.997,0.6,0.039,0.775,5,8
5927,6332,484,74,5,F,276.226,55,57,"[9, 4, 3]","['0.95', '0.242', '0.929']",261.0,6398,6410,6249,6261,6323.0,Upper Tertiary,0.95,0.242,0.929,5,5,762.18,651.403,5,4,397.092,404.58,4.0,1.0,0.298,0.792,0.56,0.303,0.779,5,8
5928,6333,484,74,3,M,167.825,56,58,"[5, 1, 2]","['0.45', '0.115', '0.939']",263.0,6392,6407,6253,6226,6335.0,Upper Secondary,0.45,0.115,0.939,5,4,576.808,12.174,3,4,480.482,35.303,5.0,0.45,0.39,0.966,0.6,0.031,0.852,5,8
5929,6334,476,58,5,F,786.107,54,56,"[10, 1, 1]","['1.0', '0.54', '0.907']",255.0,6391,6401,6254,6229,6337.0,Upper Tertiary,1.0,0.54,0.907,1,4,330.069,250.104,5,4,751.393,750.046,3.0,0.9,0.892,0.966,0.64,0.703,0.72,5,8
5930,6335,481,68,5,F,700.058,55,57,"[7, 4, 7]","['0.85', '0.613', '0.805']",227.0,6392,6407,6244,6246,6333.0,Upper Tertiary,0.85,0.613,0.805,5,4,576.808,12.174,4,5,252.053,661.871,3.0,0.76,0.315,0.524,1.0,0.662,0.981,5,8
5931,6336,480,66,3,F,796.255,55,57,"[4, 3, 10]","['0.42', '0.647', '0.905']",256.0,6389,6409,6248,6245,6307.0,Upper Secondary,0.42,0.647,0.905,5,4,596.886,313.853,4,5,771.951,790.006,5.0,0.56,0.965,0.997,0.55,0.988,0.826,5,8
5932,6337,480,66,3,M,295.136,55,57,"[4, 6, 9]","['0.42', '0.295', '0.986']",278.0,6391,6401,6242,6234,6334.0,Upper Secondary,0.42,0.295,0.986,1,4,330.069,250.104,4,5,607.308,506.381,5.0,0.68,0.607,0.72,0.65,0.475,0.621,5,8
5933,6338,479,64,5,M,794.384,56,58,"[1, 10, 7]","['0.55', '0.993', '0.76']",215.0,6431,6442,6263,6243,6374.0,Upper Tertiary,0.55,0.993,0.76,5,3,799.099,798.611,2,5,791.193,721.165,4.0,0.28,0.742,0.698,0.9,0.901,0.659,5,8
5934,6339,480,64,5,F,727.981,56,58,"[8, 6, 8]","['0.9', '0.728', '0.83']",234.0,6405,6411,6268,6259,6324.0,Upper Tertiary,0.9,0.728,0.83,5,5,781.148,784.468,1,5,793.235,459.912,4.0,0.13,0.793,0.957,1.0,0.546,0.776,5,8
5935,634,23,42,2,F,243.914,2,3,"[7, 1, 9]","['0.34', '0.168', '0.976']",483.0,754,829,316,138,550.0,Lower Secondary,0.34,0.168,0.976,2,1,4.53,0.436,3,2,297.081,351.1,4.0,0.36,0.334,0.81,0.3,0.263,0.869,5,8
5936,6340,482,68,4,F,796.622,56,58,"[3, 2, 8]","['0.52', '0.597', '0.908']",256.0,6403,6412,6263,6243,6329.0,Lower Tertiary,0.52,0.597,0.908,5,4,755.376,757.762,2,5,791.193,721.165,3.0,0.28,0.742,0.698,0.9,0.901,0.659,5,8
5937,6341,480,64,5,M,655.393,55,57,"[4, 4, 10]","['0.7', '0.573', '0.957']",266.0,6423,6426,6266,6262,6357.0,Upper Tertiary,0.7,0.573,0.957,5,5,564.078,588.629,5,4,783.445,117.169,4.0,0.65,0.881,0.98,0.64,0.132,0.984,5,8
5938,6342,480,64,4,F,713.369,56,58,"[8, 3, 8]","['0.72', '0.58', '0.69']",189.0,6408,6413,6264,6267,6313.0,Lower Tertiary,0.72,0.58,0.69,4,4,337.619,93.341,2,4,749.318,35.018,5.0,0.4,0.702,0.997,0.6,0.039,0.775,5,8
5939,6343,481,64,5,M,742.961,56,58,"[7, 4, 10]","['0.85', '0.65', '0.821']",224.0,6414,6418,6268,6259,6346.0,Upper Tertiary,0.85,0.65,0.821,5,4,745.709,766.627,1,5,793.235,459.912,4.0,0.13,0.793,0.957,1.0,0.546,0.776,5,8
5940,6344,484,66,4,M,794.076,56,58,"[1, 8, 4]","['0.44', '0.893', '0.888']",231.0,6434,6447,6270,6269,6369.0,Lower Tertiary,0.44,0.893,0.888,4,2,718.766,678.591,5,4,763.022,231.488,1.0,0.75,0.62,0.825,0.72,0.275,0.777,5,8
5941,6345,484,64,4,M,752.979,56,58,"[7, 1, 2]","['0.68', '0.518', '0.776']",198.0,6416,6424,6270,6269,6353.0,Lower Tertiary,0.68,0.518,0.776,5,5,792.448,799.566,5,4,763.022,231.488,5.0,0.75,0.62,0.825,0.72,0.275,0.777,5,8
5942,6346,484,64,4,F,748.085,56,58,"[8, 9, 3]","['0.72', '0.888', '0.883']",226.0,6414,6418,6273,6265,6343.0,Lower Tertiary,0.72,0.888,0.883,5,4,745.709,766.627,3,5,445.845,630.517,5.0,0.57,0.557,0.678,0.75,0.67,0.859,5,8
5943,6347,484,64,4,M,67.395,55,57,"[8, 10, 9]","['0.72', '0.084', '0.84']",216.0,6415,6420,6277,6276,6354.0,Lower Tertiary,0.72,0.084,0.84,4,5,725.695,735.995,5,4,721.015,747.338,5.0,0.6,0.496,0.63,0.76,0.514,0.847,5,8
5944,6348,485,66,4,M,715.299,56,58,"[10, 3, 9]","['0.8', '0.581', '0.804']",205.0,6438,6445,6275,6260,6372.0,Lower Tertiary,0.8,0.581,0.804,4,5,174.459,687.94,4,5,672.01,710.352,5.0,0.72,0.84,0.623,0.65,0.799,0.805,5,8
5945,6349,492,78,4,M,760.75,56,58,"[2, 5, 9]","['0.48', '0.713', '0.957']",245.0,6425,6429,6284,6278,6360.0,Lower Tertiary,0.48,0.713,0.957,5,4,749.585,727.112,4,1,670.131,735.325,2.0,0.76,0.712,0.926,0.2,0.919,0.917,5,8
5946,635,24,44,2,M,701.222,2,3,"[1, 5, 9]","['0.22', '0.657', '0.416']",206.0,914,935,408,365,681.0,Lower Secondary,0.22,0.657,0.416,4,4,366.96,4.757,3,1,177.207,217.42,5.0,0.51,0.188,0.869,0.14,0.204,0.976,5,8
5947,6350,484,62,4,F,28.013,55,57,"[1, 1, 8]","['0.44', '0.019', '0.836']",214.0,6417,6419,6277,6276,6330.0,Lower Tertiary,0.44,0.019,0.836,5,5,98.364,163.285,5,4,721.015,747.338,5.0,0.6,0.496,0.63,0.76,0.514,0.847,5,8
5948,6351,487,68,1,M,257.847,56,58,"[5, 7, 1]","['0.15', '0.274', '0.984']",252.0,6437,6439,6287,6272,6365.0,Primary,0.15,0.274,0.984,2,4,375.096,366.29,4,5,432.712,722.16,4.0,0.68,0.406,0.985,0.7,0.632,0.949,5,8
5949,6352,485,64,5,M,752.715,56,58,"[8, 8, 4]","['0.9', '0.847', '0.66']",169.0,6430,6446,6273,6265,6368.0,Upper Tertiary,0.9,0.847,0.66,5,5,793.343,788.086,3,5,445.845,630.517,4.0,0.57,0.557,0.678,0.75,0.67,0.859,5,8
5950,6353,485,64,5,F,729.034,56,58,"[9, 10, 3]","['0.95', '0.911', '0.984']",252.0,6416,6424,6275,6260,6345.0,Upper Tertiary,0.95,0.911,0.984,5,5,792.448,799.566,4,5,672.01,710.352,4.0,0.72,0.84,0.623,0.65,0.799,0.805,5,8
5951,6354,485,64,5,F,709.182,56,58,"[3, 6, 4]","['0.65', '0.709', '0.942']",242.0,6415,6420,6285,6281,6347.0,Upper Tertiary,0.65,0.709,0.942,4,5,725.695,735.995,5,2,639.558,788.63,4.0,0.75,0.68,0.963,0.36,0.789,0.92,5,8
5952,6355,487,66,4,M,763.586,56,58,"[6, 4, 9]","['0.64', '0.668', '0.938']",242.0,6432,6448,6284,6278,6364.0,Lower Tertiary,0.64,0.668,0.938,4,5,58.435,390.86,4,1,670.131,735.325,5.0,0.76,0.712,0.926,0.2,0.919,0.917,5,8
5953,6356,486,64,5,M,761.035,56,58,"[9, 4, 4]","['0.95', '0.666', '0.891']",229.0,6449,6455,6291,6279,6380.0,Upper Tertiary,0.95,0.666,0.891,5,5,771.39,768.176,5,4,434.839,701.519,4.0,0.9,0.489,0.985,0.76,0.658,0.855,5,8
5954,6357,487,66,4,F,756.405,56,58,"[9, 6, 3]","['0.76', '0.756', '0.752']",194.0,6423,6426,6285,6281,6341.0,Lower Tertiary,0.76,0.756,0.752,5,5,564.078,588.629,5,2,639.558,788.63,5.0,0.75,0.68,0.963,0.36,0.789,0.92,5,8
