,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
99,1087,57,64,5,M,692.053,5,7,"[7, 10, 3]","['0.85', '0.865', '0.726']",363.0,1287,1296,868,1004,1104.0,Upper Tertiary,0.85,0.865,0.726,5,5,694.048,748.812,5,4,654.306,681.88,4.0,0.95,0.573,0.736,0.8,0.724,0.868,5,4
100,1088,57,64,1,M,772.006,4,6,"[8, 5, 4]","['0.18', '0.724', '0.85']",424.0,1189,1268,912,865,1061.0,Primary,0.18,0.724,0.85,4,4,324.646,150.661,4,5,660.991,633.163,5.0,0.8,0.785,0.976,0.85,0.514,0.936,5,4
101,1089,60,70,5,F,433.687,4,6,"[3, 1, 6]","['0.65', '0.298', '0.964']",479.0,1225,1276,910,861,1162.0,Upper Tertiary,0.65,0.298,0.964,1,2,313.898,42.267,3,5,349.212,603.274,3.0,0.48,0.371,0.679,0.8,0.452,0.957,5,4
102,109,0,43,3,F,613.244,1,1,"[6, 6, 1]","['0.48', '0.613', '0']",,,,,,,Upper Secondary,0.48,0.613,0,,,,,,,,,,,,,,,,5,4
103,1090,60,70,4,F,662.009,4,6,"[4, 5, 8]","['0.56', '0.621', '0.998']",496.0,1178,1267,773,771,1077.0,Lower Tertiary,0.56,0.621,0.998,3,1,3.129,290.321,5,4,472.204,136.695,5.0,0.85,0.384,0.606,0.76,0.171,0.558,5,4
104,1091,58,66,4,F,100.189,6,8,"[6, 7, 5]","['0.64', '0.106', '0.802']",397.0,1207,1318,838,1022,1148.0,Lower Tertiary,0.64,0.106,0.802,5,5,745.647,646.493,5,4,621.939,663.157,5.0,0.7,0.583,0.673,0.72,0.539,0.906,5,4
105,1092,59,68,2,F,773.572,5,6,"[9, 1, 8]","['0.38', '0.532', '0.982']",485.0,1201,1232,781,854,1120.0,Lower Secondary,0.38,0.532,0.982,5,5,627.104,657.318,5,3,719.048,305.321,5.0,0.6,0.584,0.99,0.6,0.382,0.928,5,4
106,1093,57,64,5,M,639.497,5,7,"[1, 1, 8]","['0.55', '0.44', '0.759']",374.0,1198,1291,844,958,1059.0,Upper Tertiary,0.55,0.44,0.759,3,4,203.065,177.617,5,4,212.982,151.115,2.0,1.0,0.2,0.867,0.76,0.151,0.881,5,4
107,1094,58,66,4,M,654.449,5,7,"[5, 5, 5]","['0.6', '0.614', '0.968']",477.0,1182,1234,900,949,1079.0,Lower Tertiary,0.6,0.614,0.968,1,1,68.497,263.625,5,3,693.335,552.238,5.0,0.75,0.65,0.569,0.42,0.621,0.477,5,4
108,1095,56,62,5,M,794.263,4,5,"[4, 1, 3]","['0.7', '0.546', '0.899']",444.0,1202,1254,849,917,1037.0,Upper Tertiary,0.7,0.546,0.899,4,4,406.172,188.689,5,4,758.843,95.332,3.0,0.75,0.949,0.952,0.6,0.077,0.408,5,4
109,1096,64,78,5,F,539.435,5,6,"[7, 2, 6]","['0.85', '0.405', '0.457']",226.0,1264,1272,878,899,1193.0,Upper Tertiary,0.85,0.405,0.457,4,5,371.827,535.828,3,5,445.34,749.103,4.0,0.57,0.39,0.935,0.6,0.515,0.88,5,4
110,1097,57,64,4,F,7.873,5,7,"[8, 1, 5]","['0.72', '0.005', '0.791']",390.0,1275,1300,818,836,1126.0,Lower Tertiary,0.72,0.005,0.791,5,5,290.157,736.234,4,5,5.235,284.504,5.0,0.72,0.004,0.961,0.7,0.196,0.915,5,4
111,1098,59,68,5,M,786.846,5,7,"[8, 4, 7]","['0.9', '0.688', '0.885']",437.0,1261,1290,887,919,1046.0,Upper Tertiary,0.9,0.688,0.885,5,5,788.558,794.517,5,3,750.985,177.754,1.0,0.85,0.798,0.5,0.33,0.144,0.964,5,4
112,1099,57,64,1,M,719.942,4,6,"[8, 9, 8]","['0.18', '0.855', '0.856']",422.0,1190,1230,782,815,1048.0,Primary,0.18,0.855,0.856,3,4,647.255,416.042,1,2,739.487,614.111,5.0,0.18,0.647,0.971,0.22,0.729,0.949,5,4
113,11,11,43,4,F,436.991,1,2,"[10, 10, 7]","['0.8', '0.546', '0.274']",119.0,648,728,,,32.0,Lower Tertiary,0.8,0.546,0.274,4,4,664.898,656.743,,,,,3.0,,,,,,,5,4
114,110,0,50,4,M,500.78,1,1,"[2, 2, 4]","['0.48', '0.376', '0']",,,,,,,Lower Tertiary,0.48,0.376,0,,,,,,,,,,,,,,,,5,4
115,1100,57,64,3,M,785.523,5,6,"[5, 6, 5]","['0.45', '0.786', '0.913']",450.0,1302,1332,858,874,1034.0,Upper Secondary,0.45,0.786,0.913,5,3,670.059,388.704,5,3,771.49,543.393,5.0,0.6,0.675,0.843,0.48,0.645,0.869,5,4
116,1101,62,74,4,F,482.657,5,7,"[3, 9, 10]","['0.52', '0.573', '0.99']",488.0,1214,1228,864,895,1122.0,Lower Tertiary,0.52,0.573,0.99,5,5,757.557,706.377,2,3,76.005,393.028,5.0,0.4,0.057,0.351,0.33,0.295,0.769,5,4
117,1102,57,64,3,F,208.02,5,7,"[2, 9, 4]","['0.36', '0.247', '0.886']",437.0,1218,1255,875,940,1114.0,Upper Secondary,0.36,0.247,0.886,5,4,708.892,651.216,5,4,754.528,731.059,5.0,0.55,0.802,0.933,0.56,0.64,0.966,5,4
118,1103,52,54,3,F,396.476,4,5,"[2, 1, 8]","['0.36', '0.273', '0.901']",445.0,1166,1243,821,896,1108.0,Upper Secondary,0.36,0.273,0.901,4,4,196.886,269.894,4,5,139.263,477.592,5.0,0.68,0.165,0.765,0.65,0.328,0.538,5,4
119,1104,53,56,4,F,55.237,4,5,"[2, 10, 7]","['0.48', '0.069', '0.923']",456.0,1287,1296,813,794,1087.0,Lower Tertiary,0.48,0.069,0.923,5,5,694.048,748.812,4,5,486.498,482.055,5.0,0.68,0.395,0.701,0.9,0.512,0.602,5,4
120,1105,57,64,3,M,754.519,4,6,"[9, 1, 6]","['0.57', '0.519', '0.998']",494.0,1240,1292,825,831,1064.0,Upper Secondary,0.57,0.519,0.998,5,4,772.751,674.142,5,4,768.229,752.673,1.0,0.55,0.816,0.869,0.64,0.753,0.851,5,4
121,1106,50,50,5,M,680.956,4,5,"[1, 6, 2]","['0.55', '0.681', '0.96']",476.0,1167,1310,859,894,1109.0,Upper Tertiary,0.55,0.681,0.96,2,1,40.353,162.449,4,1,38.651,177.068,3.0,0.6,0.029,0.716,0.14,0.155,0.926,5,4
122,1107,58,66,1,M,780.181,4,6,"[4, 9, 2]","['0.14', '0.926', '0.502']",249.0,1319,1330,747,777,1082.0,Primary,0.14,0.926,0.502,4,5,781.157,736.671,5,4,732.361,178.509,5.0,0.75,0.549,0.956,0.64,0.223,0.916,5,4
123,1108,48,46,5,M,521.5,4,5,"[3, 7, 10]","['0.65', '0.554', '0.934']",464.0,1166,1243,916,862,1103.0,Upper Tertiary,0.65,0.554,0.934,4,4,196.886,269.894,3,5,115.0,741.702,3.0,0.33,0.115,0.952,0.95,0.556,0.841,5,4
124,1109,57,64,3,F,97.296,4,6,"[4, 1, 1]","['0.42', '0.067', '0.992']",493.0,1167,1310,857,909,1106.0,Upper Secondary,0.42,0.067,0.992,2,1,40.353,162.449,5,1,583.625,314.989,5.0,0.55,0.401,0.678,0.2,0.256,0.684,5,4
125,111,1,52,3,M,529.694,1,1,"[7, 3, 9]","['0.51', '0.43', '0.642']",289.0,635,714,,,301.0,Upper Secondary,0.51,0.43,0.642,3,5,74.633,253.71,,,,,4.0,,,,,,,5,4
126,1110,60,70,5,F,704.245,4,6,"[3, 2, 6]","['0.65', '0.528', '0.946']",471.0,1277,1317,885,921,1136.0,Upper Tertiary,0.65,0.528,0.946,5,5,718.596,146.015,5,4,785.614,650.234,4.0,0.95,0.687,0.878,0.68,0.61,0.798,5,4
127,1111,57,64,3,F,751.438,4,6,"[4, 6, 7]","['0.42', '0.751', '0.946']",472.0,1229,1285,884,888,1075.0,Upper Secondary,0.42,0.751,0.946,5,5,796.126,788.263,5,4,691.485,118.339,5.0,0.55,0.519,0.896,0.64,0.148,0.919,5,4
128,1112,61,72,3,M,330.627,4,6,"[3, 9, 2]","['0.39', '0.393', '0.94']",467.0,1241,1304,804,800,1072.0,Upper Secondary,0.39,0.393,0.94,5,3,527.065,431.666,4,5,769.457,768.243,5.0,0.68,0.625,0.809,0.65,0.816,0.793,5,4
129,1113,48,46,4,M,636.077,4,5,"[8, 1, 5]","['0.72', '0.437', '0.892']",444.0,1168,1250,787,841,1068.0,Lower Tertiary,0.72,0.437,0.892,4,5,60.613,642.477,3,2,721.228,675.708,5.0,0.39,0.541,0.5,0.38,0.465,0.552,5,4
130,1114,58,66,5,M,681.391,4,5,"[7, 3, 6]","['0.85', '0.554', '0.882']",439.0,1218,1255,742,762,1102.0,Upper Tertiary,0.85,0.554,0.882,5,4,708.892,651.216,5,4,775.352,550.091,3.0,1.0,0.678,0.962,0.76,0.55,0.832,5,4
131,1115,58,64,4,F,9.966,6,8,"[7, 10, 10]","['0.68', '0.012', '0.925']",457.0,1249,1321,838,1022,1152.0,Lower Tertiary,0.68,0.012,0.925,2,3,537.13,516.264,5,4,621.939,663.157,5.0,0.7,0.583,0.673,0.72,0.539,0.906,5,4
132,1116,59,66,5,F,472.792,4,6,"[4, 2, 3]","['0.7', '0.355', '0.917']",452.0,1248,1299,925,915,1128.0,Upper Tertiary,0.7,0.355,0.917,5,5,558.802,665.674,1,5,60.911,128.012,3.0,0.15,0.065,0.758,1.0,0.152,0.926,5,4
133,1117,71,90,5,F,726.157,5,7,"[1, 2, 1]","['0.55', '0.545', '0.74']",364.0,1235,1324,922,969,1172.0,Upper Tertiary,0.55,0.545,0.74,5,5,194.283,435.577,5,1,629.527,718.831,4.0,0.7,0.787,0.84,0.15,0.584,0.885,5,4
134,1118,59,66,5,F,463.878,4,6,"[8, 2, 1]","['0.9', '0.348', '0.522']",254.0,1253,1295,924,911,1130.0,Upper Tertiary,0.9,0.348,0.522,4,4,403.24,58.008,4,5,655.458,564.935,1.0,0.72,0.655,0.856,0.7,0.388,0.74,5,4
135,1119,58,64,3,M,587.172,5,7,"[10, 3, 10]","['0.6', '0.477', '0.955']",466.0,1181,1269,928,1011,1045.0,Upper Secondary,0.6,0.477,0.955,4,4,733.439,693.0,5,4,721.788,797.016,5.0,0.7,0.767,0.958,0.8,0.747,0.927,5,4
136,112,0,55,1,F,635.718,1,1,"[2, 8, 6]","['0.12', '0.715', '0']",,,,,,,Primary,0.12,0.715,0,,,,,,,,,,,,,,,,5,4
137,1120,49,46,5,M,707.095,4,5,"[6, 6, 7]","['0.8', '0.707', '0.859']",419.0,1201,1232,916,862,1092.0,Upper Tertiary,0.8,0.707,0.859,5,5,627.104,657.318,3,5,115.0,741.702,2.0,0.33,0.115,0.952,0.95,0.556,0.841,5,4
138,1121,63,72,5,F,429.49,4,6,"[6, 4, 9]","['0.8', '0.376', '0.928']",451.0,1273,1305,925,915,1166.0,Upper Tertiary,0.8,0.376,0.928,5,5,629.196,260.958,1,5,60.911,128.012,4.0,0.15,0.065,0.758,1.0,0.152,0.926,5,4
139,1122,59,64,5,M,765.09,5,7,"[9, 1, 2]","['0.95', '0.526', '0.715']",348.0,1214,1228,922,969,1101.0,Upper Tertiary,0.95,0.526,0.715,5,5,757.557,706.377,5,1,629.527,718.831,4.0,0.7,0.787,0.84,0.15,0.584,0.885,5,4
140,1123,61,68,5,F,778.394,5,7,"[8, 4, 5]","['0.9', '0.681', '0.988']",479.0,1315,1323,929,932,1150.0,Upper Tertiary,0.9,0.681,0.988,4,5,182.417,539.582,5,3,515.556,336.329,1.0,0.6,0.612,0.85,0.51,0.252,0.822,5,4
141,1124,63,72,1,F,602.343,5,7,"[7, 5, 6]","['0.17', '0.565', '0.957']",464.0,1298,1331,928,1011,1133.0,Primary,0.17,0.565,0.957,2,2,798.438,799.694,5,4,721.788,797.016,5.0,0.7,0.767,0.958,0.8,0.747,0.927,5,4
142,1125,60,66,5,F,472.315,4,6,"[8, 10, 5]","['0.9', '0.59', '0.75']",363.0,1282,1293,924,911,1151.0,Upper Tertiary,0.9,0.59,0.75,5,5,659.85,573.754,4,5,655.458,564.935,4.0,0.72,0.655,0.856,0.7,0.388,0.74,5,4
143,1126,60,64,5,M,509.887,5,7,"[9, 4, 9]","['0.95', '0.446', '0.745']",360.0,1275,1300,929,932,1097.0,Upper Tertiary,0.95,0.446,0.745,5,5,290.157,736.234,5,3,515.556,336.329,4.0,0.6,0.612,0.85,0.51,0.252,0.822,5,4
144,1127,63,66,3,F,734.068,5,7,"[1, 9, 9]","['0.33', '0.872', '0.971']",461.0,1325,1327,934,981,1132.0,Upper Secondary,0.33,0.872,0.971,4,4,695.187,760.894,5,4,786.285,314.734,5.0,0.8,0.688,0.926,0.56,0.374,0.994,5,4
145,1128,63,64,3,M,782.541,5,7,"[1, 5, 8]","['0.33', '0.734', '0.783']",372.0,1248,1299,934,981,1116.0,Upper Secondary,0.33,0.734,0.783,5,5,558.802,665.674,5,4,786.285,314.734,5.0,0.8,0.688,0.926,0.56,0.374,0.994,5,4
146,1129,64,64,5,F,466.181,5,7,"[7, 5, 8]","['0.85', '0.437', '0.717']",339.0,1352,1374,939,980,1137.0,Upper Tertiary,0.85,0.437,0.717,4,5,134.087,415.037,5,4,742.88,394.247,4.0,0.8,0.557,0.739,0.64,0.32,0.559,5,4
147,113,0,48,1,F,665.81,1,1,"[4, 4, 7]","['0.14', '0.583', '0']",,,,,,,Primary,0.14,0.583,0,,,,,,,,,,,,,,,,5,4
148,1130,64,64,1,M,183.633,5,7,"[6, 9, 4]","['0.16', '0.218', '0.884']",419.0,1253,1295,935,930,1118.0,Primary,0.16,0.218,0.884,4,4,403.24,58.008,3,5,738.684,774.208,5.0,0.36,0.693,0.956,0.7,0.726,0.952,5,4
149,1131,59,54,3,M,657.147,5,6,"[6, 2, 9]","['0.48', '0.493', '0.798']",379.0,1158,1212,946,923,1083.0,Upper Secondary,0.48,0.493,0.798,5,5,343.347,502.051,3,5,395.778,320.323,5.0,0.33,0.47,0.913,0.55,0.38,0.11,5,4
150,1132,60,56,5,M,716.225,5,6,"[7, 3, 8]","['0.85', '0.582', '0.79']",376.0,1325,1327,938,869,1127.0,Upper Tertiary,0.85,0.582,0.79,4,4,695.187,760.894,3,5,779.9,717.761,3.0,0.6,0.926,0.952,0.9,0.852,0.571,5,4
151,1133,64,64,5,M,798.318,5,7,"[6, 10, 4]","['0.8', '0.998', '0.979']",466.0,1298,1331,945,953,1124.0,Upper Tertiary,0.8,0.998,0.979,2,2,798.438,799.694,5,4,517.51,798.048,1.0,0.9,0.647,0.909,0.52,0.599,0.903,5,4
152,1134,64,64,5,M,796.338,5,7,"[8, 10, 5]","['0.9', '0.995', '0.962']",459.0,1333,1346,937,977,1135.0,Upper Tertiary,0.9,0.995,0.962,5,4,799.026,798.83,5,4,778.103,669.498,4.0,0.95,0.924,0.95,0.44,0.669,0.99,5,4
153,1135,64,64,4,F,223.976,5,7,"[5, 7, 3]","['0.6', '0.238', '0.931']",445.0,1333,1346,944,866,1134.0,Lower Tertiary,0.6,0.238,0.931,5,4,799.026,798.83,3,5,32.39,733.762,5.0,0.36,0.022,0.832,0.75,0.642,0.2,5,4
154,1136,67,68,4,M,6.128,6,7,"[8, 1, 8]","['0.72', '0.004', '0.906']",434.0,1277,1317,984,1052,1110.0,Lower Tertiary,0.72,0.004,0.906,5,5,718.596,146.015,5,4,741.735,415.563,5.0,0.9,0.556,0.907,0.72,0.312,0.83,5,4
155,1137,65,64,4,M,44.396,5,7,"[2, 4, 4]","['0.48', '0.039', '0.933']",448.0,1352,1374,950,1044,1129.0,Lower Tertiary,0.48,0.039,0.933,4,5,134.087,415.037,5,4,276.258,16.503,5.0,0.7,0.345,0.913,0.56,0.011,0.753,5,4
156,1138,66,66,3,F,753.73,5,7,"[8, 8, 8]","['0.54', '0.848', '0.898']",432.0,1335,1422,1013,1041,1154.0,Upper Secondary,0.54,0.848,0.898,5,5,793.386,777.797,5,3,501.58,747.983,5.0,0.55,0.627,0.645,0.33,0.561,0.945,5,4
157,1139,67,68,5,F,713.391,5,7,"[8, 9, 4]","['0.9', '0.847', '0.971']",468.0,1347,1399,972,926,1200.0,Upper Tertiary,0.9,0.847,0.971,5,5,722.574,797.472,3,5,776.316,598.94,4.0,0.54,0.534,0.713,0.95,0.524,0.306,5,4
158,114,31,79,4,F,286.058,1,3,"[10, 3, 10]","['0.8', '0.232', '0.791']",372.0,573,677,,,182.0,Lower Tertiary,0.8,0.232,0.791,4,5,55.925,285.621,,,,,5.0,,,,,,,5,4
159,1140,66,66,1,F,191.071,5,7,"[4, 5, 9]","['0.14', '0.179', '0.894']",432.0,1342,1388,1025,948,1171.0,Primary,0.14,0.179,0.894,5,2,196.723,316.81,4,5,120.94,279.964,3.0,0.76,0.083,0.886,0.8,0.35,0.965,5,4
160,1141,65,64,3,F,676.378,6,7,"[3, 8, 10]","['0.39', '0.761', '0.952']",461.0,1334,1353,964,1051,1147.0,Upper Secondary,0.39,0.761,0.952,3,4,796.088,764.812,5,3,617.688,675.825,5.0,0.8,0.772,0.948,0.45,0.803,0.899,5,4
161,1142,59,52,3,F,757.271,5,6,"[8, 9, 3]","['0.54', '0.899', '0.959']",465.0,1355,1368,956,1009,1143.0,Upper Secondary,0.54,0.899,0.959,5,4,799.831,790.075,3,1,781.588,774.906,5.0,0.39,0.928,0.893,0.17,0.872,0.591,5,4
162,1143,65,64,5,M,771.195,5,7,"[4, 10, 3]","['0.7', '0.964', '0.492']",239.0,1355,1368,998,976,1142.0,Upper Tertiary,0.7,0.964,0.492,5,4,799.831,790.075,3,5,791.827,743.523,3.0,0.48,0.891,0.513,1.0,0.883,0.849,5,4
163,1144,67,68,5,F,798.585,5,7,"[10, 6, 3]","['1.0', '0.799', '0.799']",389.0,1339,1425,945,953,1204.0,Upper Tertiary,1.0,0.799,0.799,5,5,782.922,561.836,5,4,517.51,798.048,4.0,0.9,0.647,0.909,0.52,0.599,0.903,5,4
164,1145,65,64,5,F,553.836,5,7,"[2, 1, 3]","['0.6', '0.381', '0.805']",393.0,1373,1454,1008,943,1202.0,Upper Tertiary,0.6,0.381,0.805,5,4,514.935,253.497,5,4,386.838,133.558,4.0,0.6,0.266,0.855,0.56,0.167,0.962,5,4
165,1146,66,66,3,M,26.778,6,7,"[7, 10, 2]","['0.51', '0.033', '0.945']",462.0,1199,1251,997,999,1057.0,Upper Secondary,0.51,0.033,0.945,3,5,767.853,771.253,3,5,767.633,797.939,5.0,0.54,0.624,0.908,0.55,0.549,0.88,5,4
166,1147,65,64,5,M,590.658,5,7,"[6, 10, 9]","['0.8', '0.738', '0.982']",481.0,1334,1353,1015,1000,1141.0,Upper Tertiary,0.8,0.738,0.982,3,4,796.088,764.812,2,4,94.674,212.885,3.0,0.4,0.089,0.867,0.44,0.146,0.886,5,4
167,1148,65,64,5,M,737.03,5,7,"[8, 2, 3]","['0.9', '0.553', '0.988']",485.0,1207,1318,988,1014,1091.0,Upper Tertiary,0.9,0.553,0.988,5,5,745.647,646.493,3,5,799.271,618.57,4.0,0.36,0.749,0.953,0.6,0.735,0.349,5,4
168,1149,65,64,4,F,781.453,5,7,"[5, 7, 6]","['0.6', '0.83', '0.925']",455.0,1417,1428,1030,1073,1155.0,Lower Tertiary,0.6,0.83,0.925,3,2,73.513,413.883,5,4,590.529,7.52,5.0,0.6,0.738,0.806,0.52,0.006,0.531,5,4
169,115,1,61,3,M,356.079,1,1,"[1, 3, 7]","['0.33', '0.289', '0.874']",381.0,,,,,,Upper Secondary,0.33,0.289,0.874,,,,,,,,,,,,,,,,5,4
170,1150,68,70,1,M,7.505,5,7,"[10, 3, 4]","['0.2', '0.006', '0.572']",282.0,1315,1323,989,1035,1123.0,Primary,0.2,0.006,0.572,4,5,182.417,539.582,4,5,788.785,792.221,5.0,0.44,0.641,0.968,0.9,0.545,0.926,5,4
171,1151,65,64,4,M,59.285,5,7,"[2, 6, 2]","['0.48', '0.059', '0.98']",484.0,1282,1293,939,980,1125.0,Lower Tertiary,0.48,0.059,0.98,5,5,659.85,573.754,5,4,742.88,394.247,5.0,0.8,0.557,0.739,0.64,0.32,0.559,5,4
172,1152,60,54,5,M,377.221,5,6,"[2, 9, 3]","['0.6', '0.448', '0.992']",491.0,1249,1321,946,923,1115.0,Upper Tertiary,0.6,0.448,0.992,2,3,537.13,516.264,3,5,395.778,320.323,4.0,0.33,0.47,0.913,0.55,0.38,0.11,5,4
173,1153,66,66,1,F,713.659,5,7,"[1, 9, 2]","['0.11', '0.847', '0.522']",259.0,1406,1456,937,977,1158.0,Primary,0.11,0.847,0.522,5,5,741.376,771.356,5,4,778.103,669.498,5.0,0.95,0.924,0.95,0.44,0.669,0.99,5,4
174,1154,68,70,5,M,686.762,5,7,"[10, 10, 7]","['1.0', '0.858', '0.787']",391.0,1335,1422,944,866,1138.0,Upper Tertiary,1.0,0.858,0.787,5,5,793.386,777.797,3,5,32.39,733.762,3.0,0.36,0.022,0.832,0.75,0.642,0.2,5,4
175,1155,69,72,5,M,791.352,5,7,"[6, 4, 5]","['0.8', '0.692', '0.988']",492.0,1417,1428,990,1012,1149.0,Upper Tertiary,0.8,0.692,0.988,3,2,73.513,413.883,5,3,720.095,61.982,4.0,0.7,0.855,0.595,0.48,0.074,0.603,5,4
176,1156,67,68,4,M,484.251,5,7,"[3, 4, 5]","['0.52', '0.424', '0.725']",362.0,1215,1242,982,1070,967.0,Lower Tertiary,0.52,0.424,0.725,4,4,613.488,772.129,5,4,614.097,316.759,5.0,0.8,0.499,0.663,0.56,0.356,0.88,5,4
177,1157,65,64,4,M,687.652,6,7,"[9, 5, 3]","['0.76', '0.645', '0.92']",460.0,1217,1233,973,1032,1058.0,Lower Tertiary,0.76,0.645,0.92,5,5,432.02,546.84,1,5,389.846,352.695,5.0,0.11,0.439,0.862,0.9,0.419,0.88,5,4
178,1158,67,66,5,M,343.347,6,7,"[10, 5, 3]","['1.0', '0.322', '0.55']",275.0,1406,1456,1083,1131,1153.0,Upper Tertiary,1.0,0.322,0.55,5,5,741.376,771.356,5,3,309.88,657.147,1.0,0.75,0.291,0.912,0.48,0.493,0.798,5,4
179,1159,67,66,3,F,121.125,5,7,"[10, 8, 6]","['0.6', '0.136', '0.9']",449.0,1469,1486,1063,951,1191.0,Upper Secondary,0.6,0.136,0.9,3,3,206.399,75.811,2,5,646.667,756.199,4.0,0.28,0.647,0.832,0.55,0.709,0.562,5,4
180,116,0,50,4,F,577.705,1,1,"[7, 4, 9]","['0.68', '0.505', '0']",,,,,,,Lower Tertiary,0.68,0.505,0,,,,,,,,,,,,,,,,5,4
181,1160,70,72,4,M,50.666,5,7,"[4, 9, 1]","['0.56', '0.06', '0.912']",456.0,1174,1308,1025,948,1050.0,Lower Tertiary,0.56,0.06,0.912,2,3,787.318,592.352,4,5,120.94,279.964,5.0,0.76,0.083,0.886,0.8,0.35,0.965,5,4
182,1161,69,70,5,F,701.766,5,7,"[7, 3, 6]","['0.85', '0.57', '0.966']",483.0,1345,1360,1023,1076,1163.0,Upper Tertiary,0.85,0.57,0.966,1,4,42.39,225.419,5,3,757.256,788.414,4.0,0.95,0.663,0.95,0.6,0.838,0.95,5,4
183,1162,66,62,3,M,54.465,5,7,"[6, 9, 7]","['0.48', '0.065', '0.97']",485.0,1225,1276,966,936,1089.0,Upper Secondary,0.48,0.065,0.97,1,2,313.898,42.267,4,5,772.5,722.568,5.0,0.68,0.531,0.942,0.55,0.587,0.627,5,4
184,1163,66,62,4,M,780.38,6,7,"[2, 4, 1]","['0.48', '0.683', '0.984']",492.0,1345,1360,983,1042,1161.0,Lower Tertiary,0.48,0.683,0.984,1,4,42.39,225.419,3,4,775.792,744.994,5.0,0.42,0.97,0.839,0.76,0.931,0.613,5,4
185,1164,60,50,3,M,768.585,5,6,"[4, 4, 2]","['0.42', '0.673', '0.636']",318.0,1383,1410,956,1009,1174.0,Upper Secondary,0.42,0.673,0.636,4,4,775.269,757.744,3,1,781.588,774.906,2.0,0.39,0.928,0.893,0.17,0.872,0.591,5,4
186,1165,69,68,5,M,709.24,6,7,"[2, 10, 4]","['0.6', '0.887', '0.828']",414.0,1384,1437,1085,1043,1210.0,Upper Tertiary,0.6,0.887,0.828,3,5,792.254,797.671,3,5,742.059,777.915,4.0,0.57,0.881,0.784,1.0,0.875,0.856,5,4
187,1166,60,50,4,M,196.886,5,6,"[2, 6, 8]","['0.48', '0.197', '0.865']",431.0,1273,1305,1103,1108,1121.0,Lower Tertiary,0.48,0.197,0.865,5,5,629.196,260.958,3,5,396.476,521.5,5.0,0.36,0.273,0.901,0.65,0.554,0.934,5,4
188,1167,67,64,2,M,40.353,5,7,"[7, 5, 9]","['0.34', '0.038', '0.966']",482.0,1358,1438,1109,1106,1221.0,Lower Secondary,0.34,0.038,0.966,2,4,538.419,492.433,3,5,97.296,680.956,3.0,0.42,0.067,0.992,0.55,0.681,0.96,5,4
189,1168,66,62,4,F,60.613,6,7,"[4, 2, 6]","['0.56', '0.045', '0.946']",473.0,1351,1364,1068,1113,1198.0,Lower Tertiary,0.56,0.045,0.946,3,3,77.726,33.775,5,4,793.705,636.077,3.0,0.85,0.595,0.738,0.72,0.437,0.892,5,4
190,1169,70,70,4,F,565.516,6,8,"[2, 3, 8]","['0.48', '0.459', '0.95']",474.0,1338,1385,1047,1067,1201.0,Lower Tertiary,0.48,0.459,0.95,5,5,569.639,670.486,3,5,143.335,683.693,5.0,0.6,0.099,0.244,0.75,0.812,0.57,5,4
191,117,6,58,2,F,347.912,1,1,"[8, 9, 2]","['0.36', '0.413', '0.79']",346.0,,,,,,Lower Secondary,0.36,0.413,0.79,,,,,,,,,,,,,,,,5,4
192,1170,66,62,5,M,659.412,5,7,"[10, 3, 9]","['1.0', '0.536', '0.491']",245.0,1344,1381,972,926,1205.0,Upper Tertiary,1.0,0.536,0.491,5,5,455.677,611.674,3,5,776.316,598.94,4.0,0.54,0.534,0.713,0.95,0.524,0.306,5,4
193,1171,67,64,3,M,115.566,5,7,"[3, 9, 6]","['0.39', '0.137', '0.858']",424.0,1342,1388,1018,968,1140.0,Upper Secondary,0.39,0.137,0.858,5,2,196.723,316.81,4,5,10.163,323.942,1.0,0.6,0.008,0.932,0.65,0.344,0.99,5,4
194,1172,67,64,4,M,710.856,5,7,"[2, 1, 4]","['0.48', '0.489', '0.584']",289.0,1235,1324,1056,1029,1117.0,Lower Tertiary,0.48,0.489,0.584,5,5,194.283,435.577,4,5,667.599,584.44,5.0,0.44,0.542,0.688,0.9,0.731,0.839,5,4
195,1173,58,46,4,M,21.356,5,6,"[1, 7, 1]","['0.44', '0.023', '0.827']",410.0,,,1066,1086,1208.0,Lower Tertiary,0.44,0.023,0.827,,,,,4,5,150.371,415.367,3.0,0.48,0.16,0.952,0.7,0.286,0.912,5,4
196,1174,67,64,2,F,787.318,6,8,"[5, 4, 5]","['0.3', '0.689', '0.598']",297.0,1383,1410,1050,1160,1164.0,Lower Secondary,0.3,0.689,0.598,4,4,775.269,757.744,5,4,638.885,50.666,3.0,1.0,0.759,0.996,0.56,0.06,0.912,5,4
197,1175,66,62,5,M,530.441,6,7,"[4, 7, 4]","['0.7', '0.564', '0.94']",468.0,1341,1367,984,1052,1186.0,Upper Tertiary,0.7,0.564,0.94,5,5,583.62,566.477,5,4,741.735,415.563,4.0,0.9,0.556,0.907,0.72,0.312,0.83,5,4
