,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3000,3699,189,26,4,F,771.336,17,18,"[1, 6, 4]","['0.44', '0.771', '0.948']",474.0,,,,3503,3556,3758.0,Lower Tertiary,0.44,0.771,0.948,,,,,,,5,4,759.692,33.596,3.0,0.9,0.76,0.686,0.68,0.042,0.952,1,5
3001,37,27,70,5,F,525.852,1,3,"[4, 8, 6]","['0.7', '0.592', '0.272']",126.0,570,690,794,,,282.0,Upper Tertiary,0.7,0.592,0.272,5,4,4,522.02,616.98,663.845,,,,,5.0,,,,,,,1,5
3002,370,12,55,4,M,209.638,1,2,"[4, 8, 10]","['0.56', '0.236', '0.777']",386.0,501,598,715,,,480.0,Lower Tertiary,0.56,0.236,0.777,3,3,4,742.259,539.044,551.133,,,,,4.0,,,,,,,1,5
3003,3700,208,64,5,M,749.577,18,20,"[10, 8, 1]","['1.0', '0.843', '0.834']",416.0,3885,4025,,3505,3534,3602.0,Upper Tertiary,1.0,0.843,0.834,5,5,,662.847,655.152,,5,5,685.822,779.48,5.0,0.6,0.472,0.706,0.6,0.828,0.648,1,5
3004,3701,215,78,5,F,711.976,19,21,"[7, 3, 3]","['0.85', '0.578', '0.996']",498.0,3944,4024,4058,3446,3507,3766.0,Upper Tertiary,0.85,0.578,0.996,1,4,4,135.51,178.105,185.034,4,5,733.174,690.075,5.0,0.76,0.871,0.917,1.0,0.776,0.888,1,5
3005,3702,209,66,4,F,790.19,19,21,"[6, 5, 4]","['0.64', '0.741', '0.94']",469.0,3916,,,3531,3552,3773.0,Lower Tertiary,0.64,0.741,0.94,4,,,87.362,,,4,5,799.97,595.448,5.0,0.6,0.95,0.894,0.9,0.558,0.558,1,5
3006,3703,210,68,4,F,797.358,19,20,"[8, 3, 6]","['0.72', '0.648', '0.986']",493.0,3974,4003,4035,3533,3558,3725.0,Lower Tertiary,0.72,0.648,0.986,5,4,4,763.446,782.424,794.953,3,5,243.023,693.551,2.0,0.6,0.182,0.706,0.75,0.867,0.808,1,5
3007,3704,208,64,3,M,738.774,19,20,"[8, 7, 4]","['0.54', '0.785', '0.896']",447.0,3956,4009,,3514,3581,3674.0,Upper Secondary,0.54,0.785,0.896,4,4,,769.304,750.016,,4,4,717.805,558.951,3.0,0.68,0.718,0.828,0.48,0.664,0.848,1,5
3008,3705,210,68,5,F,642.692,18,20,"[1, 7, 2]","['0.55', '0.683', '0.81']",405.0,3913,3978,4010,3443,3475,3743.0,Upper Tertiary,0.55,0.683,0.81,5,5,5,772.739,556.841,780.91,4,5,397.771,675.981,5.0,0.76,0.273,0.607,0.95,0.803,0.934,1,5
3009,3706,208,64,5,F,605.765,19,20,"[2, 2, 7]","['0.6', '0.454', '0.998']",499.0,3989,4071,4088,3532,3563,3839.0,Upper Tertiary,0.6,0.454,0.998,2,2,2,150.955,72.227,223.94,4,5,750.254,527.722,5.0,0.76,0.797,0.972,1.0,0.396,0.942,1,5
3010,3707,197,42,4,F,791.111,18,19,"[7, 8, 6]","['0.68', '0.89', '0.812']",406.0,3910,3919,3951,3421,3574,3781.0,Lower Tertiary,0.68,0.89,0.812,4,4,5,742.499,794.1,795.465,5,5,785.565,708.602,3.0,0.8,0.835,0.944,0.55,0.886,0.974,1,5
3011,3708,213,74,5,M,758.017,19,20,"[2, 6, 7]","['0.6', '0.758', '0.956']",478.0,3930,3977,4063,3477,3566,3682.0,Upper Tertiary,0.6,0.758,0.956,4,5,4,163.247,486.425,90.537,5,4,775.674,360.564,4.0,1.0,0.873,0.942,0.52,0.248,0.826,1,5
3012,3709,209,66,4,M,393.487,19,20,"[1, 7, 6]","['0.44', '0.418', '0.812']",406.0,,,,3423,3511,3675.0,Lower Tertiary,0.44,0.418,0.812,,,,,,,5,4,732.968,799.392,2.0,0.7,0.596,0.952,0.56,0.799,0.707,1,5
3013,371,1,60,3,F,334.218,1,1,"[3, 7, 7]","['0.39', '0.355', '0.742']",366.0,,,,,,304.0,Upper Secondary,0.39,0.355,0.742,,,,,,,,,,,3.0,,,,,,,1,5
3014,3710,202,52,5,M,799.991,17,19,"[8, 9, 3]","['0.9', '0.95', '0.79']",395.0,3896,3976,,3512,3527,3683.0,Upper Tertiary,0.9,0.95,0.79,4,5,,774.87,733.411,,5,5,586.852,799.562,5.0,0.95,0.477,0.74,0.85,0.999,0.822,1,5
3015,3711,197,42,5,F,799.918,17,19,"[3, 8, 1]","['0.65', '0.9', '0.97']",484.0,4051,,,3434,3501,3734.0,Upper Tertiary,0.65,0.9,0.97,1,,,799.989,,,5,4,799.907,754.386,5.0,0.6,1.0,0.915,0.56,0.754,0.902,1,5
3016,3712,210,68,4,F,16.375,19,20,"[9, 9, 8]","['0.76', '0.019', '0.944']",472.0,3921,4021,4142,3491,3536,3738.0,Lower Tertiary,0.76,0.019,0.944,4,4,4,755.956,793.174,782.745,5,4,719.789,678.774,5.0,0.85,0.63,0.854,0.8,0.552,0.898,1,5
3017,3713,213,74,3,M,647.865,19,20,"[8, 6, 4]","['0.54', '0.648', '0.964']",481.0,3900,4045,,3339,3464,3672.0,Upper Secondary,0.54,0.648,0.964,5,4,,680.347,535.835,,4,3,350.522,790.052,4.0,0.52,0.372,0.84,0.54,0.741,0.954,1,5
3018,3714,203,54,4,F,739.351,18,19,"[9, 6, 3]","['0.76', '0.739', '0.884']",442.0,3908,4002,4048,3482,3543,3726.0,Lower Tertiary,0.76,0.739,0.884,4,4,5,722.333,679.569,703.723,5,5,612.323,799.009,4.0,0.7,0.727,0.902,0.6,0.849,0.822,1,5
3019,3715,210,68,5,F,799.937,19,20,"[1, 4, 4]","['0.55', '0.7', '0.848']",423.0,3935,4007,4099,3437,3504,3768.0,Upper Tertiary,0.55,0.7,0.848,4,5,5,97.22,494.87,349.829,5,3,687.857,293.244,1.0,1.0,0.86,0.834,0.36,0.312,0.826,1,5
3020,3716,199,46,3,M,363.718,18,19,"[10, 2, 10]","['0.6', '0.273', '0.71']",355.0,3928,,,3396,3419,3668.0,Upper Secondary,0.6,0.273,0.71,4,,,712.193,,,3,2,193.359,24.259,4.0,0.48,0.23,0.8,0.26,0.017,0.978,1,5
3021,3717,200,48,5,F,617.039,18,19,"[8, 7, 2]","['0.9', '0.656', '0.684']",342.0,,,,3428,3499,3739.0,Upper Tertiary,0.9,0.656,0.684,,,,,,,5,4,782.765,723.473,5.0,0.8,0.587,0.921,0.6,0.633,0.625,1,5
3022,3718,210,68,4,M,728.974,19,20,"[8, 10, 8]","['0.72', '0.911', '0.97']",485.0,4044,,,3398,3432,3652.0,Lower Tertiary,0.72,0.911,0.97,5,,,758.551,,,2,4,724.374,781.917,3.0,0.26,0.589,0.978,0.8,0.929,0.964,1,5
3023,3719,210,68,5,M,788.044,19,20,"[3, 1, 2]","['0.65', '0.542', '0.894']",447.0,,,,3447,3513,3686.0,Upper Tertiary,0.65,0.542,0.894,,,,,,,5,5,785.858,773.512,4.0,0.65,0.54,0.988,0.6,0.967,0.774,1,5
3024,372,0,44,4,F,630.564,1,1,"[7, 8, 5]","['0.68', '0.709', '0']",,,,,,,,Lower Tertiary,0.68,0.709,0,,,,,,,,,,,,,,,,,,1,5
3025,3720,209,66,5,M,687.398,19,20,"[2, 5, 1]","['0.6', '0.644', '0.976']",488.0,3927,,,3485,3541,3651.0,Upper Tertiary,0.6,0.644,0.976,1,,,121.103,,,3,4,784.071,778.195,5.0,0.51,0.882,0.97,0.52,0.73,0.942,1,5
3026,3721,198,44,5,F,420.975,18,19,"[9, 7, 2]","['0.95', '0.447', '0.984']",492.0,3942,3998,,3453,3529,3728.0,Upper Tertiary,0.95,0.447,0.984,4,2,,316.759,478.452,,4,5,761.59,788.218,5.0,0.76,0.571,0.79,1.0,0.591,0.836,1,5
3027,3722,197,42,3,F,218.835,18,19,"[1, 3, 4]","['0.33', '0.178', '0.51']",255.0,3961,4064,,3497,3547,3772.0,Upper Secondary,0.33,0.178,0.51,2,2,,791.642,793.94,,4,5,174.276,522.079,3.0,0.52,0.163,0.9,0.65,0.489,0.766,1,5
3028,3723,208,64,3,M,799.901,19,20,"[5, 2, 9]","['0.45', '0.6', '0.784']",392.0,,,,3424,3487,3673.0,Upper Secondary,0.45,0.6,0.784,,,,,,,4,5,183.444,798.758,5.0,0.6,0.218,0.734,0.55,0.998,0.878,1,5
3029,3724,202,52,1,F,101.801,18,19,"[8, 7, 7]","['0.18', '0.108', '0.988']",494.0,3973,,,3391,3445,3757.0,Primary,0.18,0.108,0.988,4,,,742.921,,,5,3,490.81,787.795,4.0,0.6,0.399,0.98,0.51,0.689,0.97,1,5
3030,3725,199,44,2,M,738.769,18,19,"[4, 9, 7]","['0.28', '0.877', '0.582']",291.0,3974,4003,4035,3539,3557,3703.0,Lower Secondary,0.28,0.877,0.582,5,4,4,763.446,782.424,794.953,4,4,339.382,734.248,4.0,0.76,0.382,0.95,0.6,0.918,0.972,1,5
3031,3726,190,26,4,M,714.34,17,18,"[3, 9, 2]","['0.52', '0.848', '0.87']",435.0,3908,4002,4048,3377,3382,3714.0,Lower Tertiary,0.52,0.848,0.87,4,4,5,722.333,679.569,703.723,4,5,798.615,755.76,4.0,0.56,0.849,0.642,0.55,0.803,0.812,1,5
3032,3727,215,76,4,F,197.619,20,21,"[4, 8, 10]","['0.56', '0.222', '0.968']",484.0,3966,4006,4125,3549,3617,3794.0,Lower Tertiary,0.56,0.222,0.968,5,5,5,550.711,584.165,623.171,5,4,606.719,257.026,5.0,0.65,0.455,0.818,0.6,0.241,0.856,1,5
3033,3728,213,72,5,M,270.335,19,20,"[10, 6, 1]","['1.0', '0.27', '0.932']",465.0,3942,3998,,3545,3594,3721.0,Upper Tertiary,1.0,0.27,0.932,4,2,,316.759,478.452,,5,4,696.552,797.23,5.0,0.55,0.479,0.904,0.52,0.648,0.854,1,5
3034,3729,201,48,2,M,743.198,18,19,"[3, 9, 9]","['0.26', '0.883', '0.794']",397.0,3980,4046,4098,3489,3593,3693.0,Lower Secondary,0.26,0.883,0.794,3,5,2,738.695,699.737,696.38,3,4,334.709,433.135,3.0,0.33,0.418,0.992,0.44,0.352,0.914,1,5
3035,373,0,53,4,F,514.827,1,1,"[8, 7, 2]","['0.72', '0.547', '0']",,,,,,,,Lower Tertiary,0.72,0.547,0,,,,,,,,,,,,,,,,,,1,5
3036,3730,202,50,5,M,394.429,18,19,"[5, 5, 3]","['0.75', '0.37', '0.998']",499.0,3925,3970,4005,3470,3522,3694.0,Upper Tertiary,0.75,0.37,0.998,4,3,2,370.943,475.667,370.429,2,5,35.264,756.087,4.0,0.28,0.029,0.976,0.65,0.52,0.703,1,5
3037,3731,211,68,5,F,673.231,20,21,"[5, 1, 6]","['0.75', '0.463', '0.82']",410.0,3923,3992,4032,3440,3519,3792.0,Upper Tertiary,0.75,0.463,0.82,5,4,5,795.38,364.128,412.934,2,4,793.026,243.919,5.0,0.28,0.595,0.936,0.72,0.229,0.96,1,5
3038,3732,211,68,5,F,680.354,19,21,"[3, 4, 5]","['0.65', '0.595', '0.938']",469.0,4017,4085,,3446,3507,3753.0,Upper Tertiary,0.65,0.595,0.938,4,3,,243.555,136.464,,4,5,733.174,690.075,1.0,0.76,0.871,0.917,1.0,0.776,0.888,1,5
3039,3733,209,64,5,F,729.99,19,21,"[1, 9, 1]","['0.55', '0.867', '0.968']",484.0,4101,,,3530,3570,3808.0,Upper Tertiary,0.55,0.867,0.968,4,,,777.838,,,5,4,703.913,714.086,5.0,0.6,0.88,0.972,0.72,0.803,0.868,1,5
3040,3734,196,38,5,M,723.67,18,19,"[1, 10, 10]","['0.55', '0.905', '0.972']",486.0,4051,,,3439,3481,3711.0,Upper Tertiary,0.55,0.905,0.972,1,,,799.989,,,5,4,523.881,742.836,5.0,0.75,0.557,0.792,0.76,0.696,0.804,1,5
3041,3735,198,42,4,M,216.972,18,19,"[5, 2, 2]","['0.6', '0.163', '0.984']",491.0,3899,3955,,3396,3419,3687.0,Lower Tertiary,0.6,0.163,0.984,4,2,,484.54,70.337,,3,2,193.359,24.259,4.0,0.48,0.23,0.8,0.26,0.017,0.978,1,5
3042,3736,199,44,4,F,297.197,18,19,"[3, 6, 4]","['0.52', '0.297', '0.97']",485.0,,,,3551,3564,3797.0,Lower Tertiary,0.52,0.297,0.97,,,,,,,3,5,756.573,791.466,5.0,0.36,0.757,0.982,0.65,0.544,0.808,1,5
3043,3737,209,64,3,F,798.848,19,20,"[9, 4, 3]","['0.57', '0.699', '0.992']",496.0,3959,4119,4160,3424,3487,3791.0,Upper Secondary,0.57,0.699,0.992,5,5,4,430.037,775.145,140.114,4,5,183.444,798.758,5.0,0.6,0.218,0.734,0.55,0.998,0.878,1,5
3044,3738,196,38,5,M,795.577,17,19,"[4, 9, 5]","['0.7', '0.945', '0.312']",156.0,3921,4021,4142,3442,3493,3712.0,Upper Tertiary,0.7,0.945,0.312,4,4,4,755.956,793.174,782.745,5,5,736.846,798.656,4.0,0.9,0.875,0.839,0.95,0.799,0.938,1,5
3045,3739,209,64,5,M,609.167,18,20,"[8, 7, 5]","['0.9', '0.647', '0.896']",448.0,,,,3505,3534,3717.0,Upper Tertiary,0.9,0.647,0.896,,,,,,,5,5,685.822,779.48,5.0,0.6,0.472,0.706,0.6,0.828,0.648,1,5
3046,374,3,47,2,M,246.766,1,1,"[4, 9, 8]","['0.28', '0.293', '0.87']",388.0,,,,,,,Lower Secondary,0.28,0.293,0.87,,,,,,,,,,,,,,,,,,1,5
3047,3740,197,40,4,F,215.459,18,19,"[8, 4, 2]","['0.72', '0.189', '0.972']",486.0,3963,4027,,3425,3483,3778.0,Lower Tertiary,0.72,0.189,0.972,5,5,,537.999,684.779,,5,4,406.56,569.539,4.0,0.7,0.457,0.984,0.8,0.463,0.776,1,5
3048,3741,209,64,5,M,616.384,19,20,"[5, 8, 3]","['0.75', '0.693', '0.842']",421.0,3917,3986,4037,3413,3461,3695.0,Upper Tertiary,0.75,0.693,0.842,5,4,5,766.7,541.242,564.818,4,5,639.875,591.962,4.0,0.72,0.72,0.954,0.7,0.703,0.829,1,5
3049,3742,189,24,5,M,532.546,17,18,"[10, 1, 8]","['1.0', '0.366', '0.94']",470.0,,,,3362,3433,3692.0,Upper Tertiary,1.0,0.366,0.94,,,,,,,4,5,795.19,441.12,5.0,0.72,0.646,0.82,0.7,0.414,0.861,1,5
3050,3743,211,68,5,M,736.567,19,20,"[9, 3, 4]","['0.95', '0.598', '0.98']",490.0,3913,3978,4010,3533,3558,3705.0,Upper Tertiary,0.95,0.598,0.98,5,5,5,772.739,556.841,780.91,3,5,243.023,693.551,5.0,0.6,0.182,0.706,0.75,0.867,0.808,1,5
3051,3744,197,38,5,F,779.347,18,19,"[5, 2, 7]","['0.75', '0.585', '0.974']",487.0,3937,3950,,3469,3476,3795.0,Upper Tertiary,0.75,0.585,0.974,4,4,,363.586,227.019,,5,5,704.996,799.283,5.0,0.9,0.705,0.96,0.9,0.749,0.932,1,5
3052,3745,210,64,4,M,432.661,19,20,"[3, 4, 8]","['0.52', '0.379', '0.614']",307.0,3903,3946,4011,3409,3438,3653.0,Lower Tertiary,0.52,0.379,0.614,3,5,4,123.017,520.703,667.64,4,5,592.016,788.861,2.0,0.68,0.666,0.958,0.85,0.641,0.858,1,5
3053,3746,210,64,5,F,317.439,19,20,"[10, 7, 3]","['1.0', '0.337', '0.938']",469.0,3938,3945,4134,3484,3521,3759.0,Upper Tertiary,1.0,0.337,0.938,5,5,5,682.865,605.203,755.383,5,5,713.04,799.992,2.0,0.7,0.535,0.778,0.75,0.55,0.722,1,5
3054,3747,197,38,4,F,623.226,18,19,"[4, 4, 5]","['0.56', '0.545', '0.968']",484.0,3952,,,3439,3481,3800.0,Lower Tertiary,0.56,0.545,0.968,4,,,737.735,,,5,4,523.881,742.836,4.0,0.75,0.557,0.792,0.76,0.696,0.804,1,5
3055,3748,210,64,5,F,740.247,19,20,"[7, 9, 10]","['0.85', '0.879', '0.822']",411.0,3926,4041,4094,3477,3566,3866.0,Upper Tertiary,0.85,0.879,0.822,5,4,5,797.024,791.49,764.935,5,4,775.674,360.564,5.0,1.0,0.873,0.942,0.52,0.248,0.826,1,5
3056,3749,193,30,5,F,742.663,17,18,"[5, 3, 10]","['0.75', '0.603', '0.78']",390.0,,,,3406,3416,3801.0,Upper Tertiary,0.75,0.603,0.78,,,,,,,5,4,793.533,741.88,5.0,0.85,0.942,0.92,0.68,0.835,0.944,1,5
3057,375,1,60,3,F,127.544,1,1,"[1, 4, 10]","['0.33', '0.112', '0.961']",474.0,,,,,,,Upper Secondary,0.33,0.112,0.961,,,,,,,,,,,,,,,,,,1,5
3058,3750,210,64,4,F,759.412,19,21,"[9, 8, 3]","['0.76', '0.854', '0.866']",433.0,3949,4086,,3530,3570,3798.0,Lower Tertiary,0.76,0.854,0.866,5,5,,703.283,782.828,,5,4,703.913,714.086,5.0,0.6,0.88,0.972,0.72,0.803,0.868,1,5
3059,3751,189,22,5,M,352.066,17,18,"[5, 4, 2]","['0.75', '0.308', '0.822']",411.0,3960,,,3414,3426,3697.0,Upper Tertiary,0.75,0.308,0.822,4,,,484.06,,,4,5,798.927,795.939,5.0,0.6,0.599,0.98,0.6,0.547,0.913,1,5
3060,3752,198,40,5,F,299.088,17,19,"[5, 5, 10]","['0.75', '0.28', '0.944']",472.0,3997,4060,,3473,3510,3769.0,Upper Tertiary,0.75,0.28,0.944,5,5,,552.5,591.326,,5,4,760.189,759.554,3.0,0.8,0.618,0.922,0.72,0.57,0.894,1,5
3061,3753,212,68,1,M,789.14,19,20,"[3, 2, 1]","['0.13', '0.592', '0.966']",482.0,4017,4085,,3537,3582,3732.0,Primary,0.13,0.592,0.966,4,3,,243.555,136.464,,4,5,727.77,766.005,5.0,0.56,0.773,0.972,1.0,0.862,0.99,1,5
3062,3754,197,38,2,M,728.245,18,19,"[8, 8, 7]","['0.36', '0.819', '0.836']",418.0,4038,,,3489,3593,3691.0,Lower Secondary,0.36,0.819,0.836,2,,,682.506,,,3,4,334.709,433.135,3.0,0.33,0.418,0.992,0.44,0.352,0.914,1,5
3063,3755,200,42,4,F,778.57,18,19,"[9, 6, 5]","['0.76', '0.779', '0.948']",474.0,4053,,,3454,3452,3807.0,Lower Tertiary,0.76,0.779,0.948,5,,,492.961,,,5,4,415.036,750.344,4.0,0.65,0.441,0.96,0.44,0.797,0.956,1,5
3064,3756,197,36,4,F,684.449,18,19,"[6, 8, 5]","['0.64', '0.77', '0.974']",487.0,3979,3995,,3515,3548,3789.0,Lower Tertiary,0.64,0.77,0.974,4,3,,742.548,0.005,,5,5,702.894,754.211,2.0,0.85,0.703,0.733,0.65,0.754,0.27,1,5
3065,3757,211,64,4,M,665.718,19,20,"[9, 10, 2]","['0.76', '0.832', '0.896']",448.0,3973,,,3524,3525,3724.0,Lower Tertiary,0.76,0.832,0.896,4,,,742.921,,,2,4,140.721,769.201,1.0,0.4,0.158,0.998,0.56,0.577,0.682,1,5
3066,3758,212,66,3,M,283.916,20,21,"[3, 7, 3]","['0.39', '0.302', '0.75']",375.0,,,,3549,3617,3699.0,Upper Secondary,0.39,0.302,0.75,,,,,,,5,4,606.719,257.026,4.0,0.65,0.455,0.818,0.6,0.241,0.856,1,5
3067,3759,198,38,2,M,798.104,18,19,"[10, 2, 8]","['0.4', '0.599', '0.98']",490.0,3938,3945,4134,3472,3488,3746.0,Lower Secondary,0.4,0.599,0.98,5,5,5,682.865,605.203,755.383,5,4,765.439,797.287,5.0,0.85,0.957,0.998,0.8,0.897,0.998,1,5
3068,376,16,54,5,M,638.88,1,2,"[6, 2, 1]","['0.8', '0.479', '0.317']",145.0,617,786,799,,,70.0,Upper Tertiary,0.8,0.479,0.317,4,5,4,55.021,665.874,45.724,,,,,5.0,,,,,,,1,5
3069,3760,211,64,4,F,91.919,19,20,"[9, 9, 8]","['0.76', '0.109', '0.792']",396.0,3990,4000,4030,3545,3594,3824.0,Lower Tertiary,0.76,0.109,0.792,4,4,4,570.893,611.932,708.998,5,4,696.552,797.23,5.0,0.55,0.479,0.904,0.52,0.648,0.854,1,5
3070,3761,212,64,4,F,731.165,19,20,"[9, 5, 9]","['0.76', '0.685', '0.996']",498.0,3985,3996,4106,3533,3558,3787.0,Lower Tertiary,0.76,0.685,0.996,4,4,5,644.82,734.577,633.711,3,5,243.023,693.551,2.0,0.6,0.182,0.706,0.75,0.867,0.808,1,5
3071,3762,211,62,4,F,752.211,18,20,"[3, 8, 2]","['0.52', '0.846', '0.956']",477.0,4090,4172,,3540,3560,3774.0,Lower Tertiary,0.52,0.846,0.956,5,5,,679.402,782.249,,4,4,646.292,720.968,4.0,0.52,0.808,0.998,0.8,0.901,0.98,1,5
3072,3763,203,46,3,F,283.357,18,19,"[8, 5, 8]","['0.54', '0.266', '0.872']",436.0,3967,4039,,3551,3564,3799.0,Upper Secondary,0.54,0.266,0.872,4,3,,534.435,326.968,,3,5,756.573,791.466,4.0,0.36,0.757,0.982,0.65,0.544,0.808,1,5
3073,3764,197,34,5,F,741.227,18,19,"[1, 9, 3]","['0.55', '0.88', '0.978']",489.0,4015,4036,,3497,3547,3810.0,Upper Tertiary,0.55,0.88,0.978,3,4,,708.817,679.939,,4,5,174.276,522.079,3.0,0.52,0.163,0.9,0.65,0.489,0.766,1,5
3074,3765,213,66,3,F,797.412,19,20,"[4, 3, 5]","['0.42', '0.648', '0.744']",372.0,3971,4139,4157,3546,3559,3819.0,Upper Secondary,0.42,0.648,0.744,2,5,2,147.534,654.926,400.238,5,5,787.647,627.1,1.0,0.6,0.64,0.988,0.6,0.784,0.974,1,5
3075,3766,210,58,5,M,793.452,19,20,"[8, 3, 1]","['0.9', '0.645', '0.918']",459.0,3944,4024,4058,3477,3566,3701.0,Upper Tertiary,0.9,0.645,0.918,1,4,4,135.51,178.105,185.034,5,4,775.674,360.564,5.0,1.0,0.873,0.942,0.52,0.248,0.826,1,5
3076,3767,216,70,5,F,350.326,19,20,"[10, 1, 7]","['1.0', '0.241', '0.99']",495.0,4004,,,3491,3536,3785.0,Upper Tertiary,1.0,0.241,0.99,5,,,740.1,,,5,4,719.789,678.774,3.0,0.85,0.63,0.854,0.8,0.552,0.898,1,5
3077,3768,189,16,1,M,238.393,17,18,"[8, 1, 9]","['0.18', '0.164', '0.98']",490.0,3935,4007,4099,3379,3415,3715.0,Primary,0.18,0.164,0.98,4,5,5,97.22,494.87,349.829,4,3,798.184,737.317,5.0,0.44,0.748,0.972,0.57,0.737,0.982,1,5
3078,3769,215,68,3,M,780.041,19,20,"[6, 2, 10]","['0.48', '0.585', '0.992']",496.0,3997,4060,,3459,3450,3752.0,Upper Secondary,0.48,0.585,0.992,5,5,,552.5,591.326,,3,3,741.247,779.774,5.0,0.33,0.88,0.952,0.39,0.829,0.943,1,5
3079,377,13,47,4,F,200.106,1,2,"[6, 2, 6]","['0.64', '0.15', '0.917']",452.0,620,698,,,,10.0,Lower Tertiary,0.64,0.15,0.917,4,3,,104.645,58.68,,,,,,1.0,,,,,,,1,5
3080,3770,217,72,4,M,158.479,19,20,"[5, 7, 1]","['0.6', '0.168', '0.856']",428.0,4123,4183,4201,3484,3521,3771.0,Lower Tertiary,0.6,0.168,0.856,5,3,3,583.512,787.618,338.738,5,5,713.04,799.992,4.0,0.7,0.535,0.778,0.75,0.55,0.722,1,5
3081,3771,213,64,4,F,457.446,19,20,"[7, 5, 10]","['0.68', '0.429', '0.901']",448.0,4123,4183,4201,3409,3438,3770.0,Lower Tertiary,0.68,0.429,0.901,5,3,3,583.512,787.618,338.738,4,5,592.016,788.861,4.0,0.68,0.666,0.958,0.85,0.641,0.858,1,5
3082,3772,213,62,3,M,788.899,19,20,"[6, 10, 8]","['0.48', '0.986', '0.649']",322.0,3961,4064,,3546,3559,3722.0,Upper Secondary,0.48,0.986,0.649,2,2,,791.642,793.94,,5,5,787.647,627.1,3.0,0.6,0.64,0.988,0.6,0.784,0.974,1,5
3083,3773,211,58,5,M,795.469,19,20,"[3, 5, 4]","['0.65', '0.746', '0.842']",416.0,3916,,,3485,3541,3702.0,Upper Tertiary,0.65,0.746,0.842,4,,,87.362,,,3,4,784.071,778.195,4.0,0.51,0.882,0.97,0.52,0.73,0.942,1,5
3084,3774,213,62,4,M,635.245,19,20,"[6, 9, 9]","['0.64', '0.754', '0.743']",368.0,4090,4172,,3435,3494,3762.0,Lower Tertiary,0.64,0.754,0.743,5,5,,679.402,782.249,,3,4,30.728,654.276,4.0,0.42,0.033,0.966,0.8,0.613,0.968,1,5
3085,3775,211,58,4,F,792.652,19,20,"[1, 1, 4]","['0.44', '0.545', '0.945']",467.0,4066,4129,4170,3490,3584,3829.0,Lower Tertiary,0.44,0.545,0.945,4,3,5,731.417,131.617,769.661,4,5,782.615,770.532,3.0,0.8,0.832,0.822,0.9,0.963,0.741,1,5
3086,3776,213,62,5,F,632.75,18,20,"[2, 4, 3]","['0.6', '0.554', '0.895']",443.0,4115,,,3443,3475,3826.0,Upper Tertiary,0.6,0.554,0.895,3,,,235.093,,,4,5,397.771,675.981,3.0,0.76,0.273,0.607,0.95,0.803,0.934,1,5
3087,3777,198,32,4,F,319.797,18,19,"[10, 8, 7]","['0.8', '0.36', '0.994']",493.0,,,,3407,3427,3833.0,Lower Tertiary,0.8,0.36,0.994,,,,,,,4,5,781.653,524.459,4.0,0.76,0.537,0.934,0.65,0.492,0.735,1,5
3088,3778,213,62,4,M,0.516,19,20,"[7, 5, 8]","['0.68', '0.0', '0.974']",483.0,3963,4027,,3418,3509,3740.0,Lower Tertiary,0.68,0.0,0.974,5,5,,537.999,684.779,,5,5,242.339,247.851,4.0,0.55,0.242,0.894,0.55,0.186,0.822,1,5
3089,3779,197,30,4,F,683.481,18,19,"[6, 3, 4]","['0.64', '0.555', '0.972']",483.0,4034,,,3430,3448,3830.0,Lower Tertiary,0.64,0.555,0.972,5,,,552.536,,,1,1,579.033,744.846,5.0,0.18,0.688,0.726,0.16,0.698,0.76,1,5
3090,378,22,63,4,F,524.335,1,3,"[8, 8, 9]","['0.72', '0.59', '0.262']",119.0,529,603,721,,,446.0,Lower Tertiary,0.72,0.59,0.262,5,5,4,683.223,794.907,756.125,,,,,5.0,,,,,,,1,5
3091,3780,214,64,5,F,778.917,20,21,"[5, 2, 7]","['0.75', '0.584', '0.96']",477.0,4100,,,3569,3572,3817.0,Upper Tertiary,0.75,0.584,0.96,5,,,676.818,,,4,5,320.192,682.282,5.0,0.72,0.24,0.876,0.95,0.81,0.848,1,5
3092,3781,213,62,3,M,783.469,18,20,"[10, 9, 10]","['0.6', '0.93', '0.902']",449.0,3910,3919,3951,3540,3560,3707.0,Upper Secondary,0.6,0.93,0.902,4,4,5,742.499,794.1,795.465,4,4,646.292,720.968,4.0,0.52,0.808,0.998,0.8,0.901,0.98,1,5
3093,3782,198,32,4,F,783.621,18,19,"[5, 1, 9]","['0.6', '0.539', '0.838']",418.0,,,,3516,3520,3823.0,Lower Tertiary,0.6,0.539,0.838,,,,,,,5,5,619.73,743.293,5.0,0.8,0.775,0.982,0.8,0.697,0.909,1,5
3094,3783,211,58,5,F,780.721,19,20,"[8, 1, 10]","['0.9', '0.537', '0.792']",396.0,4023,4145,4156,3404,3429,3868.0,Upper Tertiary,0.9,0.537,0.792,5,5,5,697.133,794.67,763.744,3,5,355.919,780.685,5.0,0.48,0.4,0.894,0.7,0.976,0.937,1,5
