,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2884,3594,210,62,4,F,642.457,18,19,"[10, 9, 1]","['0.8', '0.763', '0.688']",344.0,3783,3922,,3390,3328,3596.0,Lower Tertiary,0.8,0.763,0.688,4,5,,766.2,730.653,,5,4,591.449,593.843,3.0,0.85,0.739,0.792,0.48,0.742,0.629,3,9
2885,3595,207,56,4,M,634.98,18,19,"[6, 10, 9]","['0.64', '0.794', '0.996']",498.0,3805,3858,3873,3301,3288,3578.0,Lower Tertiary,0.64,0.794,0.996,4,4,4,744.319,776.279,787.258,3,5,695.045,625.285,5.0,0.54,0.565,0.576,0.8,0.743,0.81,3,9
2886,3596,200,42,3,M,680.661,17,18,"[9, 6, 4]","['0.57', '0.681', '0.886']",443.0,3783,3922,,3331,3322,3594.0,Upper Secondary,0.57,0.681,0.886,4,5,,766.2,730.653,,4,3,660.623,658.761,4.0,0.72,0.826,0.964,0.42,0.535,0.998,3,9
2887,3597,215,70,4,F,798.613,18,19,"[4, 10, 1]","['0.56', '0.998', '0.944']",472.0,3874,3972,3995,3355,3332,3601.0,Lower Tertiary,0.56,0.998,0.944,5,4,5,799.732,798.807,799.581,4,5,797.004,166.966,5.0,0.68,0.747,0.918,0.7,0.209,0.856,3,9
2888,3598,208,56,5,F,742.717,17,19,"[10, 9, 6]","['1.0', '0.882', '0.776']",388.0,3876,3893,3929,3400,3385,3599.0,Upper Tertiary,1.0,0.882,0.776,5,5,5,710.654,719.565,724.244,5,5,296.29,693.88,4.0,1.0,0.37,0.944,0.65,0.694,0.842,3,9
2889,3599,211,62,4,M,109.396,18,19,"[3, 1, 1]","['0.52', '0.075', '0.774']",387.0,3876,3893,3929,3369,3349,3598.0,Lower Tertiary,0.52,0.075,0.774,5,5,5,710.654,719.565,724.244,5,4,439.068,482.021,5.0,0.9,0.384,0.898,0.68,0.482,0.918,3,9
2890,36,0,59,1,F,148.37,1,1,"[1, 4, 4]","['0.11', '0.13', '0']",,,,,,,,Primary,0.11,0.13,0,,,,,,,,,,,,,,,,,,3,9
2891,360,3,65,1,F,181.346,1,1,"[8, 8, 2]","['0.18', '0.204', '0.953']",465.0,,,,,,,Primary,0.18,0.204,0.953,,,,,,,,,,,,,,,,,,3,9
2892,3600,208,56,5,M,696.808,18,19,"[6, 5, 7]","['0.8', '0.653', '0.854']",427.0,3806,3818,3919,3402,3346,3590.0,Upper Tertiary,0.8,0.653,0.854,5,4,4,704.267,675.682,777.542,5,4,742.816,686.578,4.0,0.95,0.789,0.676,0.72,0.815,0.784,3,9
2893,3601,208,56,5,M,737.926,18,19,"[1, 9, 4]","['0.55', '0.876', '0.982']",491.0,3874,3972,3995,3410,3397,3597.0,Upper Tertiary,0.55,0.876,0.982,5,4,5,799.732,798.807,799.581,4,5,757.654,746.745,4.0,0.72,0.616,0.968,1.0,0.7,0.908,3,9
2894,3602,207,54,4,M,586.289,17,19,"[2, 4, 6]","['0.48', '0.513', '0.998']",498.0,3775,3877,,3358,3357,3544.0,Lower Tertiary,0.48,0.513,0.998,3,3,,562.619,570.462,,5,4,558.919,9.567,5.0,0.55,0.594,0.908,0.64,0.01,0.798,3,9
2895,3603,212,64,5,M,587.084,18,19,"[6, 2, 2]","['0.8', '0.44', '0.992']",496.0,3782,3956,,3363,3340,3607.0,Upper Tertiary,0.8,0.44,0.992,4,3,,795.127,792.644,,1,5,441.021,518.463,5.0,0.11,0.551,0.266,0.55,0.648,0.832,3,9
2896,3604,209,58,3,M,523.408,17,19,"[6, 9, 3]","['0.48', '0.622', '0.996']",498.0,3733,3769,3948,3423,3393,3584.0,Upper Secondary,0.48,0.622,0.996,4,5,4,756.905,731.192,694.733,4,5,519.703,459.146,4.0,0.76,0.65,0.98,0.6,0.545,0.99,3,9
2897,3605,200,40,5,F,792.005,17,18,"[4, 7, 8]","['0.7', '0.842', '0.982']",491.0,3754,3844,3869,3329,3315,3608.0,Upper Tertiary,0.7,0.842,0.982,5,5,4,580.136,632.05,224.836,3,4,208.481,727.173,5.0,0.45,0.261,0.798,0.68,0.5,0.948,3,9
2898,3606,209,56,5,F,687.771,18,19,"[9, 10, 7]","['0.95', '0.86', '0.948']",474.0,3793,3933,,3360,3359,3667.0,Upper Tertiary,0.95,0.86,0.948,5,5,,797.336,798.746,,5,2,662.661,768.36,4.0,0.8,0.704,0.952,0.34,0.72,0.94,3,9
2899,3607,208,54,5,F,783.955,18,19,"[6, 10, 5]","['0.8', '0.98', '0.936']",468.0,3782,3956,,3353,3334,3603.0,Upper Tertiary,0.8,0.98,0.936,4,3,,795.127,792.644,,5,4,669.733,757.871,5.0,0.95,0.837,0.914,0.72,0.805,0.92,3,9
2900,3608,207,52,5,M,694.164,18,19,"[3, 1, 9]","['0.65', '0.477', '0.934']",467.0,3754,3844,3869,3416,3367,3605.0,Upper Tertiary,0.65,0.477,0.934,5,5,4,580.136,632.05,224.836,5,1,752.335,629.041,5.0,1.0,0.564,0.628,0.13,0.55,0.9,3,9
2901,3609,210,58,5,F,523.815,17,19,"[6, 2, 6]","['0.8', '0.393', '0.986']",493.0,3764,3968,,3358,3357,3633.0,Upper Tertiary,0.8,0.393,0.986,5,5,,665.99,417.451,,5,4,558.919,9.567,4.0,0.55,0.594,0.908,0.64,0.01,0.798,3,9
2902,361,0,55,2,F,172.891,1,1,"[4, 4, 8]","['0.28', '0.151', '0']",,,,,,,,Lower Secondary,0.28,0.151,0,,,,,,,,,,,,,,,,,,3,9
2903,3610,201,40,5,F,355.862,17,18,"[2, 4, 7]","['0.6', '0.311', '0.962']",481.0,3875,3890,,3389,3318,3612.0,Upper Tertiary,0.6,0.311,0.962,3,5,,194.096,771.815,,5,4,748.844,714.54,4.0,0.75,0.655,0.952,0.6,0.536,0.836,3,9
2904,3611,208,54,3,F,585.03,18,19,"[9, 10, 9]","['0.57', '0.731', '0.992']",496.0,3836,3960,3997,3431,3404,3614.0,Upper Secondary,0.57,0.731,0.992,1,3,2,749.077,756.464,718.501,4,1,674.471,706.274,5.0,0.48,0.759,0.83,0.15,0.795,0.992,3,9
2905,3612,210,56,4,M,757.286,18,19,"[4, 3, 5]","['0.56', '0.615', '0.956']",478.0,3875,3890,,3446,3422,3610.0,Lower Tertiary,0.56,0.615,0.956,3,5,,194.096,771.815,,4,3,204.12,165.903,5.0,0.56,0.23,0.912,0.57,0.145,0.972,3,9
2906,3613,208,52,4,F,748.875,18,19,"[1, 3, 7]","['0.44', '0.608', '0.99']",495.0,3790,3943,3979,3390,3328,3627.0,Lower Tertiary,0.44,0.608,0.99,5,3,5,593.881,80.421,633.424,5,4,591.449,593.843,5.0,0.85,0.739,0.792,0.48,0.742,0.629,3,9
2907,3614,211,58,5,M,674.341,18,19,"[8, 3, 2]","['0.9', '0.548', '0.982']",490.0,3836,3960,3997,3437,3425,3611.0,Upper Tertiary,0.9,0.548,0.982,1,3,2,749.077,756.464,718.501,5,4,430.832,698.722,3.0,1.0,0.512,0.966,0.72,0.655,0.93,3,9
2908,3615,209,54,4,F,160.696,18,19,"[7, 8, 1]","['0.68', '0.181', '0.974']",485.0,3822,3959,4006,3376,3343,3625.0,Lower Tertiary,0.68,0.181,0.974,4,5,5,174.277,545.964,556.179,4,5,607.691,786.269,5.0,0.76,0.494,0.866,0.7,0.541,0.652,3,9
2909,3616,211,58,4,F,222.77,18,19,"[5, 10, 1]","['0.6', '0.278', '0.575']",287.0,3904,3935,4010,3419,3398,3618.0,Lower Tertiary,0.6,0.278,0.575,5,5,5,408.787,499.038,444.335,4,3,27.859,124.925,5.0,0.76,0.021,0.844,0.33,0.117,0.94,3,9
2910,3617,213,62,5,F,738.164,18,19,"[7, 7, 7]","['0.85', '0.784', '0.984']",492.0,3865,3905,4002,3313,3289,3619.0,Upper Tertiary,0.85,0.784,0.984,5,4,5,716.476,673.899,609.42,5,4,736.003,662.591,4.0,0.8,0.828,0.743,0.64,0.456,0.99,3,9
2911,3618,208,52,5,M,396.728,18,19,"[2, 10, 7]","['0.6', '0.496', '0.996']",498.0,3904,3935,4010,3435,3411,3616.0,Upper Tertiary,0.6,0.496,0.996,5,5,5,408.787,499.038,444.335,4,4,319.368,297.838,4.0,0.72,0.279,0.836,0.72,0.316,0.998,3,9
2912,3619,208,52,4,M,753.161,18,19,"[1, 7, 7]","['0.44', '0.8', '0.96']",479.0,3865,3905,4002,3443,3434,3617.0,Lower Tertiary,0.44,0.8,0.96,5,4,5,716.476,673.899,609.42,5,5,799.767,654.635,5.0,0.8,0.95,0.77,0.75,0.614,0.96,3,9
2913,362,20,55,4,F,636.696,1,3,"[10, 10, 9]","['0.8', '0.796', '0.112']",51.0,725,741,764,,,518.0,Lower Tertiary,0.8,0.796,0.112,5,4,4,651.476,681.158,726.699,,,,,5.0,,,,,,,3,9
2914,3620,200,36,5,F,587.278,17,18,"[8, 10, 1]","['0.9', '0.734', '0.96']",480.0,3826,3850,,3291,3280,3622.0,Upper Tertiary,0.9,0.734,0.96,4,1,,742.314,731.828,,5,5,791.945,783.513,3.0,0.55,0.742,0.93,0.75,0.686,0.77,3,9
2915,3621,208,50,4,F,26.431,18,19,"[5, 8, 9]","['0.6', '0.03', '0.998']",499.0,3854,3949,4012,3333,3316,3629.0,Lower Tertiary,0.6,0.03,0.998,3,3,3,192.112,297.223,332.242,4,5,621.43,556.448,3.0,0.52,0.427,0.92,0.7,0.417,0.73,3,9
2916,3622,207,46,3,M,724.389,18,19,"[6, 5, 9]","['0.48', '0.679', '0.996']",498.0,3826,3850,,3384,3323,3620.0,Upper Secondary,0.48,0.679,0.996,4,1,,742.314,731.828,,4,3,768.187,677.31,5.0,0.6,0.912,0.906,0.36,0.804,0.998,3,9
2917,3623,208,48,4,F,612.491,18,19,"[5, 3, 6]","['0.6', '0.498', '0.934']",467.0,3967,4024,,3464,3440,3634.0,Lower Tertiary,0.6,0.498,0.934,2,3,,188.193,175.824,,3,5,3.194,620.427,4.0,0.57,0.003,0.972,0.75,0.737,0.93,3,9
2918,3624,208,48,2,F,742.027,18,19,"[3, 3, 4]","['0.26', '0.603', '0.972']",485.0,3864,3897,3954,3377,3356,3626.0,Lower Secondary,0.26,0.603,0.972,5,4,3,612.031,789.78,170.435,5,4,561.615,718.879,4.0,0.7,0.562,0.998,0.48,0.854,0.992,3,9
2919,3625,210,52,5,M,668.992,18,19,"[6, 2, 8]","['0.8', '0.502', '0.944']",472.0,3822,3959,4006,3402,3346,3615.0,Upper Tertiary,0.8,0.502,0.944,4,5,5,174.277,545.964,556.179,5,4,742.816,686.578,4.0,0.95,0.789,0.676,0.72,0.815,0.784,3,9
2920,3626,208,48,4,M,567.438,18,19,"[4, 8, 3]","['0.56', '0.638', '0.964']",482.0,3864,3897,3954,3363,3340,3624.0,Lower Tertiary,0.56,0.638,0.964,5,4,3,612.031,789.78,170.435,1,5,441.021,518.463,2.0,0.11,0.551,0.266,0.55,0.648,0.832,3,9
2921,3627,201,34,5,M,490.383,17,18,"[3, 5, 3]","['0.65', '0.46', '0.964']",482.0,3790,3943,3979,3304,3246,3613.0,Upper Tertiary,0.65,0.46,0.964,5,3,5,593.881,80.421,633.424,5,4,540.708,119.29,4.0,0.9,0.642,0.916,0.72,0.082,0.906,3,9
2922,3628,210,52,4,F,756.191,18,19,"[8, 1, 6]","['0.72', '0.52', '0.978']",489.0,3907,3992,4029,3421,3418,3631.0,Lower Tertiary,0.72,0.52,0.978,4,5,5,770.71,788.707,764.15,4,5,800.0,782.788,4.0,0.56,0.65,0.974,0.65,0.93,0.928,3,9
2923,3629,210,52,3,M,174.787,18,19,"[6, 10, 10]","['0.48', '0.218', '0.96']",480.0,3854,3949,4012,3413,3348,3621.0,Upper Secondary,0.48,0.218,0.96,3,3,3,192.112,297.223,332.242,3,4,672.693,743.229,4.0,0.42,0.505,0.824,0.56,0.65,0.542,3,9
2924,363,8,39,4,M,429.565,1,2,"[7, 2, 3]","['0.68', '0.322', '0.66']",322.0,508,642,,,,151.0,Lower Tertiary,0.68,0.322,0.66,3,5,,117.46,620.07,,,,,,3.0,,,,,,,3,9
2925,3630,213,58,4,F,424.605,18,19,"[7, 7, 8]","['0.68', '0.451', '0.92']",460.0,3824,3970,,3446,3422,3652.0,Lower Tertiary,0.68,0.451,0.92,5,5,,615.656,312.828,,4,3,204.12,165.903,5.0,0.56,0.23,0.912,0.57,0.145,0.972,3,9
2926,3631,208,46,4,M,762.357,18,19,"[8, 10, 9]","['0.72', '0.953', '0.98']",490.0,3907,3992,4029,3384,3323,3628.0,Lower Tertiary,0.72,0.953,0.98,4,5,5,770.71,788.707,764.15,4,3,768.187,677.31,4.0,0.6,0.912,0.906,0.36,0.804,0.998,3,9
2927,3632,207,44,4,F,150.449,17,19,"[6, 10, 7]","['0.64', '0.188', '0.884']",442.0,3953,4036,,3496,3477,3635.0,Lower Tertiary,0.64,0.188,0.884,4,3,,641.366,478.985,,2,5,92.043,691.244,3.0,0.36,0.069,0.908,0.9,0.562,0.31,3,9
2928,3633,209,48,4,M,560.5,18,19,"[6, 6, 2]","['0.64', '0.561', '0.932']",466.0,3764,3968,,3419,3398,3609.0,Lower Tertiary,0.64,0.561,0.932,5,5,,665.99,417.451,,4,3,27.859,124.925,5.0,0.76,0.021,0.844,0.33,0.117,0.94,3,9
2929,3634,213,56,4,M,786.515,18,19,"[3, 5, 6]","['0.52', '0.737', '0.998']",499.0,3967,4024,,3377,3356,3623.0,Lower Tertiary,0.52,0.737,0.998,2,3,,188.193,175.824,,5,4,561.615,718.879,4.0,0.7,0.562,0.998,0.48,0.854,0.992,3,9
2930,3635,200,30,3,M,60.283,17,18,"[10, 5, 6]","['0.6', '0.057', '0.904']",452.0,3953,4036,,3365,3345,3632.0,Upper Secondary,0.6,0.057,0.904,4,3,,641.366,478.985,,3,4,131.357,158.298,4.0,0.54,0.123,0.782,0.6,0.129,0.826,3,9
2931,3636,209,46,4,F,547.474,18,19,"[2, 8, 8]","['0.48', '0.616', '0.92']",459.0,3886,3940,4022,3482,3466,3666.0,Lower Tertiary,0.48,0.616,0.92,3,4,2,596.804,703.707,631.627,1,5,215.326,793.583,3.0,0.19,0.242,0.942,0.7,0.546,0.974,3,9
2932,3637,208,44,5,M,431.041,18,19,"[5, 1, 5]","['0.75', '0.296', '0.95']",475.0,,,,3506,3527,3648.0,Upper Tertiary,0.75,0.296,0.95,,,,,,,4,3,560.809,606.771,4.0,0.44,0.561,0.583,0.51,0.531,0.792,3,9
2933,3638,208,44,3,F,778.184,18,19,"[7, 2, 6]","['0.51', '0.584', '0.97']",483.0,3867,3958,3996,3501,3521,3684.0,Upper Secondary,0.51,0.584,0.97,4,5,3,428.701,579.948,116.121,5,4,771.838,566.996,4.0,0.55,0.965,0.998,0.64,0.602,0.946,3,9
2934,3639,208,44,5,M,710.904,18,19,"[3, 6, 5]","['0.65', '0.711', '0.922']",459.0,3868,3909,4016,3512,3492,3669.0,Upper Tertiary,0.65,0.711,0.922,3,5,3,308.509,723.393,92.165,3,5,708.445,736.616,3.0,0.33,0.576,0.78,0.65,0.506,0.766,3,9
2935,364,8,38,3,F,297.703,1,2,"[1, 8, 8]","['0.33', '0.335', '0.825']",381.0,567,,,,,159.0,Upper Secondary,0.33,0.335,0.825,3,,,440.422,,,,,,,2.0,,,,,,,3,9
2936,3640,208,44,5,M,676.674,18,19,"[6, 9, 3]","['0.8', '0.804', '0.898']",448.0,3916,3977,4117,3493,3528,3689.0,Upper Tertiary,0.8,0.804,0.898,4,5,5,772.397,745.355,736.404,5,4,765.999,712.519,4.0,0.9,0.766,0.914,0.52,0.623,0.976,3,9
2937,3641,208,44,1,M,0.623,17,19,"[10, 6, 2]","['0.2', '0.001', '0.992']",496.0,3993,4061,,3540,3531,3647.0,Primary,0.2,0.001,0.992,1,1,,93.922,35.195,,3,4,116.436,88.427,4.0,0.54,0.109,0.998,0.56,0.088,0.884,3,9
2938,3642,208,44,5,F,714.696,18,19,"[10, 6, 2]","['1.0', '0.715', '0.988']",494.0,3885,3917,3985,3451,3424,3660.0,Upper Tertiary,1.0,0.715,0.988,3,5,2,368.507,652.373,170.681,3,5,173.715,641.807,4.0,0.51,0.206,0.952,0.7,0.762,0.834,3,9
2939,3643,203,34,3,F,513.665,17,18,"[3, 10, 3]","['0.39', '0.642', '0.998']",498.0,,,,3417,3292,3683.0,Upper Secondary,0.39,0.642,0.998,,,,,,,4,5,657.91,695.52,5.0,0.44,0.493,0.718,0.65,0.782,0.876,3,9
2940,3644,208,44,5,M,761.288,18,19,"[9, 4, 10]","['0.95', '0.666', '0.866']",432.0,3961,3982,4051,3437,3425,3657.0,Upper Tertiary,0.95,0.666,0.866,5,5,5,675.857,645.833,649.8,5,4,430.832,698.722,4.0,1.0,0.512,0.966,0.72,0.655,0.93,3,9
2941,3645,210,48,3,F,242.804,18,19,"[3, 1, 2]","['0.39', '0.167', '0.998']",499.0,3915,4046,,3479,3502,3668.0,Upper Secondary,0.39,0.167,0.998,5,3,,158.692,14.409,,5,4,722.399,281.104,4.0,0.55,0.497,0.91,0.6,0.299,0.882,3,9
2942,3646,207,42,5,F,533.698,18,19,"[9, 4, 2]","['0.95', '0.467', '0.934']",467.0,3903,3911,4027,3376,3343,3673.0,Upper Tertiary,0.95,0.467,0.934,5,5,5,758.544,730.538,787.223,4,5,607.691,786.269,5.0,0.76,0.494,0.866,0.7,0.541,0.652,3,9
2943,3647,212,52,4,F,172.528,17,19,"[2, 4, 7]","['0.48', '0.151', '0.998']",499.0,3993,4061,,3496,3477,3641.0,Lower Tertiary,0.48,0.151,0.998,1,1,,93.922,35.195,,2,5,92.043,691.244,1.0,0.36,0.069,0.908,0.9,0.562,0.31,3,9
2944,3648,200,28,4,F,270.973,17,18,"[2, 1, 5]","['0.48', '0.186', '0.968']",484.0,,,,3389,3318,3637.0,Lower Tertiary,0.48,0.186,0.968,,,,,,,5,4,748.844,714.54,5.0,0.75,0.655,0.952,0.6,0.536,0.836,3,9
2945,3649,209,46,5,M,722.983,18,19,"[9, 5, 5]","['0.95', '0.678', '0.996']",498.0,3898,3939,3999,3342,3311,3675.0,Upper Tertiary,0.95,0.678,0.996,3,5,3,289.267,362.516,132.324,4,5,633.469,772.805,4.0,0.64,0.515,0.982,1.0,0.628,0.824,3,9
2946,365,9,38,4,M,239.434,1,2,"[2, 4, 8]","['0.48', '0.21', '0.86']",393.0,634,748,762,,,147.0,Lower Tertiary,0.48,0.21,0.86,3,5,3,19.991,458.905,25.056,,,,,3.0,,,,,,,3,9
2947,3650,210,48,2,M,390.4,18,19,"[10, 3, 9]","['0.4', '0.317', '0.97']",484.0,4000,4040,4056,3523,3514,3658.0,Lower Secondary,0.4,0.317,0.97,1,3,1,239.234,59.95,452.991,3,5,425.282,785.278,5.0,0.57,0.399,0.998,0.65,0.736,0.964,3,9
2948,3651,200,28,4,F,159.307,17,18,"[1, 10, 1]","['0.44', '0.199', '0.992']",496.0,3881,,,3406,3362,3672.0,Lower Tertiary,0.44,0.199,0.992,5,,,503.761,,,5,4,389.232,796.616,5.0,0.6,0.389,0.908,0.52,0.548,0.455,3,9
2949,3652,207,42,5,M,325.043,18,19,"[5, 6, 2]","['0.75', '0.325', '0.864']",432.0,3824,3970,,3407,3361,3630.0,Upper Tertiary,0.75,0.325,0.864,5,5,,615.656,312.828,,5,3,445.662,124.185,4.0,0.55,0.474,0.978,0.6,0.101,0.818,3,9
2950,3653,208,44,5,F,699.126,18,19,"[8, 10, 1]","['0.9', '0.874', '0.972']",486.0,3924,3980,,3448,3442,3663.0,Upper Tertiary,0.9,0.874,0.972,4,5,,799.982,799.998,,5,3,611.836,722.545,4.0,1.0,0.421,0.888,0.57,0.768,0.836,3,9
2951,3654,218,64,5,M,641.431,19,20,"[5, 10, 9]","['0.75', '0.802', '0.751']",374.0,3888,3912,4013,3517,3550,3690.0,Upper Tertiary,0.75,0.802,0.751,4,5,5,738.47,747.623,786.206,5,5,669.967,448.007,2.0,0.6,0.67,0.956,1.0,0.476,0.992,3,9
2952,3655,208,44,4,M,421.685,18,19,"[8, 3, 5]","['0.72', '0.343', '0.918']",458.0,3955,4009,4081,3339,3321,3671.0,Lower Tertiary,0.72,0.343,0.918,4,5,5,80.371,574.749,708.27,5,3,541.848,799.766,5.0,0.55,0.643,0.97,0.54,0.6,0.918,3,9
2953,3656,211,50,5,M,620.987,18,19,"[8, 9, 8]","['0.9', '0.737', '0.719']",359.0,3882,3941,4015,3488,3530,3676.0,Upper Tertiary,0.9,0.737,0.719,5,4,5,664.226,73.186,684.261,5,4,770.697,8.894,4.0,0.8,0.578,0.984,0.8,0.009,0.944,3,9
2954,3657,209,46,4,F,741.145,18,19,"[6, 8, 6]","['0.64', '0.834', '0.932']",466.0,3961,3982,4051,3485,3476,3644.0,Lower Tertiary,0.64,0.834,0.932,5,5,5,675.857,645.833,649.8,4,5,798.285,763.912,5.0,0.44,0.948,0.904,0.75,0.812,0.992,3,9
2955,3658,208,44,5,F,783.917,17,19,"[4, 6, 6]","['0.7', '0.784', '0.998']",499.0,4000,4040,4056,3400,3385,3650.0,Upper Tertiary,0.7,0.784,0.998,1,3,1,239.234,59.95,452.991,5,5,296.29,693.88,2.0,1.0,0.37,0.944,0.65,0.694,0.842,3,9
2956,3659,208,44,4,F,680.646,18,19,"[6, 1, 10]","['0.64', '0.468', '0.36']",180.0,3925,3991,4044,3454,3439,3686.0,Lower Tertiary,0.64,0.468,0.36,5,5,4,706.664,729.065,331.236,1,5,27.993,784.472,5.0,0.19,0.028,0.888,0.8,0.784,0.98,3,9
2957,366,12,50,1,F,123.991,1,2,"[1, 5, 4]","['0.11', '0.116', '0.998']",445.0,530,603,676,,,185.0,Primary,0.11,0.116,0.998,1,1,1,694.115,589.161,691.992,,,,,2.0,,,,,,,3,9
2958,3660,208,44,4,M,10.256,18,19,"[9, 2, 5]","['0.76', '0.008', '0.998']",499.0,3885,3917,3985,3447,3427,3642.0,Lower Tertiary,0.76,0.008,0.998,3,5,2,368.507,652.373,170.681,3,5,52.108,292.377,5.0,0.45,0.039,0.938,0.9,0.256,0.974,3,9
2959,3661,207,42,4,M,224.353,18,19,"[3, 2, 3]","['0.52', '0.168', '0.89']",444.0,3896,3969,3988,3532,3537,3665.0,Lower Tertiary,0.52,0.168,0.89,4,5,4,48.924,597.685,156.135,4,5,641.194,728.074,5.0,0.8,0.601,0.986,0.85,0.637,0.337,3,9
2960,3662,211,50,1,M,312.043,18,19,"[6, 7, 9]","['0.16', '0.332', '0.356']",178.0,3887,4008,,3354,3335,3664.0,Primary,0.16,0.332,0.356,5,5,,586.48,643.585,,5,4,437.446,789.921,3.0,0.6,0.437,0.97,0.68,0.691,0.996,3,9
2961,3663,210,48,4,M,799.881,18,19,"[2, 9, 6]","['0.48', '0.95', '0.926']",463.0,3924,3980,,3395,3366,3653.0,Lower Tertiary,0.48,0.95,0.926,4,5,,799.982,799.998,,4,5,787.029,798.098,5.0,0.52,0.984,0.72,0.85,0.748,0.948,3,9
2962,3664,215,58,3,F,580.01,17,19,"[6, 5, 1]","['0.48', '0.544', '0.36']",180.0,3887,4008,,3423,3393,3662.0,Upper Secondary,0.48,0.544,0.36,5,5,,586.48,643.585,,4,5,519.703,459.146,1.0,0.76,0.65,0.98,0.6,0.545,0.99,3,9
2963,3665,209,46,5,F,680.4,18,19,"[8, 6, 7]","['0.9', '0.68', '0.292']",146.0,3896,3969,3988,3410,3397,3661.0,Upper Tertiary,0.9,0.68,0.292,4,5,4,48.924,597.685,156.135,4,5,757.654,746.745,4.0,0.72,0.616,0.968,1.0,0.7,0.908,3,9
2964,3666,211,50,3,M,683.371,18,19,"[1, 4, 1]","['0.33', '0.598', '0.998']",499.0,3886,3940,4022,3408,3405,3636.0,Upper Secondary,0.33,0.598,0.998,3,4,2,596.804,703.707,631.627,3,5,107.945,628.278,4.0,0.57,0.108,0.958,0.65,0.785,0.778,3,9
2965,3667,207,42,4,M,796.279,18,19,"[7, 5, 4]","['0.68', '0.747', '0.994']",497.0,3793,3933,,3394,3370,3606.0,Lower Tertiary,0.68,0.747,0.994,5,5,,797.336,798.746,,3,5,791.705,563.624,5.0,0.54,0.99,0.524,0.8,0.669,0.952,3,9
2966,3668,208,44,4,M,124.104,18,19,"[1, 1, 1]","['0.44', '0.085', '0.882']",441.0,3915,4046,,3436,3428,3645.0,Lower Tertiary,0.44,0.085,0.882,5,3,,158.692,14.409,,4,5,220.53,297.679,3.0,0.68,0.221,0.938,0.65,0.223,0.928,3,9
2967,3669,207,42,3,F,792.852,18,19,"[4, 5, 2]","['0.42', '0.743', '0.998']",499.0,3868,3909,4016,3490,3468,3639.0,Upper Secondary,0.42,0.743,0.998,3,5,3,308.509,723.393,92.165,3,5,214.791,696.957,5.0,0.51,0.268,0.998,0.6,0.784,0.998,3,9
2968,367,21,57,3,F,546.553,1,3,"[10, 5, 2]","['0.6', '0.512', '0.486']",212.0,746,756,782,,,305.0,Upper Secondary,0.6,0.512,0.486,5,5,4,523.965,520.642,149.234,,,,,5.0,,,,,,,3,9
2969,3670,207,42,3,F,723.636,18,19,"[8, 3, 4]","['0.54', '0.588', '0.79']",394.0,3950,,,3538,3553,3681.0,Upper Secondary,0.54,0.588,0.79,5,,,226.693,,,5,4,648.262,591.228,5.0,0.6,0.689,0.998,0.8,0.591,0.922,3,9
2970,3671,212,52,5,F,702.142,18,19,"[7, 3, 5]","['0.85', '0.57', '0.992']",496.0,3955,4009,4081,3499,3483,3655.0,Upper Tertiary,0.85,0.57,0.992,4,5,5,80.371,574.749,708.27,4,5,91.218,648.058,4.0,0.52,0.074,0.862,0.85,0.689,0.8,3,9
2971,3672,210,46,5,M,395.271,18,19,"[10, 8, 7]","['1.0', '0.445', '0.862']",431.0,3881,,,3484,3495,3651.0,Upper Tertiary,1.0,0.445,0.862,5,,,503.761,,,5,4,695.241,754.398,4.0,0.65,0.478,0.7,0.52,0.707,0.966,3,9
2972,3673,219,64,5,M,725.135,19,20,"[9, 10, 7]","['0.95', '0.906', '0.846']",423.0,3903,3911,4027,3475,3486,3646.0,Upper Tertiary,0.95,0.906,0.846,5,5,5,758.544,730.538,787.223,5,4,710.043,111.638,5.0,0.85,0.533,0.942,0.76,0.14,0.976,3,9
2973,3674,207,40,4,F,299.166,17,19,"[8, 1, 9]","['0.72', '0.206', '0.982']",490.0,3946,4025,4057,3489,3471,3705.0,Lower Tertiary,0.72,0.206,0.982,3,1,1,249.391,55.716,34.575,3,5,108.954,501.853,5.0,0.48,0.123,0.928,0.65,0.376,0.629,3,9
2974,3675,219,64,4,F,392.861,18,19,"[6, 4, 2]","['0.64', '0.344', '0.992']",496.0,3898,3939,3999,3460,3452,3649.0,Lower Tertiary,0.64,0.344,0.992,3,5,3,289.267,362.516,132.324,5,4,793.278,555.775,5.0,0.65,0.744,0.974,0.56,0.521,0.847,3,9
2975,3676,208,42,4,F,649.483,18,19,"[6, 2, 6]","['0.64', '0.487', '0.982']",490.0,3882,3941,4015,3371,3336,3656.0,Lower Tertiary,0.64,0.487,0.982,5,4,5,664.226,73.186,684.261,3,5,371.789,509.8,5.0,0.48,0.441,0.964,0.8,0.414,0.996,3,9
