,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
6421,6778,379,66,5,M,616.515,34,36,"[8, 8, 5]","['0.9', '0.694', '0.866']",433.0,6865,6884,6925,6610,6638,6710.0,Upper Tertiary,0.9,0.694,0.866,4,5,4,607.28,693.497,646.698,4,5,643.865,518.314,4.0,0.8,0.443,0.984,0.65,0.454,0.886,2,9
6422,6779,380,66,4,M,53.731,34,36,"[5, 10, 8]","['0.6', '0.067', '0.948']",474.0,6910,6938,6977,6616,6670,6770.0,Lower Tertiary,0.6,0.067,0.948,5,4,4,791.897,763.015,778.79,5,5,789.23,640.799,5.0,0.65,0.543,0.974,0.65,0.481,0.94,2,9
6423,678,20,34,5,F,221.894,2,3,"[4, 3, 9]","['0.7', '0.18', '0.874']",437.0,,,,305,106,815.0,Upper Tertiary,0.7,0.18,0.874,,,,,,,3,3,309.645,330.548,5.0,0.51,0.271,0.798,0.39,0.289,0.816,2,9
6424,6780,383,72,4,M,744.079,34,36,"[6, 10, 10]","['0.64', '0.93', '0.954']",477.0,6931,7005,7075,6511,6518,6767.0,Lower Tertiary,0.64,0.93,0.954,5,3,4,755.538,788.881,794.78,4,4,752.938,195.811,4.0,0.76,0.518,0.992,0.76,0.147,0.782,2,9
6425,6781,381,68,5,F,767.228,35,37,"[2, 10, 3]","['0.6', '0.959', '0.876']",438.0,6953,7026,7070,6572,6604,6811.0,Upper Tertiary,0.6,0.959,0.876,5,5,5,792.589,782.681,797.177,5,5,684.746,768.503,5.0,0.95,0.514,0.428,0.55,0.865,0.958,2,9
6426,6782,382,70,5,F,741.606,35,37,"[10, 7, 6]","['1.0', '0.788', '0.976']",488.0,6964,6993,7044,6615,6650,6795.0,Upper Tertiary,1.0,0.788,0.976,1,2,2,724.295,700.848,707.791,5,4,704.549,27.954,5.0,0.95,0.793,0.982,0.48,0.035,0.99,2,9
6427,6783,381,66,5,M,677.488,35,37,"[6, 5, 10]","['0.8', '0.635', '0.974']",487.0,6934,,,6589,6603,6763.0,Upper Tertiary,0.8,0.635,0.974,5,,,649.136,,,3,5,123.262,754.57,3.0,0.42,0.1,0.992,0.8,0.849,0.778,2,9
6428,6784,383,68,4,M,319.619,34,36,"[7, 8, 3]","['0.68', '0.36', '0.978']",489.0,6883,6935,,6471,6534,6756.0,Lower Tertiary,0.68,0.36,0.978,3,4,,255.335,635.222,,5,4,666.17,471.981,4.0,0.9,0.583,0.996,0.76,0.501,0.317,2,9
6429,6785,384,70,5,F,774.025,36,38,"[3, 7, 10]","['0.65', '0.822', '0.99']",495.0,7013,7127,7139,6537,6623,6842.0,Upper Tertiary,0.65,0.822,0.99,1,4,1,646.823,772.921,542.618,5,5,418.938,485.282,5.0,0.55,0.445,0.976,0.7,0.576,0.614,2,9
6430,6786,378,56,1,F,714.787,34,36,"[10, 9, 3]","['0.2', '0.849', '0.542']",271.0,7018,7054,7056,6579,6671,6810.0,Primary,0.2,0.849,0.542,2,4,5,746.252,731.119,756.024,5,5,657.293,668.194,1.0,1.0,0.781,0.99,0.85,0.668,0.992,2,9
6431,6787,379,58,4,M,494.772,34,36,"[3, 3, 9]","['0.52', '0.402', '0.904']",452.0,6837,6891,6954,6511,6518,6727.0,Lower Tertiary,0.52,0.402,0.904,4,3,4,704.258,586.361,693.807,4,4,752.938,195.811,4.0,0.76,0.518,0.992,0.76,0.147,0.782,2,9
6432,6788,379,58,4,M,743.708,34,36,"[8, 1, 7]","['0.72', '0.511', '0.986']",492.0,6829,6870,,6684,6676,6699.0,Lower Tertiary,0.72,0.511,0.986,3,1,,297.477,31.897,,1,3,698.31,760.456,4.0,0.18,0.829,0.99,0.39,0.808,0.352,2,9
6433,6789,384,68,5,F,677.362,35,37,"[8, 4, 8]","['0.9', '0.593', '0.45']",225.0,7135,,,6667,6723,6831.0,Upper Tertiary,0.9,0.593,0.45,5,,,798.235,,,4,5,244.657,453.572,5.0,0.6,0.26,0.425,0.55,0.425,0.538,2,9
6434,679,21,36,5,F,718.836,2,3,"[10, 8, 3]","['1.0', '0.809', '0.764']",382.0,839,890,,390,379,695.0,Upper Tertiary,1.0,0.809,0.764,5,5,,776.443,673.41,,2,2,559.414,641.995,5.0,0.3,0.42,0.805,0.28,0.522,0.776,2,9
6435,6790,383,66,5,F,784.825,35,37,"[2, 6, 7]","['0.6', '0.785', '0.814']",407.0,6968,6985,7100,6563,6613,6815.0,Upper Tertiary,0.6,0.785,0.814,5,4,5,734.212,447.016,512.515,5,4,774.13,155.994,5.0,1.0,0.968,0.982,0.56,0.136,0.992,2,9
6436,6791,378,56,5,M,760.349,34,36,"[1, 10, 10]","['0.55', '0.95', '0.832']",416.0,6816,6863,6948,6522,6577,6711.0,Upper Tertiary,0.55,0.95,0.832,4,4,5,792.841,783.813,796.842,2,4,443.217,784.248,5.0,0.3,0.416,0.9,0.56,0.931,0.91,2,9
6437,6792,372,44,5,F,702.132,33,35,"[4, 3, 1]","['0.7', '0.57', '0.882']",440.0,,,,6594,6611,6883.0,Upper Tertiary,0.7,0.57,0.882,,,,,,,5,5,636.291,742.623,3.0,0.65,0.477,0.992,0.85,0.557,0.908,2,9
6438,6793,372,44,3,F,751.431,33,35,"[4, 1, 3]","['0.42', '0.517', '0.978']",489.0,7090,,,6495,6590,6820.0,Upper Secondary,0.42,0.517,0.978,2,,,162.8,,,2,3,658.207,792.722,3.0,0.32,0.782,0.986,0.51,0.793,0.904,2,9
6439,6794,384,68,1,F,725.331,35,37,"[6, 1, 8]","['0.16', '0.499', '0.752']",376.0,7023,,,6695,6696,6802.0,Primary,0.16,0.499,0.752,4,,,266.417,,,4,5,655.067,681.088,5.0,0.44,0.532,0.99,0.65,0.809,0.99,2,9
6440,6795,373,46,5,M,594.698,33,35,"[8, 6, 9]","['0.9', '0.595', '0.998']",499.0,6964,6993,7044,6489,6545,6782.0,Upper Tertiary,0.9,0.595,0.998,1,2,2,724.295,700.848,707.791,5,5,501.012,238.036,5.0,0.85,0.344,0.631,0.8,0.179,0.976,2,9
6441,6796,379,58,4,M,443.734,34,36,"[10, 4, 3]","['0.8', '0.388', '0.69']",345.0,6830,6970,,6644,6653,6735.0,Lower Tertiary,0.8,0.388,0.69,5,4,,520.747,174.522,,5,5,716.981,561.246,5.0,0.8,0.583,0.98,0.75,0.631,0.934,2,9
6442,6797,382,64,3,F,723.692,35,37,"[6, 9, 3]","['0.48', '0.859', '0.944']",472.0,6983,7058,7122,6678,6765,6816.0,Upper Secondary,0.48,0.859,0.944,5,5,5,749.97,776.539,724.383,3,4,581.06,798.322,4.0,0.51,0.69,0.986,0.68,0.798,0.794,2,9
6443,6798,385,68,4,F,455.081,35,37,"[10, 7, 3]","['0.8', '0.484', '0.926']",463.0,7014,7076,7123,6667,6723,6917.0,Lower Tertiary,0.8,0.484,0.926,4,5,4,742.687,782.874,760.337,4,5,244.657,453.572,5.0,0.6,0.26,0.425,0.55,0.425,0.538,2,9
6444,6799,384,66,5,M,445.317,36,38,"[6, 2, 3]","['0.8', '0.334', '0.95']",474.0,7055,,,6537,6623,6752.0,Upper Tertiary,0.8,0.334,0.95,4,,,212.69,,,5,5,418.938,485.282,5.0,0.55,0.445,0.976,0.7,0.576,0.614,2,9
6445,68,1,56,2,F,248.998,1,1,"[3, 10, 3]","['0.26', '0.311', '0.867']",411.0,,,,,,,Lower Secondary,0.26,0.311,0.867,,,,,,,,,,,,,,,,,,2,9
6446,680,21,36,1,M,194.982,2,3,"[4, 6, 10]","['0.14', '0.195', '0.702']",351.0,780,855,,333,25,640.0,Primary,0.14,0.195,0.702,4,5,,648.752,753.878,,2,2,68.822,255.414,4.0,0.32,0.073,0.987,0.34,0.239,0.901,2,9
6447,6800,383,64,5,M,793.175,34,36,"[4, 7, 2]","['0.7', '0.843', '0.982']",491.0,7001,7032,,6655,6662,6738.0,Upper Tertiary,0.7,0.843,0.982,4,5,,753.979,663.52,,5,5,773.143,776.461,5.0,0.95,0.966,0.808,0.85,0.971,0.98,2,9
6448,6801,386,70,3,F,59.928,34,36,"[1, 4, 6]","['0.33', '0.052', '0.818']",409.0,7174,,,6586,6687,6843.0,Upper Secondary,0.33,0.052,0.818,5,,,612.467,,,4,4,61.799,99.742,4.0,0.48,0.066,0.938,0.52,0.081,0.944,2,9
6449,6802,388,74,5,M,787.437,35,37,"[4, 5, 5]","['0.7', '0.738', '0.872']",436.0,7023,,,6566,6598,6794.0,Upper Tertiary,0.7,0.738,0.872,4,,,266.417,,,5,5,781.111,647.287,1.0,0.85,0.976,0.974,0.95,0.566,0.9,2,9
6450,6803,383,64,4,F,487.87,35,37,"[9, 9, 9]","['0.76', '0.579', '0.99']",495.0,6973,7092,7102,6706,6719,6911.0,Lower Tertiary,0.76,0.579,0.99,5,4,4,662.268,724.583,776.696,4,4,188.556,235.652,5.0,0.72,0.177,0.944,0.44,0.177,0.782,2,9
6451,6804,379,56,1,M,616.336,34,36,"[5, 7, 1]","['0.15', '0.655', '0.765']",381.0,6918,6961,7010,6521,6575,6771.0,Primary,0.15,0.655,0.765,4,5,4,630.447,675.745,608.489,3,3,227.791,635.268,4.0,0.45,0.256,0.996,0.6,0.715,0.96,2,9
6452,6805,372,42,4,F,92.179,33,35,"[7, 2, 6]","['0.68', '0.069', '0.904']",451.0,7016,7107,7118,6489,6545,6879.0,Lower Tertiary,0.68,0.069,0.904,3,3,3,588.212,478.132,557.694,5,5,501.012,238.036,3.0,0.85,0.344,0.631,0.8,0.179,0.976,2,9
6453,6806,383,64,2,F,316.564,36,38,"[10, 8, 4]","['0.4', '0.356', '0.988']",494.0,7167,,,6724,6743,6951.0,Lower Secondary,0.4,0.356,0.988,5,,,426.086,,,5,5,698.439,393.619,4.0,0.7,0.48,0.974,0.65,0.492,0.992,2,9
6454,6807,378,54,5,M,508.249,34,36,"[10, 10, 1]","['1.0', '0.635', '0.98']",490.0,6982,,,6625,6632,6757.0,Upper Tertiary,1.0,0.635,0.98,5,,,683.199,,,5,5,300.102,594.933,5.0,0.85,0.263,0.982,1.0,0.558,0.918,2,9
6455,6808,372,42,5,F,477.91,33,35,"[1, 10, 2]","['0.55', '0.597', '0.866']",433.0,,,,6594,6611,6844.0,Upper Tertiary,0.55,0.597,0.866,,,,,,,5,5,636.291,742.623,4.0,0.65,0.477,0.992,0.85,0.557,0.908,2,9
6456,6809,387,72,5,M,799.842,36,38,"[5, 4, 5]","['0.75', '0.7', '0.936']",468.0,6920,6963,7012,6730,6736,6746.0,Upper Tertiary,0.75,0.7,0.936,4,4,5,161.269,28.339,758.622,5,5,704.865,798.353,5.0,0.55,0.881,0.99,0.95,0.649,0.81,2,9
6457,681,22,38,2,M,388.181,2,3,"[5, 3, 9]","['0.3', '0.315', '0.816']",408.0,763,806,854,98,413,537.0,Lower Secondary,0.3,0.315,0.816,4,4,5,94.558,96.751,771.928,2,2,156.688,241.146,5.0,0.24,0.157,0.953,0.36,0.226,0.893,2,9
6458,6810,384,66,1,M,782.937,35,37,"[7, 5, 3]","['0.17', '0.734', '0.616']",308.0,7018,7054,7056,6693,6761,6786.0,Primary,0.17,0.734,0.616,2,4,5,746.252,731.119,756.024,4,5,686.183,466.764,1.0,0.44,0.515,0.994,0.55,0.583,0.976,2,9
6459,6811,383,64,5,M,426.65,35,37,"[10, 8, 1]","['1.0', '0.48', '0.858']",428.0,6953,7026,7070,6648,6658,6781.0,Upper Tertiary,1.0,0.48,0.858,5,5,5,792.589,782.681,797.177,4,4,605.716,390.126,5.0,0.8,0.416,0.784,0.6,0.341,0.86,2,9
6460,6812,382,62,4,F,516.387,34,36,"[9, 5, 5]","['0.76', '0.484', '0.922']",461.0,,,,6492,6548,,Lower Tertiary,0.76,0.484,0.922,,,,,,,5,5,412.034,555.426,,0.75,0.464,0.996,0.65,0.486,0.926,2,9
6461,6813,384,66,4,M,100.836,35,37,"[9, 2, 6]","['0.76', '0.076', '0.918']",456.0,6959,7021,7042,6665,6713,6769.0,Lower Tertiary,0.76,0.076,0.918,4,4,5,588.607,441.953,403.067,5,5,699.098,768.547,4.0,0.9,0.524,0.996,0.85,0.576,0.64,2,9
6462,6814,388,74,5,F,402.792,36,38,"[3, 4, 3]","['0.65', '0.352', '0.944']",470.0,7015,7094,7131,6622,6663,6934.0,Upper Tertiary,0.65,0.352,0.944,3,3,3,88.811,88.88,123.764,5,5,642.402,733.538,5.0,1.0,0.562,0.844,0.95,0.596,0.984,2,9
6463,6815,383,64,5,M,776.194,35,37,"[4, 3, 2]","['0.7', '0.631', '0.808']",403.0,6968,6985,7100,6705,6728,6790.0,Upper Tertiary,0.7,0.631,0.808,5,4,5,734.212,447.016,512.515,5,5,647.15,435.551,5.0,0.55,0.566,0.808,0.6,0.49,0.996,2,9
6464,6816,383,64,4,M,792.841,35,37,"[7, 3, 5]","['0.68', '0.644', '0.872']",436.0,6983,7058,7122,6711,6791,6797.0,Lower Tertiary,0.68,0.644,0.872,5,5,5,749.97,776.539,724.383,5,5,778.385,760.349,3.0,0.9,0.681,0.51,0.55,0.95,0.832,2,9
6465,6817,384,66,5,F,723.949,35,37,"[10, 2, 8]","['1.0', '0.543', '0.952']",476.0,6981,7006,7029,6629,6646,6838.0,Upper Tertiary,1.0,0.543,0.952,5,5,5,697.378,583.438,632.609,4,5,798.796,724.572,5.0,0.44,0.949,0.992,0.7,0.679,0.884,2,9
6466,6818,379,56,3,F,727.004,34,36,"[5, 3, 9]","['0.45', '0.591', '0.58']",290.0,6975,7088,7120,6702,6685,6834.0,Upper Secondary,0.45,0.591,0.58,4,4,5,61.846,275.959,409.702,5,3,726.935,0.006,5.0,0.55,0.909,0.671,0.42,0.0,0.98,2,9
6467,6819,384,66,2,F,768.923,35,37,"[6, 2, 4]","['0.32', '0.577', '0.866']",433.0,7050,7062,7085,6615,6650,6938.0,Lower Secondary,0.32,0.577,0.866,5,5,5,522.012,698.723,333.182,5,4,704.549,27.954,4.0,0.95,0.793,0.982,0.48,0.035,0.99,2,9
6468,682,22,36,1,M,759.414,2,3,"[4, 3, 7]","['0.14', '0.617', '0.982']",491.0,774,819,853,418,19,591.0,Primary,0.14,0.617,0.982,4,3,2,314.097,84.451,78.637,1,1,142.221,392.042,4.0,0.11,0.169,0.998,0.14,0.368,0.958,2,9
6469,6820,383,64,3,M,387.542,35,37,"[1, 10, 10]","['0.33', '0.484', '0.962']",481.0,7090,,,6532,6576,6793.0,Upper Secondary,0.33,0.484,0.962,2,,,162.8,,,2,3,128.541,350.367,3.0,0.4,0.112,0.998,0.6,0.372,0.914,2,9
6470,6821,384,66,2,M,718.576,34,36,"[7, 3, 4]","['0.34', '0.584', '0.799']",398.0,6897,6986,,6684,6676,6725.0,Lower Secondary,0.34,0.584,0.799,4,4,,100.62,278.479,,1,3,698.31,760.456,5.0,0.18,0.829,0.99,0.39,0.808,0.352,2,9
6471,6822,391,80,5,F,748.433,35,37,"[9, 4, 7]","['0.95', '0.655', '0.99']",494.0,7073,7121,7147,6639,6651,6850.0,Upper Tertiary,0.95,0.655,0.99,5,5,5,799.622,761.613,789.439,5,4,702.768,40.546,4.0,0.95,0.878,0.972,0.68,0.038,0.876,2,9
6472,6823,380,58,3,M,26.625,34,36,"[2, 2, 8]","['0.36', '0.02', '0.984']",492.0,7019,7082,,6528,6573,6759.0,Upper Secondary,0.36,0.02,0.984,5,3,,721.764,126.218,,4,4,449.683,682.731,5.0,0.52,0.309,0.99,0.48,0.469,0.86,2,9
6473,6824,379,56,5,F,714.018,34,36,"[7, 7, 4]","['0.85', '0.759', '0.832']",416.0,7072,7124,7150,6731,6748,6958.0,Upper Tertiary,0.85,0.759,0.832,5,4,4,779.16,669.033,516.001,5,4,579.117,675.896,5.0,0.75,0.688,0.958,0.44,0.634,0.29,2,9
6474,6825,383,64,5,M,784.337,35,37,"[3, 6, 3]","['0.65', '0.784', '0.972']",486.0,6929,6979,,6563,6613,6768.0,Upper Tertiary,0.65,0.784,0.972,3,5,,339.236,732.043,,5,4,774.13,155.994,5.0,1.0,0.968,0.982,0.56,0.136,0.992,2,9
6475,6826,387,70,2,F,751.204,35,37,"[5, 6, 8]","['0.3', '0.751', '0.97']",485.0,6994,,,6550,6565,6926.0,Lower Secondary,0.3,0.751,0.97,4,,,106.952,,,4,3,243.61,595.496,5.0,0.64,0.305,0.97,0.54,0.633,0.992,2,9
6476,6827,381,58,5,F,359.169,34,36,"[3, 9, 4]","['0.65', '0.427', '0.986']",492.0,6987,7084,7172,6642,6661,6907.0,Upper Tertiary,0.65,0.427,0.986,1,5,2,785.648,732.832,787.013,4,4,13.16,311.379,5.0,0.44,0.009,0.584,0.52,0.292,0.938,2,9
6477,6828,380,56,5,F,463.313,34,36,"[5, 6, 9]","['0.75', '0.463', '0.984']",492.0,6996,7128,,6569,6582,6855.0,Upper Tertiary,0.75,0.463,0.984,5,4,,518.747,538.813,,5,1,251.581,621.624,1.0,0.55,0.189,0.99,0.14,0.505,0.762,2,9
6478,6829,384,64,3,F,297.477,35,37,"[2, 6, 9]","['0.36', '0.297', '0.998']",499.0,6999,7040,7115,6699,6788,6868.0,Upper Secondary,0.36,0.297,0.998,2,1,2,444.957,550.645,334.583,4,4,744.019,743.708,2.0,0.72,0.93,0.976,0.72,0.511,0.986,2,9
6479,683,21,34,2,M,272.598,2,3,"[1, 6, 9]","['0.22', '0.273', '0.908']",454.0,835,,,82,463,674.0,Lower Secondary,0.22,0.273,0.908,2,,,565.541,,,2,2,202.261,394.336,1.0,0.34,0.164,0.936,0.32,0.37,0.814,2,9
6480,6830,392,80,5,F,520.747,37,39,"[10, 3, 6]","['1.0', '0.423', '0.71']",355.0,,,,6735,6796,,Upper Tertiary,1.0,0.423,0.71,,,,,,,5,4,683.283,443.734,,0.75,0.47,0.972,0.8,0.388,0.69,2,9
6481,6831,384,64,5,M,664.742,35,37,"[5, 8, 2]","['0.75', '0.748', '0.602']",301.0,7135,,,6553,6675,6789.0,Upper Tertiary,0.75,0.748,0.602,5,,,798.235,,,3,3,799.541,19.734,5.0,0.48,0.55,0.864,0.39,0.02,0.992,2,9
6482,6832,387,70,5,F,456.609,35,37,"[8, 7, 4]","['0.9', '0.485', '0.766']",383.0,6991,7177,,6513,6607,6860.0,Upper Tertiary,0.9,0.485,0.766,5,5,,517.478,529.495,,5,5,773.993,546.533,5.0,0.95,0.677,0.916,0.7,0.512,0.984,2,9
6483,6833,386,68,5,M,761.751,36,38,"[4, 3, 1]","['0.7', '0.619', '0.998']",499.0,7080,,,6659,6672,6764.0,Upper Tertiary,0.7,0.619,0.998,5,,,472.593,,,5,5,741.568,520.623,5.0,0.75,0.695,0.688,0.7,0.618,0.996,2,9
6484,6834,382,60,5,M,400.106,34,36,"[5, 4, 6]","['0.75', '0.35', '0.998']",499.0,6975,7088,7120,6721,6772,6818.0,Upper Tertiary,0.75,0.35,0.998,4,4,5,61.846,275.959,409.702,1,5,68.846,613.17,3.0,0.15,0.056,0.988,1.0,0.575,0.39,2,9
6485,6835,381,58,4,F,656.443,34,36,"[1, 10, 7]","['0.44', '0.821', '0.992']",496.0,7011,7081,7184,6731,6748,6905.0,Lower Tertiary,0.44,0.821,0.992,4,4,5,786.561,779.367,769.6,5,4,579.117,675.896,5.0,0.75,0.688,0.958,0.44,0.634,0.29,2,9
6486,6836,385,66,4,F,796.654,34,36,"[1, 9, 8]","['0.44', '0.946', '0.946']",473.0,7038,7079,7109,6512,6597,6920.0,Lower Tertiary,0.44,0.946,0.946,5,5,5,785.427,792.654,746.945,4,4,68.014,784.811,4.0,0.68,0.085,0.986,0.76,0.736,0.4,2,9
6487,6837,384,64,4,F,704.258,35,37,"[7, 8, 10]","['0.68', '0.792', '0.644']",322.0,6990,7089,,6727,6787,6878.0,Lower Tertiary,0.68,0.792,0.644,4,5,,680.669,771.754,,4,4,130.981,494.772,3.0,0.6,0.164,0.948,0.52,0.402,0.904,2,9
6488,6838,382,60,5,M,565.335,34,36,"[6, 8, 6]","['0.8', '0.636', '0.868']",433.0,6981,7006,7029,6606,6614,6817.0,Upper Tertiary,0.8,0.636,0.868,5,5,5,697.378,583.438,632.609,5,5,369.379,666.303,5.0,0.65,0.416,0.836,0.7,0.708,0.97,2,9
6489,6839,381,58,4,F,724.256,34,36,"[2, 1, 10]","['0.48', '0.498', '0.984']",492.0,6972,7066,7195,6588,6620,6847.0,Lower Tertiary,0.48,0.498,0.984,2,4,5,106.205,628.217,747.708,5,5,786.916,782.952,4.0,0.8,0.934,0.87,0.55,0.734,0.996,2,9
6490,684,23,38,1,F,208.267,2,3,"[9, 10, 10]","['0.19', '0.26', '0.792']",396.0,901,941,,107,475,744.0,Primary,0.19,0.26,0.792,3,4,,776.454,782.205,,1,2,144.621,136.348,3.0,0.19,0.118,0.974,0.24,0.162,0.952,2,9
6491,6840,384,64,4,F,487.69,35,37,"[1, 7, 1]","['0.44', '0.518', '0.988']",494.0,7060,7116,7204,6589,6603,6854.0,Lower Tertiary,0.44,0.518,0.988,3,4,2,707.633,673.676,681.272,3,5,123.262,754.57,4.0,0.42,0.1,0.992,0.8,0.849,0.778,2,9
6492,6841,381,58,3,F,685.455,34,36,"[1, 1, 4]","['0.33', '0.471', '0.848']",424.0,6978,7133,7161,6591,6636,6858.0,Upper Secondary,0.33,0.471,0.848,2,2,4,95.955,441.675,612.725,5,5,706.291,746.85,4.0,0.65,0.618,0.982,0.65,0.84,0.982,2,9
6493,6842,384,64,5,M,404.496,35,37,"[9, 7, 10]","['0.95', '0.43', '0.932']",466.0,7013,7127,7139,6648,6658,6785.0,Upper Tertiary,0.95,0.43,0.932,1,4,1,646.823,772.921,542.618,4,4,605.716,390.126,5.0,0.8,0.416,0.784,0.6,0.341,0.86,2,9
6494,6843,387,70,4,M,756.566,35,37,"[10, 6, 4]","['0.8', '0.757', '0.976']",487.0,7174,,,6559,6584,6801.0,Lower Tertiary,0.8,0.757,0.976,5,,,612.467,,,5,5,659.717,622.182,3.0,0.75,0.495,0.97,0.8,0.778,0.702,2,9
6495,6844,387,70,4,M,362.951,36,38,"[4, 2, 3]","['0.56', '0.272', '0.742']",371.0,,,,6547,6557,6808.0,Lower Tertiary,0.56,0.272,0.742,,,,,,,5,4,789.026,167.075,5.0,0.85,0.592,0.992,0.76,0.198,0.85,2,9
6496,6845,387,70,4,F,20.347,35,37,"[1, 2, 1]","['0.44', '0.015', '0.932']",466.0,7067,7093,,6665,6713,6908.0,Lower Tertiary,0.44,0.015,0.932,4,4,,117.979,102.202,,5,5,699.098,768.547,5.0,0.9,0.524,0.996,0.85,0.576,0.64,2,9
6497,6846,384,64,5,F,664.05,35,37,"[2, 5, 6]","['0.6', '0.623', '0.952']",476.0,7020,7051,7111,6705,6728,6972.0,Upper Tertiary,0.6,0.623,0.952,3,3,3,195.252,92.025,316.29,5,5,647.15,435.551,2.0,0.55,0.566,0.808,0.6,0.49,0.996,2,9
6498,6847,385,66,4,M,414.154,35,37,"[1, 2, 2]","['0.44', '0.311', '0.988']",494.0,6972,7066,7195,6706,6719,6839.0,Lower Tertiary,0.44,0.311,0.988,2,4,5,106.205,628.217,747.708,4,4,188.556,235.652,4.0,0.72,0.177,0.944,0.44,0.177,0.782,2,9
6499,6848,380,56,5,F,127.054,34,36,"[9, 4, 10]","['0.95', '0.111', '0.992']",496.0,6971,6992,7027,6586,6687,6947.0,Upper Tertiary,0.95,0.111,0.992,1,1,2,35.048,47.526,47.729,4,4,61.799,99.742,5.0,0.48,0.066,0.938,0.52,0.081,0.944,2,9
6500,6849,384,64,5,F,563.967,36,38,"[3, 7, 3]","['0.65', '0.599', '0.99']",495.0,7004,7068,7098,6737,6760,6857.0,Upper Tertiary,0.65,0.599,0.99,4,5,5,613.201,640.311,741.896,4,5,71.276,610.785,4.0,0.72,0.062,0.968,0.8,0.649,0.884,2,9
6501,685,27,46,4,M,361.522,2,3,"[6, 9, 8]","['0.64', '0.429', '0.908']",454.0,807,,,191,123,673.0,Lower Tertiary,0.64,0.429,0.908,5,,,669.564,,,2,2,533.454,572.777,1.0,0.32,0.533,0.778,0.38,0.537,0.672,2,9
6502,6850,384,64,4,M,305.347,35,37,"[5, 10, 4]","['0.6', '0.382', '0.852']",426.0,7073,7121,7147,6601,6649,6822.0,Lower Tertiary,0.6,0.382,0.852,5,5,5,799.622,761.613,789.439,4,5,715.833,738.466,5.0,0.76,0.582,0.982,0.6,0.692,0.898,2,9
6503,6851,380,56,3,F,706.695,34,36,"[7, 6, 2]","['0.51', '0.707', '0.982']",491.0,7057,7077,7106,6522,6577,6910.0,Upper Secondary,0.51,0.707,0.982,4,4,4,674.376,770.711,789.859,2,4,443.217,784.248,5.0,0.3,0.416,0.9,0.56,0.931,0.91,2,9
6504,6852,380,54,4,F,211.008,34,36,"[2, 1, 4]","['0.48', '0.145', '0.996']",498.0,7007,7053,7130,6561,6592,6899.0,Lower Tertiary,0.48,0.145,0.996,5,4,2,424.488,429.901,307.703,5,5,688.02,676.752,4.0,0.7,0.602,0.984,0.65,0.592,0.77,2,9
6505,6853,380,54,4,F,620.077,34,36,"[5, 9, 3]","['0.6', '0.736', '0.658']",329.0,7017,7031,7164,6591,6636,6891.0,Lower Tertiary,0.6,0.736,0.658,5,3,3,564.502,574.472,676.689,5,5,706.291,746.85,3.0,0.65,0.618,0.982,0.65,0.84,0.982,2,9
6506,6854,387,68,4,M,781.631,35,37,"[1, 5, 8]","['0.44', '0.733', '0.842']",420.0,7060,7116,7204,6629,6646,6840.0,Lower Tertiary,0.44,0.733,0.842,3,4,2,707.633,673.676,681.272,4,5,798.796,724.572,4.0,0.44,0.949,0.992,0.7,0.679,0.884,2,9
6507,6855,386,66,1,M,292.159,35,37,"[8, 7, 10]","['0.18', '0.31', '0.832']",416.0,6996,7128,,6701,6733,6828.0,Primary,0.18,0.31,0.832,5,4,,518.747,538.813,,5,4,530.107,762.416,5.0,0.65,0.464,0.94,0.52,0.81,0.996,2,9
6508,6856,382,58,5,F,714.292,34,36,"[3, 3, 10]","['0.65', '0.58', '0.992']",496.0,7024,7034,7225,6588,6620,6902.0,Upper Tertiary,0.65,0.58,0.992,5,4,4,751.599,130.163,168.604,5,5,786.916,782.952,5.0,0.8,0.934,0.87,0.55,0.734,0.996,2,9
6509,6857,379,52,4,M,649.701,34,36,"[6, 9, 5]","['0.64', '0.772', '0.952']",476.0,7004,7068,7098,6642,6661,6849.0,Lower Tertiary,0.64,0.772,0.952,4,5,5,613.201,640.311,741.896,4,4,13.16,311.379,5.0,0.44,0.009,0.584,0.52,0.292,0.938,2,9
6510,6858,387,68,4,M,729.567,35,37,"[1, 7, 5]","['0.44', '0.775', '0.992']",496.0,6978,7133,7161,6714,6774,6841.0,Lower Tertiary,0.44,0.775,0.992,2,2,4,95.955,441.675,612.725,3,4,688.404,433.348,3.0,0.33,0.602,0.744,0.6,0.46,0.902,2,9
6511,6859,372,38,4,F,286.215,33,35,"[5, 10, 2]","['0.6', '0.358', '0.998']",499.0,7030,7112,,6552,6587,6904.0,Lower Tertiary,0.6,0.358,0.998,4,4,,48.766,228.273,,3,5,789.539,713.04,5.0,0.48,0.642,0.906,0.55,0.713,0.908,2,9
6512,686,30,52,4,F,457.103,2,4,"[4, 4, 6]","['0.56', '0.4', '0.54']",270.0,866,930,997,290,208,706.0,Lower Tertiary,0.56,0.4,0.54,4,3,4,271.609,24.389,142.937,2,2,366.822,273.028,5.0,0.38,0.298,0.808,0.38,0.341,0.791,2,9
