,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
6671,7001,456,68,1,M,799.83,45,47,"[6, 3, 9]","['0.16', '0.65', '0.962']",481.0,7121,7127,6735,6748,6966.0,Primary,0.16,0.65,0.962,1,1,750.281,434.94,1,1,799.635,795.323,1.0,0.15,0.85,0.846,0.18,0.994,0.961,2,10
6672,7002,454,64,1,F,796.248,46,48,"[2, 7, 10]","['0.12', '0.846', '0.9']",449.0,7150,7219,6803,6811,7043.0,Primary,0.12,0.846,0.9,1,1,754.135,797.551,1,1,745.193,797.796,1.0,0.14,0.559,0.964,0.17,0.598,0.955,2,10
6673,7003,454,64,1,F,795.209,47,49,"[3, 2, 8]","['0.13', '0.596', '0.978']",489.0,7141,7172,6805,6906,7016.0,Primary,0.13,0.596,0.978,1,1,752.674,756.689,1,1,742.389,556.739,1.0,0.18,0.696,0.944,0.16,0.696,0.562,2,10
6674,7004,458,70,1,F,783.418,46,48,"[1, 5, 9]","['0.11', '0.734', '0.399']",199.0,7157,7199,6872,6894,7044.0,Primary,0.11,0.734,0.399,1,1,547.04,443.512,1,1,599.978,729.655,1.0,0.11,0.487,0.514,0.11,0.73,0.966,2,10
6675,7005,455,64,1,F,675.903,46,48,"[3, 5, 9]","['0.13', '0.634', '0.946']",473.0,7153,7283,6817,6839,7028.0,Primary,0.13,0.634,0.946,1,1,700.58,545.679,1,1,661.256,774.568,1.0,0.19,0.703,0.994,0.13,0.823,0.92,2,10
6676,7006,458,70,2,M,655.192,46,48,"[4, 5, 6]","['0.28', '0.614', '0.518']",259.0,7142,7163,6864,6892,6992.0,Lower Secondary,0.28,0.614,0.518,1,1,384.441,207.772,1,2,561.165,341.984,1.0,0.18,0.526,0.521,0.4,0.385,0.822,2,10
6677,7007,456,66,1,M,224.474,47,49,"[2, 9, 6]","['0.12', '0.267', '0.902']",451.0,7084,7135,6870,6897,6945.0,Primary,0.12,0.267,0.902,1,1,633.91,585.365,1,1,362.219,282.14,1.0,0.2,0.317,0.584,0.2,0.282,0.948,2,10
6678,7008,461,76,1,M,436.243,46,48,"[7, 5, 9]","['0.17', '0.409', '0.958']",479.0,7181,7200,6832,6845,6993.0,Primary,0.17,0.409,0.958,1,1,790.304,793.409,1,1,638.188,316.955,1.0,0.11,0.479,0.747,0.16,0.317,0.956,2,10
6679,7009,456,66,1,F,799.45,46,48,"[5, 1, 6]","['0.15', '0.55', '0.968']",483.0,7168,7178,6867,6887,7057.0,Primary,0.15,0.55,0.968,1,1,799.691,799.899,1,1,787.267,695.558,1.0,0.16,0.541,0.982,0.18,0.869,0.19,2,10
6680,701,25,40,1,F,655.785,2,3,"[3, 8, 10]","['0.13', '0.738', '0.77']",385.0,830,864,60,118,687.0,Primary,0.13,0.738,0.77,1,1,727.64,651.112,3,3,178.418,462.768,1.0,0.36,0.19,0.915,0.6,0.55,0.393,2,10
6681,7010,459,72,1,F,695.488,46,48,"[7, 10, 4]","['0.17', '0.869', '0.906']",453.0,7183,7221,6869,6958,7119.0,Primary,0.17,0.869,0.906,1,1,738.326,757.369,1,1,649.298,342.891,1.0,0.12,0.528,0.904,0.13,0.407,0.894,2,10
6682,7011,455,64,1,F,760.856,46,48,"[10, 2, 7]","['0.2', '0.571', '0.346']",173.0,7173,7191,6866,6922,7029.0,Primary,0.2,0.571,0.346,1,1,728.419,713.441,1,1,797.238,777.598,1.0,0.17,0.598,0.97,0.2,0.923,0.97,2,10
6683,7012,457,68,1,F,738.948,46,48,"[10, 5, 4]","['0.2', '0.693', '0.806']",403.0,7170,7175,6853,6856,7019.0,Primary,0.2,0.693,0.806,1,1,727.912,693.582,1,1,793.455,635.972,1.0,0.16,0.744,0.98,0.18,0.755,0.883,2,10
6684,7013,458,68,1,M,586.316,46,48,"[9, 4, 10]","['0.19', '0.513', '0.208']",104.0,7147,7162,6842,6861,6973.0,Primary,0.19,0.513,0.208,1,1,479.503,566.318,1,1,727.885,677.175,1.0,0.14,0.5,0.902,0.16,0.677,0.97,2,10
6685,7014,456,64,1,F,798.332,46,48,"[9, 3, 5]","['0.19', '0.649', '0.96']",480.0,7186,7194,6866,6922,7027.0,Primary,0.19,0.649,0.96,1,1,417.728,390.678,1,1,797.238,777.598,1.0,0.17,0.598,0.97,0.2,0.923,0.97,2,10
6686,7015,459,70,1,F,690.744,46,48,"[2, 1, 8]","['0.12', '0.475', '0.822']",410.0,7193,7209,6865,6917,7031.0,Primary,0.12,0.475,0.822,1,1,718.988,699.197,1,1,698.147,525.123,1.0,0.19,0.48,0.854,0.19,0.459,0.752,2,10
6687,7016,461,74,1,M,712.767,46,48,"[6, 6, 5]","['0.16', '0.713', '0.992']",496.0,7141,7172,6854,6874,7003.0,Primary,0.16,0.713,0.992,1,1,752.674,756.689,1,1,646.658,640.429,1.0,0.18,0.647,0.808,0.11,0.801,0.936,2,10
6688,7017,457,66,1,F,505.67,46,48,"[10, 8, 8]","['0.2', '0.569', '0.986']",493.0,7197,7230,6882,6915,7145.0,Primary,0.2,0.569,0.986,1,1,745.327,782.734,1,1,794.933,668.653,1.0,0.13,0.696,0.854,0.14,0.543,0.762,2,10
6689,7018,456,64,1,F,718.389,46,48,"[4, 5, 1]","['0.14', '0.673', '0.976']",488.0,7177,7190,6841,6868,7127.0,Primary,0.14,0.673,0.976,1,1,598.9,408.294,1,1,797.386,654.571,1.0,0.14,0.947,0.984,0.16,0.45,0.51,2,10
6690,7019,456,64,1,M,758.574,47,49,"[10, 9, 4]","['0.2', '0.901', '0.19']",95.0,7170,7175,6886,6909,7012.0,Primary,0.2,0.901,0.19,1,1,727.912,693.582,1,1,336.509,520.708,1.0,0.13,0.4,0.862,0.16,0.618,0.988,2,10
6691,702,33,56,1,F,641.167,2,3,"[6, 2, 5]","['0.16', '0.481', '0.862']",431.0,894,907,195,231,690.0,Primary,0.16,0.481,0.862,1,1,652.547,776.813,1,1,527.001,368.479,1.0,0.14,0.593,0.953,0.12,0.415,0.987,2,10
6692,7020,459,70,1,F,747.46,46,48,"[1, 4, 7]","['0.11', '0.654', '0.806']",403.0,7201,7210,6872,6894,7065.0,Primary,0.11,0.654,0.806,1,1,672.724,571.097,1,1,599.978,729.655,1.0,0.11,0.487,0.514,0.11,0.73,0.966,2,10
6693,7021,463,78,1,M,709.932,46,48,"[8, 1, 2]","['0.18', '0.488', '0.796']",398.0,7159,7217,6816,6844,6988.0,Primary,0.18,0.488,0.796,1,1,768.929,776.792,1,1,661.168,295.455,1.0,0.12,0.455,0.929,0.16,0.369,0.964,2,10
6694,7022,457,66,1,F,773.838,46,48,"[10, 8, 10]","['0.2', '0.871', '0.564']",282.0,7184,7205,6853,6856,7052.0,Primary,0.2,0.871,0.564,1,1,737.713,720.207,1,1,793.455,635.972,1.0,0.16,0.744,0.98,0.18,0.755,0.883,2,10
6695,7023,458,66,1,F,763.377,47,49,"[9, 9, 8]","['0.19', '0.907', '0.692']",346.0,7188,7213,6888,6913,7045.0,Primary,0.19,0.907,0.692,1,1,745.59,718.826,1,1,580.021,519.36,1.0,0.12,0.616,0.968,0.11,0.454,0.498,2,10
6696,7024,459,68,1,M,654.361,47,49,"[6, 6, 7]","['0.16', '0.654', '0.892']",446.0,7090,7130,6885,6908,6899.0,Primary,0.16,0.654,0.892,1,1,612.237,725.842,1,1,674.862,674.865,1.0,0.14,0.591,0.988,0.11,0.717,0.948,2,10
6697,7025,457,64,1,M,563.366,46,48,"[8, 7, 9]","['0.18', '0.599', '0.054']",27.0,7144,7155,6833,6862,6999.0,Primary,0.18,0.599,0.054,1,1,782.933,732.721,1,1,557.389,581.613,1.0,0.2,0.592,0.849,0.19,0.473,0.886,2,10
6698,7026,462,74,1,F,741.442,46,48,"[4, 4, 10]","['0.14', '0.649', '0.93']",465.0,7224,7256,6843,6884,7072.0,Primary,0.14,0.649,0.93,1,1,781.436,542.786,1,1,681.715,730.026,1.0,0.11,0.767,0.794,0.16,0.684,0.677,2,10
6699,7027,457,64,1,M,600.384,46,48,"[3, 3, 5]","['0.13', '0.488', '0.81']",405.0,7186,7194,6871,6924,7014.0,Primary,0.13,0.488,0.81,1,1,417.728,390.678,1,1,283.033,690.475,1.0,0.13,0.23,0.996,0.19,0.734,0.994,2,10
6700,7028,458,66,1,M,569.305,46,48,"[10, 8, 1]","['0.2', '0.64', '0.666']",333.0,7153,7283,6831,6895,7005.0,Primary,0.2,0.64,0.666,1,1,700.58,545.679,1,1,680.911,536.572,1.0,0.2,0.766,0.936,0.15,0.537,0.928,2,10
6701,7029,457,64,1,M,732.338,46,48,"[1, 9, 7]","['0.11', '0.87', '0.46']",230.0,7173,7191,6873,6883,7011.0,Primary,0.11,0.87,0.46,1,1,728.419,713.441,1,1,765.1,676.617,1.0,0.15,0.622,0.966,0.12,0.465,0.95,2,10
6702,703,30,50,2,F,159.906,2,3,"[2, 10, 3]","['0.24', '0.2', '0.536']",268.0,848,891,84,445,652.0,Lower Secondary,0.24,0.2,0.536,3,3,398.342,584.48,4,4,439.896,434.884,3.0,0.68,0.385,0.491,0.64,0.381,0.512,2,10
6703,7030,460,70,1,M,736.087,46,48,"[4, 5, 8]","['0.14', '0.69', '0.916']",458.0,7169,7182,6799,6814,6982.0,Primary,0.14,0.69,0.916,1,1,691.092,602.766,1,1,644.307,372.28,1.0,0.19,0.604,0.823,0.12,0.372,0.834,2,10
6704,7031,457,64,1,M,740.106,46,48,"[6, 4, 6]","['0.16', '0.648', '0.719']",358.0,7193,7209,6854,6874,7015.0,Primary,0.16,0.648,0.719,1,1,718.988,699.197,1,1,646.658,640.429,1.0,0.18,0.647,0.808,0.11,0.801,0.936,2,10
6705,7032,457,64,1,M,787.698,46,48,"[7, 8, 8]","['0.17', '0.886', '0.988']",493.0,7156,7180,6867,6887,6994.0,Primary,0.17,0.886,0.988,1,1,790.288,788.65,1,1,787.267,695.558,1.0,0.16,0.541,0.982,0.18,0.869,0.19,2,10
6706,7033,460,70,1,M,754.956,46,48,"[10, 9, 3]","['0.2', '0.897', '0.922']",461.0,7128,7164,6823,6840,6971.0,Primary,0.2,0.897,0.922,1,1,711.842,792.756,1,1,772.954,738.126,1.0,0.19,0.918,0.468,0.17,0.507,0.468,2,10
6707,7034,457,64,1,M,276.129,46,48,"[7, 1, 3]","['0.17', '0.19', '0.906']",453.0,7120,7174,6891,6903,6970.0,Primary,0.17,0.19,0.906,1,1,209.049,445.335,1,1,310.553,631.801,1.0,0.13,0.214,0.972,0.16,0.434,0.988,2,10
6708,7035,457,64,1,F,524.41,47,49,"[8, 10, 10]","['0.18', '0.656', '0.471']",235.0,7204,7239,6886,6909,7196.0,Primary,0.18,0.656,0.471,1,1,609.488,797.544,1,1,336.509,520.708,1.0,0.13,0.4,0.862,0.16,0.618,0.988,2,10
6709,7036,457,64,1,F,707.36,46,48,"[10, 9, 10]","['0.2', '0.84', '0.968']",484.0,7203,7218,6869,6958,7079.0,Primary,0.2,0.84,0.968,1,1,798.137,755.96,1,1,649.298,342.891,1.0,0.12,0.528,0.904,0.13,0.407,0.894,2,10
6710,7037,461,72,1,F,684.727,47,49,"[9, 8, 7]","['0.19', '0.77', '0.92']",460.0,7192,7231,6855,6921,7054.0,Primary,0.19,0.77,0.92,1,1,756.662,689.223,1,1,440.055,724.751,1.0,0.12,0.523,0.521,0.15,0.77,0.988,2,10
6711,7038,462,74,1,F,483.554,47,49,"[3, 10, 1]","['0.13', '0.604', '0.988']",494.0,7187,7216,6857,6946,7071.0,Primary,0.13,0.604,0.988,1,1,683.995,715.487,1,1,661.336,786.845,1.0,0.13,0.579,0.63,0.2,0.541,0.972,2,10
6712,7039,457,64,1,F,666.962,46,48,"[4, 4, 4]","['0.14', '0.584', '0.92']",460.0,7202,7215,6905,6932,7156.0,Primary,0.14,0.584,0.92,1,1,338.346,576.232,1,1,619.719,325.919,1.0,0.18,0.465,0.616,0.14,0.265,0.99,2,10
6713,704,28,46,1,F,495.182,2,3,"[2, 5, 6]","['0.12', '0.464', '0.396']",198.0,847,904,391,301,697.0,Primary,0.12,0.464,0.396,1,1,569.497,347.553,4,4,255.054,329.694,1.0,0.48,0.303,0.741,0.44,0.309,0,2,10
6714,7040,460,70,1,F,776.351,46,48,"[3, 4, 4]","['0.13', '0.679', '0.866']",433.0,7233,7244,6841,6868,7048.0,Primary,0.13,0.679,0.866,1,1,717.304,704.924,1,1,797.386,654.571,1.0,0.14,0.947,0.984,0.16,0.45,0.51,2,10
6715,7041,458,66,1,M,693.408,47,49,"[8, 5, 5]","['0.18', '0.65', '0.99']",494.0,7133,7152,6876,6923,6984.0,Primary,0.18,0.65,0.99,1,1,527.911,533.226,1,1,517.079,692.819,1.0,0.2,0.646,0.982,0.14,0.65,0.768,2,10
6716,7042,465,78,1,F,743.927,47,49,"[6, 9, 10]","['0.16', '0.883', '0.99']",495.0,7234,7253,6870,6897,7064.0,Primary,0.16,0.883,0.99,1,1,793.102,719.422,1,1,362.219,282.14,1.0,0.2,0.317,0.584,0.2,0.282,0.948,2,10
6717,7043,459,66,1,M,667.348,46,48,"[1, 9, 8]","['0.11', '0.792', '0.97']",485.0,7150,7219,6817,6839,7002.0,Primary,0.11,0.792,0.97,1,1,754.135,797.551,1,1,661.256,774.568,1.0,0.19,0.703,0.994,0.13,0.823,0.92,2,10
6718,7044,459,66,1,M,680.634,46,48,"[1, 5, 8]","['0.11', '0.638', '0.99']",494.0,7157,7199,6858,6925,7004.0,Primary,0.11,0.638,0.99,1,1,547.04,443.512,1,1,448.528,796.037,1.0,0.18,0.505,0.353,0.18,0.597,0.97,2,10
6719,7045,460,68,1,M,791.121,47,49,"[10, 6, 5]","['0.2', '0.791', '0.964']",481.0,7188,7213,6876,6923,7023.0,Primary,0.2,0.791,0.964,1,1,745.59,718.826,1,1,517.079,692.819,1.0,0.2,0.646,0.982,0.14,0.65,0.768,2,10
6720,7046,458,64,1,M,693.698,46,48,"[10, 1, 1]","['0.2', '0.477', '0.99']",494.0,7140,7146,6891,6903,6987.0,Primary,0.2,0.477,0.99,1,1,470.441,584.609,1,1,310.553,631.801,1.0,0.13,0.214,0.972,0.16,0.434,0.988,2,10
6721,7047,458,64,1,M,776.163,47,49,"[3, 2, 8]","['0.13', '0.582', '0.697']",348.0,7077,7134,6907,6929,6934.0,Primary,0.13,0.582,0.697,1,1,698.731,653.488,1,1,751.356,739.549,1.0,0.15,0.751,0.958,0.15,0.924,0.952,2,10
6722,7048,460,68,1,M,672.5,46,48,"[3, 8, 10]","['0.13', '0.757', '0.92']",460.0,7233,7244,6860,6889,7040.0,Primary,0.13,0.757,0.92,1,1,717.304,704.924,1,1,510.744,742.702,1.0,0.14,0.575,0.849,0.15,0.511,0.968,2,10
6723,7049,459,66,1,F,763.988,46,48,"[2, 8, 8]","['0.12', '0.859', '0.926']",463.0,7211,7252,6809,6826,7080.0,Primary,0.12,0.859,0.926,1,1,700.453,739.8,1,1,720.885,713.59,1.0,0.11,0.676,0.753,0.12,0.669,0.906,2,10
6724,705,33,54,2,M,150.78,2,3,"[3, 10, 5]","['0.26', '0.188', '0.874']",436.0,937,956,459,402,730.0,Lower Secondary,0.26,0.188,0.874,1,1,766.259,783.906,5,5,500.98,697.802,2.0,0.6,0.376,0.57,0.55,0.611,0.403,2,10
6725,7050,459,66,1,F,409.655,46,48,"[1, 6, 3]","['0.11', '0.41', '0.632']",316.0,7232,7270,6873,6883,7083.0,Primary,0.11,0.41,0.632,2,1,550.489,275.176,1,1,765.1,676.617,2.0,0.15,0.622,0.966,0.12,0.465,0.95,2,10
6726,7051,458,64,1,F,621.022,47,49,"[2, 8, 7]","['0.12', '0.699', '0.926']",461.0,7222,7237,6893,6947,7151.0,Primary,0.12,0.699,0.926,1,1,756.445,536.213,1,1,682.131,617.696,1.0,0.2,0.512,0.752,0.19,0.618,0.63,2,10
6727,7052,459,66,1,M,797.167,47,49,"[10, 9, 8]","['0.2', '0.947', '0.407']",203.0,7184,7205,6847,6991,7022.0,Primary,0.2,0.947,0.407,1,1,737.713,720.207,1,1,786.089,781.631,1.0,0.2,0.54,0.954,0.2,0.977,0.998,2,10
6728,7053,458,64,1,F,781.993,46,48,"[5, 4, 3]","['0.15', '0.684', '0.988']",492.0,7207,7281,6911,6935,7115.0,Primary,0.15,0.684,0.988,1,1,793.454,792.578,1,1,602.314,739.991,1.0,0.11,0.753,0.97,0.15,0.601,0.667,2,10
6729,7054,454,56,1,M,753.223,45,47,"[4, 5, 6]","['0.14', '0.706', '0.952']",475.0,7192,7231,6813,6820,7037.0,Primary,0.14,0.706,0.952,1,1,756.662,689.223,1,1,734.836,691.451,1.0,0.16,0.643,0.982,0.19,0.519,0.982,2,10
6730,7055,459,66,1,M,648.408,46,48,"[1, 1, 5]","['0.11', '0.446', '0.852']",426.0,7171,7195,6834,6848,6979.0,Primary,0.11,0.446,0.852,1,1,509.927,758.358,1,1,687.205,459.65,1.0,0.15,0.558,0.744,0.17,0.373,0.984,2,10
6731,7056,460,68,1,M,755.455,46,48,"[7, 10, 3]","['0.17', '0.944', '0.79']",394.0,7069,7109,6838,6850,6926.0,Primary,0.17,0.944,0.79,1,1,793.713,790.684,1,1,720.176,451.825,1.0,0.18,0.54,0.338,0.11,0.565,0.928,2,10
6732,7057,465,78,1,M,773.395,47,49,"[9, 10, 3]","['0.19', '0.967', '0.96']",480.0,7168,7178,6888,6913,7009.0,Primary,0.19,0.967,0.96,1,1,799.691,799.899,1,1,580.021,519.36,1.0,0.12,0.616,0.968,0.11,0.454,0.498,2,10
6733,7058,463,74,1,F,626.287,47,49,"[2, 5, 10]","['0.12', '0.587', '0.962']",481.0,7228,7249,6890,6980,7081.0,Primary,0.12,0.587,0.962,1,1,759.33,736.025,1,1,778.06,367.196,1.0,0.14,0.827,0.857,0.17,0.413,0.744,2,10
6734,7059,459,66,1,F,763.596,46,48,"[10, 5, 2]","['0.2', '0.716', '0.7']",350.0,7229,7254,6881,6930,7213.0,Primary,0.2,0.716,0.7,1,1,699.65,663.276,1,1,799.995,532.082,1.0,0.2,0.6,0.976,0.2,0.599,0.982,2,10
6735,706,38,64,3,M,10.307,2,4,"[6, 2, 4]","['0.48', '0.008', '0.914']",457.0,919,925,25,277,723.0,Upper Secondary,0.48,0.008,0.914,2,2,706.933,648.681,4,4,533.579,241.56,1.0,0.8,0.434,0.367,0.8,0.196,0.857,2,10
6736,7060,458,64,1,M,794.758,46,48,"[3, 7, 9]","['0.13', '0.844', '0.988']",492.0,7085,7125,6816,6844,6936.0,Primary,0.13,0.844,0.988,1,1,794.321,714.465,1,1,661.168,295.455,1.0,0.12,0.455,0.929,0.16,0.369,0.964,2,10
6737,7061,458,64,1,F,748.094,47,49,"[10, 5, 7]","['0.2', '0.701', '0.99']",492.0,7282,7356,6900,6951,7076.0,Primary,0.2,0.701,0.99,1,1,782.351,728.753,1,1,485.176,573.992,1.0,0.11,0.455,0.97,0.15,0.61,0.99,2,10
6738,7062,461,70,1,F,648.767,46,48,"[6, 3, 5]","['0.16', '0.527', '0.994']",493.0,7220,7223,6843,6884,7126.0,Primary,0.16,0.527,0.994,1,1,513.922,660.262,1,1,681.715,730.026,1.0,0.11,0.767,0.794,0.16,0.684,0.677,2,10
6739,7063,458,64,1,F,641.027,46,48,"[7, 7, 9]","['0.17', '0.681', '0.861']",428.0,7208,7263,6793,6804,7140.0,Primary,0.17,0.681,0.861,1,1,714.18,450.722,1,1,627.425,659.368,1.0,0.16,0.471,0.891,0.18,0.701,0.67,2,10
6740,7064,459,66,1,M,794.059,46,48,"[8, 8, 3]","['0.18', '0.893', '0.956']",476.0,7234,7253,6927,6948,7042.0,Primary,0.18,0.893,0.956,1,1,793.102,719.422,1,1,718.916,786.101,1.0,0.11,0.899,0.854,0.15,0.983,0.986,2,10
6741,7065,461,70,1,M,710.712,46,48,"[9, 1, 10]","['0.19', '0.489', '0.934']",466.0,7201,7210,6918,6952,7020.0,Primary,0.19,0.489,0.934,1,1,672.724,571.097,1,1,575.566,570.483,1.0,0.13,0.719,0.329,0.11,0.677,0.872,2,10
6742,7066,462,72,1,F,611.001,48,50,"[5, 5, 9]","['0.15', '0.573', '0.816']",408.0,7214,7227,6919,6976,7086.0,Primary,0.15,0.573,0.816,1,1,780.579,674.565,1,1,737.157,777.943,1.0,0.13,0.507,0.26,0.15,0.632,0.974,2,10
6743,7067,458,64,1,F,700.691,46,48,"[8, 6, 10]","['0.18', '0.701', '0.922']",461.0,7247,7288,6846,6851,7073.0,Primary,0.18,0.701,0.922,1,1,799.865,799.991,1,1,525.472,574.386,1.0,0.14,0.558,0.932,0.16,0.503,0.96,2,10
6744,7068,459,64,1,F,705.383,46,48,"[2, 5, 4]","['0.12', '0.661', '0.594']",296.0,7246,7267,6937,6959,7091.0,Primary,0.12,0.661,0.594,1,1,691.095,416.358,1,1,564.581,568.607,1.0,0.13,0.565,0.861,0.12,0.711,0.246,2,10
6745,7069,460,66,1,F,793.713,47,49,"[4, 9, 2]","['0.14', '0.943', '0.907']",451.0,7225,7301,6926,7056,7128.0,Primary,0.14,0.943,0.907,1,1,729.113,790.781,1,1,788.011,755.455,1.0,0.11,0.837,0.98,0.17,0.944,0.79,2,10
6746,707,25,38,1,M,278.419,2,3,"[6, 6, 4]","['0.16', '0.278', '0.722']",361.0,921,965,236,43,769.0,Primary,0.16,0.278,0.722,1,2,599.946,299.945,4,4,417.272,532.505,3.0,0.68,0.313,0.625,0.48,0.533,0.546,2,10
6747,7070,462,70,1,F,481.982,47,49,"[2, 2, 2]","['0.12', '0.361', '0.994']",494.0,7241,7261,6900,6951,7092.0,Primary,0.12,0.361,0.994,1,1,709.669,738.313,1,1,485.176,573.992,1.0,0.11,0.455,0.97,0.15,0.61,0.99,2,10
6748,7071,459,64,1,M,669.364,47,49,"[4, 5, 9]","['0.14', '0.628', '0.94']",467.0,7187,7216,6931,6950,7038.0,Primary,0.14,0.628,0.94,1,1,683.995,715.487,1,1,677.171,797.851,1.0,0.17,0.677,0.288,0.18,0.648,0.755,2,10
6749,7072,459,64,1,M,665.755,47,49,"[4, 7, 6]","['0.14', '0.707', '0.996']",496.0,7224,7256,6893,6947,7026.0,Primary,0.14,0.707,0.996,1,1,781.436,542.786,1,1,682.131,617.696,1.0,0.2,0.512,0.752,0.19,0.618,0.63,2,10
6750,7073,459,64,1,M,799.854,47,49,"[2, 10, 10]","['0.12', '1.0', '0.406']",202.0,7247,7288,6941,6953,7067.0,Primary,0.12,1.0,0.406,1,1,799.865,799.991,1,1,799.576,675.551,1.0,0.15,0.75,0.994,0.14,0.844,0.787,2,10
6751,7074,461,68,1,F,797.724,47,49,"[7, 7, 7]","['0.17', '0.848', '0.988']",493.0,7236,7258,6910,6978,7114.0,Primary,0.17,0.848,0.988,1,1,754.722,607.682,1,1,765.451,596.302,1.0,0.15,0.909,0.288,0.16,0.745,0.792,2,10
6752,7075,465,76,1,F,799.049,46,48,"[3, 10, 2]","['0.13', '0.999', '0.974']",487.0,7235,7277,6904,6914,7104.0,Primary,0.13,0.999,0.974,1,1,799.679,799.626,1,1,798.732,240.758,1.0,0.16,0.799,0.978,0.15,0.301,0.856,2,10
6753,7076,459,64,1,M,724.934,47,49,"[7, 9, 2]","['0.17', '0.861', '0.724']",362.0,7282,7356,6916,6974,7061.0,Primary,0.17,0.861,0.724,1,1,782.351,728.753,1,1,706.257,545.477,1.0,0.14,0.574,0.906,0.11,0.614,0.99,2,10
6754,7077,460,66,1,F,698.731,48,50,"[5, 4, 5]","['0.15', '0.611', '0.896']",448.0,7242,7280,6934,7047,7095.0,Primary,0.15,0.611,0.896,1,1,792.112,787.908,1,1,683.512,776.163,1.0,0.17,0.769,0.611,0.13,0.582,0.697,2,10
6755,7078,460,66,1,F,749.89,47,49,"[5, 9, 7]","['0.15', '0.89', '0.86']",430.0,7262,7296,6885,6908,7094.0,Primary,0.15,0.89,0.86,1,1,787.337,708.278,1,1,674.862,674.865,1.0,0.14,0.591,0.988,0.11,0.717,0.948,2,10
6756,7079,461,68,1,M,745.638,46,48,"[8, 8, 1]","['0.18', '0.839', '0.41']",205.0,7203,7218,6880,6902,7036.0,Primary,0.18,0.839,0.41,1,1,798.137,755.96,1,1,528.558,574.057,1.0,0.19,0.595,0.858,0.13,0.395,0.99,2,10
6757,708,26,40,1,M,57.08,2,3,"[4, 6, 8]","['0.14', '0.057', '0.718']",359.0,,,327,67,756.0,Primary,0.14,0.057,0.718,,,,,2,2,237.896,396.15,1.0,0.22,0.268,0.93,0.34,0.297,0.834,2,10
6758,7080,460,66,1,M,213.872,46,48,"[2, 9, 5]","['0.12', '0.254', '0.996']",497.0,7211,7252,6834,6848,7049.0,Primary,0.12,0.254,0.996,1,1,700.453,739.8,1,1,687.205,459.65,1.0,0.15,0.558,0.744,0.17,0.373,0.984,2,10
6759,7081,461,68,1,M,774.185,47,49,"[5, 2, 2]","['0.15', '0.581', '0.988']",494.0,7228,7249,6944,6955,7058.0,Primary,0.15,0.581,0.988,1,1,759.33,736.025,1,1,590.95,758.626,1.0,0.11,0.702,0.986,0.2,0.664,0.854,2,10
6760,7082,460,66,1,F,715.306,46,48,"[10, 7, 7]","['0.2', '0.76', '0.743']",371.0,7272,7291,6912,6942,7102.0,Primary,0.2,0.76,0.743,1,1,613.929,777.461,1,1,641.543,652.033,1.0,0.16,0.521,0.518,0.19,0.734,0.894,2,10
6761,7083,459,64,2,M,779.155,46,48,"[8, 2, 6]","['0.36', '0.584', '0.78']",390.0,7232,7270,6864,6892,7050.0,Lower Secondary,0.36,0.584,0.78,2,1,550.489,275.176,1,2,561.165,341.984,1.0,0.18,0.526,0.521,0.4,0.385,0.822,2,10
6762,7084,460,66,1,M,633.91,48,50,"[8, 9, 4]","['0.18', '0.753', '0.772']",386.0,7166,7179,6945,7007,6995.0,Primary,0.18,0.753,0.772,1,1,738.304,657.694,1,1,609.609,224.474,1.0,0.18,0.724,0.301,0.12,0.267,0.902,2,10
6763,7085,461,68,1,F,794.321,47,49,"[1, 3, 6]","['0.11', '0.645', '0.326']",163.0,7226,7335,6936,7060,7117.0,Primary,0.11,0.645,0.326,1,1,513.44,779.015,1,1,439.708,794.758,1.0,0.12,0.33,0.95,0.13,0.844,0.988,2,10
6764,7086,460,66,1,M,793.584,47,49,"[5, 7, 3]","['0.15', '0.843', '0.938']",469.0,7214,7227,6943,6963,7066.0,Primary,0.15,0.843,0.938,1,1,780.579,674.565,1,1,773.618,677.992,1.0,0.14,0.967,0.71,0.15,0.847,0.404,2,10
6765,7087,460,66,1,F,335.109,45,47,"[9, 2, 8]","['0.19', '0.251', '0.99']",495.0,7255,7300,6813,6820,7121.0,Primary,0.19,0.251,0.99,1,1,477.562,373.3,1,1,734.836,691.451,1.0,0.16,0.643,0.982,0.19,0.519,0.982,2,10
6766,7088,466,76,1,F,663.903,46,48,"[10, 10, 6]","['0.2', '0.83', '0.978']",489.0,7304,7313,6928,6981,7254.0,Primary,0.2,0.83,0.978,1,1,779.429,773.579,1,1,795.537,640.727,1.0,0.17,0.895,0.366,0.16,0.481,0.99,2,10
6767,7089,460,64,1,F,706.581,46,48,"[2, 9, 5]","['0.12', '0.839', '0.946']",473.0,7248,7274,6918,6952,7161.0,Primary,0.12,0.839,0.946,1,1,799.181,744.65,1,1,575.566,570.483,1.0,0.13,0.719,0.329,0.11,0.677,0.872,2,10
