,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
8154,8337,499,44,5,F,699.273,51,52,"[10, 5, 3]","['1.0', '0.656', '0.808']",404.0,,,,8178,8190,8354.0,Upper Tertiary,1.0,0.656,0.808,,,,,,,4,5,71.42,619.625,4.0,0.68,0.067,0.762,0.75,0.542,0.992,3,10
8155,8338,499,44,4,F,318.053,51,52,"[1, 10, 4]","['0.44', '0.398', '0.646']",323.0,8510,8556,8569,8107,8091,8383.0,Lower Tertiary,0.44,0.398,0.646,4,4,4,544.46,578.474,516.407,4,5,298.636,636.353,5.0,0.68,0.299,0.994,0.7,0.597,0.992,3,10
8156,8339,499,44,5,F,719.621,52,53,"[6, 8, 3]","['0.8', '0.81', '0.491']",245.0,8561,8625,,8164,8209,8391.0,Upper Tertiary,0.8,0.81,0.491,4,5,,322.547,748.83,,4,5,791.824,752.493,4.0,0.76,0.891,0.908,1.0,0.847,0.929,3,10
8157,834,37,50,4,F,788.943,3,4,"[10, 1, 1]","['0.8', '0.542', '0.891']",419.0,1022,1130,,89,530,763.0,Lower Tertiary,0.8,0.542,0.891,3,4,,55.589,281.693,,4,5,590.57,690.226,5.0,0.56,0.701,0.458,0.55,0.604,0.414,3,10
8158,8340,499,44,4,F,734.156,51,52,"[3, 9, 1]","['0.52', '0.872', '0.804']",402.0,8506,8534,8563,8108,8179,8360.0,Lower Tertiary,0.52,0.872,0.804,3,5,3,766.62,674.218,719.483,1,4,305.487,798.281,5.0,0.18,0.363,0.703,0.8,0.798,0.776,3,10
8159,8341,499,44,2,M,66.477,50,51,"[5, 10, 4]","['0.3', '0.083', '0.97']",485.0,8438,,,8118,8125,8288.0,Lower Secondary,0.3,0.083,0.97,5,,,799.975,,,5,4,784.295,756.54,5.0,0.85,0.637,0.962,0.8,0.567,0.996,3,10
8160,8342,499,44,1,M,799.84,51,52,"[8, 6, 7]","['0.18', '0.8', '0.778']",389.0,8481,8573,8596,8111,8165,8311.0,Primary,0.18,0.8,0.778,3,5,4,242.412,533.317,157.535,5,5,792.978,799.617,5.0,1.0,0.991,0.996,0.95,0.65,0.984,3,10
8161,8343,499,44,3,F,11.293,51,52,"[10, 10, 9]","['0.6', '0.014', '0.914']",456.0,8595,8616,8656,8085,8075,8381.0,Upper Secondary,0.6,0.014,0.914,5,5,4,667.803,507.528,348.934,5,4,246.568,11.864,4.0,0.6,0.17,0.862,0.52,0.013,0.806,3,10
8162,8344,499,44,4,F,26.951,50,51,"[9, 4, 2]","['0.76', '0.024', '0.996']",498.0,8522,8545,8580,8088,8086,8446.0,Lower Tertiary,0.76,0.024,0.996,5,4,2,591.254,631.875,658.213,3,5,673.92,683.19,5.0,0.6,0.59,0.97,0.6,0.598,0.974,3,10
8163,8345,499,44,4,F,412.975,51,52,"[3, 4, 10]","['0.52', '0.361', '0.968']",483.0,8602,,,8182,8188,8400.0,Lower Tertiary,0.52,0.361,0.968,4,,,744.326,,,4,2,31.233,574.377,5.0,0.48,0.029,0.599,0.24,0.431,0.89,3,10
8164,8346,499,44,5,M,769.139,50,51,"[6, 8, 1]","['0.8', '0.865', '0.9']",450.0,8468,8505,,8163,8184,8323.0,Upper Tertiary,0.8,0.865,0.9,5,5,,622.835,684.11,,4,5,60.396,773.091,4.0,0.64,0.042,0.82,0.95,0.918,0.98,3,10
8165,8347,499,44,1,F,746.712,51,52,"[9, 6, 4]","['0.19', '0.747', '0.836']",417.0,8604,,,8054,8072,8367.0,Primary,0.19,0.747,0.836,5,,,654.559,,,3,2,221.513,132.845,5.0,0.39,0.277,0.998,0.28,0.149,0.982,3,10
8166,8348,499,44,1,F,796.185,51,52,"[4, 5, 7]","['0.14', '0.746', '0.996']",498.0,8554,8584,8631,8033,8066,8352.0,Primary,0.14,0.746,0.996,2,1,1,690.247,698.168,692.439,5,4,610.694,672.926,2.0,0.75,0.763,0.996,0.8,0.757,0.998,3,10
8167,8349,499,42,2,M,799.962,52,53,"[1, 4, 1]","['0.22', '0.7', '0.665']",332.0,8528,8541,,8240,8275,8313.0,Lower Secondary,0.22,0.7,0.665,5,4,,799.989,799.967,,5,4,620.704,799.943,5.0,0.9,0.776,0.958,0.8,0.8,0.998,3,10
8168,835,38,52,5,F,332.887,3,4,"[7, 2, 2]","['0.85', '0.25', '0.928']",435.0,1020,1110,,566,535,814.0,Upper Tertiary,0.85,0.25,0.928,5,4,,450.104,124.719,,3,4,27.888,596.525,4.0,0.57,0.026,0.451,0.6,0.41,0.377,3,10
8169,8350,499,42,2,M,67.643,50,51,"[7, 4, 6]","['0.34', '0.059', '0.954']",477.0,8399,8527,8540,8030,8044,8282.0,Lower Secondary,0.34,0.059,0.954,5,5,5,302.345,744.74,338.723,4,5,798.576,702.285,5.0,0.48,0.699,0.875,0.65,0.614,0.998,3,10
8170,8351,499,42,5,F,538.19,50,51,"[10, 6, 8]","['1.0', '0.538', '0.66']",330.0,8524,8536,8611,8010,8037,8439.0,Upper Tertiary,1.0,0.538,0.66,5,5,5,757.704,619.589,790.398,4,5,188.81,541.668,2.0,0.68,0.13,0.934,0.65,0.474,0.982,3,10
8171,8352,499,42,2,M,54.899,51,52,"[6, 8, 9]","['0.32', '0.062', '0.996']",498.0,8554,8584,8631,8132,8119,8348.0,Lower Secondary,0.32,0.062,0.996,2,1,1,690.247,698.168,692.439,2,3,790.709,606.347,1.0,0.22,0.544,0.868,0.33,0.417,0.914,3,10
8172,8353,499,42,4,F,799.588,52,53,"[3, 9, 5]","['0.52', '0.95', '0.97']",485.0,8535,8558,,8129,8144,8413.0,Lower Tertiary,0.52,0.95,0.97,4,3,,735.173,142.978,,5,5,730.52,617.572,3.0,0.85,0.867,0.888,0.85,0.54,0.996,3,10
8173,8354,499,42,4,M,106.373,53,54,"[7, 1, 1]","['0.68', '0.073', '0.948']",474.0,,,,8227,8244,8337.0,Lower Tertiary,0.68,0.073,0.948,,,,,,,5,4,448.583,777.863,5.0,0.6,0.364,0.703,0.52,0.535,0.588,3,10
8174,8355,499,42,5,M,772.674,52,53,"[3, 6, 2]","['0.65', '0.773', '0.976']",488.0,8526,8537,8583,8002,8020,8326.0,Upper Tertiary,0.65,0.773,0.976,5,5,5,641.228,797.124,722.91,4,5,765.702,690.281,5.0,0.48,0.814,0.768,0.75,0.82,0.733,3,10
8175,8356,499,42,5,F,650.697,51,52,"[3, 3, 8]","['0.65', '0.529', '0.962']",479.0,8555,8657,,8148,8166,8464.0,Upper Tertiary,0.65,0.529,0.962,4,4,,100.351,176.557,,5,5,576.45,623.13,5.0,0.95,0.612,0.904,0.6,0.701,0.902,3,10
8176,8357,499,42,4,F,770.712,51,52,"[9, 3, 5]","['0.76', '0.626', '0.9']",449.0,8581,8687,,8130,8233,8415.0,Lower Tertiary,0.76,0.626,0.9,4,5,,768.37,654.819,,5,2,519.869,568.321,4.0,0.8,0.52,0.924,0.24,0.568,0.998,3,10
8177,8358,499,42,4,M,166.678,50,52,"[2, 8, 3]","['0.48', '0.188', '0.866']",433.0,8553,8566,,8225,8248,8324.0,Lower Tertiary,0.48,0.188,0.866,3,3,,603.844,584.087,,5,4,784.192,740.583,5.0,0.75,0.588,0.855,0.56,0.741,0.942,3,10
8178,8359,499,42,3,M,670.132,52,53,"[6, 7, 10]","['0.48', '0.712', '0.876']",438.0,8496,8542,8639,8110,8102,8330.0,Upper Secondary,0.48,0.712,0.876,4,5,5,636.764,753.265,659.649,4,5,730.457,604.455,5.0,0.56,0.776,0.954,0.65,0.68,0.974,3,10
8179,836,38,52,1,F,777.175,3,4,"[4, 3, 3]","['0.14', '0.631', '0.951']",447.0,1014,1117,,564,565,778.0,Primary,0.14,0.631,0.951,5,3,,746.716,747.562,,5,4,423.399,685.455,2.0,0.65,0.476,0.998,0.52,0.6,0.968,3,10
8180,8360,499,42,5,M,729.581,50,51,"[2, 8, 7]","['0.6', '0.821', '0.677']",338.0,8506,8534,8563,8088,8086,8340.0,Upper Tertiary,0.6,0.821,0.677,3,5,3,766.62,674.218,719.483,3,5,673.92,683.19,4.0,0.6,0.59,0.97,0.6,0.598,0.974,3,10
8181,8361,499,42,4,M,266.121,50,51,"[6, 7, 8]","['0.64', '0.283', '0.978']",489.0,8444,8550,,8084,8078,8307.0,Lower Tertiary,0.64,0.283,0.978,3,3,,712.365,506.503,,4,5,679.001,760.711,5.0,0.72,0.721,0.92,0.75,0.666,0.962,3,10
8182,8362,499,42,5,F,729.019,52,53,"[9, 4, 3]","['0.95', '0.638', '0.958']",478.0,8707,,,8062,8063,8384.0,Upper Tertiary,0.95,0.638,0.958,,,,,,,5,3,436.782,229.343,5.0,0.9,0.437,0.992,0.48,0.229,0.915,3,10
8183,8363,499,42,4,F,799.997,49,51,"[6, 1, 9]","['0.64', '0.55', '0.628']",314.0,8546,,,8081,8041,8442.0,Lower Tertiary,0.64,0.55,0.628,5,,,733.999,,,2,5,799.982,739.889,4.0,0.4,1.0,0.958,0.8,0.925,0.904,3,10
8184,8364,499,42,5,F,799.636,51,52,"[1, 5, 5]","['0.55', '0.75', '0.992']",496.0,8652,,,8111,8165,8392.0,Upper Tertiary,0.55,0.75,0.992,3,,,311.896,,,5,5,792.978,799.617,3.0,1.0,0.991,0.996,0.95,0.65,0.984,3,10
8185,8365,499,42,5,M,717.74,51,52,"[2, 8, 5]","['0.6', '0.807', '0.644']",322.0,8651,,,8191,8228,8319.0,Upper Tertiary,0.6,0.807,0.644,3,,,580.605,,,5,4,774.894,797.257,5.0,0.95,0.872,0.532,0.6,0.698,0.97,3,10
8186,8366,499,42,5,M,383.871,51,52,"[4, 3, 10]","['0.7', '0.312', '0.98']",490.0,8559,8606,8628,8168,8186,8335.0,Upper Tertiary,0.7,0.312,0.98,4,3,1,128.314,83.324,138.871,5,4,579.436,799.954,4.0,0.9,0.507,0.792,0.8,0.55,0.634,3,10
8187,8367,499,42,5,M,519.165,49,51,"[9, 3, 2]","['0.95', '0.422', '0.954']",477.0,8604,,,8114,8139,8347.0,Upper Tertiary,0.95,0.422,0.954,5,,,654.559,,,3,5,566.61,664.267,1.0,0.54,0.602,0.493,1.0,0.457,0.948,3,10
8188,8368,499,42,5,M,442.441,52,53,"[9, 5, 1]","['0.95', '0.415', '0.964']",482.0,8397,,,8115,8093,8269.0,Upper Tertiary,0.95,0.415,0.964,5,,,411.607,,,4,5,697.806,779.545,4.0,0.8,0.523,0.874,1.0,0.585,0.96,3,10
8189,8369,499,42,5,M,728.123,52,53,"[6, 10, 5]","['0.8', '0.91', '0.882']",441.0,8461,,,8095,8112,8246.0,Upper Tertiary,0.8,0.91,0.882,4,,,798.342,,,5,4,756.308,758.286,5.0,0.9,0.709,0.222,0.76,0.9,0.968,3,10
8190,837,41,58,4,M,16.36,3,4,"[2, 9, 10]","['0.48', '0.019', '0.96']",452.0,1007,1074,1146,625,542,777.0,Lower Tertiary,0.48,0.019,0.96,1,1,2,521.538,506.733,137.143,4,5,290.156,339.33,2.0,0.76,0.236,0.779,0.9,0.318,0.904,3,10
8191,8370,499,42,4,F,728.24,52,53,"[6, 9, 9]","['0.64', '0.865', '0.994']",497.0,,,,8180,8194,8414.0,Lower Tertiary,0.64,0.865,0.994,,,,,,,3,5,40.498,799.005,1.0,0.45,0.038,0.98,0.6,0.949,0.878,3,10
8192,8371,499,42,5,F,799.908,52,53,"[3, 6, 1]","['0.65', '0.8', '0.92']",460.0,8637,8689,8704,8116,8120,8380.0,Upper Tertiary,0.65,0.8,0.92,4,3,,417.418,242.771,,5,5,799.459,652.637,4.0,0.95,0.999,0.824,0.7,0.693,0.729,3,10
8193,8372,499,42,4,F,488.972,53,54,"[7, 1, 10]","['0.68', '0.336', '0.94']",470.0,8570,8683,,8122,8146,8427.0,Lower Tertiary,0.68,0.336,0.94,3,5,,170.945,772.734,,5,4,773.588,793.201,3.0,0.75,0.58,0.99,0.48,0.942,0.954,3,10
8194,8373,499,42,4,F,305.624,53,54,"[9, 7, 8]","['0.76', '0.325', '0.736']",368.0,8645,8680,,8128,8153,8497.0,Lower Tertiary,0.76,0.325,0.736,5,5,,540.48,436.531,,5,2,548.133,790.029,5.0,0.75,0.377,0.922,0.3,0.691,0.95,3,10
8195,8374,499,40,4,F,171.472,53,54,"[5, 8, 1]","['0.6', '0.193', '0.894']",447.0,8564,8592,8644,8122,8146,8404.0,Lower Tertiary,0.6,0.193,0.894,3,5,3,701.333,671.594,778.196,5,4,773.588,793.201,4.0,0.75,0.58,0.99,0.48,0.942,0.954,3,10
8196,8375,499,40,3,F,262.358,52,53,"[6, 8, 5]","['0.48', '0.295', '0.98']",490.0,8568,8588,8620,8143,8156,8498.0,Upper Secondary,0.48,0.295,0.98,5,5,5,633.51,636.064,616.456,4,5,763.909,683.741,5.0,0.6,0.859,0.966,0.55,0.556,0.99,3,10
8197,8376,499,40,4,M,799.837,50,51,"[3, 10, 10]","['0.52', '1.0', '0.97']",485.0,8565,,,8069,8055,8293.0,Lower Tertiary,0.52,1.0,0.97,1,,,799.891,,,5,4,793.44,799.503,3.0,0.9,0.992,0.996,0.52,0.999,0.657,3,10
8198,8377,499,40,3,M,799.925,51,52,"[8, 10, 7]","['0.54', '1.0', '0.902']",451.0,8571,8632,,8145,8217,8333.0,Upper Secondary,0.54,1.0,0.902,5,5,,799.955,799.965,,4,5,799.775,522.674,5.0,0.68,1.0,0.928,0.65,0.457,0.961,3,10
8199,8378,499,40,1,M,20.274,50,51,"[5, 6, 7]","['0.15', '0.02', '0.732']",366.0,8450,8477,8491,8101,8092,8315.0,Primary,0.15,0.02,0.732,4,4,4,16.31,207.46,138.475,3,4,38.793,220.087,5.0,0.51,0.029,0.984,0.6,0.179,0.994,3,10
8200,8379,499,40,4,F,799.833,50,52,"[9, 3, 2]","['0.76', '0.65', '0.952']",476.0,8617,8658,,8134,8154,8433.0,Lower Tertiary,0.76,0.65,0.952,5,4,,799.92,799.878,,3,5,225.659,799.563,5.0,0.54,0.24,0.752,0.85,0.999,0.922,3,10
8201,838,37,50,5,F,797.435,3,4,"[9, 5, 10]","['0.95', '0.748', '0.881']",416.0,1013,1087,1147,516,503,857.0,Upper Tertiary,0.95,0.748,0.881,5,5,5,620.206,401.295,513.777,5,4,662.328,795.32,4.0,1.0,0.828,0.731,0.76,0.944,0.721,3,10
8202,8380,499,40,4,M,748.86,51,52,"[5, 3, 4]","['0.6', '0.608', '0.466']",233.0,8637,8689,8704,8090,8068,8371.0,Lower Tertiary,0.6,0.608,0.466,4,3,,417.418,242.771,,4,5,657.617,582.874,5.0,0.48,0.822,0.836,0.7,0.729,0.998,3,10
8203,8381,499,40,4,M,233.977,51,52,"[1, 6, 1]","['0.44', '0.234', '0.958']",479.0,8595,8616,8656,8242,8254,8343.0,Lower Tertiary,0.44,0.234,0.958,5,5,4,667.803,507.528,348.934,5,4,725.357,224.722,3.0,0.6,0.635,0.768,0.56,0.183,0.974,3,10
8204,8382,499,40,4,M,789.475,53,54,"[3, 10, 9]","['0.52', '0.987', '0.74']",370.0,8587,8624,8646,8124,8141,8331.0,Lower Tertiary,0.52,0.987,0.74,3,3,3,792.005,792.439,797.573,5,5,745.248,737.383,4.0,0.7,0.838,0.998,0.8,0.922,0.782,3,10
8205,8383,499,40,5,M,336.502,52,53,"[8, 10, 8]","['0.9', '0.421', '0.866']",433.0,8510,8556,8569,8232,8252,8338.0,Upper Tertiary,0.9,0.421,0.866,4,4,4,544.46,578.474,516.407,5,4,324.046,175.774,4.0,0.85,0.223,0.886,0.56,0.187,0.82,3,10
8206,8384,499,38,5,M,799.915,52,53,"[3, 9, 9]","['0.65', '0.95', '0.958']",479.0,8707,,,8116,8120,8362.0,Upper Tertiary,0.65,0.95,0.958,,,,,,,5,5,799.459,652.637,5.0,0.95,0.999,0.824,0.7,0.693,0.729,3,10
8207,8385,499,38,5,F,592.077,51,52,"[6, 5, 10]","['0.8', '0.555', '0.992']",496.0,8532,8673,,8050,8064,8465.0,Upper Tertiary,0.8,0.555,0.992,4,4,,667.009,791.064,,4,5,85.34,683.071,3.0,0.48,0.075,0.912,0.9,0.512,0.889,3,10
8208,8386,499,38,4,M,677.277,52,53,"[4, 7, 10]","['0.56', '0.72', '0.986']",493.0,,,,8147,8172,8332.0,Lower Tertiary,0.56,0.72,0.986,,,,,,,5,4,731.348,613.153,5.0,0.9,0.731,0.928,0.52,0.728,0.844,3,10
8209,8387,499,38,4,F,393.277,52,53,"[4, 8, 10]","['0.56', '0.442', '0.922']",461.0,,,,8215,8256,,Lower Tertiary,0.56,0.442,0.922,,,,,,,3,5,553.581,787.312,,0.54,0.519,0.99,0.55,0.787,0.78,3,10
8210,8388,499,38,4,F,49.343,50,51,"[8, 7, 2]","['0.72', '0.052', '0.964']",482.0,,,,8118,8125,8509.0,Lower Tertiary,0.72,0.052,0.964,,,,,,,5,4,784.295,756.54,1.0,0.85,0.637,0.962,0.8,0.567,0.996,3,10
8211,8389,499,38,5,F,759.716,52,53,"[2, 9, 9]","['0.6', '0.902', '0.982']",491.0,8548,8670,,8127,8117,8421.0,Upper Tertiary,0.6,0.902,0.982,3,3,,727.381,724.027,,4,5,718.703,796.991,5.0,0.64,0.853,0.796,0.95,0.598,0.998,3,10
8212,839,44,64,4,F,144.495,3,5,"[4, 10, 2]","['0.56', '0.181', '0.873']",413.0,1029,1090,1162,634,536,771.0,Lower Tertiary,0.56,0.181,0.873,2,2,2,332.942,481.733,380.891,4,5,541.562,783.877,3.0,0.8,0.508,0.784,0.85,0.588,0.618,3,10
8213,8390,499,36,5,F,778.419,52,53,"[4, 6, 6]","['0.7', '0.778', '0.998']",499.0,8601,8692,,8133,8137,8408.0,Upper Tertiary,0.7,0.778,0.998,5,5,,509.275,665.922,,5,5,762.436,777.069,5.0,0.9,0.953,0.682,0.95,0.923,0.996,3,10
8214,8391,499,36,4,M,562.378,50,51,"[6, 2, 10]","['0.64', '0.422', '0.956']",478.0,8561,8625,,8234,8261,8339.0,Lower Tertiary,0.64,0.422,0.956,4,5,,322.547,748.83,,3,4,607.061,794.89,5.0,0.48,0.417,0.928,0.48,0.745,0.982,3,10
8215,8392,499,36,3,M,749.87,52,53,"[3, 6, 10]","['0.39', '0.75', '0.962']",481.0,8652,,,8263,8314,8364.0,Upper Secondary,0.39,0.75,0.962,3,,,311.896,,,5,5,333.848,709.797,5.0,0.55,0.334,0.982,0.75,0.887,0.986,3,10
8216,8393,499,36,4,M,772.453,51,52,"[6, 2, 4]","['0.64', '0.579', '0.946']",473.0,,,,8108,8179,8298.0,Lower Tertiary,0.64,0.579,0.946,,,,,,,1,4,305.487,798.281,5.0,0.18,0.363,0.703,0.8,0.798,0.776,3,10
8217,8394,499,34,5,F,794.724,50,52,"[1, 9, 8]","['0.55', '0.944', '0.722']",361.0,8578,,,8225,8248,8416.0,Upper Tertiary,0.55,0.944,0.722,3,,,727.874,,,5,4,784.192,740.583,3.0,0.75,0.588,0.855,0.56,0.741,0.942,3,10
8218,8395,499,34,2,F,16.852,51,52,"[2, 1, 7]","['0.24', '0.012', '0.878']",439.0,8544,8619,8679,8132,8119,8444.0,Lower Secondary,0.24,0.012,0.878,4,5,2,605.094,548.883,167.548,2,3,790.709,606.347,3.0,0.22,0.544,0.868,0.33,0.417,0.914,3,10
8219,8396,499,34,5,F,799.583,52,53,"[8, 1, 9]","['0.9', '0.55', '0.9']",450.0,8701,,,8116,8120,8440.0,Upper Tertiary,0.9,0.55,0.9,,,,,,,5,5,799.459,652.637,5.0,0.95,0.999,0.824,0.7,0.693,0.729,3,10
8220,8397,499,34,5,F,411.607,53,54,"[4, 6, 10]","['0.7', '0.412', '0.966']",483.0,8567,8626,8672,8269,8368,8447.0,Upper Tertiary,0.7,0.412,0.966,4,4,4,261.634,231.215,322.914,4,5,235.758,442.441,5.0,0.52,0.236,0.992,0.95,0.415,0.964,3,10
8221,8398,499,34,5,F,782.517,52,53,"[8, 2, 5]","['0.9', '0.587', '0.962']",481.0,8582,8590,8621,8147,8172,8434.0,Upper Tertiary,0.9,0.587,0.962,5,5,4,547.806,757.286,321.433,5,4,731.348,613.153,3.0,0.9,0.731,0.928,0.52,0.728,0.844,3,10
8222,8399,499,34,5,F,302.345,52,53,"[5, 5, 10]","['0.75', '0.283', '0.77']",384.0,,,,8282,8350,,Upper Tertiary,0.75,0.283,0.77,,,,,,,5,2,400.018,67.643,,0.95,0.425,0.962,0.34,0.059,0.954,3,10
8223,84,11,44,4,F,470.32,1,2,"[7, 10, 2]","['0.68', '0.588', '0.368']",164.0,,,,,,,Lower Tertiary,0.68,0.588,0.368,,,,,,,,,,,,,,,,,,3,10
8224,840,38,50,5,F,584.2,3,4,"[5, 7, 8]","['0.75', '0.621', '0.996']",472.0,1058,1167,,576,571,886.0,Upper Tertiary,0.75,0.621,0.996,2,3,,493.205,315.627,,4,3,178.713,495.522,5.0,0.56,0.145,0.762,0.54,0.465,0.826,3,10
8225,8400,499,34,5,M,590.333,50,51,"[4, 8, 3]","['0.7', '0.664', '0.944']",472.0,8602,,,8206,8210,8345.0,Upper Tertiary,0.7,0.664,0.944,4,,,744.326,,,4,5,799.964,793.278,4.0,0.48,0.6,0.984,0.55,0.843,0.915,3,10
8226,8401,499,34,4,F,158.522,53,54,"[4, 3, 6]","['0.56', '0.129', '0.968']",484.0,8668,,,8128,8153,8436.0,Lower Tertiary,0.56,0.129,0.968,4,,,607.103,,,5,2,548.133,790.029,5.0,0.75,0.377,0.922,0.3,0.691,0.95,3,10
8227,8402,499,34,5,F,755.84,51,52,"[5, 5, 10]","['0.75', '0.709', '0.792']",396.0,,,,8284,8318,8473.0,Upper Tertiary,0.75,0.709,0.792,,,,,,,5,4,708.959,240.287,4.0,0.55,0.886,0.994,0.64,0.21,0.878,3,10
8228,8403,499,34,5,F,620.848,51,52,"[4, 4, 2]","['0.7', '0.543', '0.826']",413.0,8665,,,8257,8274,8406.0,Upper Tertiary,0.7,0.543,0.826,5,,,580.671,,,4,5,377.971,578.759,3.0,0.6,0.472,0.986,0.85,0.687,0.732,3,10
8229,8404,499,32,4,M,593.628,51,52,"[7, 10, 2]","['0.68', '0.742', '0.838']",419.0,8564,8592,8644,8238,8247,8374.0,Lower Tertiary,0.68,0.742,0.838,3,5,3,701.333,671.594,778.196,5,3,591.167,799.98,4.0,0.75,0.628,0.99,0.54,0.75,0.928,3,10
8230,8405,499,32,5,M,253.408,52,53,"[5, 7, 3]","['0.75', '0.269', '0.93']",465.0,8547,8647,,8115,8093,8334.0,Upper Tertiary,0.75,0.269,0.93,5,4,,784.566,129.056,,4,5,697.806,779.545,4.0,0.8,0.523,0.874,1.0,0.585,0.96,3,10
8231,8406,499,32,3,M,310.989,52,53,"[2, 7, 3]","['0.36', '0.33', '0.996']",498.0,8665,,,8215,8256,8403.0,Upper Secondary,0.36,0.33,0.996,5,,,580.671,,,3,5,553.581,787.312,5.0,0.54,0.519,0.99,0.55,0.787,0.78,3,10
8232,8407,499,32,5,F,662.759,54,55,"[5, 5, 6]","['0.75', '0.621', '0.942']",471.0,8574,8629,,8305,8317,8547.0,Upper Tertiary,0.75,0.621,0.942,5,5,,545.311,459.135,,4,5,414.035,636.883,5.0,0.6,0.492,0.984,0.85,0.756,0.942,3,10
8233,8408,499,32,5,M,647.26,53,54,"[9, 4, 5]","['0.95', '0.566', '0.92']",460.0,8601,8692,,8297,8336,8390.0,Upper Tertiary,0.95,0.566,0.92,5,5,,509.275,665.922,,4,5,143.513,559.692,5.0,0.48,0.135,0.918,1.0,0.385,0.916,3,10
8234,8409,499,32,1,F,69.575,51,52,"[7, 4, 1]","['0.17', '0.061', '0.942']",471.0,8562,8575,8676,8219,8249,8514.0,Primary,0.17,0.061,0.942,4,4,5,83.926,193.679,466.216,4,5,773.49,706.84,5.0,0.64,0.677,0.998,0.6,0.663,0.856,3,10
8235,841,36,46,5,F,507.102,3,4,"[2, 4, 10]","['0.6', '0.444', '0.943']",446.0,1062,1174,,557,641,768.0,Upper Tertiary,0.6,0.444,0.943,2,1,,185.197,130.637,,5,4,637.05,410.051,4.0,0.65,0.597,0.777,0.6,0.282,0.718,3,10
8236,8410,499,32,5,F,694.24,50,51,"[2, 3, 6]","['0.6', '0.564', '0.74']",370.0,8659,8697,,8206,8210,8432.0,Upper Tertiary,0.6,0.564,0.74,5,,,623.309,,,4,5,799.964,793.278,5.0,0.48,0.6,0.984,0.55,0.843,0.915,3,10
8237,8411,499,32,5,F,767.793,51,52,"[8, 3, 3]","['0.9', '0.624', '0.962']",481.0,8572,8688,,8108,8179,8500.0,Upper Tertiary,0.9,0.624,0.962,4,4,,61.165,197.274,,1,4,305.487,798.281,4.0,0.18,0.363,0.703,0.8,0.798,0.776,3,10
8238,8412,499,32,3,F,2.553,50,52,"[7, 10, 7]","['0.51', '0.003', '0.988']",494.0,,,,8104,8071,,Upper Secondary,0.51,0.003,0.988,,,,,,,4,3,583.959,376.82,,0.52,0.547,0.966,0.42,0.377,0.851,3,10
8239,8413,499,32,3,M,252.066,52,53,"[2, 1, 3]","['0.36', '0.173', '0.944']",472.0,8535,8558,,8260,8292,8353.0,Upper Secondary,0.36,0.173,0.944,4,3,,735.173,142.978,,4,3,323.366,534.523,4.0,0.6,0.364,0.998,0.33,0.401,0.934,3,10
8240,8414,499,32,1,M,677.735,51,52,"[8, 8, 4]","['0.18', '0.762', '0.97']",485.0,,,,8268,8277,8370.0,Primary,0.18,0.762,0.97,,,,,,,5,5,478.802,451.299,4.0,0.65,0.599,0.994,0.55,0.338,0.97,3,10
8241,8415,499,32,4,M,361.101,52,53,"[8, 7, 10]","['0.72', '0.384', '0.78']",389.0,8581,8687,,8143,8156,8357.0,Lower Tertiary,0.72,0.384,0.78,4,5,,768.37,654.819,,4,5,763.909,683.741,4.0,0.6,0.859,0.966,0.55,0.556,0.99,3,10
8242,8416,499,32,3,M,778.427,53,54,"[9, 7, 2]","['0.57', '0.827', '0.732']",366.0,8578,,,8230,8271,8394.0,Upper Secondary,0.57,0.827,0.732,3,,,727.874,,,5,2,748.533,777.618,5.0,0.55,0.795,0.996,0.38,0.972,0.996,3,10
8243,8417,499,32,5,F,650.646,53,54,"[1, 6, 7]","['0.55', '0.651', '0.98']",488.0,8614,8635,,8280,8299,8545.0,Upper Tertiary,0.55,0.651,0.98,1,1,,662.458,765.711,,4,5,15.791,656.473,4.0,0.8,0.018,0.87,1.0,0.698,0.932,3,10
8244,8418,499,32,4,F,258.248,50,51,"[6, 9, 6]","['0.64', '0.307', '0.988']",493.0,8605,8634,8691,8204,8236,8451.0,Lower Tertiary,0.64,0.307,0.988,4,5,4,768.651,716.065,734.437,5,3,799.079,162.591,5.0,0.7,0.649,0.917,0.48,0.152,0.707,3,10
8245,8419,499,32,3,F,112.193,50,51,"[10, 2, 1]","['0.6', '0.084', '0.836']",418.0,8585,8641,8706,8118,8125,8565.0,Upper Secondary,0.6,0.084,0.836,4,4,,654.73,727.559,,5,4,784.295,756.54,1.0,0.85,0.637,0.962,0.8,0.567,0.996,3,10
8246,842,43,60,5,F,629.312,3,4,"[1, 10, 1]","['0.55', '0.787', '0.583']",275.0,1111,,,529,562,868.0,Upper Tertiary,0.55,0.787,0.583,5,,,751.385,,,3,4,693.847,166.383,5.0,0.6,0.52,0.836,0.6,0.156,0.826,3,10
