,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2875,693,38,66,3,M,68.278,3,5,"[4, 6, 1]","['0.42', '0.068', '0.592']",296.0,906,913,187,510,714.0,Upper Secondary,0.42,0.068,0.592,3,2,461.006,344.782,4,4,237.009,695.725,3.0,0.52,0.178,0.901,0.64,0.652,0.928,4,9
2876,694,24,38,5,M,650.821,2,3,"[1, 3, 9]","['0.55', '0.529', '0.924']",461.0,898,908,157,217,708.0,Upper Tertiary,0.55,0.529,0.924,3,4,155.502,383.898,5,5,710.171,603.329,5.0,0.9,0.621,0.16,0.95,0.679,0.094,4,9
2877,695,39,68,3,F,539.143,3,5,"[1, 4, 6]","['0.33', '0.472', '0.568']",284.0,877,896,402,513,678.0,Upper Secondary,0.33,0.472,0.568,2,2,307.976,127.492,2,2,333.624,244.756,3.0,0.38,0.292,0.801,0.26,0.245,0.763,4,9
2878,696,23,36,1,M,176.307,2,3,"[6, 2, 8]","['0.16', '0.132', '0.916']",458.0,918,930,140,281,728.0,Primary,0.16,0.132,0.916,5,1,643.963,318.06,1,1,47.622,136.928,1.0,0.16,0.039,0.998,0.12,0.154,0.996,4,9
2879,697,35,60,4,F,612.264,2,4,"[6, 7, 4]","['0.64', '0.651', '0.914']",457.0,889,891,433,143,669.0,Lower Tertiary,0.64,0.651,0.914,3,3,217.749,89.135,4,4,492.834,550.505,4.0,0.64,0.585,0.333,0.68,0.551,0.338,4,9
2880,698,23,36,5,M,679.284,2,3,"[8, 8, 6]","['0.9', '0.764', '0.7']",350.0,979,1064,396,230,765.0,Upper Tertiary,0.9,0.764,0.7,5,5,731.114,657.831,4,4,472.629,453.155,5.0,0.68,0.591,0.286,0.6,0.538,0.43,4,9
2881,699,35,60,2,F,442.76,2,4,"[9, 4, 5]","['0.38', '0.387', '0.948']",473.0,880,892,307,160,651.0,Lower Secondary,0.38,0.387,0.948,5,3,521.882,451.849,2,2,678.357,483.603,2.0,0.36,0.594,0.696,0.4,0.423,0.684,4,9
2882,7,8,48,4,M,305.888,1,2,"[1, 7, 4]","['0.44', '0.325', '0.753']",344.0,,,,,327.0,Lower Tertiary,0.44,0.325,0.753,,,,,,,,,4.0,,,,,,,4,9
2883,70,0,55,5,M,579.049,1,1,"[3, 7, 4]","['0.65', '0.615', '0']",,,,,,,Upper Tertiary,0.65,0.615,0,,,,,,,,,,,,,,,,4,9
2884,700,24,38,1,M,513.375,2,3,"[5, 5, 5]","['0.15', '0.481', '0.93']",465.0,899,909,12,401,712.0,Primary,0.15,0.481,0.93,1,2,681.843,637.624,1,1,266.163,150.85,1.0,0.11,0.216,0.998,0.14,0.132,0.991,4,9
2885,701,24,36,5,M,791.57,2,3,"[10, 6, 7]","['1.0', '0.792', '0.774']",387.0,915,967,260,170,733.0,Upper Tertiary,1.0,0.792,0.774,5,5,544.295,570.408,4,4,394.463,770.044,5.0,0.8,0.493,0.33,0.72,0.963,0.163,4,9
2886,702,23,34,1,F,377.955,2,3,"[10, 6, 5]","['0.2', '0.378', '0.736']",368.0,890,902,399,487,692.0,Primary,0.2,0.378,0.736,2,4,598.684,765.555,1,1,228.086,404.013,1.0,0.17,0.185,0.952,0.11,0.48,0.998,4,9
2887,703,22,32,2,M,232.578,2,3,"[4, 6, 3]","['0.28', '0.233', '0.656']",328.0,,,320,236,,Lower Secondary,0.28,0.233,0.656,,,,,2,2,309.593,133.139,,0.38,0.232,0.868,0.28,0.092,0.987,4,9
2888,704,29,46,1,M,22.388,2,3,"[6, 3, 7]","['0.16', '0.018', '0.728']",364.0,1007,1028,244,33,840.0,Primary,0.16,0.018,0.728,1,1,317.91,734.363,2,2,211.698,184.384,1.0,0.28,0.185,0.937,0.28,0.127,0.968,4,9
2889,705,22,32,5,M,445.286,2,3,"[4, 10, 7]","['0.7', '0.557', '0.972']",486.0,955,1023,299,367,837.0,Upper Tertiary,0.7,0.557,0.972,4,4,627.785,638.719,2,2,224.698,297.36,5.0,0.4,0.281,0.802,0.34,0.335,0.822,4,9
2890,706,34,56,5,F,720.835,2,4,"[2, 7, 9]","['0.6', '0.766', '0.806']",403.0,893,903,134,249,685.0,Upper Tertiary,0.6,0.766,0.806,5,4,768.483,761.097,5,5,483.562,590.554,5.0,0.55,0.574,0.429,0.6,0.554,0.409,4,9
2891,707,22,32,4,F,787.639,2,3,"[6, 5, 2]","['0.64', '0.738', '0.756']",378.0,894,900,138,449,668.0,Lower Tertiary,0.64,0.738,0.756,4,4,548.352,552.785,3,3,543.573,665.666,4.0,0.33,0.612,0.749,0.36,0.624,0.69,4,9
2892,708,24,34,5,F,418.668,2,3,"[10, 8, 10]","['1.0', '0.471', '0.966']",483.0,898,908,31,124,694.0,Upper Tertiary,1.0,0.471,0.966,3,4,155.502,383.898,4,4,560.786,437.399,5.0,0.76,0.596,0.202,0.44,0.465,0.62,4,9
2893,709,23,32,2,M,311.454,2,3,"[7, 1, 7]","['0.34', '0.214', '0.528']",264.0,933,975,275,423,752.0,Lower Secondary,0.34,0.214,0.528,5,4,602.939,432.125,3,3,281.182,205.375,2.0,0.33,0.211,0.911,0.42,0.257,0.827,4,9
2894,71,0,50,3,F,607.58,1,1,"[4, 4, 8]","['0.42', '0.532', '0']",,,,,,,Upper Secondary,0.42,0.532,0,,,,,,,,,,,,,,,,4,9
2895,710,34,54,3,F,187.482,2,4,"[4, 6, 5]","['0.42', '0.187', '0.982']",491.0,904,905,9,377,554.0,Upper Secondary,0.42,0.187,0.982,3,3,639.157,741.648,4,4,364.249,355.121,3.0,0.68,0.319,0.668,0.64,0.355,0.618,4,9
2896,711,39,64,2,F,81.964,3,5,"[4, 3, 3]","['0.28', '0.067', '0.538']",269.0,901,911,187,510,662.0,Lower Secondary,0.28,0.067,0.538,2,3,645.037,756.484,4,4,237.009,695.725,2.0,0.52,0.178,0.901,0.64,0.652,0.928,4,9
2897,712,28,42,1,F,289.45,2,3,"[8, 9, 2]","['0.18', '0.344', '0.43']",215.0,899,909,136,133,700.0,Primary,0.18,0.344,0.43,1,2,681.843,637.624,1,1,203.178,263.603,1.0,0.16,0.229,0.96,0.13,0.264,0.985,4,9
2898,713,34,54,1,F,562.606,3,4,"[9, 6, 6]","['0.19', '0.563', '0.64']",320.0,897,907,308,501,644.0,Primary,0.19,0.563,0.64,2,1,731.832,729.664,2,2,290.022,112.493,1.0,0.22,0.344,0.897,0.36,0.12,0.928,4,9
2899,714,34,52,3,F,727.205,2,4,"[1, 2, 6]","['0.33', '0.545', '0.668']",334.0,906,913,76,280,693.0,Upper Secondary,0.33,0.545,0.668,3,2,461.006,344.782,3,3,229.971,192.333,3.0,0.42,0.172,0.915,0.45,0.18,0.906,4,9
2900,715,35,54,4,F,786.71,2,4,"[9, 2, 2]","['0.76', '0.59', '0.512']",256.0,910,912,494,409,688.0,Lower Tertiary,0.76,0.59,0.512,4,4,725.41,553.12,5,5,550.765,487.594,4.0,0.6,0.516,0.432,0.75,0.518,0.318,4,9
2901,716,32,48,5,M,438.497,2,3,"[10, 6, 7]","['1.0', '0.438', '0.656']",328.0,985,1062,336,391,769.0,Upper Tertiary,1.0,0.438,0.656,5,5,493.946,775.318,5,5,285.975,392.803,5.0,0.75,0.214,0.838,0.7,0.417,0.502,4,9
2902,717,25,34,1,M,483.062,2,3,"[10, 8, 1]","['0.2', '0.543', '0.562']",281.0,1107,1112,208,35,907.0,Primary,0.2,0.543,0.562,5,2,790.91,738.231,1,1,530.699,344.773,1.0,0.12,0.398,0.991,0.14,0.388,0.968,4,9
2903,718,37,56,5,M,770.783,2,4,"[2, 5, 7]","['0.6', '0.723', '0.757']",376.0,1034,1083,223,268,888.0,Upper Tertiary,0.6,0.723,0.757,5,5,748.721,660.663,4,4,382.174,293.611,5.0,0.56,0.263,0.774,0.56,0.312,0.69,4,9
2904,719,34,50,4,M,617.223,2,4,"[1, 7, 4]","['0.44', '0.656', '0.556']",274.0,914,922,127,114,721.0,Lower Tertiary,0.44,0.656,0.556,5,3,751.222,607.868,4,4,593.281,624.42,4.0,0.72,0.705,0.206,0.6,0.702,0.346,4,9
2905,72,0,45,4,M,511.334,1,1,"[10, 9, 8]","['0.8', '0.607', '0']",,563,687,,,,Lower Tertiary,0.8,0.607,0,5,4,524.292,557.559,,,,,,,,,,,,4,9
2906,720,36,52,3,M,20.256,2,4,"[1, 4, 9]","['0.33', '0.018', '0.709']",332.0,921,929,16,205,731.0,Upper Secondary,0.33,0.018,0.709,4,4,635.119,351.351,4,4,393.668,244.103,3.0,0.48,0.271,0.787,0.44,0.305,0.749,4,9
2907,721,36,52,4,F,456.016,2,4,"[4, 9, 5]","['0.56', '0.542', '0.991']",465.0,914,922,494,409,719.0,Lower Tertiary,0.56,0.542,0.991,5,3,751.222,607.868,5,5,550.765,487.594,4.0,0.6,0.516,0.432,0.75,0.518,0.318,4,9
2908,722,34,48,4,M,623.494,2,4,"[1, 2, 5]","['0.44', '0.468', '0.961']",442.0,920,948,76,280,732.0,Lower Tertiary,0.44,0.468,0.961,4,4,796.742,248.645,3,3,229.971,192.333,4.0,0.42,0.172,0.915,0.45,0.18,0.906,4,9
2909,723,34,48,4,M,630.987,2,4,"[7, 7, 3]","['0.68', '0.67', '0.677']",308.0,919,946,127,114,743.0,Lower Tertiary,0.68,0.67,0.677,3,4,760.871,632.325,4,4,593.281,624.42,4.0,0.72,0.705,0.206,0.6,0.702,0.346,4,9
2910,724,35,50,1,M,787.109,3,4,"[10, 4, 6]","['0.2', '0.689', '0.993']",441.0,1015,1029,308,501,810.0,Primary,0.2,0.689,0.993,1,1,775.874,771.873,2,2,290.022,112.493,1.0,0.22,0.344,0.897,0.36,0.12,0.928,4,9
2911,725,37,54,5,M,317.733,2,4,"[5, 3, 9]","['0.75', '0.258', '0.28']",116.0,1063,1081,233,37,843.0,Upper Tertiary,0.75,0.258,0.28,5,5,761.117,793.516,2,2,538.294,505.832,5.0,0.38,0.437,0.731,0.3,0.474,0.803,4,9
2912,726,44,66,3,M,771.556,3,5,"[5, 6, 7]","['0.45', '0.772', '0.916']",373.0,941,957,549,532,784.0,Upper Secondary,0.45,0.772,0.916,3,3,761.054,748.462,4,4,714.693,706.847,3.0,0.48,0.804,0.19,0.48,0.751,0.485,4,9
2913,727,47,72,3,F,677.564,3,5,"[7, 4, 10]","['0.51', '0.593', '0.763']",309.0,916,928,535,527,592.0,Upper Secondary,0.51,0.593,0.763,5,5,690.47,615.12,3,3,159.467,52.214,3.0,0.6,0.13,0.996,0.33,0.062,0.81,4,9
2914,728,37,52,1,F,754.294,3,4,"[10, 3, 7]","['0.2', '0.613', '0.843']",339.0,918,930,547,530,696.0,Primary,0.2,0.613,0.843,5,1,643.963,318.06,4,4,695.052,738.35,1.0,0.68,0.695,0.908,0.76,0.784,0.918,4,9
2915,729,35,48,3,M,76.744,3,4,"[3, 6, 10]","['0.39', '0.077', '0.975']",389.0,,,544,539,852.0,Upper Secondary,0.39,0.077,0.975,,,,,5,5,730.222,324.647,3.0,0.6,0.548,0.562,0.65,0.243,0.893,4,9
2916,73,8,42,4,F,472.865,1,2,"[6, 5, 2]","['0.64', '0.443', '0.466']",218.0,507,617,,,99.0,Lower Tertiary,0.64,0.443,0.466,3,5,81.511,593.535,,,,,4.0,,,,,,,4,9
2917,730,43,64,5,F,778.11,3,5,"[1, 3, 9]","['0.55', '0.632', '0.694']",270.0,924,962,533,131,655.0,Upper Tertiary,0.55,0.632,0.694,4,5,781.923,780.761,4,4,763.194,592.617,5.0,0.48,0.811,0.941,0.44,0.741,0.551,4,9
2918,731,34,46,3,F,174.82,3,4,"[3, 3, 7]","['0.39', '0.142', '0.252']",98.0,921,929,548,573,720.0,Upper Secondary,0.39,0.142,0.252,4,4,635.119,351.351,1,1,276.221,34.255,3.0,0.2,0.224,0.838,0.15,0.028,0.871,4,9
2919,732,42,62,4,F,790.189,3,5,"[10, 1, 2]","['0.8', '0.543', '0.959']",370.0,920,948,516,576,722.0,Lower Tertiary,0.8,0.543,0.959,4,4,796.742,248.645,3,3,789.421,776.959,4.0,0.48,0.987,0.589,0.48,0.971,0.721,4,9
2920,733,35,48,5,F,278.813,3,4,"[1, 3, 6]","['0.55', '0.227', '0.878']",339.0,915,967,517,438,701.0,Upper Tertiary,0.55,0.227,0.878,5,5,544.295,570.408,5,5,300.206,524.028,5.0,1.0,0.206,0.727,0.6,0.393,0.578,4,9
2921,734,34,46,4,M,728.272,3,4,"[3, 2, 2]","['0.52', '0.546', '0.951']",368.0,1013,1035,506,342,817.0,Lower Tertiary,0.52,0.546,0.951,5,3,656.262,196.12,4,4,282.967,322.581,4.0,0.56,0.354,0.788,0.64,0.403,0.542,4,9
2922,735,42,62,3,F,734.98,3,5,"[1, 10, 1]","['0.33', '0.919', '0.784']",304.0,917,997,505,537,674.0,Upper Secondary,0.33,0.919,0.784,3,4,781.285,791.446,4,4,693.465,420.411,3.0,0.6,0.563,0.93,0.56,0.499,0.7,4,9
2923,736,34,46,3,M,673.302,3,4,"[3, 7, 4]","['0.39', '0.715', '0.894']",345.0,940,1001,522,503,800.0,Upper Secondary,0.39,0.715,0.894,2,3,779.864,610.1,4,4,668.613,639.761,3.0,0.44,0.627,0.926,0.56,0.8,0.817,4,9
2924,737,34,46,5,F,774.315,3,4,"[2, 1, 8]","['0.6', '0.532', '0.818']",314.0,923,925,538,125,625.0,Upper Tertiary,0.6,0.532,0.818,4,5,515.187,621.009,5,5,528.504,669.204,5.0,0.9,0.661,0.324,0.55,0.627,0.428,4,9
2925,738,34,46,3,M,562.5,3,4,"[10, 3, 7]","['0.6', '0.457', '0.669']",255.0,939,974,502,572,761.0,Upper Secondary,0.6,0.457,0.669,3,5,755.853,609.265,3,3,552.167,633.059,3.0,0.39,0.38,0.283,0.45,0.593,0.174,4,9
2926,739,43,64,1,M,275.075,3,5,"[3, 10, 3]","['0.13', '0.344', '0.997']",378.0,1012,1041,550,582,829.0,Primary,0.13,0.344,0.997,1,1,424.217,553.117,2,2,32.139,186.645,1.0,0.4,0.04,0.965,0.3,0.14,0.929,4,9
2927,74,8,47,1,M,355.366,1,2,"[8, 10, 8]","['0.18', '0.444', '0.9']",421.0,637,679,,,228.0,Primary,0.18,0.444,0.9,4,4,623.538,567.5,,,,,1.0,,,,,,,4,9
2928,740,42,62,3,M,602.635,3,5,"[6, 8, 5]","['0.48', '0.678', '0.175']",66.0,927,952,541,380,803.0,Upper Secondary,0.48,0.678,0.175,5,3,727.005,713.593,3,3,738.407,511.169,3.0,0.57,0.831,0.534,0.39,0.479,0.69,4,9
2929,741,35,48,5,M,680.2,3,4,"[4, 6, 6]","['0.7', '0.68', '0.995']",375.0,1017,1027,521,258,832.0,Upper Tertiary,0.7,0.68,0.995,4,4,357.331,122.615,3,3,84.942,466.735,5.0,0.54,0.085,0.924,0.33,0.379,0.816,4,9
2930,742,47,72,4,M,57.727,3,5,"[8, 3, 8]","['0.72', '0.047', '0.469']",177.0,934,1057,546,543,777.0,Lower Tertiary,0.72,0.047,0.469,4,4,348.846,508.283,5,5,724.823,701.809,4.0,0.55,0.498,0.737,0.7,0.79,0.969,4,9
2931,743,36,50,4,F,556.481,3,4,"[6, 9, 2]","['0.64', '0.661', '0.997']",377.0,919,946,500,21,723.0,Lower Tertiary,0.64,0.661,0.997,3,4,760.871,632.325,2,2,371.89,167.627,4.0,0.22,0.395,0.771,0.4,0.21,0.878,4,9
2932,744,35,48,5,M,756.764,3,4,"[4, 10, 6]","['0.7', '0.946', '0.696']",261.0,1049,1085,519,381,788.0,Upper Tertiary,0.7,0.946,0.696,5,4,763.429,759.296,5,5,644.111,444.581,5.0,0.95,0.765,0.333,0.95,0.333,0.613,4,9
2933,745,34,44,5,M,723.662,3,4,"[7, 7, 9]","['0.85', '0.769', '0.93']",346.0,1121,1134,538,125,928.0,Upper Tertiary,0.85,0.769,0.93,5,4,715.661,700.584,5,5,528.504,669.204,5.0,0.9,0.661,0.324,0.55,0.627,0.428,4,9
2934,746,42,60,4,M,772.363,3,5,"[3, 8, 9]","['0.52', '0.869', '0.67']",250.0,931,968,590,525,778.0,Lower Tertiary,0.52,0.869,0.67,5,3,694.314,721.297,4,4,706.221,602.383,4.0,0.64,0.75,0.653,0.48,0.753,0.744,4,9
2935,747,36,48,3,M,664.959,3,4,"[8, 4, 9]","['0.54', '0.582', '0.69']",258.0,1011,1032,606,641,872.0,Upper Secondary,0.54,0.582,0.69,4,5,651.532,694.367,1,1,55.753,140.716,3.0,0.17,0.063,0.911,0.12,0.097,0.894,4,9
2936,748,37,50,3,M,99.744,3,4,"[3, 2, 3]","['0.39', '0.075', '0.885']",331.0,1009,1033,544,539,820.0,Upper Secondary,0.39,0.075,0.885,2,5,0.412,481.627,5,5,730.222,324.647,3.0,0.6,0.548,0.562,0.65,0.243,0.893,4,9
2937,749,47,70,5,F,777.925,3,5,"[8, 9, 4]","['0.9', '0.924', '0.893']",335.0,938,1021,533,131,642.0,Upper Tertiary,0.9,0.924,0.893,3,1,743.884,769.216,4,4,763.194,592.617,5.0,0.48,0.811,0.941,0.44,0.741,0.551,4,9
2938,75,0,49,2,F,351.589,1,1,"[2, 5, 1]","['0.24', '0.33', '0']",,,,,,,Lower Secondary,0.24,0.33,0,,,,,,,,,,,,,,,,4,9
2939,750,34,44,5,M,759.626,3,4,"[1, 3, 3]","['0.55', '0.617', '0.925']",347.0,1065,1077,623,578,863.0,Upper Tertiary,0.55,0.617,0.925,4,2,302.606,242.727,4,4,649.807,400.074,5.0,0.56,0.447,0.66,0.52,0.275,0.762,4,9
2940,751,48,72,2,F,250.147,3,5,"[6, 4, 3]","['0.32', '0.219', '0.745']",280.0,936,949,550,582,681.0,Lower Secondary,0.32,0.219,0.745,4,5,473.36,367.805,2,2,32.139,186.645,2.0,0.4,0.04,0.965,0.3,0.14,0.929,4,9
2941,752,36,48,2,F,128.621,3,4,"[9, 10, 2]","['0.38', '0.161', '0.865']",326.0,933,975,639,594,709.0,Lower Secondary,0.38,0.161,0.865,5,4,602.939,432.125,4,4,746.037,719.267,2.0,0.48,0.653,0.998,0.44,0.674,0.696,4,9
2942,753,43,62,2,M,718.771,3,5,"[7, 5, 3]","['0.34', '0.674', '0.605']",228.0,1091,1104,549,532,901.0,Lower Secondary,0.34,0.674,0.605,3,3,430.451,756.453,4,4,714.693,706.847,2.0,0.48,0.804,0.19,0.48,0.751,0.485,4,9
2943,754,45,66,5,M,720.145,3,5,"[6, 7, 1]","['0.8', '0.765', '0.944']",357.0,987,1069,602,595,869.0,Upper Tertiary,0.8,0.765,0.944,4,4,783.736,765.232,4,4,778.338,757.602,5.0,0.8,0.681,0.878,0.72,0.616,0.857,4,9
2944,755,43,62,4,M,388.633,3,5,"[3, 7, 4]","['0.52', '0.413', '0.916']",347.0,951,1006,589,518,841.0,Lower Tertiary,0.52,0.413,0.916,5,4,523.498,285.46,3,3,715.283,694.72,4.0,0.51,0.626,0.896,0.48,0.521,0.665,4,9
2945,756,36,48,4,M,770.042,3,4,"[8, 9, 2]","['0.72', '0.914', '0.889']",338.0,1059,1087,633,600,851.0,Lower Tertiary,0.72,0.914,0.889,4,4,774.435,785.739,1,1,520.586,354.133,4.0,0.19,0.488,0.92,0.17,0.443,0.971,4,9
2946,757,36,48,4,M,743.954,3,4,"[8, 4, 9]","['0.72', '0.651', '0.735']",280.0,943,1004,597,645,801.0,Lower Tertiary,0.72,0.651,0.735,5,4,788.69,754.816,4,4,411.679,302.663,4.0,0.76,0.463,0.617,0.72,0.378,0.594,4,9
2947,758,44,64,2,M,334.917,3,5,"[10, 6, 1]","['0.4', '0.335', '0.89']",340.0,966,1003,546,543,858.0,Lower Secondary,0.4,0.335,0.89,2,2,499.128,524.652,5,5,724.823,701.809,2.0,0.55,0.498,0.737,0.7,0.79,0.969,4,9
2948,759,37,50,5,F,796.019,3,4,"[5, 10, 5]","['0.75', '0.995', '0.969']",370.0,932,1039,619,540,663.0,Upper Tertiary,0.75,0.995,0.969,5,4,798.113,271.614,5,5,727.225,790.717,5.0,0.6,0.864,0.938,0.75,0.544,0.904,4,9
2949,76,22,60,3,F,229.971,1,3,"[4, 2, 4]","['0.42', '0.172', '0.915']",419.0,714,722,,,280.0,Upper Secondary,0.42,0.172,0.915,3,4,727.205,623.494,,,,,3.0,,,,,,,4,9
2950,760,35,46,5,M,656.828,3,4,"[9, 5, 8]","['0.95', '0.616', '0.982']",376.0,992,1067,500,21,813.0,Upper Tertiary,0.95,0.616,0.982,5,5,536.513,543.963,2,2,371.89,167.627,5.0,0.22,0.395,0.771,0.4,0.21,0.878,4,9
2951,761,42,60,3,F,719.88,3,5,"[3, 6, 10]","['0.39', '0.72', '0.896']",343.0,939,974,621,523,738.0,Upper Secondary,0.39,0.72,0.896,3,5,755.853,609.265,1,1,542.792,509.583,3.0,0.14,0.678,0.772,0.18,0.605,0.491,4,9
2952,762,34,44,4,M,684.035,3,4,"[3, 10, 3]","['0.52', '0.855', '0.758']",288.0,956,970,583,520,779.0,Lower Tertiary,0.52,0.855,0.758,4,4,751.785,778.298,3,3,474.601,741.027,4.0,0.48,0.386,0.69,0.51,0.509,0.726,4,9
2953,763,36,48,3,F,54.019,3,4,"[1, 4, 1]","['0.33', '0.047', '0.789']",300.0,935,977,617,545,770.0,Upper Secondary,0.33,0.047,0.789,4,4,396.741,497.238,5,5,593.535,577.931,3.0,0.8,0.519,0.996,0.7,0.433,0.974,4,9
2954,764,43,62,5,M,793.993,3,5,"[1, 6, 2]","['0.55', '0.794', '0.99']",377.0,1055,1073,612,636,855.0,Upper Tertiary,0.55,0.794,0.99,2,4,112.44,471.366,4,4,790.632,776.829,5.0,0.72,0.988,0.946,0.8,0.874,0.567,4,9
2955,765,42,60,5,F,762.5,3,5,"[10, 5, 9]","['1.0', '0.715', '0.997']",381.0,979,1064,574,531,698.0,Upper Tertiary,1.0,0.715,0.997,5,5,731.114,657.831,5,5,631.16,793.229,5.0,0.85,0.75,0.943,0.95,0.843,0.672,4,9
2956,766,34,44,4,M,642.431,3,4,"[3, 9, 8]","['0.52', '0.763', '0.966']",369.0,964,1025,591,577,850.0,Lower Tertiary,0.52,0.763,0.966,2,2,761.141,703.181,3,3,463.785,276.215,4.0,0.36,0.522,0.869,0.36,0.276,0.593,4,9
2957,767,42,60,5,F,475.137,3,5,"[1, 2, 5]","['0.55', '0.356', '0.903']",346.0,944,994,570,512,558.0,Upper Tertiary,0.55,0.356,0.903,5,5,460.967,542.087,3,3,631.816,467.394,5.0,0.39,0.592,0.545,0.33,0.351,0.47,4,9
2958,768,36,48,5,M,752.313,3,4,"[6, 6, 10]","['0.8', '0.752', '0.81']",311.0,972,1048,517,438,818.0,Upper Tertiary,0.8,0.752,0.81,5,5,683.229,655.933,5,5,300.206,524.028,5.0,1.0,0.206,0.727,0.6,0.393,0.578,4,9
2959,769,39,54,5,F,564.479,3,4,"[6, 1, 3]","['0.8', '0.388', '0.938']",360.0,985,1062,502,572,716.0,Upper Tertiary,0.8,0.388,0.938,5,5,493.946,775.318,3,3,552.167,633.059,5.0,0.39,0.38,0.283,0.45,0.593,0.174,4,9
2960,77,3,51,3,M,770.075,1,1,"[4, 9, 1]","['0.42', '0.914', '0.569']",259.0,,,,,,Upper Secondary,0.42,0.914,0.569,,,,,,,,,,,,,,,,4,9
2961,770,43,62,3,M,227.888,3,5,"[3, 4, 9]","['0.39', '0.199', '0.81']",312.0,935,977,613,508,763.0,Upper Secondary,0.39,0.199,0.81,4,4,396.741,497.238,5,5,718.098,683.671,3.0,0.75,0.718,0.94,0.7,0.598,0.949,4,9
2962,771,42,60,1,M,753.221,3,5,"[8, 3, 5]","['0.18', '0.612', '0.759']",293.0,1131,1141,624,643,930.0,Primary,0.18,0.612,0.759,1,5,374.051,472.547,1,1,543.855,464.678,1.0,0.15,0.68,0.986,0.14,0.552,0.95,4,9
2963,772,38,52,2,M,755.723,3,4,"[10, 6, 5]","['0.4', '0.756', '0.264']",102.0,,,552,504,,Lower Secondary,0.4,0.756,0.264,,,,,2,2,677.407,376.299,,0.36,0.804,0.9,0.24,0.447,0.736,4,9
2964,773,35,46,5,F,539.287,3,4,"[1, 10, 7]","['0.55', '0.674', '0.68']",264.0,950,991,521,258,571.0,Upper Tertiary,0.55,0.674,0.68,4,4,754.231,700.864,3,3,84.942,466.735,5.0,0.54,0.085,0.924,0.33,0.379,0.816,4,9
2965,774,47,70,2,F,668.538,3,5,"[2, 4, 8]","['0.24', '0.585', '0.918']",357.0,1010,1031,593,601,675.0,Lower Secondary,0.24,0.585,0.918,3,4,373.472,350.512,3,3,799.445,336.591,2.0,0.6,0.899,0.946,0.57,0.337,0.935,4,9
2966,775,34,44,1,M,578.332,3,4,"[7, 6, 1]","['0.17', '0.578', '0.967']",376.0,960,1014,584,524,831.0,Primary,0.17,0.578,0.967,1,1,492.006,708.636,1,1,455.485,434.888,1.0,0.12,0.427,0.927,0.15,0.353,0.989,4,9
2967,776,42,60,5,F,597.271,3,5,"[3, 1, 10]","['0.65', '0.411', '0.808']",315.0,983,1056,541,380,647.0,Upper Tertiary,0.65,0.411,0.808,5,5,618.041,443.148,3,3,738.407,511.169,5.0,0.57,0.831,0.534,0.39,0.479,0.69,4,9
2968,777,42,60,4,F,789.208,3,5,"[8, 1, 1]","['0.72', '0.543', '0.949']",371.0,934,1057,586,596,742.0,Lower Tertiary,0.72,0.543,0.949,4,4,348.846,508.283,4,4,581.489,782.816,4.0,0.56,0.727,0.939,0.6,0.783,0.668,4,9
2969,778,34,44,4,F,772.406,3,4,"[4, 5, 2]","['0.56', '0.724', '0.844']",331.0,931,968,569,646,746.0,Lower Tertiary,0.56,0.724,0.844,5,3,694.314,721.297,4,4,752.123,283.211,4.0,0.76,0.658,0.489,0.76,0.354,0.616,4,9
2970,779,47,70,4,F,703.663,3,5,"[10, 10, 10]","['0.8', '0.88', '0.997']",391.0,956,970,635,649,762.0,Lower Tertiary,0.8,0.88,0.997,4,4,751.785,778.298,4,4,745.749,696.902,4.0,0.56,0.792,0.812,0.68,0.828,0.864,4,9
2971,78,10,56,3,M,677.561,1,2,"[8, 1, 5]","['0.54', '0.466', '0.521']",246.0,,,,,339.0,Upper Secondary,0.54,0.466,0.521,,,,,,,,,3.0,,,,,,,4,9
2972,780,34,44,2,M,692.0,3,4,"[5, 10, 10]","['0.3', '0.865', '0.995']",391.0,1024,1046,548,573,834.0,Lower Secondary,0.3,0.865,0.995,2,2,755.99,712.098,1,1,276.221,34.255,2.0,0.2,0.224,0.838,0.15,0.028,0.871,4,9
2973,781,35,46,5,F,697.058,3,4,"[7, 2, 4]","['0.85', '0.523', '0.485']",191.0,1068,1082,585,581,666.0,Upper Tertiary,0.85,0.523,0.485,5,4,782.984,708.454,5,5,762.645,347.676,5.0,0.85,0.906,0.344,0.65,0.348,0.795,4,9
2974,782,43,62,4,M,730.316,3,5,"[1, 8, 4]","['0.44', '0.822', '0.977']",386.0,942,954,557,542,786.0,Lower Tertiary,0.44,0.822,0.977,3,3,728.695,725.819,4,4,134.058,329.15,4.0,0.64,0.168,0.629,0.44,0.267,0.545,4,9
2975,783,35,46,5,M,500.149,3,4,"[9, 5, 1]","['0.95', '0.469', '0.697']",276.0,945,999,637,627,830.0,Upper Tertiary,0.95,0.469,0.697,5,5,422.472,332.706,4,4,623.538,541.857,5.0,0.76,0.663,0.87,0.72,0.576,0.852,4,9
