,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
94,1082,61,52,5,F,485.237,4,6,"[6, 1, 2]","['0.8', '0.334', '0.784']",392.0,1282,1411,1473,865,836,1035.0,Upper Tertiary,0.8,0.334,0.784,4,5,5,97.051,269.458,734.363,5,5,528.339,473.205,5.0,0.9,0.396,0.753,0.9,0.355,0.851,2,1
95,1083,62,54,5,F,488.022,4,6,"[7, 3, 1]","['0.85', '0.397', '0.984']",492.0,1354,,,909,900,1095.0,Upper Tertiary,0.85,0.397,0.984,1,,,160.719,,,4,5,708.653,548.013,5.0,0.76,0.531,0.97,0.65,0.48,0.776,2,1
96,1084,59,48,4,M,652.149,4,6,"[6, 8, 7]","['0.64', '0.734', '0.986']",492.0,1243,1271,1331,814,749,1037.0,Lower Tertiary,0.64,0.734,0.986,3,1,3,645.36,770.755,674.336,5,5,743.904,780.772,4.0,0.65,0.837,0.876,0.75,0.878,0.958,2,1
97,1085,58,46,4,F,755.529,4,6,"[2, 5, 10]","['0.48', '0.708', '0.653']",326.0,1379,1405,1458,775,758,1109.0,Lower Tertiary,0.48,0.708,0.653,4,4,5,764.977,754.838,608.611,5,4,696.063,216.669,4.0,0.8,0.87,0.964,0.76,0.244,0.404,2,1
98,1086,54,38,5,F,544.037,4,5,"[10, 6, 4]","['1.0', '0.544', '0.976']",488.0,,,,725,707,1121.0,Upper Tertiary,1.0,0.544,0.976,,,,,,,5,5,175.511,596.097,5.0,0.75,0.165,0.6,0.75,0.633,0.654,2,1
99,1087,58,46,5,F,696.64,4,6,"[3, 5, 9]","['0.65', '0.653', '0.974']",487.0,1267,1377,1413,822,757,1118.0,Upper Tertiary,0.65,0.653,0.974,2,1,1,787.074,719.293,781.467,5,5,592.834,702.03,3.0,0.75,0.593,0.884,0.65,0.834,0.582,2,1
100,1088,58,46,3,M,767.686,4,6,"[4, 2, 4]","['0.42', '0.576', '0.874']",437.0,1321,1347,1451,858,821,1116.0,Upper Secondary,0.42,0.576,0.874,5,2,3,774.884,773.622,788.37,4,4,669.659,12.736,2.0,0.68,0.837,0.878,0.68,0.014,0.784,2,1
101,1089,60,50,5,M,758.828,4,6,"[8, 1, 6]","['0.9', '0.522', '0.526']",263.0,1361,1448,1486,895,883,1049.0,Upper Tertiary,0.9,0.522,0.526,5,4,5,605.388,440.27,733.532,3,3,730.008,683.176,5.0,0.45,0.821,0.9,0.6,0.47,0.876,2,1
102,109,1,52,1,M,207.513,1,1,"[9, 8, 4]","['0.19', '0.233', '0.952']",435.0,,,,,,,Primary,0.19,0.233,0.952,,,,,,,,,,,,,,,,,,2,1
103,1090,60,50,3,F,797.491,4,6,"[3, 4, 9]","['0.39', '0.698', '0.938']",469.0,1294,1384,1409,812,799,1005.0,Upper Secondary,0.39,0.698,0.938,2,5,5,718.382,720.659,794.282,5,5,790.659,576.298,3.0,0.55,0.692,0.954,0.55,0.648,0.9,2,1
104,1091,60,50,4,F,56.023,4,6,"[4, 3, 1]","['0.56', '0.046', '0.978']",489.0,1262,1309,1330,870,835,1075.0,Lower Tertiary,0.56,0.046,0.978,3,3,1,23.88,89.683,114.358,5,4,365.948,320.582,3.0,0.8,0.389,0.96,0.76,0.281,0.95,2,1
105,1092,60,50,4,F,7.389,4,6,"[5, 9, 5]","['0.6', '0.009', '0.916']",456.0,1295,1364,1500,845,768,1133.0,Lower Tertiary,0.6,0.009,0.916,4,5,4,779.867,576.936,570.09,5,5,672.559,589.962,4.0,0.85,0.504,0.522,0.85,0.406,0.676,2,1
106,1093,60,50,3,F,786.123,4,6,"[10, 5, 1]","['0.6', '0.737', '0.837']",417.0,1269,1419,1449,767,764,1011.0,Upper Secondary,0.6,0.737,0.837,3,4,4,767.836,645.272,463.488,3,3,750.11,145.147,3.0,0.33,0.938,0.784,0.54,0.154,0.934,2,1
107,1094,59,48,5,F,686.438,4,6,"[6, 10, 9]","['0.8', '0.858', '0.992']",495.0,1281,1315,1397,915,897,1106.0,Upper Tertiary,0.8,0.858,0.992,4,5,5,798.991,743.26,781.258,4,5,200.442,593.804,5.0,0.8,0.188,0.914,0.8,0.52,0.802,2,1
108,1095,60,50,5,M,380.45,4,6,"[7, 6, 5]","['0.85', '0.38', '0.936']",468.0,1354,,,857,811,1083.0,Upper Tertiary,0.85,0.38,0.936,1,,,160.719,,,5,5,355.797,550.161,5.0,0.95,0.311,0.984,1.0,0.481,0.749,2,1
109,1096,52,34,5,F,743.82,4,5,"[3, 7, 9]","['0.65', '0.79', '0.792']",396.0,1261,,,831,803,1030.0,Upper Tertiary,0.65,0.79,0.792,4,,,742.683,,,5,5,773.668,591.654,5.0,0.7,0.919,0.984,1.0,0.481,0.83,2,1
110,1097,67,64,5,F,418.69,5,7,"[5, 6, 10]","['0.75', '0.419', '0.744']",372.0,1386,1465,,816,790,1079.0,Upper Tertiary,0.75,0.419,0.744,5,4,,593.111,325.763,,4,1,365.897,167.42,5.0,0.6,0.435,0.948,0.16,0.199,0.828,2,1
111,1098,60,50,4,F,561.432,4,6,"[1, 6, 9]","['0.44', '0.561', '0.99']",495.0,1286,1396,1463,901,920,1044.0,Lower Tertiary,0.44,0.561,0.99,4,5,5,514.371,403.458,479.366,2,4,258.299,276.76,3.0,0.32,0.258,0.603,0.56,0.242,0.976,2,1
112,1099,59,48,1,M,663.328,4,6,"[8, 5, 6]","['0.18', '0.622', '0.954']",475.0,1352,1471,1503,880,882,1125.0,Primary,0.18,0.622,0.954,5,2,5,669.154,710.018,707.73,5,4,442.734,462.024,2.0,0.55,0.526,0.996,0.48,0.462,0.83,2,1
113,11,24,64,4,M,274.102,1,3,"[1, 1, 6]","['0.44', '0.188', '0.896']",412.0,626,678,,,,355.0,Lower Tertiary,0.44,0.188,0.896,3,4,,29.215,606.066,,,,,,4.0,,,,,,,2,1
114,110,2,55,5,M,360.901,1,1,"[6, 4, 10]","['0.8', '0.316', '0.66']",307.0,,,,,,,Upper Tertiary,0.8,0.316,0.66,,,,,,,,,,,,,,,,,,2,1
115,1100,60,50,4,M,785.867,4,6,"[6, 10, 6]","['0.64', '0.982', '0.952']",474.0,1268,1326,1432,925,935,1110.0,Lower Tertiary,0.64,0.982,0.952,5,4,5,799.846,796.433,786.668,5,5,784.68,639.369,4.0,0.8,0.981,0.906,0.7,0.48,0.876,2,1
116,1101,61,52,2,F,116.818,4,6,"[1, 5, 8]","['0.22', '0.11', '0.932']",465.0,1338,1389,1460,922,923,1064.0,Lower Secondary,0.22,0.11,0.932,1,5,3,29.959,352.37,510.321,4,2,86.885,303.22,1.0,0.6,0.087,0.99,0.36,0.208,0.888,2,1
117,1102,58,46,3,M,652.957,5,6,"[5, 8, 8]","['0.45', '0.735', '0.958']",479.0,1434,1443,,956,973,1142.0,Upper Secondary,0.45,0.735,0.958,2,3,,528.236,634.161,,3,3,493.165,657.656,2.0,0.42,0.493,0.918,0.57,0.534,0.564,2,1
118,1103,62,54,4,M,560.461,4,6,"[8, 3, 9]","['0.72', '0.455', '0.99']",495.0,1235,1325,1378,890,862,1029.0,Lower Tertiary,0.72,0.455,0.99,3,2,4,223.484,342.95,545.666,4,4,185.467,545.519,4.0,0.56,0.209,0.792,0.76,0.58,0.778,2,1
119,1104,58,46,5,F,699.407,4,6,"[4, 3, 6]","['0.7', '0.568', '0.78']",390.0,1401,1475,,769,760,1050.0,Upper Tertiary,0.7,0.568,0.78,5,5,,527.051,538.245,,5,4,693.756,682.767,5.0,0.6,0.867,0.968,0.8,0.597,0.762,2,1
120,1105,64,58,5,M,775.847,4,6,"[7, 8, 6]","['0.85', '0.873', '0.806']",403.0,1290,,,739,677,1055.0,Upper Tertiary,0.85,0.873,0.806,4,,,798.941,,,5,5,722.841,254.868,5.0,0.95,0.858,0.886,0.75,0.175,0.872,2,1
121,1106,60,50,5,M,649.628,4,6,"[5, 10, 8]","['0.75', '0.812', '0.698']",349.0,1281,1315,1397,861,844,1094.0,Upper Tertiary,0.75,0.812,0.698,4,5,5,798.991,743.26,781.258,5,5,773.369,702.752,5.0,0.85,0.87,0.686,0.7,0.483,0.35,2,1
122,1107,58,46,5,F,732.256,4,6,"[8, 4, 4]","['0.9', '0.641', '0.992']",496.0,1278,1476,,786,800,1108.0,Upper Tertiary,0.9,0.641,0.992,4,5,,332.834,643.691,,5,5,700.631,722.399,5.0,1.0,0.482,0.898,0.9,0.903,0.61,2,1
123,1108,60,50,5,M,582.812,4,6,"[8, 5, 6]","['0.9', '0.546', '0.846']",423.0,1278,1476,,791,750,1107.0,Upper Tertiary,0.9,0.546,0.846,4,5,,332.834,643.691,,4,3,624.415,777.466,5.0,0.8,0.429,0.908,0.57,0.826,0.91,2,1
124,1109,58,46,4,M,701.788,5,6,"[5, 8, 3]","['0.6', '0.79', '0.77']",384.0,1379,1405,1458,945,962,1085.0,Lower Tertiary,0.6,0.79,0.77,4,4,5,764.977,754.838,608.611,3,3,716.487,65.572,4.0,0.42,0.716,0.838,0.45,0.057,0.99,2,1
125,111,22,68,2,M,559.776,1,2,"[5, 7, 9]","['0.3', '0.595', '0.807']",371.0,540,574,,,,248.0,Lower Secondary,0.3,0.595,0.807,3,4,,502.08,552.742,,,,,,2.0,,,,,,,2,1
126,1110,67,64,4,F,739.559,5,7,"[5, 9, 7]","['0.6', '0.878', '0.872']",435.0,1268,1326,1432,968,965,1100.0,Lower Tertiary,0.6,0.878,0.872,5,4,5,799.846,796.433,786.668,2,1,587.979,507.585,4.0,0.24,0.514,0.932,0.2,0.412,0.484,2,1
127,1111,61,52,1,M,729.598,4,6,"[9, 7, 6]","['0.19', '0.775', '0.868']",434.0,1337,1350,1408,933,938,1131.0,Primary,0.19,0.775,0.868,4,5,4,773.412,741.886,747.949,4,5,760.41,550.258,3.0,0.44,0.855,0.996,0.95,0.516,0.924,2,1
128,1112,58,46,5,M,648.474,4,6,"[10, 7, 9]","['1.0', '0.689', '0.99']",492.0,1225,1428,1445,878,872,1054.0,Upper Tertiary,1.0,0.689,0.99,5,5,5,745.427,754.365,694.863,5,5,594.527,771.364,5.0,0.85,0.632,0.92,0.9,0.627,0.861,2,1
129,1113,58,46,1,F,85.009,4,6,"[10, 10, 3]","['0.2', '0.106', '0.924']",459.0,1260,1322,1381,834,807,1052.0,Primary,0.2,0.106,0.924,2,2,3,762.388,731.914,696.141,2,2,264.637,579.33,1.0,0.28,0.182,0.932,0.26,0.652,0.994,2,1
130,1114,67,64,4,F,143.515,5,7,"[7, 1, 4]","['0.68', '0.099', '0.552']",275.0,1339,1391,1442,916,908,1123.0,Lower Tertiary,0.68,0.099,0.552,3,3,3,448.938,669.56,406.254,4,5,429.75,648.548,4.0,0.48,0.43,0.908,0.9,0.527,0.776,2,1
131,1115,59,48,5,M,477.407,4,6,"[6, 10, 2]","['0.8', '0.597', '0.904']",451.0,1320,1340,1380,912,902,1136.0,Upper Tertiary,0.8,0.597,0.904,5,5,5,789.504,766.789,779.934,4,5,744.915,668.448,5.0,0.52,0.559,0.732,0.55,0.46,0.598,2,1
132,1116,59,48,2,F,260.676,4,6,"[9, 10, 3]","['0.38', '0.326', '0.85']",425.0,1321,1347,1451,906,899,1088.0,Lower Secondary,0.38,0.326,0.85,5,2,3,774.884,773.622,788.37,5,5,683.089,387.467,3.0,0.55,0.555,0.918,0.7,0.387,0.972,2,1
133,1117,67,64,4,M,787.957,5,7,"[10, 3, 10]","['0.8', '0.64', '0.878']",439.0,,,,949,976,1129.0,Lower Tertiary,0.8,0.64,0.878,,,,,,,4,4,785.629,256.736,4.0,0.52,0.786,0.86,0.48,0.321,0.976,2,1
134,1118,64,58,3,M,789.907,5,6,"[5, 9, 6]","['0.45', '0.938', '0.976']",487.0,1267,1377,1413,855,866,1087.0,Upper Secondary,0.45,0.938,0.976,2,1,1,787.074,719.293,781.467,5,5,656.129,627.686,5.0,0.55,0.82,0.836,0.65,0.785,0.766,2,1
135,1119,58,46,3,M,690.894,4,6,"[9, 3, 3]","['0.57', '0.561', '0.986']",493.0,1299,1343,,810,852,1126.0,Upper Secondary,0.57,0.561,0.986,3,5,,183.772,582.541,,3,3,775.436,178.183,5.0,0.39,0.679,0.675,0.42,0.123,0.462,2,1
136,112,2,50,3,F,667.502,1,1,"[2, 6, 2]","['0.36', '0.668', '0.742']",340.0,,,,,,318.0,Upper Secondary,0.36,0.668,0.742,,,,,,,,,,,3.0,,,,,,,2,1
137,1120,64,58,5,M,469.755,4,6,"[4, 8, 8]","['0.7', '0.528', '0.99']",495.0,1490,,,929,932,1137.0,Upper Tertiary,0.7,0.528,0.99,5,,,793.057,,,4,4,478.942,551.614,5.0,0.64,0.389,0.982,0.56,0.414,0.676,2,1
138,1121,62,52,5,M,766.903,4,6,"[10, 3, 4]","['1.0', '0.623', '0.974']",487.0,,,,769,760,1086.0,Upper Tertiary,1.0,0.623,0.974,,,,,,,5,4,693.756,682.767,5.0,0.6,0.867,0.968,0.8,0.597,0.762,2,1
139,1122,67,62,5,M,631.189,4,6,"[8, 7, 1]","['0.9', '0.671', '0.944']",471.0,1468,,,929,932,1160.0,Upper Tertiary,0.9,0.671,0.944,5,,,665.326,,,4,4,478.942,551.614,5.0,0.64,0.389,0.982,0.56,0.414,0.676,2,1
140,1123,62,52,4,M,761.52,4,6,"[6, 9, 8]","['0.64', '0.904', '0.652']",326.0,1339,1391,1442,933,938,1114.0,Lower Tertiary,0.64,0.904,0.652,3,3,3,448.938,669.56,406.254,4,5,760.41,550.258,4.0,0.44,0.855,0.996,0.95,0.516,0.924,2,1
141,1124,58,44,5,M,692.552,4,6,"[2, 4, 10]","['0.6', '0.606', '0.94']",468.0,1360,1410,1484,739,677,1164.0,Upper Tertiary,0.6,0.606,0.94,4,5,5,28.565,771.981,502.127,5,5,722.841,254.868,2.0,0.95,0.858,0.886,0.75,0.175,0.872,2,1
142,1125,59,46,2,F,557.013,4,6,"[5, 8, 2]","['0.3', '0.627', '0.894']",445.0,1352,1471,1503,784,745,1099.0,Lower Secondary,0.3,0.627,0.894,5,2,5,669.154,710.018,707.73,3,2,485.267,262.908,1.0,0.33,0.546,0.998,0.24,0.296,0.96,2,1
143,1126,58,44,5,F,616.22,4,6,"[3, 3, 10]","['0.65', '0.501', '0.784']",391.0,1299,1343,,798,754,1119.0,Upper Tertiary,0.65,0.501,0.784,3,5,,183.772,582.541,,4,4,295.45,579.04,3.0,0.72,0.369,0.766,0.68,0.507,0.838,2,1
144,1127,68,64,5,M,788.786,5,7,"[2, 7, 3]","['0.6', '0.838', '0.836']",418.0,1427,1452,1489,970,985,1167.0,Upper Tertiary,0.6,0.838,0.836,5,4,4,793.954,696.026,680.55,3,4,789.397,559.579,5.0,0.51,0.839,0.978,0.6,0.56,0.77,2,1
145,1128,64,56,3,F,760.61,5,6,"[7, 5, 4]","['0.51', '0.713', '0.958']",479.0,1305,1385,1430,855,866,1070.0,Upper Secondary,0.51,0.713,0.958,5,5,5,621.634,585.832,652.95,5,5,656.129,627.686,3.0,0.55,0.82,0.836,0.65,0.785,0.766,2,1
146,1129,60,48,4,F,704.64,4,6,"[9, 6, 10]","['0.76', '0.705', '0.992']",496.0,,,,814,749,1117.0,Lower Tertiary,0.76,0.705,0.992,,,,,,,5,5,743.904,780.772,4.0,0.65,0.837,0.876,0.75,0.878,0.958,2,1
147,113,0,41,1,M,508.856,1,1,"[3, 8, 7]","['0.13', '0.572', '0']",,,,,,,,Primary,0.13,0.572,0,,,,,,,,,,,,,,,,,,2,1
148,1130,51,30,2,M,349.799,4,5,"[5, 5, 5]","['0.3', '0.328', '0.742']",371.0,1289,1433,1482,914,910,1071.0,Lower Secondary,0.3,0.328,0.742,3,4,2,355.054,673.173,345.167,4,4,602.206,786.834,4.0,0.48,0.677,0.984,0.76,0.639,0.96,2,1
149,1131,61,50,3,F,551.49,4,6,"[7, 8, 1]","['0.51', '0.62', '0.968']",484.0,1337,1350,1408,886,856,1111.0,Upper Secondary,0.51,0.62,0.968,4,5,4,773.412,741.886,747.949,2,2,701.72,761.557,1.0,0.34,0.746,0.846,0.24,0.524,0.647,2,1
150,1132,58,44,4,F,459.339,4,6,"[8, 4, 8]","['0.72', '0.402', '0.954']",477.0,1346,1440,,890,862,1172.0,Lower Tertiary,0.72,0.402,0.954,4,4,,479.334,752.943,,4,4,185.467,545.519,4.0,0.56,0.209,0.792,0.76,0.58,0.778,2,1
151,1133,58,44,4,M,630.45,4,6,"[10, 2, 5]","['0.8', '0.473', '0.774']",387.0,1295,1364,1500,791,750,1092.0,Lower Tertiary,0.8,0.473,0.774,4,5,4,779.867,576.936,570.09,4,3,624.415,777.466,4.0,0.8,0.429,0.908,0.57,0.826,0.91,2,1
152,1134,58,44,5,M,785.659,4,6,"[7, 4, 2]","['0.85', '0.687', '0.994']",497.0,1395,1464,1488,770,748,1178.0,Upper Tertiary,0.85,0.687,0.994,5,5,5,561.69,725.023,673.71,4,3,704.681,40.452,5.0,0.64,0.881,0.612,0.57,0.033,0.798,2,1
153,1135,68,64,1,M,322.531,5,7,"[7, 10, 3]","['0.17', '0.403', '0.932']",466.0,1426,1450,,946,958,1147.0,Primary,0.17,0.403,0.932,2,3,,731.003,562.405,,5,2,272.476,251.258,1.0,0.55,0.341,0.994,0.4,0.22,0.92,2,1
154,1136,68,64,5,F,745.884,6,7,"[9, 7, 7]","['0.95', '0.793', '0.824']",412.0,1320,1340,1380,980,981,1115.0,Upper Tertiary,0.95,0.793,0.824,5,5,5,789.504,766.789,779.934,5,5,706.351,700.121,5.0,0.95,0.839,0.996,0.85,0.569,0.52,2,1
155,1137,58,44,5,F,739.717,4,6,"[7, 10, 3]","['0.85', '0.925', '0.918']",459.0,1490,,,879,888,1120.0,Upper Tertiary,0.85,0.925,0.918,5,,,793.057,,,2,4,760.604,775.51,5.0,0.4,0.761,0.906,0.52,0.872,0.97,2,1
156,1138,58,44,4,M,750.301,4,6,"[6, 3, 2]","['0.64', '0.61', '0.978']",488.0,1329,,,775,758,1140.0,Lower Tertiary,0.64,0.61,0.978,1,,,179.679,,,5,4,696.063,216.669,4.0,0.8,0.87,0.964,0.76,0.244,0.404,2,1
157,1139,51,30,5,M,729.428,4,5,"[4, 6, 4]","['0.7', '0.729', '0.992']",495.0,1404,,,806,772,1156.0,Upper Tertiary,0.7,0.729,0.992,1,,,797.184,,,4,4,704.462,787.439,5.0,0.44,0.793,0.898,0.56,0.689,0.784,2,1
158,114,0,54,4,M,441.331,1,1,"[6, 3, 2]","['0.64', '0.359', '0']",,,,,,,,Lower Tertiary,0.64,0.359,0,,,,,,,,,,,,,,,,,,2,1
159,1140,54,36,4,F,670.498,4,5,"[6, 4, 7]","['0.64', '0.587', '0.95']",475.0,1329,,,839,778,1138.0,Lower Tertiary,0.64,0.587,0.95,1,,,179.679,,,2,2,735.784,744.169,4.0,0.24,0.644,0.685,0.4,0.837,0.417,2,1
160,1141,59,46,3,M,765.645,4,6,"[6, 10, 1]","['0.48', '0.957', '0.846']",423.0,1334,,,867,819,1168.0,Upper Secondary,0.48,0.957,0.846,4,,,789.126,,,3,3,130.741,261.455,3.0,0.42,0.114,0.766,0.54,0.196,0.642,2,1
161,1142,60,48,2,F,763.803,4,6,"[5, 3, 8]","['0.3', '0.621', '0.984']",492.0,1434,1443,,818,785,1102.0,Lower Secondary,0.3,0.621,0.984,2,3,,528.236,634.161,,4,4,743.508,218.663,3.0,0.64,0.604,0.966,0.6,0.273,0.916,2,1
162,1143,61,50,3,M,601.915,4,6,"[3, 1, 2]","['0.39', '0.414', '0.746']",373.0,1367,1444,1474,756,755,1157.0,Upper Secondary,0.39,0.414,0.746,2,3,5,529.525,632.208,679.282,3,2,89.22,756.874,3.0,0.33,0.067,0.88,0.34,0.568,0.946,2,1
163,1144,49,26,5,M,257.811,4,5,"[4, 4, 9]","['0.7', '0.226', '0.874']",437.0,,,,731,676,1149.0,Upper Tertiary,0.7,0.226,0.874,,,,,,,2,4,312.398,652.3,5.0,0.34,0.254,0.864,0.44,0.489,0.906,2,1
164,1145,60,48,5,M,796.904,4,6,"[2, 10, 6]","['0.6', '0.996', '0.8']",400.0,1312,1351,,878,872,1148.0,Upper Tertiary,0.6,0.996,0.8,4,5,,799.863,797.991,,5,5,594.527,771.364,1.0,0.85,0.632,0.92,0.9,0.627,0.861,2,1
165,1146,61,50,4,M,130.969,4,6,"[10, 9, 2]","['0.8', '0.156', '0.867']",431.0,,,,746,703,1150.0,Lower Tertiary,0.8,0.156,0.867,,,,,,,5,5,714.085,659.453,4.0,0.75,0.714,0.946,0.55,0.453,0.82,2,1
166,1147,59,46,1,F,494.66,4,6,"[4, 6, 8]","['0.14', '0.495', '0.926']",460.0,1426,1450,,795,753,1135.0,Primary,0.14,0.495,0.926,2,3,,731.003,562.405,,1,3,156.702,203.657,1.0,0.2,0.166,0.998,0.51,0.191,0.998,2,1
167,1148,60,46,1,F,772.333,5,6,"[3, 9, 8]","['0.13', '0.917', '0.998']",497.0,1312,1351,,943,957,1145.0,Primary,0.13,0.917,0.998,4,5,,799.863,797.991,,4,5,779.961,742.516,5.0,0.76,0.682,0.922,0.75,0.882,0.994,2,1
168,1149,50,26,5,F,782.814,4,5,"[2, 4, 8]","['0.6', '0.685', '0.559']",279.0,,,,831,803,1144.0,Upper Tertiary,0.6,0.685,0.559,,,,,,,5,5,773.668,591.654,5.0,0.7,0.919,0.984,1.0,0.481,0.83,2,1
169,115,16,57,3,F,318.039,1,2,"[6, 5, 3]","['0.48', '0.298', '0.793']",365.0,526,,,,,332.0,Upper Secondary,0.48,0.298,0.793,4,,,633.305,,,,,,,3.0,,,,,,,2,1
170,1150,49,24,4,F,352.958,4,5,"[9, 9, 7]","['0.76', '0.419', '0.724']",362.0,,,,928,934,1146.0,Lower Tertiary,0.76,0.419,0.724,,,,,,,3,3,629.09,314.918,4.0,0.45,0.432,0.762,0.36,0.256,0.256,2,1
171,1151,59,44,4,F,784.719,4,6,"[3, 5, 4]","['0.52', '0.736', '0.932']",464.0,1316,1371,1435,851,809,1163.0,Lower Tertiary,0.52,0.736,0.932,4,3,3,656.39,367.206,124.039,2,2,778.967,715.854,4.0,0.38,0.974,0.836,0.38,0.85,0.962,2,1
172,1152,58,42,5,M,687.804,4,6,"[5, 8, 5]","['0.75', '0.774', '0.996']",497.0,1362,1414,1472,887,876,1174.0,Upper Tertiary,0.75,0.774,0.996,1,3,1,553.049,588.07,703.918,5,5,663.776,738.744,5.0,0.95,0.747,0.94,0.55,0.877,0.984,2,1
173,1153,59,44,5,M,93.829,4,6,"[7, 9, 7]","['0.85', '0.111', '0.437']",218.0,1336,1469,1506,871,827,1191.0,Upper Tertiary,0.85,0.111,0.437,5,5,4,792.849,707.583,700.706,2,4,132.492,131.318,5.0,0.28,0.124,0.98,0.48,0.123,0.802,2,1
174,1154,73,72,2,F,556.125,4,6,"[4, 7, 3]","['0.28', '0.591', '0.884']",442.0,1374,1462,,795,753,1179.0,Lower Secondary,0.28,0.591,0.884,3,5,,668.678,469.323,,1,3,156.702,203.657,2.0,0.2,0.166,0.998,0.51,0.191,0.998,2,1
175,1155,61,48,2,M,699.229,4,6,"[1, 9, 1]","['0.22', '0.83', '0.956']",476.0,1382,1508,,880,882,1176.0,Lower Secondary,0.22,0.83,0.956,5,4,,799.881,682.681,,5,4,442.734,462.024,2.0,0.55,0.526,0.996,0.48,0.462,0.83,2,1
176,1156,58,42,5,F,115.905,4,6,"[7, 10, 3]","['0.85', '0.145', '0.972']",483.0,1404,,,891,877,1139.0,Upper Tertiary,0.85,0.145,0.972,1,,,797.184,,,2,2,96.033,219.643,5.0,0.22,0.09,0.876,0.38,0.165,0.755,2,1
177,1157,73,72,3,F,622.357,5,7,"[4, 10, 3]","['0.42', '0.778', '0.948']",472.0,1367,1444,1474,968,965,1143.0,Upper Secondary,0.42,0.778,0.948,2,3,5,529.525,632.208,679.282,2,1,587.979,507.585,3.0,0.24,0.514,0.932,0.2,0.412,0.484,2,1
178,1158,64,54,4,F,758.989,4,6,"[8, 5, 3]","['0.72', '0.712', '0.962']",480.0,1492,,,933,938,1181.0,Lower Tertiary,0.72,0.712,0.962,4,,,676.299,,,4,5,760.41,550.258,4.0,0.44,0.855,0.996,0.95,0.516,0.924,2,1
179,1159,62,50,5,M,719.801,4,6,"[8, 2, 2]","['0.9', '0.54', '0.38']",190.0,1301,1310,1399,769,760,1173.0,Upper Tertiary,0.9,0.54,0.38,5,4,4,754.405,82.259,632.234,5,4,693.756,682.767,4.0,0.6,0.867,0.968,0.8,0.597,0.762,2,1
180,116,16,60,4,F,477.139,1,2,"[1, 5, 8]","['0.44', '0.447', '0.679']",319.0,555,700,721,,,435.0,Lower Tertiary,0.44,0.447,0.679,5,4,4,648.297,519.58,424.166,,,,,4.0,,,,,,,2,1
181,1160,58,42,5,F,479.379,4,6,"[9, 6, 1]","['0.95', '0.479', '0.881']",438.0,1468,,,804,792,1122.0,Upper Tertiary,0.95,0.479,0.881,5,,,665.326,,,4,4,232.66,124.929,5.0,0.56,0.291,0.866,0.44,0.148,0.852,2,1
182,1161,63,52,5,M,472.092,4,6,"[5, 10, 9]","['0.75', '0.59', '0.944']",470.0,1369,1420,1509,896,868,1185.0,Upper Tertiary,0.75,0.59,0.944,4,3,2,770.773,731.266,756.583,5,5,666.433,693.038,5.0,0.95,0.541,0.976,0.8,0.476,0.66,2,1
183,1162,60,46,4,M,416.775,4,6,"[1, 9, 5]","['0.44', '0.495', '0.671']",335.0,1358,1446,,813,797,1186.0,Lower Tertiary,0.44,0.495,0.671,4,5,,398.548,405.478,,4,4,732.367,552.967,4.0,0.72,0.595,0.642,0.52,0.38,0.868,2,1
184,1163,58,42,4,M,581.292,5,6,"[2, 2, 9]","['0.48', '0.436', '0.84']",420.0,1316,1371,1435,945,962,1151.0,Lower Tertiary,0.48,0.436,0.84,4,3,3,656.39,367.206,124.039,3,3,716.487,65.572,4.0,0.42,0.716,0.838,0.45,0.057,0.99,2,1
185,1164,60,46,2,F,750.056,4,6,"[10, 2, 9]","['0.4', '0.563', '0.952']",476.0,1360,1410,1484,818,785,1124.0,Lower Secondary,0.4,0.563,0.952,4,5,5,28.565,771.981,502.127,4,4,743.508,218.663,5.0,0.64,0.604,0.966,0.6,0.273,0.916,2,1
186,1165,70,66,4,M,630.003,5,7,"[6, 6, 1]","['0.64', '0.63', '0.574']",287.0,1344,,,967,969,1170.0,Lower Tertiary,0.64,0.63,0.574,5,,,642.871,,,5,5,661.556,631.551,4.0,0.75,0.703,0.952,0.8,0.75,0.853,2,1
187,1166,63,52,3,M,83.254,4,6,"[4, 4, 5]","['0.42', '0.073', '0.758']",379.0,1370,1483,,889,893,1182.0,Upper Secondary,0.42,0.073,0.758,2,5,,574.004,226.706,,4,4,713.346,758.433,4.0,0.48,0.49,0.936,0.6,0.806,0.856,2,1
188,1167,58,42,5,F,291.133,4,6,"[5, 8, 7]","['0.75', '0.328', '0.988']",494.0,1427,1452,1489,912,902,1127.0,Upper Tertiary,0.75,0.328,0.988,5,4,4,793.954,696.026,680.55,4,5,744.915,668.448,5.0,0.52,0.559,0.732,0.55,0.46,0.598,2,1
189,1168,49,24,3,F,549.845,4,5,"[10, 2, 10]","['0.6', '0.412', '0.99']",495.0,1334,,,939,951,1141.0,Upper Secondary,0.6,0.412,0.99,4,,,789.126,,,2,2,258.999,754.431,3.0,0.28,0.275,0.94,0.4,0.566,0.898,2,1
