,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
98,1086,57,64,5,M,741.063,5,7,"[8, 4, 2]","['0.9', '0.648', '0.684']",342.0,1229,1261,837,752,1100.0,Upper Tertiary,0.9,0.648,0.684,4,5,250.766,519.514,4,4,729.399,799.884,5.0,0.48,0.821,0.972,0.48,0.85,0.628,4,10
99,1087,57,64,5,F,653.621,4,6,"[10, 4, 9]","['1.0', '0.572', '0.976']",488.0,1358,,796,580,1074.0,Upper Tertiary,1.0,0.572,0.976,5,,584.001,,2,2,776.876,632.133,5.0,0.38,0.534,0.936,0.3,0.711,0.627,4,10
100,1088,59,68,4,M,344.556,5,6,"[3, 6, 3]","['0.52', '0.345', '0.87']",435.0,1265,1286,934,933,1109.0,Lower Tertiary,0.52,0.345,0.87,4,5,219.871,351.878,5,5,562.686,753.035,4.0,0.7,0.598,0.958,0.7,0.518,0.942,4,10
101,1089,50,50,4,F,634.178,4,5,"[1, 9, 1]","['0.44', '0.753', '0.894']",447.0,1232,1328,826,774,1110.0,Lower Tertiary,0.44,0.753,0.894,4,4,730.636,721.311,2,2,639.487,752.636,4.0,0.3,0.52,0.925,0.36,0.517,0.777,4,10
102,109,2,44,5,F,642.183,1,1,"[3, 7, 9]","['0.65', '0.682', '0.241']",111.0,,,,,76.0,Upper Tertiary,0.65,0.682,0.241,,,,,,,,,5.0,,,,,,,4,10
103,1090,50,50,1,F,442.378,4,5,"[4, 1, 9]","['0.14', '0.304', '0.922']",460.0,1209,1234,784,783,1097.0,Primary,0.14,0.304,0.922,2,5,557.892,224.762,1,1,154.015,133.977,1.0,0.19,0.183,0.983,0.12,0.126,0.993,4,10
104,1091,58,66,4,M,435.152,4,6,"[7, 2, 3]","['0.68', '0.326', '0.982']",491.0,1283,1322,872,940,1067.0,Lower Tertiary,0.68,0.326,0.982,2,4,21.432,675.92,4,4,500.724,10.931,4.0,0.68,0.438,0.935,0.64,0.012,0.908,4,10
105,1092,61,72,2,M,751.458,4,6,"[6, 7, 5]","['0.32', '0.798', '0.742']",371.0,1203,1230,932,858,1051.0,Lower Secondary,0.32,0.798,0.742,4,2,751.797,752.613,2,2,750.476,326.445,2.0,0.38,0.891,0.65,0.4,0.326,0.538,4,10
106,1093,57,64,5,F,283.636,5,7,"[2, 2, 9]","['0.6', '0.213', '0.946']",471.0,1218,1248,941,997,1107.0,Upper Tertiary,0.6,0.213,0.946,4,4,254.273,5.198,5,5,761.542,652.939,5.0,0.55,0.524,0.612,0.85,0.449,0.658,4,10
107,1094,51,52,5,F,705.293,4,5,"[8, 5, 3]","['0.9', '0.661', '0.942']",470.0,1187,1252,827,870,994.0,Upper Tertiary,0.9,0.661,0.942,5,4,409.237,297.103,5,5,585.026,753.062,5.0,1.0,0.658,0.28,0.85,0.753,0.743,4,10
108,1095,57,64,4,M,726.429,4,6,"[9, 3, 8]","['0.76', '0.59', '0.986']",490.0,1244,1356,874,912,1045.0,Lower Tertiary,0.76,0.59,0.986,2,2,114.558,5.662,5,5,768.679,790.184,4.0,0.7,0.865,0.976,0.65,0.84,0.933,4,10
109,1096,58,66,3,F,676.868,5,7,"[7, 3, 4]","['0.51', '0.55', '0.97']",483.0,1179,1293,863,862,1073.0,Upper Secondary,0.51,0.55,0.97,3,5,703.322,415.299,4,4,422.61,545.409,3.0,0.52,0.528,0.67,0.44,0.511,0.94,4,10
110,1097,47,44,1,M,38.211,4,5,"[3, 3, 10]","['0.13', '0.031', '0.894']",446.0,1209,1234,812,848,1090.0,Primary,0.13,0.031,0.894,2,5,557.892,224.762,4,4,755.371,540.369,1.0,0.56,0.519,0.871,0.52,0.54,0.979,4,10
111,1098,57,64,3,F,684.625,5,6,"[5, 4, 1]","['0.45', '0.599', '0.553']",276.0,1176,1200,869,1007,1068.0,Upper Secondary,0.45,0.599,0.553,4,2,487.661,170.216,4,4,723.167,718.521,3.0,0.6,0.859,0.919,0.6,0.719,0.9,4,10
112,1099,59,68,4,M,137.757,4,6,"[6, 5, 9]","['0.64', '0.129', '0.99']",495.0,1194,1259,935,894,1058.0,Lower Tertiary,0.64,0.129,0.99,3,4,0.793,399.628,3,3,340.96,442.281,4.0,0.45,0.234,0.93,0.57,0.359,0.881,4,10
113,11,0,53,1,F,153.888,1,1,"[9, 7, 10]","['0.19', '0.164', '0']",,,,,,,Primary,0.19,0.164,0,,,,,,,,,,,,,,,,4,10
114,110,9,44,4,M,172.371,1,2,"[9, 2, 4]","['0.76', '0.129', '0.947']",425.0,595,724,,,55.0,Lower Tertiary,0.76,0.129,0.947,4,4,518.979,422.358,,,,,4.0,,,,,,,4,10
115,1100,58,64,5,F,790.537,4,6,"[8, 3, 7]","['0.9', '0.642', '0.902']",451.0,1229,1261,911,928,1086.0,Upper Tertiary,0.9,0.642,0.902,4,5,250.766,519.514,5,5,683.508,601.236,5.0,0.55,0.641,0.6,0.75,0.714,0.614,4,10
116,1101,58,64,5,M,696.932,4,6,"[2, 2, 4]","['0.6', '0.523', '0.99']",494.0,1221,1303,867,892,1069.0,Upper Tertiary,0.6,0.523,0.99,4,5,388.041,428.582,5,5,793.141,750.416,5.0,1.0,0.545,0.961,0.8,0.844,0.878,4,10
117,1102,56,60,4,F,47.25,4,6,"[9, 10, 4]","['0.76', '0.059', '0.954']",477.0,,,879,925,1065.0,Lower Tertiary,0.76,0.059,0.954,,,,,5,5,487.061,753.378,4.0,0.9,0.365,0.781,0.85,0.518,0.882,4,10
118,1103,60,68,2,M,486.071,5,6,"[8, 7, 6]","['0.36', '0.516', '0.588']",294.0,1196,1273,942,969,1082.0,Lower Secondary,0.36,0.516,0.588,3,4,717.073,556.245,1,1,636.131,792.588,2.0,0.16,0.596,0.832,0.2,0.545,0.757,4,10
119,1104,58,64,5,F,750.799,4,6,"[4, 8, 3]","['0.7', '0.845', '0.99']",495.0,1294,1344,818,815,1136.0,Upper Tertiary,0.7,0.845,0.99,4,3,779.448,795.7,4,4,685.806,476.469,5.0,0.56,0.514,0.965,0.56,0.536,0.917,4,10
120,1105,61,70,3,M,620.511,5,7,"[3, 10, 10]","['0.39', '0.776', '0.648']",324.0,1217,1295,938,931,1122.0,Upper Secondary,0.39,0.776,0.648,3,5,771.549,731.575,3,3,52.455,757.463,3.0,0.39,0.049,0.841,0.33,0.805,0.764,4,10
121,1106,58,64,4,F,218.037,4,6,"[10, 1, 4]","['0.8', '0.15', '0.932']",466.0,1241,1282,789,730,1079.0,Lower Tertiary,0.8,0.15,0.932,5,5,565.225,486.539,5,5,425.998,411.588,4.0,0.7,0.346,0.605,0.9,0.412,0.13,4,10
122,1107,57,62,5,M,796.079,4,6,"[8, 5, 5]","['0.9', '0.746', '0.98']",490.0,1218,1248,794,750,1093.0,Upper Tertiary,0.9,0.746,0.98,4,4,254.273,5.198,5,5,732.428,583.032,5.0,0.55,0.824,0.828,0.85,0.619,0.847,4,10
123,1108,60,68,4,F,521.306,6,7,"[1, 8, 9]","['0.44', '0.586', '0.778']",389.0,1325,1338,929,955,1113.0,Lower Tertiary,0.44,0.586,0.778,4,4,701.317,640.419,5,5,618.066,733.446,4.0,0.8,0.425,0.964,0.9,0.917,0.8,4,10
124,1109,58,64,4,F,178.411,4,6,"[5, 3, 8]","['0.6', '0.145', '0.942']",470.0,1265,1286,880,782,1088.0,Lower Tertiary,0.6,0.145,0.942,4,5,219.871,351.878,5,5,444.702,534.961,4.0,0.6,0.528,0.961,0.55,0.401,0.927,4,10
125,111,1,54,2,F,431.62,1,1,"[3, 3, 8]","['0.26', '0.351', '0.868']",393.0,,,,,148.0,Lower Secondary,0.26,0.351,0.868,,,,,,,,,2.0,,,,,,,4,10
126,1110,58,64,4,M,714.595,4,6,"[10, 7, 6]","['0.8', '0.759', '0.926']",462.0,1232,1328,899,944,1089.0,Lower Tertiary,0.8,0.759,0.926,4,4,730.636,721.311,4,4,701.407,401.75,4.0,0.48,0.745,0.881,0.72,0.377,0.75,4,10
127,1111,58,64,4,F,717.563,4,6,"[9, 10, 6]","['0.76', '0.897', '0.938']",469.0,1219,1330,845,905,1085.0,Lower Tertiary,0.76,0.897,0.938,4,4,790.143,789.871,4,4,652.624,414.519,4.0,0.48,0.489,0.844,0.48,0.492,0.924,4,10
128,1112,58,64,5,F,713.129,6,8,"[1, 1, 9]","['0.55', '0.49', '0.896']",448.0,1224,1245,914,1033,1139.0,Upper Tertiary,0.55,0.49,0.896,4,5,345.353,781.681,1,1,560.261,624.385,5.0,0.14,0.63,0.974,0.17,0.702,0.928,4,10
129,1113,57,62,4,M,434.235,4,6,"[6, 9, 6]","['0.64', '0.516', '0.9']",450.0,1325,1338,836,823,1108.0,Lower Tertiary,0.64,0.516,0.9,4,4,701.317,640.419,4,4,494.002,489.119,4.0,0.76,0.525,0.938,0.64,0.459,0.885,4,10
130,1114,62,72,4,M,780.163,5,7,"[7, 5, 1]","['0.68', '0.731', '0.754']",377.0,1281,1345,927,909,1137.0,Lower Tertiary,0.68,0.731,0.754,5,5,741.975,756.274,3,3,716.958,724.393,4.0,0.42,0.851,0.936,0.45,0.724,0.369,4,10
131,1115,57,62,5,F,797.009,4,6,"[5, 10, 6]","['0.75', '0.996', '0.96']",479.0,1210,1249,889,921,1172.0,Upper Tertiary,0.75,0.996,0.96,4,4,798.724,798.336,5,5,233.278,516.186,5.0,1.0,0.262,0.897,0.85,0.484,0.882,4,10
132,1116,59,66,1,F,213.367,4,6,"[4, 3, 3]","['0.14', '0.173', '0.876']",438.0,1287,1324,807,802,1134.0,Primary,0.14,0.173,0.876,5,2,460.72,540.379,1,1,134.479,58.792,1.0,0.16,0.126,0.971,0.19,0.051,0.879,4,10
133,1117,57,62,5,M,599.129,4,6,"[8, 7, 8]","['0.9', '0.637', '0.972']",486.0,1192,1301,788,759,1052.0,Upper Tertiary,0.9,0.637,0.972,1,1,756.82,699.342,5,5,775.135,785.414,5.0,0.9,0.775,0.599,0.85,0.638,0.486,4,10
134,1118,59,66,4,F,214.266,4,6,"[10, 9, 5]","['0.8', '0.254', '0.988']",494.0,1288,1347,834,793,1055.0,Lower Tertiary,0.8,0.254,0.988,5,5,672.784,755.467,5,5,753.03,755.54,4.0,0.55,0.753,0.972,0.7,0.567,0.961,4,10
135,1119,59,66,4,F,699.669,5,7,"[3, 8, 9]","['0.52', '0.787', '0.91']",454.0,1225,1253,918,885,1077.0,Lower Tertiary,0.52,0.787,0.91,5,3,625.766,793.994,2,2,538.559,717.376,4.0,0.36,0.37,0.952,0.24,0.673,0.936,4,10
136,112,1,60,2,M,219.266,1,1,"[3, 1, 5]","['0.26', '0.151', '0.958']",461.0,580,662,,,499.0,Lower Secondary,0.26,0.151,0.958,2,1,632.133,124.409,,,,,2.0,,,,,,,4,10
137,1120,58,64,4,F,783.181,4,6,"[1, 1, 9]","['0.44', '0.538', '0.978']",489.0,1207,1332,830,822,1056.0,Lower Tertiary,0.44,0.538,0.978,2,1,226.95,292.638,4,4,781.59,568.166,4.0,0.8,0.684,0.893,0.76,0.391,0.939,4,10
138,1121,59,66,4,M,484.028,4,6,"[1, 6, 2]","['0.44', '0.484', '0.902']",450.0,1310,1360,886,913,1154.0,Lower Tertiary,0.44,0.484,0.902,3,4,97.676,467.955,4,4,794.844,386.497,4.0,0.64,0.795,0.813,0.44,0.362,0.619,4,10
139,1122,50,48,3,F,452.827,4,5,"[8, 1, 1]","['0.54', '0.311', '0.756']",378.0,1217,1295,884,840,1105.0,Upper Secondary,0.54,0.311,0.756,3,5,771.549,731.575,5,5,680.952,693.683,3.0,0.85,0.724,0.983,0.8,0.477,0.931,4,10
140,1123,54,56,5,F,737.558,4,5,"[4, 3, 4]","['0.7', '0.599', '0.946']",472.0,1292,1312,804,760,1149.0,Upper Tertiary,0.7,0.599,0.946,5,4,544.632,142.048,5,5,514.18,751.228,5.0,0.65,0.546,0.872,0.55,0.704,0.849,4,10
141,1124,60,68,2,M,799.45,5,7,"[7, 8, 4]","['0.34', '0.899', '0.924']",462.0,1191,1235,871,951,1057.0,Lower Secondary,0.34,0.899,0.924,3,5,701.999,748.113,4,4,545.573,796.121,2.0,0.44,0.682,0.593,0.44,0.697,0.998,4,10
142,1125,48,42,2,M,429.673,4,5,"[9, 5, 1]","['0.38', '0.403', '0.8']",400.0,1341,1355,798,565,1163.0,Lower Secondary,0.38,0.403,0.8,3,4,220.004,732.045,2,2,797.27,27.335,2.0,0.24,0.548,0.961,0.3,0.022,0.724,4,10
143,1126,59,64,4,M,504.357,5,6,"[2, 6, 1]","['0.48', '0.504', '0.958']",479.0,1366,1418,934,933,1175.0,Lower Tertiary,0.48,0.504,0.958,4,4,456.36,756.813,5,5,562.686,753.035,4.0,0.7,0.598,0.958,0.7,0.518,0.942,4,10
144,1127,57,60,3,F,722.254,4,6,"[3, 9, 10]","['0.39', '0.858', '0.898']",449.0,1239,1400,873,922,1155.0,Upper Secondary,0.39,0.858,0.898,5,4,753.455,746.398,5,5,663.034,787.092,3.0,0.6,0.787,0.991,0.6,0.935,0.855,4,10
145,1128,61,68,4,M,269.306,4,6,"[9, 5, 4]","['0.76', '0.252', '0.974']",487.0,1476,1515,779,756,1190.0,Lower Tertiary,0.76,0.252,0.974,5,5,540.937,688.671,5,5,711.684,739.784,4.0,0.7,0.712,0.942,0.6,0.509,0.811,4,10
146,1129,60,66,3,F,577.647,5,6,"[1, 5, 3]","['0.33', '0.542', '0.948']",474.0,1270,1307,942,969,1169.0,Upper Secondary,0.33,0.542,0.948,4,4,786.268,754.384,1,1,636.131,792.588,3.0,0.16,0.596,0.832,0.2,0.545,0.757,4,10
147,113,9,57,4,F,583.399,1,2,"[8, 1, 5]","['0.72', '0.401', '0.498']",219.0,,,,,,Lower Tertiary,0.72,0.401,0.498,,,,,,,,,,,,,,,,4,10
148,1130,59,64,5,F,249.141,4,6,"[7, 2, 1]","['0.85', '0.187', '0.924']",462.0,1263,1268,935,894,1165.0,Upper Tertiary,0.85,0.187,0.924,4,5,4.939,285.631,3,3,340.96,442.281,5.0,0.45,0.234,0.93,0.57,0.359,0.881,4,10
149,1131,59,64,5,M,521.402,5,7,"[8, 1, 7]","['0.9', '0.358', '0.952']",475.0,1226,1362,946,956,1070.0,Upper Tertiary,0.9,0.358,0.952,5,5,508.376,495.667,5,5,527.558,593.609,5.0,0.9,0.396,0.9,0.9,0.594,0.884,4,10
150,1132,57,60,4,M,651.0,4,6,"[8, 6, 6]","['0.72', '0.651', '0.984']",492.0,1350,1367,776,610,1143.0,Lower Tertiary,0.72,0.651,0.984,5,5,770.43,619.385,2,2,799.749,796.252,4.0,0.4,0.65,0.868,0.38,0.746,0.571,4,10
151,1133,61,68,1,F,253.177,5,7,"[1, 3, 3]","['0.11', '0.206', '0.595']",297.0,1233,1290,939,952,1141.0,Primary,0.11,0.206,0.595,2,3,411.48,467.535,5,5,736.724,677.839,1.0,0.6,0.506,0.988,0.65,0.593,0.998,4,10
152,1134,61,68,1,M,402.343,5,7,"[3, 4, 8]","['0.13', '0.352', '0.992']",495.0,1287,1324,936,949,1116.0,Primary,0.13,0.352,0.992,5,2,460.72,540.379,4,4,798.155,320.87,1.0,0.8,0.798,0.992,0.72,0.221,0.988,4,10
153,1135,51,48,4,M,14.522,4,5,"[3, 1, 4]","['0.52', '0.01', '0.904']",452.0,1285,1317,790,751,1148.0,Lower Tertiary,0.52,0.01,0.904,3,5,319.28,712.24,5,5,707.371,541.225,4.0,0.75,0.486,0.975,0.75,0.372,0.829,4,10
154,1136,57,60,5,M,435.161,4,6,"[2, 10, 10]","['0.6', '0.544', '0.904']",452.0,1294,1344,906,897,1104.0,Upper Tertiary,0.6,0.544,0.904,4,3,779.448,795.7,4,4,795.186,24.151,5.0,0.64,0.745,0.805,0.52,0.02,0.877,4,10
155,1137,57,58,4,F,32.097,4,6,"[10, 9, 4]","['0.8', '0.038', '0.958']",476.0,1281,1345,829,786,1114.0,Lower Tertiary,0.8,0.038,0.958,5,5,741.975,756.274,5,5,537.12,543.921,4.0,0.8,0.571,0.443,0.8,0.408,0.576,4,10
156,1138,57,58,5,F,654.981,4,6,"[3, 3, 5]","['0.65', '0.532', '0.992']",494.0,1309,1340,861,930,1157.0,Upper Tertiary,0.65,0.532,0.992,5,5,677.151,796.578,4,4,23.893,592.431,5.0,0.72,0.016,0.771,0.72,0.444,0.898,4,10
157,1139,47,38,5,M,669.276,4,5,"[7, 10, 3]","['0.85', '0.837', '0.403']",200.0,1224,1245,891,686,1112.0,Upper Tertiary,0.85,0.837,0.403,4,5,345.353,781.681,2,2,715.527,241.139,5.0,0.24,0.492,0.786,0.36,0.256,0.962,4,10
158,114,0,45,4,F,373.246,1,1,"[2, 2, 3]","['0.48', '0.28', '0']",,,,,,,Lower Tertiary,0.48,0.28,0,,,,,,,,,,,,,,,,4,10
159,1140,48,40,3,F,769.46,4,5,"[1, 6, 3]","['0.33', '0.769', '0.901']",447.0,1337,1348,851,778,1152.0,Upper Secondary,0.33,0.769,0.901,4,5,571.311,759.032,3,3,550.34,638.385,3.0,0.36,0.55,0.982,0.33,0.798,0.38,4,10
160,1141,61,66,1,M,63.174,5,7,"[7, 9, 7]","['0.17', '0.075', '0.787']",391.0,1233,1290,936,949,1133.0,Primary,0.17,0.075,0.787,2,3,411.48,467.535,4,4,798.155,320.87,1.0,0.8,0.798,0.992,0.72,0.221,0.988,4,10
161,1142,60,64,1,M,737.719,4,6,"[6, 9, 2]","['0.16', '0.876', '0.867']",431.0,1237,1308,915,917,1078.0,Primary,0.16,0.876,0.867,3,2,726.98,725.602,1,1,773.331,796.373,1.0,0.16,0.918,0.929,0.15,0.647,0.927,4,10
162,1143,61,66,4,F,148.759,6,7,"[2, 5, 4]","['0.48', '0.139', '0.906']",451.0,1350,1367,929,955,1132.0,Lower Tertiary,0.48,0.139,0.906,5,5,770.43,619.385,5,5,618.066,733.446,4.0,0.8,0.425,0.964,0.9,0.917,0.8,4,10
163,1144,63,70,5,F,684.876,5,7,"[2, 5, 6]","['0.6', '0.642', '0.958']",478.0,1271,1334,947,967,1168.0,Upper Tertiary,0.6,0.642,0.958,3,4,215.142,257.824,4,4,764.794,798.309,5.0,0.48,0.86,0.964,0.72,0.599,0.949,4,10
164,1145,58,60,5,F,751.379,4,6,"[5, 3, 7]","['0.75', '0.61', '0.972']",486.0,1359,1387,766,757,1156.0,Upper Tertiary,0.75,0.61,0.972,4,4,41.136,105.4,5,5,667.398,348.318,5.0,0.9,0.459,0.956,0.85,0.392,0.494,4,10
165,1146,47,38,5,F,748.295,4,5,"[7, 10, 1]","['0.85', '0.935', '0.629']",314.0,1284,1335,835,833,1150.0,Upper Tertiary,0.85,0.935,0.629,5,5,787.056,784.756,5,5,608.963,777.154,5.0,0.8,0.723,0.877,0.7,0.777,0.74,4,10
166,1147,61,66,5,F,652.273,4,6,"[1, 2, 8]","['0.55', '0.489', '0.726']",363.0,1280,1365,857,924,1189.0,Upper Tertiary,0.55,0.489,0.726,4,4,61.952,72.321,5,5,488.786,580.732,5.0,0.95,0.458,0.447,0.6,0.581,0.841,4,10
167,1148,59,62,4,F,701.85,4,6,"[3, 9, 3]","['0.52', '0.833', '0.594']",297.0,1285,1317,853,900,1135.0,Lower Tertiary,0.52,0.833,0.594,3,5,319.28,712.24,4,4,704.569,760.56,4.0,0.72,0.749,0.887,0.48,0.665,0.851,4,10
168,1149,61,66,5,M,719.33,4,6,"[1, 1, 6]","['0.55', '0.495', '0.922']",461.0,1292,1312,814,775,1123.0,Upper Tertiary,0.55,0.495,0.922,5,4,544.632,142.048,3,3,666.39,791.357,5.0,0.6,0.791,0.962,0.6,0.94,0.86,4,10
169,115,0,59,5,M,679.794,1,1,"[7, 3, 3]","['0.85', '0.552', '0']",,,,,,,Upper Tertiary,0.85,0.552,0,,,,,,,,,,,,,,,,4,10
170,1150,62,68,5,M,550.936,5,7,"[10, 9, 6]","['1.0', '0.654', '0.288']",144.0,1284,1335,941,997,1146.0,Upper Tertiary,1.0,0.654,0.288,5,5,787.056,784.756,5,5,761.542,652.939,5.0,0.55,0.524,0.612,0.85,0.449,0.658,4,10
171,1151,58,60,4,M,798.961,4,6,"[7, 10, 10]","['0.68', '0.999', '0.846']",422.0,1351,1370,825,877,1153.0,Lower Tertiary,0.68,0.999,0.846,5,4,799.804,799.676,4,4,789.987,766.737,4.0,0.44,0.987,0.908,0.8,0.767,0.927,4,10
172,1152,52,48,3,M,400.35,4,5,"[6, 7, 8]","['0.48', '0.425', '0.866']",433.0,1337,1348,812,848,1140.0,Upper Secondary,0.48,0.425,0.866,4,5,571.311,759.032,4,4,755.371,540.369,3.0,0.56,0.519,0.871,0.52,0.54,0.979,4,10
173,1153,66,74,4,F,701.426,5,7,"[8, 9, 1]","['0.72', '0.833', '0.99']",495.0,1351,1370,947,967,1151.0,Lower Tertiary,0.72,0.833,0.99,5,4,799.804,799.676,4,4,764.794,798.309,4.0,0.48,0.86,0.964,0.72,0.599,0.949,4,10
174,1154,57,56,4,F,288.393,4,6,"[5, 5, 9]","['0.6', '0.27', '0.986']",492.0,1310,1360,829,786,1121.0,Lower Tertiary,0.6,0.27,0.986,3,4,97.676,467.955,5,5,537.12,543.921,4.0,0.8,0.571,0.443,0.8,0.408,0.576,4,10
175,1155,59,60,3,M,389.381,5,6,"[1, 10, 10]","['0.33', '0.487', '0.849']",423.0,1239,1400,864,859,1127.0,Upper Secondary,0.33,0.487,0.849,5,4,753.455,746.398,4,4,105.865,174.849,3.0,0.6,0.119,0.792,0.44,0.175,0.938,4,10
176,1156,62,66,5,M,777.7,5,7,"[4, 1, 2]","['0.7', '0.535', '0.904']",451.0,1359,1387,946,956,1145.0,Upper Tertiary,0.7,0.535,0.904,4,4,41.136,105.4,5,5,527.558,593.609,5.0,0.9,0.396,0.9,0.9,0.594,0.884,4,10
177,1157,48,38,5,M,799.934,4,5,"[9, 8, 6]","['0.95', '0.9', '0.794']",396.0,1309,1340,898,888,1138.0,Upper Tertiary,0.95,0.9,0.794,5,5,677.151,796.578,5,5,781.489,799.811,5.0,1.0,0.977,0.958,0.8,0.95,0.852,4,10
178,1158,57,56,3,F,792.381,4,6,"[3, 8, 5]","['0.39', '0.891', '0.872']",436.0,1331,1376,843,768,1160.0,Upper Secondary,0.39,0.891,0.872,5,3,756.991,776.906,3,3,38.342,789.162,3.0,0.33,0.038,0.913,0.57,0.986,0.801,4,10
179,1159,57,54,1,M,94.185,5,6,"[4, 10, 2]","['0.14', '0.118', '0.772']",386.0,1446,1500,948,953,1222.0,Primary,0.14,0.118,0.772,1,2,772.517,369.694,3,3,534.919,490.237,1.0,0.33,0.401,0.966,0.33,0.337,0.984,4,10
180,116,10,57,4,F,389.982,1,2,"[10, 6, 9]","['0.8', '0.39', '0.466']",233.0,626,,,,293.0,Lower Tertiary,0.8,0.39,0.466,5,,498.398,,,,,,4.0,,,,,,,4,10
181,1160,58,56,3,M,736.122,5,6,"[3, 9, 4]","['0.39', '0.874', '0.5']",250.0,1331,1376,869,1007,1158.0,Upper Secondary,0.39,0.874,0.5,5,3,756.991,776.906,4,4,723.167,718.521,3.0,0.6,0.859,0.919,0.6,0.719,0.9,4,10
182,1161,57,52,4,M,772.386,4,6,"[8, 10, 9]","['0.72', '0.965', '0.722']",361.0,1342,1411,817,805,1176.0,Lower Tertiary,0.72,0.965,0.722,4,4,796.474,772.409,3,3,602.563,759.386,4.0,0.36,0.603,0.872,0.57,0.854,0.716,4,10
183,1162,57,50,4,M,476.765,4,6,"[6, 8, 1]","['0.64', '0.536', '0.94']",470.0,1361,1430,876,808,1208.0,Lower Tertiary,0.64,0.536,0.94,2,1,106.007,254.702,1,1,744.939,714.536,4.0,0.16,0.559,0.723,0.18,0.715,0.787,4,10
184,1163,65,66,2,F,210.107,5,7,"[1, 5, 6]","['0.22', '0.197', '0.972']",486.0,1341,1355,939,952,1125.0,Lower Secondary,0.22,0.197,0.972,3,4,220.004,732.045,5,5,736.724,677.839,2.0,0.6,0.506,0.988,0.65,0.593,0.998,4,10
185,1164,57,50,5,F,739.464,4,6,"[4, 5, 3]","['0.7', '0.693', '0.86']",430.0,1381,1428,817,805,1206.0,Upper Tertiary,0.7,0.693,0.86,5,5,784.911,752.569,3,3,602.563,759.386,5.0,0.36,0.603,0.872,0.57,0.854,0.716,4,10
186,1165,67,68,5,M,349.788,5,7,"[1, 1, 4]","['0.55', '0.24', '0.852']",426.0,1263,1268,950,1010,1130.0,Upper Tertiary,0.55,0.24,0.852,4,5,4.939,285.631,5,5,613.2,631.501,5.0,0.55,0.46,0.952,0.55,0.513,0.871,4,10
187,1166,66,64,4,M,655.945,5,7,"[3, 2, 9]","['0.52', '0.492', '0.966']",483.0,1375,1422,1036,1060,1203.0,Lower Tertiary,0.52,0.492,0.966,1,3,48.445,155.543,5,5,730.467,763.799,4.0,0.75,0.639,0.808,0.75,0.859,0.936,4,10
188,1167,67,66,2,M,316.546,6,8,"[10, 8, 9]","['0.4', '0.356', '0.884']",442.0,1395,1408,968,1027,1209.0,Lower Secondary,0.4,0.356,0.884,3,5,542.039,667.478,3,3,791.675,787.357,2.0,0.39,0.792,0.944,0.42,0.738,0.976,4,10
189,1168,67,66,5,M,578.918,5,7,"[2, 3, 1]","['0.6', '0.47', '0.942']",471.0,1271,1334,1028,1016,1144.0,Upper Tertiary,0.6,0.47,0.942,3,4,215.142,257.824,5,5,746.086,705.697,5.0,0.95,0.793,0.894,0.95,0.706,0.919,4,10
190,1169,68,68,3,M,49.806,5,7,"[8, 10, 4]","['0.54', '0.062', '0.952']",476.0,1270,1307,964,1035,1129.0,Upper Secondary,0.54,0.062,0.952,4,4,786.268,754.384,4,4,1.322,183.801,3.0,0.68,0.001,0.92,0.6,0.149,0.976,4,10
191,117,1,60,3,F,291.401,1,1,"[8, 2, 2]","['0.54', '0.219', '0.833']",393.0,,,,,,Upper Secondary,0.54,0.219,0.833,,,,,,,,,,,,,,,,4,10
192,1170,68,68,3,M,129.053,5,7,"[3, 7, 8]","['0.39', '0.137', '0.846']",423.0,1343,1436,990,975,1179.0,Upper Secondary,0.39,0.137,0.846,3,5,765.84,611.084,5,5,796.11,718.608,3.0,0.6,0.697,0.947,0.55,0.764,0.928,4,10
193,1171,66,64,5,F,448.98,5,7,"[9, 4, 6]","['0.95', '0.393', '0.78']",390.0,1403,1452,1003,1011,1187.0,Upper Tertiary,0.95,0.393,0.78,5,5,754.901,563.558,5,5,799.993,738.593,5.0,0.9,0.65,0.867,1.0,0.692,0.867,4,10
194,1172,67,64,5,M,642.499,5,7,"[6, 9, 9]","['0.8', '0.763', '0.727']",363.0,1210,1249,1071,1080,1115.0,Upper Tertiary,0.8,0.763,0.727,4,4,798.724,798.336,4,4,500.102,530.173,5.0,0.48,0.438,0.899,0.48,0.464,0.976,4,10
195,1173,66,62,2,M,755.817,5,7,"[8, 9, 1]","['0.36', '0.898', '0.41']",205.0,1377,1406,1030,937,1227.0,Lower Secondary,0.36,0.898,0.41,2,4,767.093,695.417,2,2,713.756,552.8,2.0,0.34,0.892,0.898,0.36,0.622,0.966,4,10
196,1174,66,62,2,M,641.835,5,7,"[5, 7, 10]","['0.3', '0.682', '0.84']",419.0,1558,,1034,989,1230.0,Lower Secondary,0.3,0.682,0.84,3,,794.528,,2,2,523.382,730.188,2.0,0.24,0.491,0.976,0.34,0.593,0.966,4,10
