,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1228,2102,129,70,2,M,617.793,11,13,"[1, 8, 3]","['0.22', '0.695', '0.692']",344.0,2173,2190,1908,1880,2070.0,Lower Secondary,0.22,0.695,0.692,1,1,786.446,748.455,1,2,773.718,653.076,1.0,0.17,0.725,0.78,0.36,0.694,0.77,1,2
1229,2103,127,66,1,M,434.824,11,13,"[1, 8, 5]","['0.11', '0.489', '0.337']",168.0,2218,2263,1938,1916,2091.0,Primary,0.11,0.489,0.337,1,1,622.205,621.491,1,1,785.355,725.314,1.0,0.13,0.589,0.558,0.2,0.499,0.37,1,2
1230,2104,126,64,1,F,799.049,11,13,"[1, 5, 4]","['0.11', '0.749', '0.689']",344.0,2224,2291,1910,1899,2110.0,Primary,0.11,0.749,0.689,1,1,460.47,649.946,1,1,684.797,798.687,1.0,0.14,0.77,0.926,0.12,0.998,0.452,1,2
1231,2105,129,70,1,M,650.361,11,13,"[3, 6, 2]","['0.13', '0.65', '0.745']",372.0,2201,2262,1917,1879,2090.0,Primary,0.13,0.65,0.745,1,1,748.519,630.788,1,1,259.736,792.62,1.0,0.17,0.179,0.112,0.15,0.793,0.184,1,2
1232,2106,126,64,1,F,799.854,11,13,"[2, 5, 6]","['0.12', '0.75', '0.764']",381.0,2204,2279,1925,1891,2099.0,Primary,0.12,0.75,0.764,1,1,799.97,799.955,1,1,799.428,757.541,1.0,0.12,0.999,0.93,0.19,0.805,0.626,1,2
1233,2107,127,66,1,M,764.043,11,13,"[5, 2, 4]","['0.15', '0.573', '0.968']",482.0,2255,2289,1939,1923,2101.0,Primary,0.15,0.573,0.968,1,1,683.002,710.038,1,1,664.219,786.49,1.0,0.15,0.706,0.867,0.15,0.836,0.854,1,2
1234,2108,126,64,1,F,548.442,11,13,"[6, 2, 3]","['0.16', '0.411', '0.904']",451.0,2178,2273,1927,1914,2089.0,Primary,0.16,0.411,0.904,1,1,768.888,618.54,1,1,727.21,691.283,1.0,0.16,0.727,0.206,0.19,0.475,0.874,1,2
1235,2109,127,64,1,M,386.782,11,13,"[8, 1, 6]","['0.18', '0.266', '0.932']",466.0,2193,2243,1938,1916,2094.0,Primary,0.18,0.266,0.932,1,1,789.966,764.614,1,1,785.355,725.314,1.0,0.13,0.589,0.558,0.2,0.499,0.37,1,2
1236,211,15,57,2,M,232.6,1,2,"[1, 6, 10]","['0.22', '0.233', '0.912']",417.0,,,,,460.0,Lower Secondary,0.22,0.233,0.912,,,,,,,,,1.0,,,,,,,1,2
1237,2110,129,68,1,M,710.496,11,13,"[9, 3, 5]","['0.19', '0.577', '0.992']",496.0,2224,2291,1934,1922,2104.0,Primary,0.19,0.577,0.992,1,1,460.47,649.946,1,1,791.834,744.191,1.0,0.13,0.891,0.852,0.18,0.837,0.922,1,2
1238,2111,127,64,1,F,789.329,11,13,"[4, 8, 5]","['0.14', '0.888', '0.8']",400.0,2251,2284,1928,1926,2114.0,Primary,0.14,0.888,0.8,1,1,690.604,761.886,1,1,732.966,777.997,1.0,0.17,0.596,0.96,0.18,0.924,0.904,1,2
1239,2112,127,64,1,F,740.533,11,13,"[5, 5, 10]","['0.15', '0.694', '0.808']",404.0,2212,2228,1946,1915,2116.0,Primary,0.15,0.694,0.808,1,1,710.552,747.385,1,1,399.066,636.729,1.0,0.15,0.299,0.684,0.12,0.478,0.78,1,2
1240,2113,128,64,1,F,473.953,11,13,"[10, 1, 6]","['0.2', '0.326', '0.876']",438.0,2261,2290,1930,1913,2117.0,Primary,0.2,0.326,0.876,1,1,794.982,754.645,1,1,637.533,788.814,1.0,0.15,0.598,0.716,0.14,0.641,0.928,1,2
1241,2114,129,66,1,M,702.722,11,13,"[10, 2, 1]","['0.2', '0.527', '0.297']",148.0,2251,2284,1950,1931,2111.0,Primary,0.2,0.527,0.297,1,1,690.604,761.886,1,1,765.588,509.274,1.0,0.12,0.909,0.92,0.13,0.35,0.37,1,2
1242,2115,128,64,1,F,741.694,11,13,"[9, 5, 7]","['0.19', '0.695', '0.972']",486.0,2295,2302,1940,1942,2120.0,Primary,0.19,0.695,0.972,1,1,448.628,729.62,1,1,750.657,460.707,1.0,0.13,0.563,0.966,0.11,0.547,0.928,1,2
1243,2116,129,66,1,M,798.848,12,13,"[6, 8, 2]","['0.16', '0.899', '0.892']",446.0,2212,2228,1929,1918,2112.0,Primary,0.16,0.899,0.892,1,1,710.552,747.385,1,1,791.551,163.589,1.0,0.16,0.94,0.876,0.14,0.204,0.932,1,2
1244,2117,128,64,1,M,732.065,11,13,"[1, 9, 6]","['0.11', '0.869', '0.896']",448.0,2261,2290,1941,1911,2113.0,Primary,0.11,0.869,0.896,1,1,794.982,754.645,1,1,513.557,677.241,1.0,0.18,0.417,0.948,0.15,0.593,0.934,1,2
1245,2118,129,64,1,F,740.558,11,13,"[4, 1, 7]","['0.14', '0.509', '0.633']",315.0,2254,2270,1950,1931,2122.0,Primary,0.14,0.509,0.633,1,1,752.815,728.123,1,1,765.588,509.274,1.0,0.12,0.909,0.92,0.13,0.35,0.37,1,2
1246,2119,126,58,1,F,334.987,11,12,"[7, 5, 9]","['0.17', '0.314', '0.952']",475.0,2225,2256,1958,1947,2121.0,Primary,0.17,0.314,0.952,1,1,224.662,687.774,1,1,691.459,569.693,1.0,0.14,0.562,0.922,0.13,0.392,0.928,1,2
1247,212,16,57,4,M,402.656,1,2,"[1, 2, 7]","['0.44', '0.302', '0.749']",359.0,,,,,180.0,Lower Tertiary,0.44,0.302,0.749,,,,,,,,,2.0,,,,,,,1,2
1248,2120,132,70,1,M,449.992,11,13,"[7, 3, 5]","['0.17', '0.366', '0.942']",471.0,2295,2302,1955,1943,2115.0,Primary,0.17,0.366,0.942,1,1,448.628,729.62,1,1,741.92,478.345,1.0,0.18,0.742,0.756,0.13,0.478,0.956,1,2
1249,2121,130,66,1,M,67.769,11,13,"[4, 5, 2]","['0.14', '0.064', '0.988']",494.0,2225,2256,1953,1949,2119.0,Primary,0.14,0.064,0.988,1,1,224.662,687.774,2,1,716.099,717.015,1.0,0.36,0.537,0.966,0.16,0.583,0.91,1,2
1250,2122,131,68,1,M,499.469,11,13,"[4, 9, 8]","['0.14', '0.593', '0.942']",471.0,2254,2270,1927,1914,2118.0,Primary,0.14,0.593,0.942,1,1,752.815,728.123,1,1,727.21,691.283,1.0,0.16,0.727,0.206,0.19,0.475,0.874,1,2
1251,2123,134,72,1,M,333.351,11,13,"[3, 4, 9]","['0.13', '0.292', '0.65']",325.0,2297,2300,1956,1932,2130.0,Primary,0.13,0.292,0.65,1,1,720.204,773.548,1,1,779.123,761.542,1.0,0.12,0.584,0.968,0.18,0.666,0.332,1,2
1252,2124,132,68,1,F,654.725,11,13,"[3, 8, 8]","['0.13', '0.737', '0.864']",432.0,2272,2287,1946,1915,2128.0,Primary,0.13,0.737,0.864,1,1,705.002,695.142,1,1,399.066,636.729,1.0,0.15,0.299,0.684,0.12,0.478,0.78,1,2
1253,2125,130,64,1,M,582.11,12,14,"[2, 2, 2]","['0.12', '0.437', '0.854']",426.0,2315,2321,1969,1959,2131.0,Primary,0.12,0.437,0.854,1,1,220.684,620.713,2,1,564.561,709.953,1.0,0.38,0.494,0.93,0.14,0.799,0.776,1,2
1254,2126,126,56,1,F,521.093,11,12,"[4, 7, 3]","['0.14', '0.554', '0.876']",438.0,2278,2312,1958,1947,2127.0,Primary,0.14,0.554,0.876,1,1,681.505,399.972,1,1,691.459,569.693,1.0,0.14,0.562,0.922,0.13,0.392,0.928,1,2
1255,2127,133,70,1,M,265.733,11,13,"[2, 3, 4]","['0.12', '0.216', '0.86']",430.0,2278,2312,1948,1944,2126.0,Primary,0.12,0.216,0.86,1,1,681.505,399.972,1,1,775.377,730.19,1.0,0.16,0.63,0.734,0.12,0.593,0.748,1,2
1256,2128,130,64,1,M,694.916,11,13,"[5, 8, 1]","['0.15', '0.782', '0.728']",364.0,2272,2287,1939,1923,2124.0,Primary,0.15,0.782,0.728,1,1,705.002,695.142,1,1,664.219,786.49,1.0,0.15,0.706,0.867,0.15,0.836,0.854,1,2
1257,2129,132,66,1,F,723.233,12,14,"[1, 6, 5]","['0.11', '0.723', '0.926']",463.0,2276,2313,1974,1967,2134.0,Primary,0.11,0.723,0.926,1,1,772.733,723.473,1,1,731.903,737.566,1.0,0.19,0.869,0.766,0.15,0.784,0.144,1,2
1258,213,14,48,4,F,283.218,1,2,"[5, 2, 4]","['0.6', '0.212', '0.826']",384.0,587,718,,,482.0,Lower Tertiary,0.6,0.212,0.826,3,2,247.496,126.178,,,,,3.0,,,,,,,1,2
1259,2130,131,64,1,F,719.083,11,13,"[6, 10, 1]","['0.16', '0.899', '0.74']",370.0,2297,2300,1970,1962,2123.0,Primary,0.16,0.899,0.74,1,1,720.204,773.548,1,1,644.558,694.08,1.0,0.13,0.806,0.908,0.11,0.868,0.94,1,2
1260,2131,133,68,1,F,512.097,12,13,"[5, 3, 8]","['0.15', '0.416', '0.852']",426.0,2315,2321,1933,1920,2125.0,Primary,0.15,0.416,0.852,1,1,220.684,620.713,1,1,114.402,752.346,1.0,0.14,0.093,0.928,0.18,0.564,0.996,1,2
1261,2132,132,64,1,M,572.885,11,13,"[7, 10, 8]","['0.17', '0.716', '0.838']",419.0,2285,2316,1957,1954,2133.0,Primary,0.17,0.716,0.838,1,1,700.292,751.159,1,1,793.649,539.76,1.0,0.16,0.595,0.868,0.11,0.405,0.494,1,2
1262,2133,132,64,1,F,532.501,12,13,"[9, 10, 3]","['0.19', '0.666', '0.804']",402.0,2285,2316,1965,1960,2132.0,Primary,0.19,0.666,0.804,1,1,700.292,751.159,1,1,799.804,750.026,1.0,0.18,0.6,0.998,0.18,0.656,0.82,1,2
1263,2134,132,64,1,M,679.796,11,13,"[1, 5, 9]","['0.11', '0.637', '0.732']",366.0,2276,2313,1982,1952,2129.0,Primary,0.11,0.637,0.732,1,1,772.733,723.473,1,1,775.71,548.608,1.0,0.15,0.727,0.454,0.13,0.583,0.194,1,2
1264,2135,132,62,1,F,443.523,11,13,"[1, 6, 10]","['0.11', '0.444', '0.958']",479.0,2309,2322,1956,1932,2150.0,Primary,0.11,0.444,0.958,1,1,798.472,797.633,1,1,779.123,761.542,1.0,0.12,0.584,0.968,0.18,0.666,0.332,1,2
1265,2136,134,66,1,F,759.005,12,14,"[10, 7, 2]","['0.2', '0.806', '0.706']",353.0,2308,2317,2026,2012,2161.0,Primary,0.2,0.806,0.706,1,1,774.052,799.806,1,1,714.97,706.372,1.0,0.2,0.894,0.323,0.11,0.795,0.096,1,2
1266,2137,136,70,1,F,557.399,11,13,"[6, 9, 4]","['0.16', '0.662', '0.848']",424.0,2299,2327,2023,1981,2143.0,Primary,0.16,0.662,0.848,1,1,516.751,784.903,1,1,74.972,331.103,1.0,0.13,0.061,0.994,0.17,0.414,0.168,1,2
1267,2138,133,64,1,F,347.754,12,14,"[8, 7, 6]","['0.18', '0.369', '0.691']",345.0,2305,2329,2030,1991,2142.0,Primary,0.18,0.369,0.691,1,1,666.599,739.906,1,1,637.596,689.19,1.0,0.14,0.598,0.877,0.16,0.646,0.769,1,2
1268,2139,136,70,1,F,796.112,12,13,"[5, 8, 10]","['0.15', '0.896', '0.792']",396.0,2310,2359,2027,1978,2146.0,Primary,0.15,0.896,0.792,1,1,759.763,690.817,1,1,776.828,749.001,1.0,0.17,0.971,0.917,0.13,0.843,0.669,1,2
1269,214,0,58,2,F,265.783,1,1,"[1, 9, 6]","['0.22', '0.316', '0']",,,,,,,Lower Secondary,0.22,0.316,0,,,,,,,,,,,,,,,,1,2
1270,2140,134,66,1,M,597.386,11,13,"[5, 4, 5]","['0.15', '0.523', '0.876']",437.0,2304,2311,1982,1952,2141.0,Primary,0.15,0.523,0.876,1,1,619.688,586.133,1,1,775.71,548.608,1.0,0.15,0.727,0.454,0.13,0.583,0.194,1,2
1271,2141,139,76,1,F,758.833,11,13,"[3, 1, 2]","['0.13', '0.522', '0.9']",450.0,2304,2311,2024,1983,2140.0,Primary,0.13,0.522,0.9,1,1,619.688,586.133,1,1,705.649,640.232,1.0,0.16,0.838,0.271,0.19,0.76,0.937,1,2
1272,2142,133,64,1,M,668.545,12,13,"[10, 4, 10]","['0.2', '0.585', '0.656']",328.0,2305,2329,2017,2006,2138.0,Primary,0.2,0.585,0.656,1,1,666.599,739.906,1,1,732.454,619.329,1.0,0.15,0.504,0.919,0.15,0.542,0.762,1,2
1273,2143,137,70,1,M,511.865,11,13,"[10, 3, 3]","['0.2', '0.416', '0.954']",477.0,2299,2327,1977,1961,2137.0,Primary,0.2,0.416,0.954,1,1,516.751,784.903,1,1,663.541,662.433,1.0,0.15,0.705,0.923,0.2,0.662,0.682,1,2
1274,2144,131,58,1,F,599.49,11,13,"[8, 2, 4]","['0.18', '0.45', '0.566']",283.0,2306,2330,1999,1988,2169.0,Primary,0.18,0.45,0.566,1,1,462.228,772.674,1,1,740.0,555.267,1.0,0.18,0.647,0.942,0.17,0.416,0.931,1,2
1275,2145,132,60,1,F,795.051,12,13,"[3, 7, 4]","['0.13', '0.845', '0.92']",460.0,2332,2348,2027,1978,2159.0,Primary,0.13,0.845,0.92,1,1,560.268,589.655,1,1,776.828,749.001,1.0,0.17,0.971,0.917,0.13,0.843,0.669,1,2
1276,2146,133,62,1,M,788.273,12,13,"[2, 8, 8]","['0.12', '0.887', '0.69']",345.0,2310,2359,2035,2057,2139.0,Primary,0.12,0.887,0.69,1,1,759.763,690.817,1,1,783.392,675.946,1.0,0.17,0.979,0.932,0.2,0.845,0.757,1,2
1277,2147,132,58,1,F,718.172,12,13,"[7, 2, 6]","['0.17', '0.539', '0.962']",481.0,2319,2339,2018,1995,2154.0,Primary,0.17,0.539,0.962,1,1,671.199,503.576,1,1,630.528,733.619,1.0,0.16,0.67,0.849,0.16,0.596,0.893,1,2
1278,2148,132,58,1,F,216.375,11,13,"[4, 5, 5]","['0.14', '0.203', '0.914']",457.0,2323,2335,2003,2002,2178.0,Primary,0.14,0.203,0.914,1,1,627.495,781.062,1,1,105.601,240.593,1.0,0.18,0.073,0.826,0.12,0.18,0.936,1,2
1279,2149,139,72,1,F,757.059,12,14,"[2, 1, 4]","['0.12', '0.52', '0.77']",385.0,2328,2341,1969,1959,2153.0,Primary,0.12,0.52,0.77,1,1,405.267,316.592,2,1,564.561,709.953,1.0,0.38,0.494,0.93,0.14,0.799,0.776,1,2
1280,215,0,52,1,M,303.223,1,1,"[2, 5, 8]","['0.12', '0.284', '0']",,,,,,,Primary,0.12,0.284,0,,,,,,,,,,,,,,,,1,2
1281,2150,135,64,1,M,785.471,12,14,"[3, 10, 7]","['0.13', '0.982', '0.998']",499.0,2309,2322,2030,1991,2135.0,Primary,0.13,0.982,0.998,1,1,798.472,797.633,1,1,637.596,689.19,1.0,0.14,0.598,0.877,0.16,0.646,0.769,1,2
1282,2151,136,66,1,F,738.754,12,14,"[2, 5, 7]","['0.12', '0.693', '0.9']",450.0,2320,2346,2042,2007,2157.0,Primary,0.12,0.693,0.9,1,1,716.055,725.796,1,1,706.43,616.37,1.0,0.19,0.795,0.903,0.19,0.77,0.544,1,2
1283,2152,133,58,1,F,248.518,11,13,"[9, 3, 7]","['0.19', '0.202', '0.44']",220.0,2354,2391,2003,2002,2175.0,Primary,0.19,0.202,0.44,1,1,315.938,293.661,1,1,105.601,240.593,1.0,0.18,0.073,0.826,0.12,0.18,0.936,1,2
1284,2153,136,64,1,M,679.434,12,14,"[2, 1, 8]","['0.12', '0.467', '0.926']",463.0,2328,2341,2085,2061,2149.0,Primary,0.12,0.467,0.926,1,1,405.267,316.592,1,1,754.162,750.568,1.0,0.15,0.754,0.287,0.15,0.516,0.324,1,2
1285,2154,133,58,1,M,11.347,12,13,"[8, 6, 6]","['0.18', '0.011', '0.27']",135.0,2319,2339,2056,2052,2147.0,Primary,0.18,0.011,0.27,1,1,671.199,503.576,1,2,726.448,674.342,1.0,0.2,0.499,0.95,0.24,0.464,0.975,1,2
1286,2155,133,58,1,F,268.794,11,13,"[7, 10, 10]","['0.17', '0.336', '0.988']",494.0,2357,2380,1957,1954,2173.0,Primary,0.17,0.336,0.988,1,1,790.538,798.615,1,1,793.649,539.76,1.0,0.16,0.595,0.868,0.11,0.405,0.494,1,2
1287,2156,132,56,1,F,798.528,12,13,"[4, 3, 1]","['0.14', '0.649', '0.918']",459.0,2334,2342,2050,2059,2238.0,Primary,0.14,0.649,0.918,1,1,768.114,253.991,1,1,793.763,679.677,1.0,0.11,0.893,0.933,0.12,0.807,0.393,1,2
1288,2157,132,56,1,M,766.978,11,13,"[9, 8, 5]","['0.19', '0.863', '0.898']",449.0,2320,2346,1955,1943,2151.0,Primary,0.19,0.863,0.898,1,1,716.055,725.796,1,1,741.92,478.345,1.0,0.18,0.742,0.756,0.13,0.478,0.956,1,2
1289,2158,136,64,1,F,750.893,12,13,"[2, 7, 6]","['0.12', '0.798', '0.802']",401.0,2333,2362,1987,1984,2177.0,Primary,0.12,0.798,0.802,1,1,642.025,613.166,1,1,430.246,668.783,1.0,0.14,0.323,0.549,0.2,0.836,0.861,1,2
1290,2159,134,60,1,M,687.336,12,13,"[7, 3, 4]","['0.17', '0.558', '0.83']",415.0,2332,2348,2032,2008,2145.0,Primary,0.17,0.558,0.83,1,1,560.268,589.655,1,1,700.074,735.185,1.0,0.11,0.788,0.845,0.19,0.873,0.931,1,2
1291,216,22,63,4,F,139.899,1,3,"[3, 9, 6]","['0.52', '0.166', '0.903']",421.0,592,724,,,380.0,Lower Tertiary,0.52,0.166,0.903,1,2,335.94,550.979,,,,,3.0,,,,,,,1,2
1292,2160,138,68,2,F,789.158,12,14,"[2, 7, 3]","['0.24', '0.838', '0.924']",462.0,2331,2360,2074,2092,2210.0,Lower Secondary,0.24,0.838,0.924,1,1,638.657,693.844,2,1,717.813,694.36,1.0,0.36,0.852,0.952,0.18,0.608,0.974,1,2
1293,2161,138,68,1,M,717.823,11,13,"[9, 2, 10]","['0.19', '0.538', '0.932']",466.0,2308,2317,1980,1963,2136.0,Primary,0.19,0.538,0.932,1,1,774.052,799.806,1,1,789.918,785.045,1.0,0.19,0.839,0.761,0.14,0.932,0.842,1,2
1294,2162,133,58,1,F,730.398,11,13,"[2, 9, 1]","['0.12', '0.867', '0.36']",179.0,2326,2361,1945,1937,2179.0,Primary,0.12,0.867,0.36,1,1,738.09,788.75,1,1,772.471,752.192,1.0,0.2,0.724,0.82,0.16,0.893,0.078,1,2
1295,2163,136,64,1,F,437.471,12,14,"[4, 1, 8]","['0.14', '0.301', '0.912']",454.0,2343,2378,2045,2069,2207.0,Primary,0.14,0.301,0.912,1,1,311.888,728.083,1,1,607.267,597.911,1.0,0.15,0.569,0.926,0.14,0.598,0.961,1,2
1296,2164,137,66,1,F,719.085,12,14,"[3, 8, 9]","['0.13', '0.809', '0.96']",479.0,2351,2376,1974,1967,2170.0,Primary,0.13,0.809,0.96,1,1,676.863,686.645,1,1,731.903,737.566,1.0,0.19,0.869,0.766,0.15,0.784,0.144,1,2
1297,2165,136,64,1,F,719.817,12,14,"[3, 5, 2]","['0.13', '0.675', '0.796']",398.0,2325,2349,2041,2010,2186.0,Primary,0.13,0.675,0.796,1,1,715.181,749.435,1,1,799.513,734.392,1.0,0.17,0.7,0.924,0.2,0.78,0.931,1,2
1298,2166,136,64,1,F,794.711,12,14,"[1, 5, 6]","['0.11', '0.745', '0.988']",494.0,2356,2365,2026,2012,2181.0,Primary,0.11,0.745,0.988,1,1,610.788,698.082,1,1,714.97,706.372,1.0,0.2,0.894,0.323,0.11,0.795,0.096,1,2
1299,2167,134,58,1,F,674.991,12,13,"[7, 5, 2]","['0.17', '0.633', '0.886']",442.0,2353,2407,1987,1984,2211.0,Primary,0.17,0.633,0.886,1,1,533.183,668.077,1,1,430.246,668.783,1.0,0.14,0.323,0.549,0.2,0.836,0.861,1,2
1300,2168,133,56,1,F,463.193,11,13,"[6, 7, 7]","['0.16', '0.492', '0.932']",466.0,2344,2374,2014,2001,2195.0,Primary,0.16,0.492,0.932,1,1,507.176,644.759,1,1,706.419,678.635,1.0,0.2,0.53,0.654,0.19,0.467,0.649,1,2
1301,2169,137,64,1,M,705.414,13,14,"[4, 2, 2]","['0.14', '0.529', '0.166']",83.0,2306,2330,2098,2072,2144.0,Primary,0.14,0.529,0.166,1,1,462.228,772.674,1,1,621.229,11.939,1.0,0.19,0.66,0.946,0.16,0.012,0.965,1,2
1302,217,16,57,3,F,503.095,1,2,"[7, 1, 5]","['0.51', '0.346', '0.667']",311.0,509,613,,,55.0,Upper Secondary,0.51,0.346,0.667,1,1,198.656,43.768,,,,,4.0,,,,,,,1,2
1303,2170,135,60,1,M,536.905,12,13,"[10, 9, 9]","['0.2', '0.638', '0.958']",479.0,2351,2376,2033,2021,2164.0,Primary,0.2,0.638,0.958,1,1,676.863,686.645,1,1,647.568,631.534,1.0,0.13,0.688,0.781,0.18,0.632,0.789,1,2
1304,2171,137,64,1,F,787.407,12,14,"[2, 7, 2]","['0.12', '0.837', '0.886']",443.0,2358,2437,2049,2022,2214.0,Primary,0.12,0.837,0.886,1,1,754.072,755.293,1,1,644.748,774.977,1.0,0.12,0.806,0.973,0.12,0.775,0.939,1,2
1305,2172,139,68,1,F,682.723,13,14,"[4, 6, 1]","['0.14', '0.683', '0.966']",483.0,2340,2404,2088,2080,2208.0,Primary,0.14,0.683,0.966,1,1,739.529,746.799,1,1,782.383,649.667,1.0,0.18,0.685,0.88,0.14,0.447,0.83,1,2
1306,2173,140,70,1,M,786.446,12,14,"[1, 1, 2]","['0.11', '0.541', '0.898']",449.0,2357,2380,2070,2102,2155.0,Primary,0.11,0.541,0.898,1,1,790.538,798.615,1,2,738.28,617.793,1.0,0.16,0.646,0.684,0.22,0.695,0.692,1,2
1307,2174,138,66,1,F,311.539,12,14,"[9, 4, 6]","['0.19', '0.273', '0.944']",471.0,2347,2370,2028,2048,2224.0,Primary,0.19,0.273,0.944,1,1,285.08,730.136,1,1,384.451,355.053,1.0,0.17,0.336,0.923,0.17,0.288,0.924,1,2
1308,2175,133,56,1,M,655.451,12,13,"[5, 2, 9]","['0.15', '0.492', '0.896']",448.0,2354,2391,2018,1995,2152.0,Primary,0.15,0.492,0.896,1,1,315.938,293.661,1,1,630.528,733.619,1.0,0.16,0.67,0.849,0.16,0.596,0.893,1,2
1309,2176,137,64,1,F,623.303,12,14,"[5, 9, 6]","['0.15', '0.74', '0.958']",479.0,2352,2377,2038,2065,2200.0,Primary,0.15,0.74,0.958,1,1,682.96,685.878,1,1,310.441,567.827,1.0,0.19,0.213,0.901,0.17,0.426,0.902,1,2
1310,2177,131,52,1,M,781.387,11,13,"[1, 4, 2]","['0.11', '0.684', '0.864']",432.0,2333,2362,1976,1964,2158.0,Primary,0.11,0.684,0.864,1,1,642.025,613.166,1,2,417.556,555.055,1.0,0.11,0.496,0.96,0.28,0.451,0.986,1,2
1311,2178,139,68,1,M,768.888,12,14,"[4, 3, 7]","['0.14', '0.625', '0.916']",458.0,2323,2335,2108,2089,2148.0,Primary,0.14,0.625,0.916,1,1,627.495,781.062,1,1,548.442,66.841,1.0,0.16,0.411,0.904,0.11,0.079,0.622,1,2
1312,2179,137,64,1,M,799.85,12,14,"[2, 6, 10]","['0.12', '0.8', '0.874']",437.0,2326,2361,2076,2078,2162.0,Primary,0.12,0.8,0.874,1,1,738.09,788.75,1,1,799.752,752.053,1.0,0.14,0.85,0.78,0.15,0.94,0.768,1,2
1313,218,14,63,1,F,199.159,1,2,"[8, 5, 4]","['0.18', '0.187', '0.945']",432.0,605,652,,,159.0,Primary,0.18,0.187,0.945,1,1,715.177,122.047,,,,,1.0,,,,,,,1,2
1314,2180,132,54,1,F,746.935,12,13,"[5, 6, 4]","['0.15', '0.747', '0.3']",150.0,2345,2363,1998,1994,2189.0,Primary,0.15,0.747,0.3,1,1,799.564,684.765,1,1,773.584,571.256,1.0,0.18,0.58,0.877,0.18,0.607,0.897,1,2
1315,2181,137,64,1,M,662.118,12,14,"[6, 4, 9]","['0.16', '0.579', '0.854']",427.0,2356,2365,2086,2081,2166.0,Primary,0.16,0.579,0.854,1,1,610.788,698.082,1,1,723.696,773.91,1.0,0.2,0.678,0.941,0.13,0.532,0.904,1,2
1316,2182,132,54,1,F,482.059,12,13,"[10, 3, 9]","['0.2', '0.392', '0.804']",402.0,2337,2382,1965,1960,2190.0,Primary,0.2,0.392,0.804,1,1,363.423,327.071,1,1,799.804,750.026,1.0,0.18,0.6,0.998,0.18,0.656,0.82,1,2
1317,2183,131,52,1,M,25.344,12,13,"[10, 8, 6]","['0.2', '0.029', '0.828']",413.0,2338,2386,2056,2052,2184.0,Primary,0.2,0.029,0.828,1,1,748.196,669.177,1,2,726.448,674.342,1.0,0.2,0.499,0.95,0.24,0.464,0.975,1,2
1318,2184,142,74,1,F,257.032,12,14,"[2, 2, 7]","['0.12', '0.193', '0.79']",395.0,2338,2386,2062,2084,2183.0,Primary,0.12,0.193,0.79,1,1,748.196,669.177,1,1,653.958,573.057,1.0,0.12,0.49,0.937,0.17,0.43,0.922,1,2
1319,2185,133,56,1,F,475.225,12,13,"[4, 3, 6]","['0.14', '0.386', '0.83']",415.0,2336,2416,2017,2006,2193.0,Primary,0.14,0.386,0.83,1,1,455.417,310.975,1,1,732.454,619.329,1.0,0.15,0.504,0.919,0.15,0.542,0.762,1,2
1320,2186,141,72,1,M,538.005,12,14,"[10, 8, 4]","['0.2', '0.605', '0.952']",476.0,2325,2349,2075,2068,2165.0,Primary,0.2,0.605,0.952,1,1,715.181,749.435,1,1,94.525,182.931,1.0,0.11,0.071,0.969,0.11,0.171,0.878,1,2
1321,2187,137,64,2,F,697.19,12,14,"[3, 7, 6]","['0.26', '0.741', '0.97']",485.0,2355,2384,2074,2092,2197.0,Lower Secondary,0.26,0.741,0.97,1,1,721.556,797.225,2,1,717.813,694.36,1.0,0.36,0.852,0.952,0.18,0.608,0.974,1,2
1322,2188,132,54,1,F,799.959,12,13,"[3, 1, 8]","['0.13', '0.55', '0.914']",456.0,2350,2390,2054,2013,2205.0,Primary,0.13,0.55,0.914,1,1,349.005,621.433,1,1,743.403,778.582,1.0,0.16,0.929,0.91,0.13,0.925,0.792,1,2
1323,2189,141,72,1,M,384.568,12,14,"[4, 8, 5]","['0.14', '0.433', '0.314']",157.0,2345,2363,2045,2069,2180.0,Primary,0.14,0.433,0.314,1,1,799.564,684.765,1,1,607.267,597.911,1.0,0.15,0.569,0.926,0.14,0.598,0.961,1,2
1324,219,3,56,3,M,440.253,1,1,"[3, 4, 6]","['0.39', '0.385', '0.72']",332.0,550,687,,,454.0,Upper Secondary,0.39,0.385,0.72,1,1,35.056,81.671,,,,,3.0,,,,,,,1,2
1325,2190,139,66,1,M,748.455,12,14,"[7, 4, 8]","['0.17', '0.655', '0.854']",426.0,2337,2382,2070,2102,2182.0,Primary,0.17,0.655,0.854,1,1,363.423,327.071,1,2,738.28,617.793,1.0,0.16,0.646,0.684,0.22,0.695,0.692,1,2
1326,2191,133,54,1,F,571.89,12,13,"[9, 5, 2]","['0.19', '0.536', '0.974']",487.0,2398,2451,1998,1994,2231.0,Primary,0.19,0.536,0.974,1,1,459.328,615.026,1,1,773.584,571.256,1.0,0.18,0.58,0.877,0.18,0.607,0.897,1,2
