,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4581,56,18,67,3,M,459.208,1,2,"[8, 6, 9]","['0.54', '0.459', '0.553']",266.0,,,,,101.0,Upper Secondary,0.54,0.459,0.553,,,,,,,,,4.0,,,,,,,5,7
4582,560,33,62,3,M,677.768,2,4,"[7, 6, 3]","['0.51', '0.678', '0.771']",361.0,768,845,43,195,554.0,Upper Secondary,0.51,0.678,0.771,4,5,748.387,739.194,3,4,428.11,456.764,5.0,0.6,0.535,0.436,0.68,0.428,0.5,5,7
4583,561,25,46,5,M,472.423,2,3,"[5, 9, 9]","['0.75', '0.561', '0.74']",347.0,726,802,167,8,510.0,Upper Tertiary,0.75,0.561,0.74,5,4,799.14,795.869,4,2,364.708,259.976,4.0,0.8,0.274,0.741,0.22,0.325,0.904,5,7
4584,562,24,44,5,F,528.317,2,3,"[8, 6, 7]","['0.9', '0.528', '0.998']",469.0,795,826,197,67,663.0,Upper Tertiary,0.9,0.528,0.998,4,4,316.614,156.692,4,5,402.411,333.584,2.0,0.8,0.402,0.496,0.75,0.354,0.609,5,7
4585,563,24,44,4,F,761.177,2,3,"[10, 7, 6]","['0.8', '0.809', '0.688']",324.0,797,932,481,159,608.0,Lower Tertiary,0.8,0.809,0.688,4,5,693.035,763.592,4,2,445.413,641.568,5.0,0.56,0.334,0.688,0.28,0.642,0.776,5,7
4586,564,33,62,5,F,761.764,2,4,"[3, 6, 5]","['0.65', '0.762', '0.407']",192.0,801,883,168,320,665.0,Upper Tertiary,0.65,0.762,0.407,5,3,574.712,330.048,5,4,554.746,555.727,4.0,0.8,0.659,0.165,0.72,0.66,0.216,5,7
4587,565,32,60,5,F,281.65,2,4,"[5, 7, 1]","['0.75', '0.299', '0.652']",306.0,799,921,358,285,588.0,Upper Tertiary,0.75,0.299,0.652,5,5,650.551,504.643,4,3,357.782,358.94,4.0,0.72,0.358,0.631,0.39,0.247,0.879,5,7
4588,566,25,46,2,F,537.708,2,3,"[6, 3, 10]","['0.32', '0.437', '0.783']",367.0,749,828,184,483,638.0,Lower Secondary,0.32,0.437,0.783,5,4,442.931,352.304,3,4,489.89,454.566,3.0,0.42,0.551,0.638,0.48,0.511,0.606,5,7
4589,567,24,44,2,M,660.715,2,3,"[3, 4, 9]","['0.26', '0.578', '0.998']",469.0,748,875,292,138,533.0,Lower Secondary,0.26,0.578,0.998,1,1,680.705,797.238,2,3,184.03,354.856,1.0,0.26,0.161,0.948,0.48,0.399,0.684,5,7
4590,568,23,42,3,M,679.417,2,3,"[7, 7, 1]","['0.51', '0.722', '0.858']",404.0,841,895,188,429,643.0,Upper Secondary,0.51,0.722,0.858,3,4,603.586,763.298,2,3,522.48,660.71,2.0,0.4,0.555,0.667,0.42,0.537,0.687,5,7
4591,569,23,42,3,F,795.245,2,3,"[3, 8, 8]","['0.39', '0.895', '0.642']",303.0,750,823,219,406,553.0,Upper Secondary,0.39,0.895,0.642,5,3,649.057,786.549,2,1,598.321,451.161,4.0,0.26,0.598,0.833,0.12,0.564,0.978,5,7
4592,57,23,64,3,M,341.613,1,3,"[8, 7, 6]","['0.54', '0.363', '0.676']",324.0,775,846,,,507.0,Upper Secondary,0.54,0.363,0.676,5,3,736.231,540.959,,,,,5.0,,,,,,,5,7
4593,570,32,60,5,F,729.637,2,4,"[7, 8, 10]","['0.85', '0.821', '0.486']",230.0,737,881,411,467,637.0,Upper Tertiary,0.85,0.821,0.486,4,5,749.056,682.678,5,4,582.519,417.225,4.0,0.95,0.473,0.328,0.8,0.469,0.413,5,7
4594,571,33,62,5,F,780.692,2,4,"[2, 9, 5]","['0.6', '0.927', '0.152']",72.0,915,,288,192,576.0,Upper Tertiary,0.6,0.927,0.152,5,,746.463,,5,4,335.701,547.963,3.0,0.7,0.399,0.566,0.72,0.377,0.576,5,7
4595,572,24,44,4,M,616.852,2,3,"[7, 7, 6]","['0.68', '0.655', '0.882']",419.0,762,832,163,177,529.0,Lower Tertiary,0.68,0.655,0.882,2,3,483.268,36.903,4,5,598.583,649.242,5.0,0.72,0.636,0.241,0.55,0.73,0.361,5,7
4596,573,34,64,4,F,582.038,3,4,"[2, 2, 1]","['0.48', '0.437', '0.979']",466.0,756,830,478,528,600.0,Lower Tertiary,0.48,0.437,0.979,1,1,632.368,668.599,3,4,377.255,567.757,2.0,0.57,0.259,0.808,0.56,0.71,0.711,5,7
4597,574,23,42,3,F,34.588,2,3,"[5, 1, 2]","['0.45', '0.024', '0.238']",113.0,,,228,457,550.0,Upper Secondary,0.45,0.024,0.238,,,,,4,3,502.486,526.664,4.0,0.48,0.377,0.725,0.54,0.395,0.628,5,7
4598,575,26,48,3,F,533.288,2,3,"[9, 4, 1]","['0.57', '0.467', '0.91']",433.0,817,877,414,325,605.0,Upper Secondary,0.57,0.467,0.91,4,3,439.139,188.333,3,2,374.057,286.458,4.0,0.42,0.281,0.819,0.3,0.215,0.904,5,7
4599,576,25,46,3,M,681.09,2,3,"[5, 4, 7]","['0.45', '0.596', '0.239']",114.0,915,,265,68,571.0,Upper Secondary,0.45,0.596,0.239,5,,746.463,,4,2,417.769,494.977,5.0,0.48,0.496,0.625,0.3,0.402,0.833,5,7
4600,577,25,46,4,M,530.13,2,3,"[6, 7, 7]","['0.64', '0.563', '0.72']",344.0,722,734,49,123,527.0,Lower Tertiary,0.64,0.563,0.72,5,5,597.104,608.015,4,5,350.015,382.277,5.0,0.68,0.438,0.487,0.7,0.406,0,5,7
4601,578,26,48,4,M,731.415,2,3,"[5, 7, 4]","['0.6', '0.777', '0.965']",462.0,735,824,390,485,615.0,Lower Tertiary,0.6,0.777,0.965,2,2,662.387,731.442,4,5,324.066,267.472,3.0,0.8,0.385,0.537,0.85,0.301,0.697,5,7
4602,579,24,44,1,M,105.338,2,3,"[6, 1, 2]","['0.16', '0.072', '0.56']",269.0,740,819,425,448,593.0,Primary,0.16,0.072,0.56,1,1,42.602,37.316,1,2,379.297,338.257,2.0,0.14,0.356,0.983,0.22,0.338,0.897,5,7
4603,58,3,53,3,M,477.741,1,1,"[4, 1, 6]","['0.42', '0.328', '0.779']",388.0,599,,,,12.0,Upper Secondary,0.42,0.328,0.779,3,,574.885,,,,,,2.0,,,,,,,5,7
4604,580,24,44,3,F,711.049,2,3,"[2, 6, 8]","['0.36', '0.711', '0.683']",328.0,803,946,201,66,541.0,Upper Secondary,0.36,0.711,0.683,3,3,739.775,798.836,3,2,539.757,700.838,1.0,0.45,0.641,0.588,0.3,0.745,0.773,5,7
4605,581,37,70,4,F,798.298,3,4,"[10, 2, 4]","['0.8', '0.599', '0.906']",436.0,761,888,135,526,621.0,Lower Tertiary,0.8,0.599,0.906,5,5,799.124,799.845,3,4,139.139,702.964,5.0,0.54,0.104,0.972,0.52,0.615,0.88,5,7
4606,582,32,60,3,F,748.619,2,4,"[3, 8, 8]","['0.39', '0.842', '0.458']",219.0,786,834,105,115,610.0,Upper Secondary,0.39,0.842,0.458,3,5,645.462,735.565,2,4,651.535,419.06,5.0,0.22,0.529,0.871,0.56,0.524,0.464,5,7
4607,583,24,44,4,F,771.776,2,3,"[9, 2, 3]","['0.76', '0.579', '0.962']",460.0,781,873,1,363,604.0,Lower Tertiary,0.76,0.579,0.962,4,1,136.572,133.637,3,4,470.212,559.9,5.0,0.54,0.382,0.641,0.52,0.385,0.68,5,7
4608,584,32,60,5,M,399.842,2,4,"[4, 3, 4]","['0.7', '0.325', '0.939']",450.0,757,851,270,482,530.0,Upper Tertiary,0.7,0.325,0.939,2,4,91.936,138.659,5,3,374.467,638.171,4.0,0.9,0.328,0.655,0.36,0.558,0.746,5,7
4609,585,26,48,2,F,122.444,2,3,"[7, 7, 7]","['0.34', '0.13', '0.483']",232.0,745,863,98,9,543.0,Lower Secondary,0.34,0.13,0.483,4,4,228.754,297.053,2,3,460.071,414.66,3.0,0.36,0.374,0.803,0.33,0.441,0.775,5,7
4610,586,32,60,5,F,713.811,2,4,"[2, 8, 8]","['0.6', '0.803', '0.563']",271.0,759,807,286,34,523.0,Upper Tertiary,0.6,0.803,0.563,5,3,798.879,707.958,4,5,444.506,551.551,3.0,0.68,0.556,0.357,0.75,0.483,0.4,5,7
4611,587,27,50,1,F,245.403,2,3,"[7, 4, 4]","['0.17', '0.215', '0.996']",480.0,798,822,190,144,595.0,Primary,0.17,0.215,0.996,2,1,742.133,51.965,1,3,88.305,492.785,2.0,0.16,0.105,0.994,0.48,0.339,0.768,5,7
4612,588,33,62,4,M,271.061,3,4,"[3, 10, 9]","['0.52', '0.339', '0.789']",381.0,799,921,224,521,565.0,Lower Tertiary,0.52,0.339,0.789,5,5,650.551,504.643,4,5,236.216,687.326,5.0,0.6,0.177,0.884,0.6,0.687,0.884,5,7
4613,589,34,64,1,F,678.085,2,4,"[2, 10, 3]","['0.12', '0.848', '0.904']",435.0,782,870,416,54,648.0,Primary,0.12,0.848,0.904,3,3,759.978,760.553,2,1,181.103,280.609,4.0,0.24,0.17,0.943,0.16,0.333,0.97,5,7
4614,59,16,53,5,M,660.229,1,2,"[1, 5, 6]","['0.55', '0.619', '0.399']",197.0,506,714,,,148.0,Upper Tertiary,0.55,0.619,0.399,3,3,187.912,0.509,,,,,2.0,,,,,,,5,7
4615,590,24,44,5,F,553.408,2,3,"[4, 4, 9]","['0.7', '0.484', '0.751']",362.0,779,831,312,353,546.0,Upper Tertiary,0.7,0.484,0.751,4,5,633.632,676.87,1,5,297.853,469.246,4.0,0.19,0.372,0.93,0.75,0.381,0.573,5,7
4616,591,24,44,5,F,792.442,2,3,"[9, 10, 4]","['0.95', '0.991', '0.788']",380.0,773,887,2,462,614.0,Upper Tertiary,0.95,0.991,0.788,5,5,797.219,798.185,5,4,487.646,274.099,4.0,0.85,0.549,0.248,0.6,0.343,0,5,7
4617,592,24,44,3,M,740.645,2,3,"[7, 2, 8]","['0.51', '0.555', '0.861']",416.0,763,916,53,407,609.0,Upper Secondary,0.51,0.555,0.861,3,5,111.849,362.063,5,3,706.599,691.287,4.0,0.55,0.839,0.345,0.54,0.778,0.396,5,7
4618,593,24,44,2,F,73.208,2,3,"[4, 6, 6]","['0.28', '0.073', '0.725']",351.0,740,819,110,146,579.0,Lower Secondary,0.28,0.073,0.725,1,1,42.602,37.316,4,2,111.185,163.936,1.0,0.52,0.111,0.966,0.34,0.113,0.968,5,7
4619,594,34,64,5,F,428.994,2,4,"[8, 5, 5]","['0.9', '0.402', '0.221']",107.0,776,852,290,398,649.0,Upper Tertiary,0.9,0.402,0.221,4,4,119.872,48.837,3,4,352.918,367.402,4.0,0.57,0.331,0.717,0.56,0.344,0.678,5,7
4620,595,24,44,2,M,96.245,2,3,"[10, 6, 10]","['0.4', '0.096', '0.947']",460.0,798,822,428,336,587.0,Lower Secondary,0.4,0.096,0.947,2,1,742.133,51.965,3,2,271.238,170.529,1.0,0.36,0.254,0.869,0.32,0.149,0.943,5,7
4621,596,31,58,3,M,791.091,2,3,"[10, 4, 5]","['0.6', '0.692', '0.877']",427.0,785,815,272,321,630.0,Upper Secondary,0.6,0.692,0.877,5,4,799.609,791.665,4,3,362.427,494.647,5.0,0.6,0.362,0.64,0.51,0.526,0.544,5,7
4622,597,24,44,2,M,40.55,2,3,"[2, 8, 5]","['0.24', '0.046', '0.639']",312.0,,,63,307,644.0,Lower Secondary,0.24,0.046,0.639,,,,,1,3,565.673,229.539,1.0,0.16,0.389,0.97,0.33,0.273,0.874,5,7
4623,598,24,44,4,F,511.628,2,3,"[10, 3, 5]","['0.8', '0.416', '0.998']",488.0,777,920,206,199,626.0,Lower Tertiary,0.8,0.416,0.998,3,4,660.799,751.122,2,3,393.807,317.227,5.0,0.32,0.369,0.837,0.45,0.397,0.701,5,7
4624,599,24,44,3,M,574.885,2,3,"[9, 5, 6]","['0.57', '0.539', '0.396']",194.0,729,793,12,58,515.0,Upper Secondary,0.57,0.539,0.396,3,3,498.801,680.468,2,3,652.788,477.741,2.0,0.36,0.612,0.697,0.42,0.328,0.779,5,7
4625,6,17,62,5,F,470.197,1,2,"[4, 2, 4]","['0.7', '0.353', '0.623']",308.0,621,699,,,147.0,Upper Tertiary,0.7,0.353,0.623,5,4,469.539,37.535,,,,,3.0,,,,,,,5,7
4626,60,11,48,3,M,316.519,1,2,"[2, 9, 10]","['0.36', '0.376', '0.813']",375.0,623,661,,,488.0,Upper Secondary,0.36,0.376,0.813,5,4,580.374,541.229,,,,,4.0,,,,,,,5,7
4627,600,27,50,2,M,265.535,2,3,"[10, 10, 5]","['0.4', '0.332', '0.982']",482.0,756,830,470,178,573.0,Lower Secondary,0.4,0.332,0.982,1,1,632.368,668.599,3,2,474.368,436.269,4.0,0.45,0.326,0.776,0.38,0.545,0.72,5,7
4628,601,31,58,4,M,790.681,2,3,"[3, 3, 3]","['0.52', '0.642', '0.858']",422.0,796,839,442,154,625.0,Lower Tertiary,0.52,0.642,0.858,3,4,533.1,501.258,4,3,512.283,733.537,5.0,0.52,0.64,0.489,0.45,0.917,0.551,5,7
4629,602,23,42,1,F,147.969,2,3,"[2, 9, 7]","['0.12', '0.176', '0.783']",386.0,751,811,426,15,501.0,Primary,0.12,0.176,0.783,5,1,149.003,633.52,2,3,125.751,503.228,2.0,0.3,0.094,0.976,0.33,0.409,0.788,5,7
4630,603,27,50,4,M,787.194,2,3,"[9, 5, 6]","['0.76', '0.738', '0.217']",107.0,739,844,301,108,622.0,Lower Tertiary,0.76,0.738,0.217,5,5,792.41,798.66,3,4,490.223,347.685,5.0,0.42,0.368,0.755,0.52,0.391,0.641,5,7
4631,604,25,46,5,M,586.918,2,3,"[7, 2, 5]","['0.85', '0.44', '0.852']",421.0,781,873,371,91,583.0,Upper Tertiary,0.85,0.44,0.852,4,1,136.572,133.637,5,3,585.32,271.396,4.0,1.0,0.585,0.178,0.54,0.322,0,5,7
4632,605,30,56,4,M,257.215,2,3,"[4, 3, 9]","['0.56', '0.209', '0.893']",442.0,817,877,99,18,575.0,Lower Tertiary,0.56,0.209,0.893,4,3,439.139,188.333,4,5,541.821,632.27,3.0,0.52,0.508,0.532,0.55,0.593,0.405,5,7
4633,606,31,58,3,M,794.464,2,3,"[4, 6, 6]","['0.42', '0.794', '0.859']",426.0,790,933,21,155,547.0,Upper Secondary,0.42,0.794,0.859,5,4,674.189,601.307,3,2,400.949,620.755,4.0,0.39,0.501,0.701,0.26,0.543,0.818,5,7
4634,607,33,62,5,M,468.104,2,4,"[5, 6, 4]","['0.75', '0.468', '0.592']",294.0,755,866,287,152,512.0,Upper Tertiary,0.75,0.468,0.592,5,4,673.041,474.598,5,4,373.206,389.095,3.0,0.75,0.467,0.426,0.72,0.316,0.69,5,7
4635,608,33,62,5,M,645.004,2,4,"[3, 6, 8]","['0.65', '0.645', '0.655']",326.0,797,932,484,281,563.0,Upper Tertiary,0.65,0.645,0.655,4,5,693.035,763.592,5,4,580.435,512.898,4.0,0.85,0.435,0.407,0.72,0.513,0.363,5,7
4636,609,24,44,4,F,706.491,2,3,"[2, 2, 1]","['0.48', '0.53', '0.874']",436.0,763,916,126,261,592.0,Lower Tertiary,0.48,0.53,0.874,3,5,111.849,362.063,5,4,534.679,438.861,3.0,0.55,0.501,0.508,0.56,0.549,0.461,5,7
4637,61,0,47,1,F,264.077,1,1,"[10, 10, 3]","['0.2', '0.33', '0']",,,,,,,Primary,0.2,0.33,0,,,,,,,,,,,,,,,,5,7
4638,610,34,64,5,M,703.088,3,4,"[2, 7, 4]","['0.6', '0.747', '0.434']",217.0,786,834,102,509,582.0,Upper Tertiary,0.6,0.747,0.434,3,5,645.462,735.565,4,5,285.629,392.036,3.0,0.76,0.286,0.714,0.9,0.27,0.998,5,7
4639,611,28,52,5,F,480.082,2,3,"[2, 8, 5]","['0.6', '0.54', '0.888']",444.0,794,812,324,17,641.0,Upper Tertiary,0.6,0.54,0.888,5,4,682.49,60.391,5,1,518.071,616.249,2.0,0.6,0.486,0.495,0.2,0.424,0,5,7
4640,612,30,56,1,M,429.103,2,3,"[3, 5, 8]","['0.13', '0.402', '0.623']",311.0,849,854,493,469,656.0,Primary,0.13,0.402,0.623,2,2,628.235,388.177,4,1,227.58,145.587,2.0,0.48,0.284,0.799,0.18,0.164,0.974,5,7
4641,613,34,64,5,F,760.999,3,5,"[3, 6, 3]","['0.65', '0.761', '0.415']",207.0,789,905,327,535,636.0,Upper Tertiary,0.65,0.761,0.415,3,5,637.554,787.33,5,4,382.895,332.55,3.0,0.95,0.383,0.542,0.48,0.333,0.872,5,7
4642,614,24,44,4,M,680.994,2,3,"[10, 8, 3]","['0.8', '0.766', '0.497']",248.0,773,887,103,189,591.0,Lower Tertiary,0.8,0.766,0.497,5,5,797.219,798.185,4,3,242.079,257.343,5.0,0.48,0.227,0.87,0.48,0.225,0.869,5,7
4643,615,36,68,3,F,674.053,2,4,"[10, 9, 3]","['0.6', '0.8', '0.982']",491.0,735,824,273,348,578.0,Upper Secondary,0.6,0.8,0.982,2,2,662.387,731.442,4,3,429.47,236.802,4.0,0.68,0.403,0.55,0.54,0.266,0.803,5,7
4644,616,24,44,5,M,791.934,2,3,"[6, 1, 5]","['0.8', '0.544', '0.32']",160.0,818,859,180,30,661.0,Upper Tertiary,0.8,0.544,0.32,4,4,145.028,42.401,3,4,466.453,614.543,4.0,0.6,0.583,0.394,0.6,0.615,0.357,5,7
4645,617,27,50,5,M,460.643,2,3,"[5, 10, 2]","['0.75', '0.576', '0.476']",238.0,774,829,352,212,548.0,Upper Tertiary,0.75,0.576,0.476,5,4,790.745,615.592,4,5,205.067,490.315,4.0,0.68,0.244,0.81,0.7,0.398,0,5,7
4646,618,23,42,2,M,85.244,2,3,"[2, 4, 2]","['0.24', '0.075', '0.78']",390.0,,,44,73,628.0,Lower Secondary,0.24,0.075,0.78,,,,,2,3,215.159,300.382,1.0,0.3,0.148,0.947,0.45,0.263,0.83,5,7
4647,619,34,64,5,F,469.166,3,4,"[4, 1, 6]","['0.7', '0.323', '0.866']",433.0,856,,452,504,552.0,Upper Tertiary,0.7,0.323,0.866,4,,10.303,,3,4,512.525,496.593,4.0,0.33,0.513,0.774,0.48,0.559,0.614,5,7
4648,62,0,57,3,M,443.919,1,1,"[6, 7, 5]","['0.48', '0.472', '0']",,,,,,,Upper Secondary,0.48,0.472,0,,,,,,,,,,,,,,,,5,7
4649,620,26,48,3,F,553.193,2,3,"[10, 9, 6]","['0.6', '0.657', '0.515']",257.0,840,935,458,122,540.0,Upper Secondary,0.6,0.657,0.515,3,4,676.18,754.772,3,4,581.498,433.446,5.0,0.48,0.509,0.634,0.56,0.515,0.484,5,7
4650,621,24,44,5,M,469.539,2,3,"[9, 10, 9]","['0.95', '0.587', '0.894']",447.0,761,888,6,147,581.0,Upper Tertiary,0.95,0.587,0.894,5,5,799.124,799.845,5,3,470.197,576.941,4.0,0.7,0.353,0.623,0.6,0.433,0.541,5,7
4651,622,25,46,5,F,570.656,2,3,"[9, 10, 2]","['0.95', '0.713', '0.544']",272.0,739,844,295,377,603.0,Upper Tertiary,0.95,0.713,0.544,5,5,792.41,798.66,4,5,477.744,596.053,4.0,0.44,0.537,0.637,0.6,0.447,0.504,5,7
4652,623,33,62,5,F,580.374,2,4,"[9, 1, 9]","['0.95', '0.399', '0.822']",411.0,778,862,488,60,545.0,Upper Tertiary,0.95,0.399,0.822,5,5,777.138,470.962,4,3,436.994,316.519,4.0,0.48,0.437,0.668,0.36,0.376,0.813,5,7
4653,624,33,62,4,F,761.648,2,4,"[2, 3, 3]","['0.48', '0.619', '0.948']",471.0,897,919,479,13,534.0,Lower Tertiary,0.48,0.619,0.948,3,3,85.136,143.027,4,5,523.331,582.954,3.0,0.8,0.654,0.186,0.9,0.692,0.097,5,7
4654,625,23,42,5,F,532.92,2,3,"[4, 7, 8]","['0.7', '0.566', '0.99']",493.0,796,839,136,145,601.0,Upper Tertiary,0.7,0.566,0.99,3,4,533.1,501.258,4,3,610.069,430.792,4.0,0.52,0.458,0.578,0.51,0.485,0.577,5,7
4655,626,34,64,5,M,323.698,2,4,"[8, 9, 8]","['0.9', '0.384', '0.998']",497.0,777,920,193,271,598.0,Upper Tertiary,0.9,0.384,0.998,3,4,660.799,751.122,4,3,250.139,345.809,4.0,0.72,0.235,0.812,0.48,0.238,0.858,5,7
4656,627,27,50,4,M,740.843,2,3,"[9, 6, 7]","['0.76', '0.741', '0.91']",454.0,767,860,476,395,538.0,Lower Tertiary,0.76,0.741,0.91,5,5,734.229,500.063,4,2,504.812,345.347,5.0,0.48,0.379,0.724,0.36,0.41,0.777,5,7
4657,628,24,44,1,F,35.607,2,3,"[3, 9, 5]","['0.13', '0.042', '0.872']",436.0,,,351,92,618.0,Primary,0.13,0.042,0.872,,,,,3,2,215.975,310.449,2.0,0.39,0.162,0.931,0.32,0.213,0.901,5,7
4658,629,25,46,4,M,755.136,2,3,"[8, 1, 1]","['0.72', '0.519', '0.82']",410.0,731,744,149,235,536.0,Lower Tertiary,0.72,0.519,0.82,5,4,757.498,333.912,2,3,659.954,678.085,5.0,0.28,0.825,0.787,0.48,0.848,0.525,5,7
4659,63,12,58,1,F,565.673,1,2,"[6, 1, 2]","['0.16', '0.389', '0.97']",447.0,597,663,,,307.0,Primary,0.16,0.389,0.97,2,2,40.55,24.567,,,,,3.0,,,,,,,5,7
4660,630,27,50,5,F,764.186,2,3,"[10, 10, 5]","['1.0', '0.955', '0.976']",486.0,785,815,260,221,596.0,Upper Tertiary,1.0,0.955,0.976,5,4,799.609,791.665,5,4,663.359,522.876,3.0,0.9,0.622,0.147,0.68,0.588,0,5,7
4661,631,25,46,2,F,502.571,2,3,"[4, 6, 4]","['0.28', '0.503', '0.463']",231.0,848,896,498,309,551.0,Lower Secondary,0.28,0.503,0.463,3,2,700.616,688.653,3,1,278.82,126.32,1.0,0.42,0.209,0.881,0.12,0.158,0.998,5,7
4662,632,36,68,4,M,228.947,2,4,"[9, 7, 8]","['0.76', '0.243', '0.844']",422.0,772,813,210,384,558.0,Lower Tertiary,0.76,0.243,0.844,4,4,230.321,1.093,4,5,208.516,462.63,5.0,0.8,0.235,0.804,0.8,0.318,0.663,5,7
4663,633,24,44,3,M,51.498,2,3,"[5, 6, 6]","['0.45', '0.051', '0.93']",465.0,743,850,3,380,549.0,Upper Secondary,0.45,0.051,0.93,3,4,12.134,548.379,4,5,486.971,628.06,4.0,0.56,0.426,0.559,0.55,0.51,0,5,7
4664,634,25,46,1,F,373.279,2,3,"[10, 5, 1]","['0.2', '0.35', '0.836']",418.0,742,806,263,370,650.0,Primary,0.2,0.35,0.836,2,1,798.444,273.712,1,2,125.303,175.59,2.0,0.18,0.133,0.973,0.24,0.176,0.942,5,7
4665,635,28,52,4,M,410.642,2,3,"[10, 5, 5]","['0.8', '0.385', '0.992']",496.0,732,827,357,334,544.0,Lower Tertiary,0.8,0.385,0.992,3,1,213.55,281.682,5,4,560.874,334.173,5.0,0.9,0.386,0.522,0.76,0.397,0.531,5,7
4666,636,24,42,3,M,721.887,2,3,"[6, 6, 4]","['0.48', '0.722', '0.5']",250.0,789,905,265,68,613.0,Upper Secondary,0.48,0.722,0.5,3,5,637.554,787.33,4,2,417.769,494.977,5.0,0.48,0.496,0.625,0.3,0.402,0.833,5,7
4667,637,33,60,4,M,712.287,2,4,"[10, 7, 5]","['0.8', '0.757', '0.202']",101.0,737,881,339,251,570.0,Lower Tertiary,0.8,0.757,0.202,4,5,749.056,682.678,4,5,446.54,636.314,5.0,0.76,0.558,0.286,0.75,0.597,0.246,5,7
4668,638,26,46,3,M,112.518,2,3,"[4, 4, 2]","['0.42', '0.098', '0.98']",490.0,749,828,1,363,566.0,Upper Secondary,0.42,0.098,0.98,5,4,442.931,352.304,3,4,470.212,559.9,2.0,0.54,0.382,0.641,0.52,0.385,0.68,5,7
4669,639,26,46,5,M,572.459,2,3,"[6, 5, 5]","['0.8', '0.537', '0.457']",228.0,910,,399,240,680.0,Upper Tertiary,0.8,0.537,0.457,4,,629.871,,3,5,386.701,347.898,3.0,0.33,0.387,0.808,1.0,0.37,0.537,5,7
4670,64,13,62,3,F,422.723,1,2,"[9, 6, 4]","['0.57', '0.423', '0.584']",269.0,,,,,284.0,Upper Secondary,0.57,0.423,0.584,,,,,,,,,4.0,,,,,,,5,7
4671,640,33,60,5,M,705.64,3,4,"[7, 5, 10]","['0.85', '0.662', '0.656']",328.0,809,880,32,506,669.0,Upper Tertiary,0.85,0.662,0.656,5,4,602.672,293.817,4,3,441.996,187.912,4.0,0.48,0.442,0.645,0.45,0.2,0.798,5,7
4672,641,24,42,2,M,608.765,2,3,"[7, 1, 4]","['0.34', '0.419', '0.9']",449.0,794,812,219,406,611.0,Lower Secondary,0.34,0.419,0.9,5,4,682.49,60.391,2,1,598.321,451.161,5.0,0.26,0.598,0.833,0.12,0.564,0.978,5,7
4673,642,24,42,2,F,59.831,2,3,"[9, 2, 3]","['0.38', '0.045', '0.916']",458.0,842,868,110,146,667.0,Lower Secondary,0.38,0.045,0.916,5,2,572.621,755.478,4,2,111.185,163.936,1.0,0.52,0.111,0.966,0.34,0.113,0.968,5,7
4674,643,33,60,2,F,683.342,3,4,"[10, 4, 9]","['0.4', '0.598', '0.749']",374.0,841,895,466,542,568.0,Lower Secondary,0.4,0.598,0.749,3,4,603.586,763.298,4,3,365.682,410.359,3.0,0.48,0.297,0.794,0.33,0.513,0.806,5,7
4675,644,25,44,1,F,152.363,2,3,"[9, 1, 1]","['0.19', '0.105', '0.958']",478.0,,,425,448,597.0,Primary,0.19,0.105,0.958,,,,,1,2,379.297,338.257,2.0,0.14,0.356,0.983,0.22,0.338,0.897,5,7
4676,645,25,44,2,F,150.148,2,3,"[7, 7, 1]","['0.34', '0.16', '0.988']",494.0,814,879,323,93,676.0,Lower Secondary,0.34,0.16,0.988,2,2,259.234,757.391,3,1,350.183,213.713,1.0,0.36,0.328,0.82,0.2,0.16,0.962,5,7
4677,646,24,42,5,M,696.467,2,3,"[9, 10, 4]","['0.95', '0.871', '0.972']",483.0,884,894,79,11,686.0,Upper Tertiary,0.95,0.871,0.972,1,4,713.025,703.898,5,4,556.962,367.839,4.0,0.8,0.383,0.536,0.8,0.46,0.391,5,7
4678,647,35,64,5,F,587.439,2,4,"[5, 4, 2]","['0.75', '0.514', '0.771']",384.0,836,907,104,473,682.0,Upper Tertiary,0.75,0.514,0.771,5,4,794.439,273.268,4,5,595.087,578.774,4.0,0.76,0.669,0.176,0.95,0.651,0.106,5,7
4679,648,38,70,4,M,757.28,2,4,"[4, 6, 8]","['0.56', '0.757', '0.822']",410.0,782,870,172,120,589.0,Lower Tertiary,0.56,0.757,0.822,3,3,759.978,760.553,4,5,404.287,554.774,1.0,0.76,0.505,0.358,0.75,0.451,0.419,5,7
4680,649,24,42,4,M,749.105,2,3,"[6, 3, 9]","['0.64', '0.609', '0.682']",341.0,776,852,136,145,594.0,Lower Tertiary,0.64,0.609,0.682,4,4,119.872,48.837,4,3,610.069,430.792,5.0,0.52,0.458,0.578,0.51,0.485,0.577,5,7
4681,65,0,41,3,F,381.62,1,1,"[5, 1, 8]","['0.45', '0.262', '0']",,,,,,,Upper Secondary,0.45,0.262,0,,,,,,,,,,,,,,,,5,7
