,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
5526,5972,390,68,1,M,600.334,40,42,"[8, 10, 1]","['0.18', '0.75', '0.506']",253.0,6097,6137,5796,5812,5948.0,Primary,0.18,0.75,0.506,1,1,749.895,656.18,1,1,678.936,675.688,1.0,0.16,0.679,0.967,0.12,0.633,0.864,2,5
5527,5973,389,66,1,F,757.209,40,42,"[3, 4, 10]","['0.13', '0.663', '0.966']",483.0,6130,6159,5822,5821,5985.0,Primary,0.13,0.663,0.966,1,1,734.019,646.974,1,1,631.16,746.127,1.0,0.18,0.473,0.244,0.18,0.699,0.827,2,5
5528,5974,388,64,1,F,703.387,40,42,"[3, 7, 9]","['0.13', '0.747', '0.914']",457.0,6112,6129,5806,5856,5990.0,Primary,0.13,0.747,0.914,1,1,704.648,739.999,1,1,794.503,745.126,1.0,0.14,0.844,0.748,0.15,0.838,0.998,2,5
5529,5975,385,58,1,M,522.304,39,41,"[3, 1, 3]","['0.13', '0.359', '0.056']",28.0,6102,6119,5803,5871,5969.0,Primary,0.13,0.359,0.056,1,1,653.895,499.48,1,1,601.499,784.313,1.0,0.18,0.526,0.879,0.18,0.735,0.998,2,5
5530,5976,390,68,1,M,743.444,40,42,"[9, 2, 7]","['0.19', '0.558', '0.828']",414.0,6146,6177,5793,5828,5959.0,Primary,0.19,0.558,0.828,1,1,250.321,603.209,1,1,780.277,668.69,1.0,0.17,0.585,0.752,0.19,0.71,0.574,2,5
5531,5977,389,66,1,M,793.396,40,42,"[4, 3, 10]","['0.14', '0.645', '0.954']",476.0,6031,6055,5790,5826,5894.0,Primary,0.14,0.645,0.954,1,1,759.742,776.931,1,1,755.335,794.468,1.0,0.15,0.897,0.782,0.18,0.844,0.804,2,5
5532,5978,388,64,1,M,657.76,40,42,"[6, 8, 2]","['0.16', '0.74', '0.536']",268.0,6038,6120,5786,5919,5886.0,Primary,0.16,0.74,0.536,1,1,723.167,718.821,1,1,240.277,107.48,1.0,0.12,0.18,0.763,0.12,0.134,0.784,2,5
5533,5979,389,64,1,F,739.534,40,42,"[2, 6, 4]","['0.12', '0.74', '0.964']",482.0,6156,6168,5790,5826,6014.0,Primary,0.12,0.74,0.964,1,1,594.585,608.108,1,1,755.335,794.468,1.0,0.15,0.897,0.782,0.18,0.844,0.804,2,5
5534,598,33,62,3,M,57.685,2,4,"[4, 8, 2]","['0.42', '0.065', '0.841']",387.0,800,882,479,374,534.0,Upper Secondary,0.42,0.065,0.841,1,3,146.607,587.342,4,4,300.255,393.331,3.0,0.68,0.206,0.861,0.68,0.32,0.679,2,5
5535,5980,386,58,1,F,322.183,39,41,"[9, 4, 9]","['0.19', '0.282', '0.968']",483.0,6136,6150,5800,5831,5986.0,Primary,0.19,0.282,0.968,1,1,570.007,481.463,1,1,454.414,557.747,1.0,0.15,0.426,0.929,0.18,0.383,0.812,2,5
5536,5981,390,66,1,M,749.777,40,42,"[9, 5, 1]","['0.19', '0.703', '0.814']",407.0,6123,6145,5830,5881,5955.0,Primary,0.19,0.703,0.814,1,1,453.707,746.625,1,1,796.026,602.324,1.0,0.13,0.746,0.978,0.13,0.678,0.954,2,5
5537,5982,389,64,1,F,658.878,41,43,"[2, 3, 9]","['0.12', '0.535', '0.97']",485.0,6138,6153,5823,5966,6017.0,Primary,0.12,0.535,0.97,1,1,400.518,775.114,1,1,701.378,796.745,1.0,0.11,0.526,0.982,0.18,0.747,0.421,2,5
5538,5983,390,64,1,M,505.418,40,42,"[9, 10, 3]","['0.19', '0.632', '0.144']",72.0,6088,6108,5813,5852,5923.0,Primary,0.19,0.632,0.144,1,1,770.585,768.181,1,1,528.505,754.123,1.0,0.18,0.495,0.972,0.13,0.566,0.98,2,5
5539,5984,392,68,1,F,634.151,40,42,"[8, 4, 3]","['0.18', '0.555', '0.996']",498.0,6143,6155,5838,5835,5994.0,Primary,0.18,0.555,0.996,1,1,731.337,621.25,1,1,665.289,599.589,1.0,0.2,0.541,0.978,0.2,0.637,0.974,2,5
5540,5985,390,64,1,M,475.642,41,43,"[3, 6, 9]","['0.13', '0.476', '0.968']",484.0,6130,6159,5849,5920,5973.0,Primary,0.13,0.476,0.968,1,1,734.019,646.974,1,1,799.993,632.795,1.0,0.13,0.65,0.992,0.18,0.435,0.908,2,5
5541,5986,390,64,1,M,582.825,40,42,"[8, 8, 9]","['0.18', '0.656', '0.98']",490.0,6136,6150,5815,5824,5980.0,Primary,0.18,0.656,0.98,1,1,570.007,481.463,1,1,642.814,669.28,1.0,0.16,0.482,0.381,0.15,0.711,0.998,2,5
5542,5987,390,64,1,F,598.661,40,42,"[7, 3, 7]","['0.17', '0.486', '0.86']",430.0,6165,6195,5848,5851,6009.0,Primary,0.17,0.486,0.86,1,1,769.54,315.489,1,1,613.343,740.977,1.0,0.18,0.422,0.934,0.17,0.695,0.988,2,5
5543,5988,392,68,1,F,753.349,40,42,"[6, 4, 1]","['0.16', '0.659', '0.562']",281.0,6131,6164,5830,5881,6002.0,Primary,0.16,0.659,0.562,1,1,750.804,399.746,1,1,796.026,602.324,1.0,0.13,0.746,0.978,0.13,0.678,0.954,2,5
5544,5989,384,52,1,M,779.631,39,41,"[6, 10, 6]","['0.16', '0.975', '0.998']",499.0,6077,6149,5809,5896,5925.0,Primary,0.16,0.975,0.998,1,1,797.346,785.453,1,1,785.864,782.5,1.0,0.19,0.933,0.988,0.15,0.782,0.736,2,5
5545,599,18,32,3,F,674.806,2,3,"[10, 6, 7]","['0.6', '0.675', '0.696']",321.0,776,824,396,181,679.0,Upper Secondary,0.6,0.675,0.696,1,2,785.443,613.476,3,3,544.621,646.517,3.0,0.36,0.545,0.718,0.51,0.647,0.477,2,5
5546,5990,390,64,1,M,558.111,41,43,"[9, 10, 3]","['0.19', '0.698', '0.88']",440.0,6112,6129,5847,5929,5974.0,Primary,0.19,0.698,0.88,1,1,704.648,739.999,1,1,396.574,710.815,1.0,0.15,0.421,0.914,0.17,0.578,0.983,2,5
5547,5991,386,56,1,M,737.961,39,41,"[7, 6, 5]","['0.17', '0.738', '0.744']",372.0,6104,6111,5808,5820,5960.0,Primary,0.17,0.738,0.744,1,1,796.278,747.045,1,1,427.48,752.963,1.0,0.11,0.427,0.998,0.13,0.612,0.755,2,5
5548,5992,392,68,1,F,710.914,40,42,"[8, 6, 4]","['0.18', '0.711', '0.98']",490.0,6142,6200,5783,5842,5997.0,Primary,0.18,0.711,0.98,1,1,779.318,517.252,1,1,198.109,654.571,1.0,0.18,0.198,0.98,0.11,0.736,0.998,2,5
5549,5993,393,70,1,F,441.726,40,42,"[10, 4, 2]","['0.2', '0.387', '0.982']",490.0,6144,6151,5843,5890,6022.0,Primary,0.2,0.387,0.982,1,1,441.508,748.825,1,1,702.75,585.33,1.0,0.2,0.659,0.434,0.18,0.439,0.621,2,5
5550,5994,391,64,1,M,758.638,41,43,"[10, 7, 8]","['0.2', '0.806', '0.994']",495.0,6143,6155,5839,5893,5984.0,Primary,0.2,0.806,0.994,1,1,731.337,621.25,1,1,573.018,787.14,1.0,0.2,0.609,0.972,0.18,0.886,0.965,2,5
5551,5995,400,82,1,F,707.707,40,42,"[3, 3, 10]","['0.13', '0.575', '0.635']",317.0,6172,6185,5813,5852,6080.0,Primary,0.13,0.575,0.635,1,1,691.266,703.953,1,1,528.505,754.123,1.0,0.18,0.495,0.972,0.13,0.566,0.98,2,5
5552,5996,393,68,1,F,348.554,41,43,"[9, 9, 5]","['0.19', '0.414', '0.964']",481.0,6158,6167,5849,5920,6032.0,Primary,0.19,0.414,0.964,1,1,690.183,788.626,1,1,799.993,632.795,1.0,0.13,0.65,0.992,0.18,0.435,0.908,2,5
5553,5997,383,48,1,M,530.458,39,41,"[8, 3, 1]","['0.18', '0.431', '0.996']",498.0,6142,6200,5841,5885,5992.0,Primary,0.18,0.431,0.996,1,1,779.318,517.252,1,1,753.468,520.474,1.0,0.14,0.612,0.974,0.11,0.455,0.815,2,5
5554,5998,391,64,1,M,798.999,40,42,"[1, 8, 7]","['0.11', '0.899', '0.641']",320.0,6121,6135,5805,5825,5961.0,Primary,0.11,0.899,0.641,1,1,792.358,703.605,1,1,410.094,746.558,1.0,0.18,0.308,0.897,0.13,0.933,0.976,2,5
5555,5999,393,68,1,M,749.434,40,42,"[4, 7, 1]","['0.14', '0.796', '0.277']",138.0,6103,6160,5850,5860,5957.0,Primary,0.14,0.796,0.277,1,1,689.434,692.277,1,1,550.582,736.605,1.0,0.12,0.619,0.978,0.13,0.921,0.583,2,5
5556,6,18,54,5,F,434.806,1,3,"[4, 9, 3]","['0.7', '0.516', '0.353']",158.0,649,736,,,471.0,Upper Tertiary,0.7,0.516,0.353,2,1,596.748,659.235,,,,,5.0,,,,,,,2,5
5557,60,7,35,4,M,624.594,1,2,"[9, 8, 4]","['0.76', '0.703', '0.123']",54.0,638,720,,,118.0,Lower Tertiary,0.76,0.703,0.123,3,2,668.012,750.195,,,,,4.0,,,,,,,2,5
5558,600,17,30,2,M,275.106,2,3,"[10, 3, 1]","['0.4', '0.224', '0.84']",388.0,787,827,185,217,644.0,Lower Secondary,0.4,0.224,0.84,1,2,351.936,573.116,3,3,510.96,489.179,2.0,0.36,0.511,0.722,0.48,0.428,0.677,2,5
5559,6000,392,66,1,M,723.261,40,42,"[8, 6, 1]","['0.18', '0.723', '0.99']",495.0,6118,6141,5840,5865,5965.0,Primary,0.18,0.723,0.99,1,1,756.082,681.965,1,1,586.304,732.071,1.0,0.14,0.696,0.478,0.15,0.549,0.964,2,5
5560,6001,393,68,1,M,604.69,40,42,"[5, 1, 9]","['0.15', '0.416', '0.97']",484.0,6132,6170,5818,5863,5962.0,Primary,0.15,0.416,0.97,1,1,496.556,536.755,1,1,452.298,437.808,1.0,0.2,0.367,0.834,0.15,0.328,0.918,2,5
5561,6002,391,64,1,M,710.688,41,43,"[4, 5, 1]","['0.14', '0.666', '0.326']",163.0,6131,6164,5847,5929,5988.0,Primary,0.14,0.666,0.326,1,1,750.804,399.746,1,1,396.574,710.815,1.0,0.15,0.421,0.914,0.17,0.578,0.983,2,5
5562,6003,396,74,1,F,515.251,40,42,"[8, 6, 10]","['0.18', '0.515', '0.968']",484.0,6176,6187,5843,5890,6045.0,Primary,0.18,0.515,0.968,1,1,577.254,486.069,1,1,702.75,585.33,1.0,0.2,0.659,0.434,0.18,0.439,0.621,2,5
5563,6004,392,66,1,M,357.989,40,42,"[5, 7, 8]","['0.15', '0.38', '0.992']",495.0,6081,6122,5862,5882,5928.0,Primary,0.15,0.38,0.992,1,1,636.765,646.569,1,1,693.944,643.171,1.0,0.14,0.607,0.316,0.15,0.603,0.998,2,5
5564,6005,383,48,1,M,743.813,39,41,"[5, 10, 3]","['0.15', '0.93', '0.83']",415.0,6181,6210,5802,5832,5968.0,Primary,0.15,0.93,0.83,1,1,777.358,793.554,1,1,606.005,734.293,1.0,0.16,0.758,0.582,0.18,0.505,0.964,2,5
5565,6006,391,64,1,F,722.349,40,42,"[4, 7, 3]","['0.14', '0.767', '0.992']",496.0,6189,6209,5834,5855,6020.0,Primary,0.14,0.767,0.992,1,1,608.571,713.757,1,1,763.68,796.019,1.0,0.15,0.907,0.804,0.11,0.647,0.868,2,5
5566,6007,399,80,1,M,681.403,40,42,"[4, 10, 2]","['0.14', '0.852', '0.964']",482.0,6087,6127,5848,5851,5927.0,Primary,0.14,0.852,0.964,2,1,747.307,794.505,1,1,613.343,740.977,2.0,0.18,0.422,0.934,0.17,0.695,0.988,2,5
5567,6008,393,68,1,F,489.618,40,42,"[3, 1, 2]","['0.13', '0.337', '0.96']",480.0,6163,6194,5837,5857,6024.0,Primary,0.13,0.337,0.96,1,1,244.679,281.925,1,1,759.31,601.08,1.0,0.12,0.759,0.96,0.19,0.413,0.81,2,5
5568,6009,392,66,1,M,642.972,41,43,"[10, 4, 4]","['0.2', '0.563', '0.743']",371.0,6165,6195,5823,5966,5987.0,Primary,0.2,0.563,0.743,1,1,769.54,315.489,1,1,701.378,796.745,1.0,0.11,0.526,0.982,0.18,0.747,0.421,2,5
5569,601,20,36,2,F,53.06,2,3,"[6, 9, 6]","['0.32', '0.063', '0.952']",441.0,,,442,312,645.0,Lower Secondary,0.32,0.063,0.952,,,,,3,3,330.605,307.322,2.0,0.48,0.248,0.841,0.39,0.211,0.897,2,5
5570,6010,391,64,1,F,588.512,41,43,"[8, 4, 5]","['0.18', '0.515', '0.998']",499.0,6154,6174,5833,5917,6023.0,Primary,0.18,0.515,0.998,1,1,779.172,474.479,1,1,767.849,784.183,1.0,0.13,0.768,0.306,0.11,0.784,0.985,2,5
5571,6011,392,66,1,M,730.531,41,43,"[10, 2, 3]","['0.2', '0.548', '0.96']",480.0,6147,6152,5861,5951,5971.0,Primary,0.2,0.548,0.96,1,1,783.077,732.556,1,1,503.082,632.445,1.0,0.13,0.629,0.463,0.2,0.553,0.165,2,5
5572,6012,392,66,1,F,680.02,40,42,"[7, 5, 2]","['0.17', '0.638', '0.998']",498.0,6199,6206,5829,5876,6028.0,Primary,0.17,0.638,0.998,1,1,485.219,768.188,1,1,187.035,676.34,1.0,0.2,0.164,0.82,0.16,0.465,0.869,2,5
5573,6013,395,70,1,F,665.159,40,42,"[1, 8, 2]","['0.11', '0.748', '0.98']",490.0,6186,6204,5874,5937,6042.0,Primary,0.11,0.748,0.98,1,1,605.032,613.113,1,1,790.413,682.593,1.0,0.16,0.79,0.998,0.2,0.597,0.975,2,5
5574,6014,392,64,1,M,98.739,40,42,"[4, 8, 7]","['0.14', '0.111', '0.332']",166.0,6156,6168,5877,5895,5979.0,Primary,0.14,0.111,0.332,1,1,594.585,608.108,1,1,650.72,721.866,1.0,0.12,0.447,0.988,0.14,0.496,0.561,2,5
5575,6015,392,64,1,M,791.956,41,43,"[1, 6, 8]","['0.11', '0.792', '0.876']",437.0,6062,6078,5879,5939,5921.0,Primary,0.11,0.792,0.876,1,1,697.277,747.412,1,1,785.848,645.464,1.0,0.14,0.54,0.602,0.12,0.807,0.499,2,5
5576,6016,392,64,1,F,681.239,41,43,"[8, 2, 10]","['0.18', '0.511', '0.832']",416.0,6171,6196,5864,5898,6040.0,Primary,0.18,0.511,0.832,1,1,606.111,764.051,1,1,604.665,717.283,1.0,0.11,0.567,0.998,0.13,0.583,0.715,2,5
5577,6017,394,68,1,M,799.974,40,42,"[6, 1, 5]","['0.16', '0.55', '0.96']",479.0,6138,6153,5844,5946,5982.0,Primary,0.16,0.55,0.96,1,1,400.518,775.114,1,1,798.855,135.329,1.0,0.17,0.699,0.88,0.11,0.169,0.526,2,5
5578,6018,395,70,1,F,614.953,40,42,"[5, 2, 6]","['0.15', '0.461', '0.417']",208.0,6166,6178,5836,5859,6082.0,Primary,0.15,0.461,0.417,1,1,537.973,362.566,1,1,790.077,633.532,1.0,0.13,0.79,0.956,0.12,0.594,0.83,2,5
5579,6019,394,68,1,F,416.662,40,42,"[3, 3, 5]","['0.13', '0.339', '0.99']",495.0,6161,6192,5787,5814,6034.0,Primary,0.13,0.339,0.99,1,1,561.001,743.168,1,1,671.436,627.241,1.0,0.13,0.588,0.994,0.2,0.47,0.978,2,5
5580,602,17,30,1,M,458.005,2,3,"[4, 8, 10]","['0.14', '0.515', '0.283']",131.0,862,886,29,323,670.0,Primary,0.14,0.515,0.283,1,1,792.144,778.278,5,5,606.845,592.392,1.0,0.65,0.645,0.253,0.75,0.555,0.258,2,5
5581,6020,397,74,1,M,637.789,40,42,"[8, 7, 10]","['0.18', '0.678', '0.8']",399.0,6189,6209,5785,5816,6006.0,Primary,0.18,0.678,0.8,1,1,608.571,713.757,1,1,783.822,532.661,1.0,0.19,0.882,0.941,0.14,0.566,0.982,2,5
5582,6021,398,76,1,F,731.049,40,42,"[10, 7, 4]","['0.2', '0.777', '0.998']",499.0,6190,6214,5872,5930,6031.0,Primary,0.2,0.777,0.998,1,1,729.821,621.629,1,1,778.109,689.534,1.0,0.13,0.681,0.97,0.13,0.819,0.845,2,5
5583,6022,393,66,1,M,725.234,40,42,"[7, 3, 8]","['0.17', '0.589', '0.596']",298.0,6144,6151,5815,5824,5993.0,Primary,0.17,0.589,0.596,1,1,441.508,748.825,1,1,642.814,669.28,1.0,0.16,0.482,0.381,0.15,0.711,0.998,2,5
5584,6023,394,68,1,M,704.471,40,42,"[6, 4, 8]","['0.16', '0.616', '0.34']",170.0,6154,6174,5867,5903,6010.0,Primary,0.16,0.616,0.34,1,1,779.172,474.479,1,1,452.433,744.057,1.0,0.15,0.481,0.76,0.11,0.512,0.843,2,5
5585,6024,392,64,1,M,794.914,40,42,"[4, 2, 5]","['0.14', '0.596', '0.59']",295.0,6163,6194,5801,5866,6008.0,Primary,0.14,0.596,0.59,1,1,244.679,281.925,1,1,793.457,643.618,1.0,0.13,0.942,0.996,0.15,0.805,0.844,2,5
5586,6025,392,64,1,F,791.358,41,43,"[6, 4, 1]","['0.16', '0.692', '0.926']",463.0,6173,6218,5861,5951,6048.0,Primary,0.16,0.692,0.926,1,1,783.652,728.96,1,1,503.082,632.445,1.0,0.13,0.629,0.463,0.2,0.553,0.165,2,5
5587,6026,392,64,1,F,301.584,40,42,"[10, 7, 10]","['0.2', '0.32', '0.769']",382.0,6175,6184,5829,5876,6067.0,Primary,0.2,0.32,0.769,1,1,755.992,562.567,1,1,187.035,676.34,1.0,0.2,0.164,0.82,0.16,0.465,0.869,2,5
5588,6027,392,64,1,F,677.51,40,42,"[9, 7, 2]","['0.19', '0.72', '0.996']",496.0,6169,6197,5868,5906,6084.0,Primary,0.19,0.72,0.996,1,1,776.962,776.716,1,1,692.212,429.116,1.0,0.19,0.735,0.98,0.17,0.51,0.955,2,5
5589,6028,401,82,1,M,797.566,40,42,"[1, 1, 7]","['0.11', '0.548', '0.237']",118.0,6199,6206,5883,5938,6012.0,Primary,0.11,0.548,0.237,1,1,485.219,768.188,1,1,484.507,790.31,1.0,0.18,0.394,0.996,0.12,0.988,0.678,2,5
5590,6029,393,66,1,F,565.973,40,42,"[8, 5, 7]","['0.18', '0.531', '0.998']",494.0,6162,6183,5837,5857,6036.0,Primary,0.18,0.531,0.998,1,1,672.798,721.723,1,1,759.31,601.08,1.0,0.12,0.759,0.96,0.19,0.413,0.81,2,5
5591,603,34,64,1,M,695.063,3,5,"[10, 4, 4]","['0.2', '0.608', '0.446']",207.0,781,846,43,523,633.0,Primary,0.2,0.608,0.446,1,1,763.193,664.921,4,2,548.613,517.537,1.0,0.64,0.651,0.27,0.36,0.647,0.349,2,5
5592,6030,384,48,3,M,766.944,39,41,"[9, 7, 5]","['0.57', '0.815', '0.929']",461.0,6201,6247,5804,5846,6033.0,Upper Secondary,0.57,0.815,0.929,1,2,784.252,775.403,5,1,732.56,708.663,1.0,0.6,0.778,0.994,0.17,0.664,0.978,2,5
5593,6031,394,66,1,M,759.742,41,43,"[10, 8, 10]","['0.2', '0.855', '0.869']",432.0,6190,6214,5894,5977,6021.0,Primary,0.2,0.855,0.869,1,1,729.821,621.629,1,1,770.999,793.396,1.0,0.15,0.916,0.76,0.14,0.645,0.954,2,5
5594,6032,394,66,1,M,744.713,41,43,"[2, 2, 5]","['0.12', '0.559', '0.996']",496.0,6158,6167,5833,5917,5996.0,Primary,0.12,0.559,0.996,1,1,690.183,788.626,1,1,767.849,784.183,1.0,0.13,0.768,0.306,0.11,0.784,0.985,2,5
5595,6033,393,64,1,F,611.257,40,42,"[9, 10, 3]","['0.19', '0.764', '0.928']",463.0,6201,6247,5875,5905,6030.0,Primary,0.19,0.764,0.928,1,2,784.252,775.403,1,1,789.428,782.009,3.0,0.14,0.839,0.193,0.14,0.831,0.84,2,5
5596,6034,397,72,1,M,797.392,41,43,"[8, 1, 4]","['0.18', '0.548', '0.766']",383.0,6161,6192,5902,5936,6019.0,Primary,0.18,0.548,0.766,1,1,561.001,743.168,1,1,668.604,407.213,1.0,0.15,0.669,0.895,0.11,0.458,0.975,2,5
5597,6035,386,50,1,F,613.147,39,41,"[2, 1, 3]","['0.12', '0.422', '0.896']",448.0,6193,6211,5841,5885,6056.0,Primary,0.12,0.422,0.896,1,1,797.606,648.576,1,1,753.468,520.474,1.0,0.14,0.612,0.974,0.11,0.455,0.815,2,5
5598,6036,397,72,1,M,748.888,40,42,"[2, 4, 3]","['0.12', '0.655', '0.785']",391.0,6162,6183,5872,5930,6029.0,Primary,0.12,0.655,0.785,1,1,672.798,721.723,1,1,778.109,689.534,1.0,0.13,0.681,0.97,0.13,0.819,0.845,2,5
5599,6037,393,64,1,F,726.016,41,43,"[4, 4, 7]","['0.14', '0.635', '0.95']",473.0,6243,6286,5873,5907,6089.0,Primary,0.14,0.635,0.95,1,1,507.754,622.688,1,1,708.246,655.611,1.0,0.16,0.62,0.815,0.19,0.779,0.984,2,5
5600,6038,393,64,1,F,723.167,41,43,"[9, 1, 5]","['0.19', '0.497', '0.902']",450.0,6180,6239,5886,5978,6054.0,Primary,0.19,0.497,0.902,1,1,446.234,401.082,1,1,656.306,657.76,1.0,0.19,0.82,0.58,0.16,0.74,0.536,2,5
5601,6039,398,74,1,F,787.755,40,42,"[4, 10, 10]","['0.14', '0.985', '0.99']",495.0,6182,6246,5892,5931,6051.0,Primary,0.14,0.985,0.99,1,1,790.548,797.549,1,1,690.628,656.248,1.0,0.12,0.518,0.961,0.15,0.697,0.506,2,5
5602,604,30,56,1,M,92.995,2,4,"[3, 7, 3]","['0.13', '0.099', '0.957']",444.0,783,878,259,489,625.0,Primary,0.13,0.099,0.957,1,1,398.356,135.044,2,2,481.066,203.579,1.0,0.32,0.331,0.872,0.36,0.191,0.926,2,5
5603,6040,396,70,1,M,786.122,41,43,"[4, 7, 7]","['0.14', '0.835', '0.302']",151.0,6171,6196,5887,5908,6016.0,Primary,0.14,0.835,0.302,1,1,606.111,764.051,1,1,644.364,774.623,1.0,0.18,0.765,0.5,0.14,0.968,0.821,2,5
5604,6041,393,64,1,F,799.865,41,43,"[5, 5, 8]","['0.15', '0.75', '0.976']",487.0,6191,6255,5879,5939,6060.0,Primary,0.15,0.75,0.976,1,1,797.116,779.753,1,1,785.848,645.464,1.0,0.14,0.54,0.602,0.12,0.807,0.499,2,5
5605,6042,393,64,1,M,739.873,40,42,"[4, 3, 9]","['0.14', '0.601', '0.952']",474.0,6186,6204,5822,5821,6013.0,Primary,0.14,0.601,0.952,1,1,605.032,613.113,1,1,631.16,746.127,1.0,0.18,0.473,0.244,0.18,0.699,0.827,2,5
5606,6043,393,64,1,F,745.044,41,43,"[10, 6, 2]","['0.2', '0.745', '0.833']",415.0,6188,6282,5864,5898,6061.0,Primary,0.2,0.745,0.833,1,1,661.51,632.251,1,1,604.665,717.283,1.0,0.11,0.567,0.998,0.13,0.583,0.715,2,5
5607,6044,393,64,1,M,768.875,40,42,"[9, 10, 2]","['0.19', '0.961', '0.758']",378.0,6115,6134,5836,5859,5947.0,Primary,0.19,0.961,0.758,1,1,787.897,788.291,1,1,790.077,633.532,1.0,0.13,0.79,0.956,0.12,0.594,0.83,2,5
5608,6045,395,68,1,M,797.66,40,42,"[3, 4, 9]","['0.13', '0.698', '0.884']",441.0,6176,6187,5899,5909,6003.0,Primary,0.13,0.698,0.884,1,1,577.254,486.069,1,1,747.047,797.622,1.0,0.2,0.934,0.878,0.16,0.748,0.967,2,5
5609,6046,398,74,1,F,799.863,40,42,"[7, 7, 4]","['0.17', '0.85', '0.994']",497.0,6198,6202,5844,5946,6050.0,Primary,0.17,0.85,0.994,1,1,654.798,793.77,1,1,798.855,135.329,1.0,0.17,0.699,0.88,0.11,0.169,0.526,2,5
5610,6047,393,64,1,F,770.853,41,43,"[3, 4, 9]","['0.13', '0.674', '0.97']",485.0,6179,6208,5888,5956,6077.0,Primary,0.13,0.674,0.97,1,1,756.759,787.821,1,1,798.872,640.456,1.0,0.12,0.899,0.988,0.12,0.761,0.953,2,5
5611,6048,394,66,1,M,778.451,40,42,"[3, 9, 2]","['0.13', '0.924', '0.784']",392.0,6173,6218,5850,5860,6025.0,Primary,0.13,0.924,0.784,1,1,783.652,728.96,1,1,550.582,736.605,1.0,0.12,0.619,0.978,0.13,0.921,0.583,2,5
5612,6049,396,68,1,F,716.34,41,43,"[1, 10, 7]","['0.11', '0.895', '0.776']",388.0,6213,6227,5918,5926,6074.0,Primary,0.11,0.895,0.776,1,1,796.012,798.393,1,1,617.391,622.116,1.0,0.15,0.695,0.994,0.11,0.739,0.998,2,5
5613,605,31,58,2,M,273.173,2,4,"[1, 8, 1]","['0.22', '0.307', '0.518']",241.0,913,917,90,140,715.0,Lower Secondary,0.22,0.307,0.518,1,1,696.735,765.098,4,4,414.464,293.308,2.0,0.76,0.311,0.667,0.64,0.312,0.703,2,5
5614,6050,397,70,1,M,795.476,40,42,"[4, 5, 1]","['0.14', '0.746', '0.888']",444.0,6198,6202,5900,5953,6046.0,Primary,0.14,0.746,0.888,1,1,654.798,793.77,1,1,775.169,739.843,1.0,0.19,0.63,0.961,0.18,0.925,0.891,2,5
5615,6051,398,72,1,M,485.188,41,43,"[7, 5, 7]","['0.17', '0.455', '0.986']",493.0,6182,6246,5889,5950,6039.0,Primary,0.17,0.455,0.986,1,1,790.548,797.549,1,1,758.947,202.625,1.0,0.2,0.759,0.961,0.15,0.139,0.998,2,5
5616,6052,394,64,1,F,723.167,40,42,"[5, 2, 2]","['0.15', '0.542', '0.826']",413.0,6235,6278,5874,5937,6096.0,Primary,0.15,0.542,0.826,1,1,223.647,306.71,1,1,790.413,682.593,1.0,0.16,0.79,0.998,0.2,0.597,0.975,2,5
5617,6053,397,70,1,F,794.313,41,43,"[7, 1, 8]","['0.17', '0.546', '0.968']",484.0,6237,6245,5904,5934,6102.0,Primary,0.17,0.546,0.968,1,1,591.595,413.578,1,1,639.266,794.967,1.0,0.17,0.759,0.992,0.12,0.696,0.906,2,5
5618,6054,395,66,1,M,748.68,40,42,"[8, 3, 1]","['0.18', '0.608', '0.99']",491.0,6180,6239,5834,5855,6038.0,Primary,0.18,0.608,0.99,1,1,446.234,401.082,1,1,763.68,796.019,1.0,0.15,0.907,0.804,0.11,0.647,0.868,2,5
5619,6055,394,64,1,F,776.931,41,43,"[5, 8, 2]","['0.15', '0.874', '0.944']",469.0,6219,6228,5894,5977,6068.0,Primary,0.15,0.874,0.944,1,1,794.81,794.768,1,1,770.999,793.396,1.0,0.15,0.916,0.76,0.14,0.645,0.954,2,5
5620,6056,394,64,1,M,521.604,41,43,"[3, 4, 6]","['0.13', '0.456', '0.724']",360.0,6193,6211,5897,5967,6035.0,Primary,0.13,0.456,0.724,1,1,797.606,648.576,1,1,783.894,576.842,1.0,0.17,0.637,0.963,0.2,0.577,0.984,2,5
5621,6057,394,64,1,F,607.598,41,43,"[8, 3, 5]","['0.18', '0.494', '0.982']",489.0,6216,6234,5916,5935,6097.0,Primary,0.18,0.494,0.982,1,1,608.116,269.018,1,1,347.898,539.727,1.0,0.17,0.37,0.541,0.15,0.607,0.858,2,5
5622,6058,396,68,1,F,778.093,41,43,"[1, 9, 9]","['0.11', '0.924', '0.986']",492.0,6232,6240,5869,5933,6093.0,Primary,0.11,0.924,0.986,1,1,737.823,785.958,1,1,670.766,746.01,1.0,0.13,0.838,0.96,0.16,0.886,0.969,2,5
