,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
100,1088,46,38,1,M,174.396,4,5,"[6, 1, 10]","['0.16', '0.12', '0.648']",319.0,1242,1270,865,757,1092.0,Primary,0.16,0.12,0.648,1,1,111.736,76.698,1,2,86.246,334.058,2.0,0.16,0.097,0.81,0.4,0.251,0.847,3,9
101,1089,49,44,1,F,538.595,4,5,"[4, 4, 5]","['0.14', '0.471', '0.343']",169.0,1201,1250,799,800,1035.0,Primary,0.14,0.471,0.343,1,1,782.235,575.3,1,2,311.482,383.31,1.0,0.19,0.389,0.766,0.22,0.359,0.547,3,9
102,109,1,59,1,F,254.271,1,1,"[4, 10, 3]","['0.14', '0.318', '0.968']",460.0,,,,,,Primary,0.14,0.318,0.968,,,,,,,,,,,,,,,,3,9
103,1090,63,70,1,F,612.044,4,6,"[2, 9, 2]","['0.12', '0.727', '0.52']",257.0,1240,1267,920,903,1069.0,Primary,0.12,0.727,0.52,1,1,690.084,727.078,1,1,660.737,52.925,1.0,0.15,0.785,0.653,0.12,0.036,0.515,3,9
104,1091,58,60,1,F,434.97,4,6,"[2, 6, 2]","['0.12', '0.435', '0.982']",486.0,1245,1266,907,888,1072.0,Primary,0.12,0.435,0.982,1,1,654.302,545.249,2,2,110.312,173.989,1.0,0.4,0.117,0.462,0.24,0.207,0.304,3,9
105,1092,58,60,2,F,338.987,4,6,"[4, 6, 1]","['0.28', '0.339', '0.486']",241.0,1242,1270,923,902,1088.0,Lower Secondary,0.28,0.339,0.486,1,1,111.736,76.698,3,4,688.907,745.989,1.0,0.57,0.517,0.346,0.6,0.746,0.77,3,9
106,1093,45,34,1,M,794.616,4,5,"[5, 10, 5]","['0.15', '0.993', '0.492']",244.0,1271,1273,921,893,1106.0,Primary,0.15,0.993,0.492,1,1,798.009,795.547,3,1,28.621,775.944,1.0,0.6,0.034,0.638,0.18,0.97,0.75,3,9
107,1094,55,54,1,M,687.419,4,6,"[4, 10, 7]","['0.14', '0.859', '0.496']",246.0,1296,,909,826,1150.0,Primary,0.14,0.859,0.496,2,,799.18,,2,1,523.795,665.695,2.0,0.28,0.655,0.956,0.18,0.499,0.359,3,9
108,1095,54,52,1,F,153.874,4,6,"[3, 3, 6]","['0.13', '0.125', '0.449']",223.0,1238,1269,911,883,1086.0,Primary,0.13,0.125,0.449,1,1,366.641,360.472,1,2,555.032,687.625,1.0,0.2,0.451,0.611,0.4,0.559,0.741,3,9
109,1096,57,58,1,F,26.74,4,6,"[3, 1, 6]","['0.13', '0.018', '0.55']",273.0,,,910,867,1065.0,Primary,0.13,0.018,0.55,,,,,1,2,167.005,749.033,1.0,0.11,0.167,0.998,0.22,0.515,0.402,3,9
110,1097,55,54,1,F,69.11,4,6,"[10, 3, 2]","['0.2', '0.056', '0.558']",276.0,,,863,766,1073.0,Primary,0.2,0.056,0.558,,,,,1,3,153.191,351.355,1.0,0.19,0.163,0.94,0.57,0.307,0.943,3,9
111,1098,54,52,3,M,704.199,4,6,"[8, 7, 5]","['0.54', '0.748', '0.242']",120.0,1275,1279,919,918,1110.0,Upper Secondary,0.54,0.748,0.242,2,3,568.257,791.46,1,3,791.474,734.72,1.0,0.12,0.791,0.444,0.51,0.827,0.882,3,9
112,1099,55,54,1,F,408.283,4,6,"[6, 8, 7]","['0.16', '0.459', '0.593']",293.0,1262,1268,753,808,1075.0,Primary,0.16,0.459,0.593,1,1,764.229,742.388,4,1,669.526,731.108,1.0,0.56,0.46,0.905,0.14,0.822,0.61,3,9
113,11,0,43,2,M,315.797,1,1,"[3, 3, 8]","['0.26', '0.257', '0']",,,,,,,Lower Secondary,0.26,0.257,0,,,,,,,,,,,,,,,,3,9
114,110,16,67,5,M,357.837,1,2,"[7, 10, 4]","['0.85', '0.447', '0.377']",180.0,,,,,361.0,Upper Tertiary,0.85,0.447,0.377,,,,,,,,,4.0,,,,,,,3,9
115,1100,54,52,2,M,78.358,4,6,"[10, 3, 10]","['0.4', '0.064', '0.657']",323.0,1298,1327,916,891,1129.0,Lower Secondary,0.4,0.064,0.657,2,2,74.323,209.529,3,2,655.327,791.532,1.0,0.54,0.573,0.98,0.4,0.841,0.273,3,9
116,1101,55,54,1,F,187.004,4,6,"[3, 2, 9]","['0.13', '0.14', '0.554']",273.0,1256,1265,913,864,1067.0,Primary,0.13,0.14,0.554,1,2,55.635,541.189,1,2,217.733,459.706,2.0,0.12,0.218,0.894,0.22,0.431,0.551,3,9
117,1102,48,40,2,M,249.217,4,5,"[2, 3, 6]","['0.24', '0.202', '0.507']",250.0,1276,1277,759,827,1111.0,Lower Secondary,0.24,0.202,0.507,1,1,21.604,372.183,1,2,25.514,133.949,1.0,0.12,0.021,0.697,0.38,0.126,0.744,3,9
118,1103,56,54,1,M,269.914,4,6,"[10, 3, 5]","['0.2', '0.219', '0.374']",181.0,1291,1307,923,902,1139.0,Primary,0.2,0.219,0.374,1,1,735.276,697.802,3,4,688.907,745.989,1.0,0.57,0.517,0.346,0.6,0.746,0.77,3,9
119,1104,54,50,3,M,790.926,4,6,"[7, 10, 4]","['0.51', '0.989', '0.59']",285.0,1287,1314,919,918,1138.0,Upper Secondary,0.51,0.989,0.59,3,3,792.981,797.074,1,3,791.474,734.72,1.0,0.12,0.791,0.444,0.51,0.827,0.882,3,9
120,1105,46,34,1,M,797.118,4,5,"[5, 10, 2]","['0.15', '0.996', '0.952']",457.0,1280,1294,921,893,1115.0,Primary,0.15,0.996,0.952,1,1,799.551,798.28,3,1,28.621,775.944,1.0,0.6,0.034,0.638,0.18,0.97,0.75,3,9
121,1106,46,34,1,F,203.864,4,5,"[5, 1, 4]","['0.15', '0.14', '0.809']",389.0,1271,1273,924,894,1093.0,Primary,0.15,0.14,0.809,1,1,798.009,795.547,1,2,775.87,764.084,1.0,0.16,0.873,0.208,0.24,0.621,0.468,3,9
122,1107,55,52,1,M,696.464,4,6,"[4, 7, 10]","['0.14', '0.74', '0.291']",139.0,1282,1301,920,903,1117.0,Primary,0.14,0.74,0.291,1,1,602.471,779.851,1,1,660.737,52.925,1.0,0.15,0.785,0.653,0.12,0.036,0.515,3,9
123,1108,47,34,1,F,380.827,4,5,"[6, 8, 8]","['0.16', '0.428', '0.228']",108.0,1272,1274,924,894,1068.0,Primary,0.16,0.428,0.228,1,1,596.112,531.716,1,2,775.87,764.084,1.0,0.16,0.873,0.208,0.24,0.621,0.468,3,9
124,1109,56,50,1,M,645.352,4,6,"[7, 2, 7]","['0.17', '0.484', '0.278']",131.0,1278,1281,929,922,1113.0,Primary,0.17,0.484,0.278,1,1,547.863,236.263,1,2,695.346,445.305,1.0,0.18,0.695,0.672,0.22,0.501,0.556,3,9
125,111,12,53,5,F,585.704,1,2,"[10, 2, 8]","['1.0', '0.439', '0.362']",168.0,551,,,,147.0,Upper Tertiary,1.0,0.439,0.362,4,,112.609,,,,,,3.0,,,,,,,3,9
126,1110,55,46,1,F,713.949,4,6,"[7, 7, 1]","['0.17', '0.759', '0.998']",469.0,1275,1279,929,922,1098.0,Primary,0.17,0.759,0.998,2,3,568.257,791.46,1,2,695.346,445.305,3.0,0.18,0.695,0.672,0.22,0.501,0.556,3,9
127,1111,64,64,1,F,776.461,6,8,"[10, 5, 10]","['0.2', '0.728', '0.655']",308.0,1276,1277,930,926,1102.0,Primary,0.2,0.728,0.655,1,1,21.604,372.183,1,1,301.62,189.656,2.0,0.13,0.302,0.36,0.18,0.213,0.32,3,9
128,1112,56,46,3,M,775.392,5,6,"[6, 6, 5]","['0.48', '0.775', '0.493']",232.0,1283,1299,935,908,1119.0,Upper Secondary,0.48,0.775,0.493,1,2,733.156,729.733,3,1,763.312,193.66,1.0,0.6,0.859,0.948,0.18,0.182,0.485,3,9
129,1113,65,64,1,F,431.215,6,8,"[10, 1, 1]","['0.2', '0.296', '0.159']",75.0,1278,1281,930,926,1109.0,Primary,0.2,0.296,0.159,1,1,547.863,236.263,1,1,301.62,189.656,1.0,0.13,0.302,0.36,0.18,0.213,0.32,3,9
130,1114,66,64,1,M,378.001,5,7,"[4, 10, 6]","['0.14', '0.473', '0.97']",456.0,1325,1367,940,877,1162.0,Primary,0.14,0.473,0.97,1,2,624.3,719.092,1,1,518.666,263.888,2.0,0.19,0.357,0.619,0.16,0.247,0.984,3,9
131,1115,68,68,1,F,1.238,5,7,"[1, 10, 4]","['0.11', '0.002', '0.924']",435.0,1280,1294,949,925,1105.0,Primary,0.11,0.002,0.924,1,1,799.551,798.28,2,1,689.895,573.023,1.0,0.28,0.517,0.222,0.18,0.501,0.778,3,9
132,1116,68,68,1,F,766.244,5,7,"[8, 1, 9]","['0.18', '0.527', '0.701']",331.0,1284,1289,945,915,1078.0,Primary,0.18,0.527,0.701,1,1,693.182,704.61,2,1,272.123,765.372,1.0,0.28,0.34,0.648,0.19,0.765,0.322,3,9
133,1117,68,68,1,F,771.185,5,7,"[3, 3, 8]","['0.13', '0.627', '0.685']",324.0,1282,1301,948,934,1107.0,Primary,0.13,0.627,0.685,1,1,602.471,779.851,1,2,48.012,283.236,1.0,0.2,0.06,0.982,0.4,0.212,0.4,3,9
134,1118,66,64,1,M,717.81,5,6,"[3, 5, 5]","['0.13', '0.673', '0.55']",260.0,1302,1306,938,927,1131.0,Primary,0.13,0.673,0.55,1,1,99.323,21.012,1,1,258.381,72.427,2.0,0.13,0.226,0.91,0.14,0.091,0.322,3,9
135,1119,54,40,1,F,474.813,5,6,"[5, 9, 10]","['0.15', '0.564', '0.574']",272.0,1283,1299,944,901,1112.0,Primary,0.15,0.564,0.574,1,2,733.156,729.733,1,1,535.803,65.989,3.0,0.15,0.502,0.968,0.2,0.066,0.76,3,9
136,112,11,51,3,M,411.831,1,2,"[4, 8, 10]","['0.42', '0.463', '0.667']",308.0,608,641,,,36.0,Upper Secondary,0.42,0.463,0.667,1,1,87.386,181.509,,,,,4.0,,,,,,,3,9
137,1120,54,40,1,M,668.292,5,6,"[6, 10, 3]","['0.16', '0.835', '0.625']",297.0,1288,1322,935,908,1130.0,Primary,0.16,0.835,0.625,1,1,767.589,766.019,3,1,763.312,193.66,1.0,0.6,0.859,0.948,0.18,0.182,0.485,3,9
138,1121,49,30,1,F,276.868,4,5,"[4, 10, 2]","['0.14', '0.346', '0.804']",382.0,1285,1304,942,898,1076.0,Primary,0.14,0.346,0.804,1,1,323.614,314.113,2,1,324.682,669.409,1.0,0.34,0.304,0.478,0.18,0.628,0.396,3,9
139,1122,71,72,2,M,788.268,5,7,"[3, 4, 4]","['0.26', '0.69', '0.578']",275.0,1293,1319,965,993,1146.0,Lower Secondary,0.26,0.69,0.578,1,1,314.653,111.012,2,1,577.917,757.582,1.0,0.4,0.506,0.36,0.18,0.9,0.465,3,9
140,1123,54,38,1,M,164.21,5,6,"[5, 8, 9]","['0.15', '0.185', '0.464']",220.0,1324,1350,959,928,1152.0,Primary,0.15,0.185,0.464,1,1,715.291,451.3,1,2,717.327,133.415,1.0,0.12,0.493,0.663,0.28,0.108,0.678,3,9
141,1124,69,68,1,M,785.407,5,7,"[3, 10, 8]","['0.13', '0.982', '0.192']",91.0,1295,1313,945,915,1145.0,Primary,0.13,0.982,0.192,1,1,790.889,788.317,2,1,272.123,765.372,1.0,0.28,0.34,0.648,0.19,0.765,0.322,3,9
142,1125,56,42,1,F,275.496,5,6,"[7, 2, 9]","['0.17', '0.207', '0.456']",217.0,1303,1329,938,927,1081.0,Primary,0.17,0.207,0.456,2,2,317.043,504.497,1,1,258.381,72.427,2.0,0.13,0.226,0.91,0.14,0.091,0.322,3,9
143,1126,67,64,1,M,571.94,5,7,"[6, 1, 2]","['0.16', '0.393', '0.604']",287.0,1326,1353,958,933,1171.0,Primary,0.16,0.393,0.604,2,1,294.121,310.453,2,1,711.781,234.81,3.0,0.22,0.756,0.452,0.17,0.264,0.6,3,9
144,1127,70,70,1,M,294.14,5,7,"[7, 9, 6]","['0.17', '0.349', '0.832']",395.0,1316,1375,962,936,1167.0,Primary,0.17,0.349,0.832,1,1,659.06,284.491,1,2,609.4,52.524,1.0,0.16,0.609,0.746,0.38,0.039,0.508,3,9
145,1128,69,68,1,M,667.834,5,7,"[1, 9, 10]","['0.11', '0.793', '0.258']",123.0,1330,1361,990,946,1163.0,Primary,0.11,0.793,0.258,1,1,786.672,743.655,1,2,26.093,525.266,1.0,0.2,0.033,0.858,0.28,0.558,0.59,3,9
146,1129,67,64,1,F,105.26,5,7,"[1, 3, 10]","['0.11', '0.086', '0.507']",242.0,1298,1327,982,998,1100.0,Primary,0.11,0.086,0.507,2,2,74.323,209.529,1,2,790.721,753.709,2.0,0.17,0.791,0.928,0.38,0.659,0.621,3,9
147,113,1,42,2,F,595.353,1,1,"[1, 1, 5]","['0.22', '0.409', '0.858']",400.0,,,,,116.0,Lower Secondary,0.22,0.409,0.858,,,,,,,,,3.0,,,,,,,3,9
148,1130,67,64,1,F,528.947,5,7,"[3, 5, 8]","['0.13', '0.496', '0.591']",282.0,1288,1322,948,934,1120.0,Primary,0.13,0.496,0.591,1,1,767.589,766.019,1,2,48.012,283.236,1.0,0.2,0.06,0.982,0.4,0.212,0.4,3,9
149,1131,67,64,2,F,764.402,5,7,"[5, 5, 2]","['0.3', '0.717', '0.891']",426.0,1302,1306,974,1013,1118.0,Lower Secondary,0.3,0.717,0.891,1,1,99.323,21.012,1,2,787.4,638.725,1.0,0.15,0.787,0.957,0.36,0.719,0.848,3,9
150,1132,69,68,2,M,771.394,5,7,"[6, 10, 10]","['0.32', '0.964', '0.662']",316.0,1305,1334,950,931,1144.0,Lower Secondary,0.32,0.964,0.662,2,1,782.635,783.86,1,2,4.644,387.531,1.0,0.11,0.003,0.774,0.32,0.436,0.9,3,9
151,1133,67,64,1,M,330.919,5,7,"[5, 6, 3]","['0.15', '0.331', '0.699']",334.0,1321,1356,983,943,1179.0,Primary,0.15,0.331,0.699,1,1,430.439,719.567,1,3,677.805,588.08,1.0,0.15,0.466,0.27,0.42,0.588,0.176,3,9
152,1134,67,64,1,M,107.59,5,7,"[8, 1, 1]","['0.18', '0.074', '0.676']",323.0,,,973,947,1175.0,Primary,0.18,0.074,0.676,,,,,2,1,560.607,458.592,1.0,0.36,0.385,0.37,0.12,0.43,0.12,3,9
153,1135,67,64,1,F,385.396,5,7,"[3, 4, 5]","['0.13', '0.337', '0.687']",329.0,1300,1320,956,876,1149.0,Primary,0.13,0.337,0.687,1,1,229.709,714.847,1,3,764.118,125.969,1.0,0.18,0.525,0.768,0.48,0.126,0.84,3,9
154,1136,67,64,1,M,649.255,5,7,"[5, 3, 2]","['0.15', '0.528', '0.455']",218.0,1311,1363,954,937,1157.0,Primary,0.15,0.528,0.455,1,1,89.697,50.16,2,1,159.879,778.623,2.0,0.32,0.16,0.475,0.19,0.876,0.86,3,9
155,1137,67,64,1,F,104.821,5,7,"[6, 1, 10]","['0.16', '0.072', '0.756']",363.0,1297,1331,978,895,1151.0,Primary,0.16,0.072,0.756,1,2,365.544,597.471,1,2,474.218,564.824,2.0,0.13,0.415,0.713,0.26,0.494,0.725,3,9
156,1138,68,66,1,F,542.413,5,7,"[8, 10, 10]","['0.18', '0.678', '0.462']",222.0,1287,1314,988,917,1104.0,Primary,0.18,0.678,0.462,3,3,792.981,797.074,1,2,718.955,792.276,3.0,0.2,0.764,0.938,0.28,0.693,0.966,3,9
157,1139,73,76,1,F,84.344,5,7,"[1, 8, 6]","['0.11', '0.095', '0.373']",180.0,1291,1307,992,1016,1103.0,Primary,0.11,0.095,0.373,1,1,735.276,697.802,1,3,53.573,300.839,1.0,0.2,0.04,0.973,0.48,0.301,0.813,3,9
158,114,24,63,5,M,574.972,1,3,"[8, 3, 5]","['0.9', '0.467', '0.339']",169.0,532,710,,,217.0,Upper Tertiary,0.9,0.467,0.339,3,2,458.102,230.634,,,,,4.0,,,,,,,3,9
159,1140,67,64,1,M,166.545,5,7,"[8, 8, 7]","['0.18', '0.187', '0.998']",482.0,1312,1338,949,925,1159.0,Primary,0.18,0.187,0.998,1,1,390.481,728.834,2,1,689.895,573.023,1.0,0.28,0.517,0.222,0.18,0.501,0.778,3,9
160,1141,69,68,1,F,203.687,5,7,"[5, 10, 1]","['0.15', '0.255', '0.589']",284.0,1290,1315,995,980,1084.0,Primary,0.15,0.255,0.589,1,1,504.516,724.533,1,2,489.648,628.634,2.0,0.11,0.52,0.797,0.28,0.55,0.703,3,9
161,1142,54,38,1,F,123.064,5,6,"[9, 9, 5]","['0.19', '0.146', '0.857']",414.0,1292,1318,968,972,1154.0,Primary,0.19,0.146,0.857,1,1,267.774,331.503,2,1,766.905,373.679,2.0,0.24,0.671,0.959,0.18,0.304,0.868,3,9
162,1143,69,68,1,M,621.529,6,8,"[2, 7, 8]","['0.12', '0.66', '0.599']",290.0,1328,1347,963,939,1156.0,Primary,0.12,0.66,0.599,1,1,695.933,517.489,2,1,431.434,579.738,1.0,0.32,0.431,0.4,0.13,0.688,0.382,3,9
163,1144,68,66,1,F,715.559,5,7,"[2, 8, 6]","['0.12', '0.805', '0.878']",425.0,1305,1334,951,892,1132.0,Primary,0.12,0.805,0.878,2,1,782.635,783.86,2,3,242.825,699.479,2.0,0.32,0.243,0.434,0.54,0.831,0.525,3,9
164,1145,54,38,1,F,683.834,5,6,"[5, 4, 5]","['0.15', '0.598', '0.492']",238.0,1295,1313,976,970,1124.0,Primary,0.15,0.598,0.492,1,1,790.889,788.317,1,2,60.702,173.07,1.0,0.15,0.057,0.487,0.32,0.216,0.478,3,9
165,1146,71,72,1,F,96.031,5,7,"[10, 4, 9]","['0.2', '0.084', '0.668']",324.0,1293,1319,987,1018,1122.0,Primary,0.2,0.084,0.668,1,1,314.653,111.012,1,2,774.515,755.931,2.0,0.14,0.629,0.586,0.34,0.661,0.636,3,9
166,1147,67,64,1,M,542.712,5,7,"[8, 3, 5]","['0.18', '0.441', '0.638']",310.0,1323,1369,961,914,1173.0,Primary,0.18,0.441,0.638,1,1,780.929,746.293,2,1,358.719,488.088,2.0,0.38,0.269,0.615,0.17,0.61,0.342,3,9
167,1148,57,44,1,F,474.918,5,6,"[7, 10, 4]","['0.17', '0.594', '0.737']",358.0,1286,1332,944,901,1169.0,Primary,0.17,0.594,0.737,2,2,665.321,791.198,1,1,535.803,65.989,2.0,0.15,0.502,0.968,0.2,0.066,0.76,3,9
168,1149,69,68,1,M,379.635,5,7,"[5, 1, 7]","['0.15', '0.261', '0.779']",378.0,1300,1320,940,877,1135.0,Primary,0.15,0.261,0.779,1,1,229.709,714.847,1,1,518.666,263.888,1.0,0.19,0.357,0.619,0.16,0.247,0.984,3,9
169,115,26,70,2,M,404.691,1,3,"[6, 5, 6]","['0.32', '0.379', '0.811']",390.0,503,573,,,330.0,Lower Secondary,0.32,0.379,0.811,2,2,286.229,318.071,,,,,1.0,,,,,,,3,9
170,1150,48,26,2,F,771.679,4,5,"[5, 9, 4]","['0.3', '0.916', '0.288']",140.0,1296,,942,898,1094.0,Lower Secondary,0.3,0.916,0.288,2,,799.18,,2,1,324.682,669.409,1.0,0.34,0.304,0.478,0.18,0.628,0.396,3,9
171,1151,68,64,2,M,779.466,5,7,"[7, 7, 5]","['0.34', '0.828', '0.549']",267.0,1297,1331,1038,953,1137.0,Lower Secondary,0.34,0.828,0.549,1,2,365.544,597.471,2,1,750.884,628.81,1.0,0.4,0.845,0.581,0.14,0.707,0.865,3,9
172,1152,68,64,1,F,109.578,5,7,"[7, 9, 2]","['0.17', '0.13', '0.476']",231.0,1324,1350,1007,964,1123.0,Primary,0.17,0.13,0.476,1,1,715.291,451.3,2,1,63.105,692.407,1.0,0.32,0.051,0.693,0.15,0.519,0.761,3,9
173,1153,72,72,1,F,298.14,6,8,"[1, 6, 3]","['0.11', '0.298', '0.14']",68.0,1308,1335,1039,979,1187.0,Primary,0.11,0.298,0.14,1,1,72.324,106.382,2,1,714.789,292.476,2.0,0.36,0.536,0.941,0.15,0.311,0.978,3,9
174,1154,68,64,2,M,264.158,5,7,"[1, 10, 6]","['0.22', '0.33', '0.944']",459.0,1292,1318,1047,997,1142.0,Lower Secondary,0.22,0.33,0.944,1,1,267.774,331.503,1,2,63.451,136.068,1.0,0.14,0.079,0.362,0.36,0.153,0.535,3,9
175,1155,70,68,1,M,668.952,6,8,"[3, 2, 7]","['0.13', '0.502', '0.318']",155.0,1342,1403,1022,996,1188.0,Primary,0.13,0.502,0.318,1,1,758.943,360.577,2,1,637.205,242.359,1.0,0.32,0.757,0.47,0.16,0.303,0.542,3,9
176,1156,55,38,1,F,439.635,5,6,"[8, 8, 6]","['0.18', '0.495', '0.543']",265.0,1328,1347,1059,1017,1143.0,Primary,0.18,0.495,0.543,1,1,695.933,517.489,1,1,625.486,448.116,1.0,0.18,0.547,0.265,0.18,0.476,0.236,3,9
177,1157,70,68,2,F,53.637,5,7,"[1, 4, 7]","['0.22', '0.047', '0.918']",449.0,1311,1363,983,943,1136.0,Lower Secondary,0.22,0.047,0.918,1,1,89.697,50.16,1,3,677.805,588.08,1.0,0.15,0.466,0.27,0.42,0.588,0.176,3,9
178,1158,68,64,1,M,317.555,5,7,"[8, 9, 2]","['0.18', '0.377', '0.547']",268.0,1364,1412,988,917,1207.0,Primary,0.18,0.377,0.547,2,2,754.995,696.814,1,2,718.955,792.276,2.0,0.2,0.764,0.938,0.28,0.693,0.966,3,9
179,1159,54,36,1,F,286.515,5,6,"[8, 4, 9]","['0.18', '0.251', '0.635']",312.0,1312,1338,968,972,1140.0,Primary,0.18,0.251,0.635,1,1,390.481,728.834,2,1,766.905,373.679,1.0,0.24,0.671,0.959,0.18,0.304,0.868,3,9
180,116,12,45,3,M,132.183,1,2,"[2, 10, 8]","['0.36', '0.165', '0.933']",433.0,,,,,113.0,Upper Secondary,0.36,0.165,0.933,,,,,,,,,2.0,,,,,,,3,9
181,1160,72,72,1,F,732.369,5,7,"[8, 10, 9]","['0.18', '0.915', '0.644']",317.0,1333,1354,1044,1051,1161.0,Primary,0.18,0.915,0.644,2,2,773.633,791.525,1,1,530.558,76.395,2.0,0.17,0.398,0.651,0.14,0.053,0.529,3,9
182,1161,73,74,2,M,767.121,5,7,"[10, 9, 9]","['0.4', '0.911', '0.527']",260.0,1333,1354,1034,1019,1160.0,Lower Secondary,0.4,0.911,0.527,2,2,773.633,791.525,1,3,748.719,770.062,1.0,0.19,0.796,0.64,0.6,0.722,0.651,3,9
183,1162,69,66,2,F,595.342,5,7,"[6, 8, 10]","['0.32', '0.67', '0.502']",248.0,1325,1367,962,936,1114.0,Lower Secondary,0.32,0.67,0.502,1,2,624.3,719.092,1,2,609.4,52.524,1.0,0.16,0.609,0.746,0.38,0.039,0.508,3,9
184,1163,68,64,1,F,744.979,6,7,"[10, 6, 5]","['0.2', '0.745', '0.533']",264.0,1330,1361,999,957,1128.0,Primary,0.2,0.745,0.533,1,1,786.672,743.655,1,1,108.475,381.077,1.0,0.17,0.136,0.65,0.11,0.262,0.564,3,9
185,1164,68,64,1,M,647.897,5,7,"[10, 9, 8]","['0.2', '0.769', '0.604']",299.0,1357,1394,954,937,1229.0,Primary,0.2,0.769,0.604,1,1,165.183,456.535,2,1,159.879,778.623,2.0,0.32,0.16,0.475,0.19,0.876,0.86,3,9
186,1165,57,42,2,M,771.422,5,6,"[7, 9, 9]","['0.34', '0.916', '0.348']",172.0,1370,1405,1001,952,1216.0,Lower Secondary,0.34,0.916,0.348,1,1,775.172,797.999,3,1,507.278,698.027,1.0,0.39,0.602,0.548,0.16,0.873,0.529,3,9
187,1166,70,68,1,M,317.499,5,7,"[10, 2, 3]","['0.2', '0.238', '0.549']",272.0,1309,1374,1000,969,1170.0,Primary,0.2,0.238,0.549,1,1,719.287,738.74,2,1,448.615,6.228,1.0,0.22,0.449,0.522,0.16,0.007,0.769,3,9
188,1167,70,68,1,F,209.854,5,7,"[1, 5, 4]","['0.11', '0.197', '0.363']",180.0,1316,1375,1049,960,1127.0,Primary,0.11,0.197,0.363,1,1,659.06,284.491,3,1,631.487,370.255,1.0,0.57,0.513,0.744,0.12,0.324,0.21,3,9
189,1168,75,78,1,M,103.937,5,7,"[2, 8, 4]","['0.12', '0.117', '0.451']",224.0,1348,1388,956,876,1211.0,Primary,0.12,0.117,0.451,1,1,613.561,249.702,1,3,764.118,125.969,1.0,0.18,0.525,0.768,0.48,0.126,0.84,3,9
190,1169,68,64,2,M,659.954,5,7,"[7, 4, 6]","['0.34', '0.577', '0.592']",295.0,1286,1332,1030,985,1148.0,Lower Secondary,0.34,0.577,0.592,2,2,665.321,791.198,1,2,743.238,787.122,1.0,0.17,0.511,0.573,0.36,0.541,0.523,3,9
191,117,3,50,2,F,207.508,1,1,"[9, 4, 6]","['0.38', '0.182', '0.915']",421.0,,,,,,Lower Secondary,0.38,0.182,0.915,,,,,,,,,,,,,,,,3,9
192,1170,71,70,1,F,21.386,5,7,"[2, 1, 7]","['0.12', '0.015', '0.283']",141.0,1309,1374,1003,1010,1166.0,Primary,0.12,0.015,0.283,1,1,719.287,738.74,1,2,20.823,310.639,1.0,0.16,0.023,0.222,0.3,0.252,0.232,3,9
193,1171,70,68,3,F,792.709,6,7,"[7, 4, 10]","['0.51', '0.694', '0.39']",195.0,1326,1353,1008,1066,1126.0,Upper Secondary,0.51,0.694,0.39,2,1,294.121,310.453,1,3,789.29,546.66,1.0,0.14,0.937,0.998,0.6,0.683,0.837,3,9
194,1172,69,66,1,M,639.268,5,7,"[10, 4, 4]","['0.2', '0.559', '0.964']",482.0,1317,1362,990,946,1183.0,Primary,0.2,0.559,0.964,1,1,692.599,645.397,1,2,26.093,525.266,1.0,0.2,0.033,0.858,0.28,0.558,0.59,3,9
195,1173,74,76,2,F,705.476,5,7,"[7, 10, 1]","['0.34', '0.882', '0.622']",311.0,1323,1369,974,1013,1147.0,Lower Secondary,0.34,0.882,0.622,1,1,780.929,746.293,1,2,787.4,638.725,1.0,0.15,0.787,0.957,0.36,0.719,0.848,3,9
196,1174,68,64,1,M,141.526,5,7,"[9, 1, 7]","['0.19', '0.097', '0.946']",473.0,1368,1414,992,1016,1185.0,Primary,0.19,0.097,0.946,1,1,369.27,167.263,1,3,53.573,300.839,1.0,0.2,0.04,0.973,0.48,0.301,0.813,3,9
197,1175,70,68,1,F,22.398,5,7,"[7, 1, 8]","['0.17', '0.015', '0.392']",196.0,,,1048,955,1134.0,Primary,0.17,0.015,0.392,,,,,2,1,796.992,111.163,1.0,0.22,0.747,0.556,0.2,0.09,0.566,3,9
198,1176,68,64,1,M,694.131,5,7,"[6, 6, 4]","['0.16', '0.694', '0.614']",305.0,1365,1416,965,993,1190.0,Primary,0.16,0.694,0.614,1,1,505.52,476.722,2,1,577.917,757.582,1.0,0.4,0.506,0.36,0.18,0.9,0.465,3,9
199,1177,74,76,1,M,604.928,5,7,"[4, 3, 4]","['0.14', '0.492', '0.449']",223.0,1339,1378,1057,1015,1198.0,Primary,0.14,0.492,0.449,1,1,108.94,5.371,1,1,39.655,518.57,2.0,0.18,0.04,0.938,0.16,0.421,0.143,3,9
200,1178,70,68,1,M,558.525,5,7,"[8, 6, 7]","['0.18', '0.559', '0.715']",356.0,1336,1382,1004,989,1197.0,Primary,0.18,0.559,0.715,1,1,791.307,775.762,1,1,146.336,745.03,2.0,0.2,0.137,0.885,0.13,0.512,0.801,3,9
